action,newObservation,reward,observation,qValue
2,-0.7380659284041138$0.011116367493329213,-1.0,-0.749182295897443$0.008550709909320626,-30.358097
2,-0.7244497602189836$0.013616168185130215,-1.0,-0.7380659284041138$0.011116367493329213,-30.313793
2,-0.7084167228468448$0.016033037372138764,-1.0,-0.7244497602189836$0.013616168185130215,-30.319298
2,-0.6900674878709687$0.018349234975875983,-1.0,-0.7084167228468448$0.016033037372138764,-30.231262
2,-0.6695209921697881$0.02054649570118058,-1.0,-0.6900674878709687$0.018349234975875983,-29.72404
2,-0.6469147020258601$0.02260629014392806,-1.0,-0.6695209921697881$0.02054649570118058,-29.210674
2,-0.6224044950202592$0.02451020700560096,-1.0,-0.6469147020258601$0.02260629014392806,-28.648417
1,-0.5971640492702014$0.02524044575005784,-1.0,-0.6224044950202592$0.02451020700560096,-28.479828
2,-0.5703763319697668$0.02678771730043463,-1.0,-0.5971640492702014$0.02524044575005784,-28.053864
2,-0.5422389333663442$0.028137398603422528,-1.0,-0.5703763319697668$0.02678771730043463,-27.92691
2,-0.5129618064303011$0.02927712693604317,-1.0,-0.5422389333663442$0.028137398603422528,-27.998203
2,-0.4827644432240951$0.030197363206205974,-1.0,-0.5129618064303011$0.02927712693604317,-28.178526
2,-0.45187257208502674$0.030891871139068355,-1.0,-0.4827644432240951$0.030197363206205974,-28.315918
2,-0.4205145057539032$0.031358066331123514,-1.0,-0.45187257208502674$0.030891871139068355,-28.382284
2,-0.3889173068647519$0.03159719888915133,-1.0,-0.4205145057539032$0.031358066331123514,-28.344088
2,-0.35730295870573$0.031614348159021914,-1.0,-0.3889173068647519$0.03159719888915133,-28.335136
0,-0.3278847327672402$0.029418225938489796,-1.0,-0.35730295870573$0.031614348159021914,-28.81469
2,-0.29885146690984166$0.029033265857398544,-1.0,-0.3278847327672402$0.029418225938489796,-28.925737
2,-0.2703789643115366$0.028472502598305083,-1.0,-0.29885146690984166$0.029033265857398544,-29.088894
2,-0.2426281480896336$0.02775081622190298,-1.0,-0.2703789643115366$0.028472502598305083,-29.168152
2,-0.21574379070180313$0.026884357387830456,-1.0,-0.2426281480896336$0.02775081622190298,-29.166294
2,-0.18985382401713277$0.02588996668467037,-1.0,-0.21574379070180313$0.026884357387830456,-29.188972
2,-0.1650692011773084$0.02478462283982439,-1.0,-0.18985382401713277$0.02588996668467037,-29.221401
2,-0.14148425351904736$0.02358494765826102,-1.0,-0.1650692011773084$0.02478462283982439,-29.170254
0,-0.12117746644759338$0.020306787071453992,-1.0,-0.14148425351904736$0.02358494765826102,-29.12145
0,-0.10420729591117425$0.016970170536419117,-1.0,-0.12117746644759338$0.020306787071453992,-29.201931
0,-0.0906159515447451$0.013591344366429158,-1.0,-0.10420729591117425$0.016970170536419117,-29.10036
0,-0.08043279810405454$0.010183153440690547,-1.0,-0.0906159515447451$0.013591344366429158,-28.905514
0,-0.07367721597448011$0.006755582129574431,-1.0,-0.08043279810405454$0.010183153440690547,-28.733866
0,-0.070360813329682$0.0033164026447981185,-1.0,-0.07367721597448011$0.006755582129574431,-28.669636
2,-0.0684889224260557$0.0018718909036263042,-1.0,-0.070360813329682$0.0033164026447981185,-28.959785
0,-0.07006444617087682$-0.001575523744821115,-1.0,-0.0684889224260557$0.0018718909036263042,-28.801664
2,-0.07308494639849325$-0.0030205002276164393,-1.0,-0.07006444617087682$-0.001575523744821115,-29.130081
0,-0.07954559611245071$-0.0064606497139574615,-1.0,-0.07308494639849325$-0.0030205002276164393,-29.014477
0,-0.08943539860441656$-0.009889802491965851,-1.0,-0.07954559611245071$-0.0064606497139574615,-28.933353
0,-0.10273575435752799$-0.01330035575311144,-1.0,-0.08943539860441656$-0.009889802491965851,-28.623531
0,-0.11941830743344098$-0.01668255307591299,-1.0,-0.10273575435752799$-0.01330035575311144,-28.331314
0,-0.13944213586993753$-0.02002382843649657,-1.0,-0.11941830743344098$-0.01668255307591299,-28.030375
0,-0.16275038952154572$-0.023308253651608185,-1.0,-0.13944213586993753$-0.02002382843649657,-27.689697
0,-0.18926652955882897$-0.026516140037283253,-1.0,-0.16275038952154572$-0.023308253651608185,-27.405128
0,-0.21889038546739517$-0.029623855908566192,-1.0,-0.18926652955882897$-0.026516140037283253,-27.155607
0,-0.2514943134279828$-0.03260392796058763,-1.0,-0.21889038546739517$-0.029623855908566192,-26.943703
0,-0.28691980584101884$-0.035425492413036025,-1.0,-0.2514943134279828$-0.03260392796058763,-26.713776
0,-0.3249749526569603$-0.03805514681594145,-1.0,-0.28691980584101884$-0.035425492413036025,-26.58473
0,-0.36543317509081275$-0.04045822243385244,-1.0,-0.3249749526569603$-0.03805514681594145,-26.414904
0,-0.40803362477104815$-0.04260044968023542,-1.0,-0.36543317509081275$-0.04045822243385244,-26.147455
0,-0.45248355379906346$-0.04444992902801532,-1.0,-0.40803362477104815$-0.04260044968023542,-25.450518
0,-0.4984628100551699$-0.04597925625610643,-1.0,-0.45248355379906346$-0.04444992902801532,-25.505835
1,-0.5446304074387409$-0.04616759738357104,-1.0,-0.4984628100551699$-0.04597925625610643,-25.858736
0,-0.5916403722204386$-0.047009964781697666,-1.0,-0.5446304074387409$-0.04616759738357104,-25.600695
0,-0.6391435615072522$-0.04750318928681355,-1.0,-0.5916403722204386$-0.047009964781697666,-25.659067
0,-0.6867974150970211$-0.04765385358976889,-1.0,-0.6391435615072522$-0.04750318928681355,-24.931667
0,-0.7342755953983646$-0.04747818030134355,-1.0,-0.6867974150970211$-0.04765385358976889,-23.89157
0,-0.7812768151761772$-0.04700121977781253,-1.0,-0.7342755953983646$-0.04747818030134355,-23.327856
0,-0.8275322593109098$-0.04625544413473262,-1.0,-0.7812768151761772$-0.04700121977781253,-23.041456
0,-0.8728111847489198$-0.04527892543801002,-1.0,-0.8275322593109098$-0.04625544413473262,-22.80783
0,-0.9169244972914372$-0.0441133125425174,-1.0,-0.8728111847489198$-0.04527892543801002,-22.614487
0,-0.9597263165495075$-0.042801819258070285,-1.0,-0.9169244972914372$-0.0441133125425174,-22.35736
0,-1.0011137191892798$-0.04138740263977241,-1.0,-0.9597263165495075$-0.042801819258070285,-22.018837
0,-1.0410249756437953$-0.03991125645451533,-1.0,-1.0011137191892798$-0.04138740263977241,-21.671629
0,-1.079436660718813$-0.03841168507501781,-1.0,-1.0410249756437953$-0.03991125645451533,-21.390272
0,-1.1163600294839542$-0.036923368765141074,-1.0,-1.079436660718813$-0.03841168507501781,-21.313692
0,-1.1518370192588323$-0.03547698977487822,-1.0,-1.1163600294839542$-0.036923368765141074,-20.730396
0,-1.185936181736454$-0.0340991624776217,-1.0,-1.1518370192588323$-0.03547698977487822,-20.10524
0,-1.2$0.0,-1.0,-1.185936181736454$-0.0340991624776217,-19.422203
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
2,-1.0814073133723925$0.022930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.062677
2,-1.0549901843555927$0.02641712901679981,-1.0,-1.0814073133723925$0.022930283427750497,-18.39212
2,-1.0250737384654098$0.02991644589018293,-1.0,-1.0549901843555927$0.02641712901679981,-17.71841
2,-0.9916627970138769$0.03341094145153289,-1.0,-1.0250737384654098$0.02991644589018293,-17.023544
2,-0.9547864716067324$0.036876325407144604,-1.0,-0.9916627970138769$0.03341094145153289,-16.399931
2,-0.9145056052770686$0.040280866329663816,-1.0,-0.9547864716067324$0.036876325407144604,-15.521835
1,-0.8719202174660469$0.04258538781102172,-1.0,-0.9145056052770686$0.040280866329663816,-15.340101
2,-0.82617256307414$0.045747654391906846,-1.0,-0.8719202174660469$0.04258538781102172,-14.067947
2,-0.7774546507143584$0.04871791235978167,-1.0,-0.82617256307414$0.045747654391906846,-13.755951
2,-0.7260115961809409$0.051443054533417444,-1.0,-0.7774546507143584$0.04871791235978167,-13.377583
2,-0.6721420371743888$0.05386955900655212,-1.0,-0.7260115961809409$0.051443054533417444,-13.439817
2,-0.6161949125545617$0.05594712461982706,-1.0,-0.6721420371743888$0.05386955900655212,-13.703234
2,-0.5585622141480098$0.05763269840655196,-1.0,-0.6161949125545617$0.05594712461982706,-14.046852
2,-0.49966777052163913$0.05889444362637062,-1.0,-0.5585622141480098$0.05763269840655196,-14.07596
2,-0.43995265529048244$0.059715115231156704,-1.0,-0.49966777052163913$0.05889444362637062,-13.685024
2,-0.3798583226587099$0.060094332631772544,-1.0,-0.43995265529048244$0.059715115231156704,-13.242434
2,-0.3198089416883395$0.06004938097037041,-1.0,-0.3798583226587099$0.060094332631772544,-12.958742
2,-0.2601945342977479$0.05961440739059159,-1.0,-0.3198089416883395$0.06004938097037041,-12.023486
2,-0.20135638435982114$0.05883814993792678,-1.0,-0.2601945342977479$0.05961440739059159,-11.296711
2,-0.14357581235100436$0.0577805720088168,-1.0,-0.20135638435982114$0.05883814993792678,-11.12434
2,-0.08706689599703096$0.056508916353973405,-1.0,-0.14357581235100436$0.0577805720088168,-10.400916
2,-0.03197318116325383$0.05509371483377713,-1.0,-0.08706689599703096$0.056508916353973405,-9.82514
2,0.021632025554018455$0.053605206717272286,-1.0,-0.03197318116325383$0.05509371483377713,-9.348766
2,0.07374249479993081$0.052110469245912346,-1.0,0.021632025554018455$0.053605206717272286,-8.957079
2,0.12441389194399576$0.05067139714406495,-1.0,0.07374249479993081$0.052110469245912346,-8.508877
2,0.17375741356557622$0.049343521621580476,-1.0,0.12441389194399576$0.05067139714406495,-7.7114387
2,0.22193296937117915$0.048175555805602926,-1.0,0.17375741356557622$0.049343521621580476,-6.862306
2,0.2691424662755152$0.04720949690433605,-1.0,0.22193296937117915$0.048175555805602926,-5.9998183
2,0.3156235645516346$0.0464810982761194,-1.0,0.2691424662755152$0.04720949690433605,-5.14321
2,0.36164409866893044$0.04602053411729585,-1.0,0.3156235645516346$0.0464810982761194,-4.285029
2,0.40749720135691797$0.04585310268798752,-1.0,0.36164409866893044$0.04602053411729585,-3.3742204
2,0.45349704199923907$0.04599984064232112,-1.0,0.40749720135691797$0.04585310268798752,-2.4978166
2,0.4999749866766913$0.04647794467745226,-1.0,0.45349704199923907$0.04599984064232112,-1.6216283
1,0.5462759012204879$0.04630091454379659,-1.0,0.4999749866766913$0.04647794467745226,-0.6532941
