action,newObservation,reward,observation,qValue
0,-0.700301039467271$-0.019823023179990226,-1.0,-0.6804780162872808$-0.0199566600950404,-29.426117
1,-0.7188599989500724$-0.01855895948280141,-1.0,-0.700301039467271$-0.019823023179990226,-29.256071
0,-0.737036827013133$-0.01817682806306064,-1.0,-0.7188599989500724$-0.01855895948280141,-28.952888
0,-0.7547200365920046$-0.01768320957887161,-1.0,-0.737036827013133$-0.01817682806306064,-28.664797
0,-0.7718054264700465$-0.017085389878041913,-1.0,-0.7547200365920046$-0.01768320957887161,-28.410328
0,-0.7881965853649239$-0.01639115889487741,-1.0,-0.7718054264700465$-0.017085389878041913,-28.20054
2,-0.8018051989037169$-0.013608613538793016,-1.0,-0.7881965853649239$-0.01639115889487741,-28.229969
0,-0.8145612101413328$-0.012756011237615803,-1.0,-0.8018051989037169$-0.013608613538793016,-28.243166
0,-0.8264017524825779$-0.011840542341245113,-1.0,-0.8145612101413328$-0.012756011237615803,-28.155329
0,-0.8372709792519775$-0.010869226769399642,-1.0,-0.8264017524825779$-0.011840542341245113,-28.161144
0,-0.847119812851457$-0.009848833599479573,-1.0,-0.8372709792519775$-0.010869226769399642,-28.117447
2,-0.8539056366775571$-0.0067858238261002115,-1.0,-0.847119812851457$-0.009848833599479573,-28.140425
2,-0.8576001336562508$-0.003694496978693565,-1.0,-0.8539056366775571$-0.0067858238261002115,-28.126598
2,-0.858188250384506$-0.000588116728255162,-1.0,-0.8576001336562508$-0.003694496978693565,-28.25159
2,-0.8556676143790304$0.0025206360054755594,-1.0,-0.858188250384506$-0.000588116728255162,-28.418076
2,-0.8500484401056507$0.005619174273379683,-1.0,-0.8556676143790304$0.0025206360054755594,-28.629333
2,-0.8413539294091587$0.00869451069649212,-1.0,-0.8500484401056507$0.005619174273379683,-28.93714
2,-0.8296211421419405$0.011732787267218141,-1.0,-0.8413539294091587$0.00869451069649212,-28.752495
2,-0.8149022820133811$0.014718860128559351,-1.0,-0.8296211421419405$0.011732787267218141,-28.59586
2,-0.7972663101520505$0.017635971861330577,-1.0,-0.8149022820133811$0.014718860128559351,-28.531841
2,-0.7768007646416862$0.020465545510364315,-1.0,-0.7972663101520505$0.017635971861330577,-28.405098
2,-0.7536136296752648$0.02318713496642142,-1.0,-0.7768007646416862$0.020465545510364315,-28.335442
2,-0.727835065833761$0.02577856384150377,-1.0,-0.7536136296752648$0.02318713496642142,-28.183495
2,-0.6996187878021415$0.028216278031619482,-1.0,-0.727835065833761$0.02577856384150377,-27.893646
2,-0.6691428633283966$0.030475924473744944,-1.0,-0.6996187878021415$0.028216278031619482,-27.51687
2,-0.6366097136298526$0.03253314969854391,-1.0,-0.6691428633283966$0.030475924473744944,-27.124552
2,-0.602245126138113$0.034364587491739616,-1.0,-0.6366097136298526$0.03253314969854391,-26.752287
2,-0.5662961483366664$0.035948977801446624,-1.0,-0.602245126138113$0.034364587491739616,-26.408857
2,-0.5290278152228276$0.03726833311383877,-1.0,-0.5662961483366664$0.035948977801446624,-26.149406
2,-0.4907187661119843$0.038309049110843305,-1.0,-0.5290278152228276$0.03726833311383877,-26.08332
2,-0.4516559173696257$0.039062848742358616,-1.0,-0.4907187661119843$0.038309049110843305,-25.881834
2,-0.4121284607594718$0.03952745661015388,-1.0,-0.4516559173696257$0.039062848742358616,-25.21254
2,-0.37242153615630613$0.03970692460316567,-1.0,-0.4121284607594718$0.03952745661015388,-24.65821
2,-0.3328099689040555$0.039611567252250623,-1.0,-0.37242153615630613$0.03970692460316567,-24.70466
2,-0.2935524587200446$0.039257510184010906,-1.0,-0.3328099689040555$0.039611567252250623,-24.975441
2,-0.2548865593890339$0.03866589933101074,-1.0,-0.2935524587200446$0.039257510184010906,-24.836418
2,-0.21702470506081784$0.03786185432821603,-1.0,-0.2548865593890339$0.03866589933101074,-24.836119
0,-0.18215143398144484$0.03487327107937299,-1.0,-0.21702470506081784$0.03786185432821603,-24.934065
2,-0.14841409402785896$0.033737339953585875,-1.0,-0.18215143398144484$0.03487327107937299,-25.314209
2,-0.1159330199409559$0.03248107408690307,-1.0,-0.14841409402785896$0.033737339953585875,-25.092861
2,-0.08480225869048957$0.03113076125046632,-1.0,-0.1159330199409559$0.03248107408690307,-24.974981
2,-0.055091029348584834$0.02971122934190474,-1.0,-0.08480225869048957$0.03113076125046632,-24.855507
2,-0.026845733664721906$0.028245295683862928,-1.0,-0.055091029348584834$0.02971122934190474,-24.672924
2,-9.233456141066396e-05$0.026753399103311242,-1.0,-0.026845733664721906$0.028245295683862928,-24.46972
2,0.025161064637814378$0.025253399199225042,-1.0,-9.233456141066396e-05$0.026753399103311242,-24.332012
2,0.04892158259672662$0.023760517958912236,-1.0,0.025161064637814378$0.025253399199225042,-24.250614
2,0.07120897712443186$0.022287394527705236,-1.0,0.04892158259672662$0.023760517958912236,-24.217224
2,0.09205320061758704$0.02084422349315518,-1.0,0.07120897712443186$0.022287394527705236,-24.224453
0,0.10949214995001116$0.01743894933242412,-1.0,0.09205320061758704$0.02084422349315518,-24.167503
1,0.12456476192952785$0.015072611979516686,-1.0,0.10949214995001116$0.01743894933242412,-25.161411
0,0.13630991121950298$0.011745149289975115,-1.0,0.12456476192952785$0.015072611979516686,-25.29877
0,0.14476119322044023$0.008451282000937262,-1.0,0.13630991121950298$0.011745149289975115,-25.980932
0,0.1499445459300605$0.0051833527096202805,-1.0,0.14476119322044023$0.008451282000937262,-26.17268
0,0.15187660001038272$0.0019320540803221993,-1.0,0.1499445459300605$0.0051833527096202805,-26.11568
0,0.15056369389902696$-0.0013129061113557627,-1.0,0.15187660001038272$0.0019320540803221993,-26.083193
0,0.1460015121553715$-0.004562181743655477,-1.0,0.15056369389902696$-0.0013129061113557627,-26.106129
0,0.13817533089165904$-0.007826181263712463,-1.0,0.1460015121553715$-0.004562181743655477,-26.184553
0,0.12706088129629073$-0.011114449595368316,-1.0,0.13817533089165904$-0.007826181263712463,-26.318737
0,0.11262586840238334$-0.014435012893907393,-1.0,0.12706088129629073$-0.011114449595368316,-26.479113
0,0.09483220467618023$-0.017793663726203113,-1.0,0.11262586840238334$-0.014435012893907393,-26.074724
0,0.07363903329552642$-0.02119317138065381,-1.0,0.09483220467618023$-0.017793663726203113,-25.695578
0,0.049006619663382586$-0.024632413632143826,-1.0,0.07363903329552642$-0.02119317138065381,-25.347998
0,0.020901175948163094$-0.028105443715219492,-1.0,0.049006619663382586$-0.024632413632143826,-25.03263
2,-0.008699354711602662$-0.029600530659765756,-1.0,0.020901175948163094$-0.028105443715219492,-25.043793
0,-0.04179903403350174$-0.03309967932189908,-1.0,-0.008699354711602662$-0.029600530659765756,-24.872309
0,-0.07837908355640646$-0.03658004952290473,-1.0,-0.04179903403350174$-0.03309967932189908,-24.677372
1,-0.11739033901510412$-0.03901125545869765,-1.0,-0.07837908355640646$-0.03658004952290473,-24.563276
0,-0.15974815963047304$-0.042357820615368906,-1.0,-0.11739033901510412$-0.03901125545869765,-24.077208
0,-0.20532433912960943$-0.045576179499136386,-1.0,-0.15974815963047304$-0.042357820615368906,-23.567627
0,-0.25394104780291893$-0.04861670867330951,-1.0,-0.20532433912960943$-0.045576179499136386,-23.190659
0,-0.3053667034867821$-0.05142565568386315,-1.0,-0.25394104780291893$-0.04861670867330951,-23.22649
0,-0.35931465492119186$-0.0539479514344098,-1.0,-0.3053667034867821$-0.05142565568386315,-23.194414
0,-0.4154454581131162$-0.05613080319192433,-1.0,-0.35931465492119186$-0.0539479514344098,-23.033072
0,-0.47337325371221717$-0.05792779559910098,-1.0,-0.4154454581131162$-0.05613080319192433,-22.653559
0,-0.5326763169782576$-0.05930306326604042,-1.0,-0.47337325371221717$-0.05792779559910098,-23.40572
0,-0.5929113070986967$-0.06023499012043904,-1.0,-0.5326763169782576$-0.05930306326604042,-23.005981
0,-0.653630191315146$-0.060718884216449345,-1.0,-0.5929113070986967$-0.06023499012043904,-22.658735
0,-0.7143983865729006$-0.06076819525775455,-1.0,-0.653630191315146$-0.060718884216449345,-21.433546
0,-0.774812456645789$-0.06041407007288845,-1.0,-0.7143983865729006$-0.06076819525775455,-20.551989
1,-0.8335157808522492$-0.05870332420646023,-1.0,-0.774812456645789$-0.06041407007288845,-21.154226
0,-0.8912154273967113$-0.05769964654446218,-1.0,-0.8335157808522492$-0.05870332420646023,-20.783266
0,-0.9476838327718614$-0.05646840537515011,-1.0,-0.8912154273967113$-0.05769964654446218,-20.49653
0,-1.0027628216708095$-0.055078988898948064,-1.0,-0.9476838327718614$-0.05646840537515011,-20.059126
0,-1.0563639902045652$-0.053601168533755676,-1.0,-1.0027628216708095$-0.055078988898948064,-20.102234
0,-1.1084661039442998$-0.05210211373973469,-1.0,-1.0563639902045652$-0.053601168533755676,-20.48254
0,-1.1591103295726637$-0.05064422562836392,-1.0,-1.1084661039442998$-0.05210211373973469,-20.44765
0,-1.2$0.0,-1.0,-1.1591103295726637$-0.05064422562836392,-19.956009
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
0,-0.12003612218331702$0.05627727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-11.003263
2,-0.06509849415911616$0.054937628024200866,-1.0,-0.12003612218331702$0.05627727463279949,-10.478165
2,-0.011613342065182913$0.053485152093933244,-1.0,-0.06509849415911616$0.054937628024200866,-9.966253
2,0.0403733271595614$0.05198666922474431,-1.0,-0.011613342065182913$0.053485152093933244,-9.564026
2,0.0908783115399106$0.050504984380349206,-1.0,0.0403733271595614$0.05198666922474431,-9.203331
2,0.13997563409123148$0.04909732255132088,-1.0,0.0908783115399106$0.050504984380349206,-8.566818
2,0.18779015978196528$0.04781452569073379,-1.0,0.13997563409123148$0.04909732255132088,-7.7444234
0,0.23249103559811335$0.04470087581614807,-1.0,0.18779015978196528$0.04781452569073379,-7.5226474
2,0.27627574238171343$0.04378470678360008,-1.0,0.23249103559811335$0.04470087581614807,-6.64879
0,0.3173710973612061$0.04109535497949269,-1.0,0.27627574238171343$0.04378470678360008,-6.3928905
0,0.35601654532245486$0.038645447961248774,-1.0,0.3173710973612061$0.04109535497949269,-5.98194
2,0.39445740784600347$0.03844086252354861,-1.0,0.35601654532245486$0.038645447961248774,-4.9778714
2,0.4329537586540467$0.038496350808043235,-1.0,0.39445740784600347$0.03844086252354861,-4.150703
2,0.4717786197575319$0.038824861103485146,-1.0,0.4329537586540467$0.038496350808043235,-3.3221545
1,0.510216393285692$0.03843777352816011,-1.0,0.4717786197575319$0.038824861103485146,-2.8283725
