action,newObservation,reward,observation,qValue
2,-0.5827878196854462$0.027818423790739465,-1.0,-0.6106062434761858$0.02617325264578727,-27.847424
2,-0.5535278071837489$0.02926001250169726,-1.0,-0.5827878196854462$0.027818423790739465,-27.73016
2,-0.5230436284230434$0.030484178760705485,-1.0,-0.5535278071837489$0.02926001250169726,-27.686031
0,-0.4935636132642276$0.02948001515881583,-1.0,-0.5230436284230434$0.030484178760705485,-28.375782
0,-0.46530855712732655$0.028255056136901064,-1.0,-0.4935636132642276$0.02948001515881583,-28.733139
2,-0.4364884529081504$0.028820104219176138,-1.0,-0.46530855712732655$0.028255056136901064,-28.890892
2,-0.40731426508400154$0.029174187824148854,-1.0,-0.4364884529081504$0.028820104219176138,-28.890865
2,-0.37799462881274254$0.029319636271259,-1.0,-0.40731426508400154$0.029174187824148854,-28.838804
2,-0.34873262593192333$0.029262002880819194,-1.0,-0.37799462881274254$0.029319636271259,-28.822542
2,-0.3197227867825534$0.02900983914936994,-1.0,-0.34873262593192333$0.029262002880819194,-28.840311
2,-0.2911484502828203$0.028574336499733042,-1.0,-0.3197227867825534$0.02900983914936994,-29.044758
2,-0.26317958714287176$0.02796886313994858,-1.0,-0.2911484502828203$0.028574336499733042,-29.149397
2,-0.23597115621067513$0.02720843093219662,-1.0,-0.26317958714287176$0.02796886313994858,-29.216284
2,-0.20966202601799616$0.02630913019267897,-1.0,-0.23597115621067513$0.02720843093219662,-29.204308
2,-0.18437445692448698$0.025287569093509175,-1.0,-0.20966202601799616$0.02630913019267897,-29.247704
2,-0.1602141073817896$0.024160349542697395,-1.0,-0.18437445692448698$0.025287569093509175,-29.251347
2,-0.13727050316117168$0.02294360422061793,-1.0,-0.1602141073817896$0.024160349542697395,-29.219584
0,-0.11761789202514762$0.019652611136024057,-1.0,-0.13727050316117168$0.02294360422061793,-29.148024
0,-0.10131125681420655$0.01630663521094107,-1.0,-0.11761789202514762$0.019652611136024057,-29.201092
0,-0.08839003808271075$0.012921218731495803,-1.0,-0.10131125681420655$0.01630663521094107,-29.064972
0,-0.07888143918226238$0.009508598900448358,-1.0,-0.08839003808271075$0.012921218731495803,-28.869732
0,-0.07280316567922962$0.006078273503032761,-1.0,-0.07888143918226238$0.009508598900448358,-28.704117
0,-0.07016550045040379$0.0026376652288258367,-1.0,-0.07280316567922962$0.006078273503032761,-28.68656
0,-0.0709726534554717$-0.0008071530050679115,-1.0,-0.07016550045040379$0.0026376652288258367,-28.788681
0,-0.07522335264590466$-0.004250699190432958,-1.0,-0.0709726534554717$-0.0008071530050679115,-28.921757
0,-0.08291066282148976$-0.007687310175585104,-1.0,-0.07522335264590466$-0.004250699190432958,-28.996494
0,-0.09402103638149101$-0.011110373560001248,-1.0,-0.08291066282148976$-0.007687310175585104,-28.821728
0,-0.10853261804529928$-0.014511581663808264,-1.0,-0.09402103638149101$-0.011110373560001248,-28.518154
1,-0.1254128488515794$-0.01688023080628013,-1.0,-0.10853261804529928$-0.014511581663808264,-28.448988
2,-0.1436182128147375$-0.018205363963158073,-1.0,-0.1254128488515794$-0.01688023080628013,-28.267088
0,-0.16509509963776264$-0.021476886823025162,-1.0,-0.1436182128147375$-0.018205363963158073,-27.982307
0,-0.18977156933081638$-0.024676469693053725,-1.0,-0.16509509963776264$-0.021476886823025162,-27.680029
0,-0.21755371548130614$-0.027782146150489767,-1.0,-0.18977156933081638$-0.024676469693053725,-27.417736
2,-0.24632203786176227$-0.02876832238045613,-1.0,-0.21755371548130614$-0.027782146150489767,-27.39576
0,-0.27793827349480477$-0.03161623563304249,-1.0,-0.24632203786176227$-0.02876832238045613,-27.315304
1,-0.3112346485791219$-0.033296375084317154,-1.0,-0.27793827349480477$-0.03161623563304249,-27.33317
0,-0.34701817549196873$-0.035783526912846815,-1.0,-0.3112346485791219$-0.033296375084317154,-27.194288
0,-0.38506497877442986$-0.038046803282461135,-1.0,-0.34701817549196873$-0.035783526912846815,-26.892479
0,-0.42512113255608364$-0.04005615378165379,-1.0,-0.38506497877442986$-0.038046803282461135,-26.389542
0,-0.46690517146368793$-0.041784038907604314,-1.0,-0.42512113255608364$-0.04005615378165379,-25.935507
0,-0.5101123653612639$-0.043207193897575984,-1.0,-0.46690517146368793$-0.041784038907604314,-25.96848
0,-0.5544206797421631$-0.04430831438089921,-1.0,-0.5101123653612639$-0.043207193897575984,-26.025967
0,-0.5994981591067478$-0.0450774793645846,-1.0,-0.5544206797421631$-0.04430831438089921,-25.935549
0,-0.6450112992511721$-0.04551314014442431,-1.0,-0.5994981591067478$-0.0450774793645846,-25.995556
2,-0.6886338469263084$-0.04362254767513632,-1.0,-0.6450112992511721$-0.04551314014442431,-25.526276
0,-0.7320685840173065$-0.043434737090998154,-1.0,-0.6886338469263084$-0.04362254767513632,-24.599964
0,-0.7750397479766167$-0.04297116395931021,-1.0,-0.7320685840173065$-0.043434737090998154,-24.128712
0,-0.8172989234073522$-0.04225917543073555,-1.0,-0.7750397479766167$-0.04297116395931021,-23.774508
0,-0.8586294999359048$-0.041330576528552536,-1.0,-0.8172989234073522$-0.04225917543073555,-23.563221
0,-0.8988495480244687$-0.04022004808856396,-1.0,-0.8586294999359048$-0.041330576528552536,-23.39302
0,-0.9378131168123354$-0.03896356878786672,-1.0,-0.8988495480244687$-0.04022004808856396,-23.1576
0,-0.9754100877519806$-0.03759697093964521,-1.0,-0.9378131168123354$-0.03896356878786672,-22.844654
1,-1.0105648111540977$-0.035154723402117165,-1.0,-0.9754100877519806$-0.03759697093964521,-22.881285
0,-1.0442346163911402$-0.03366980523704248,-1.0,-1.0105648111540977$-0.035154723402117165,-22.447094
0,-1.0764045203910875$-0.03216990399994714,-1.0,-1.0442346163911402$-0.03366980523704248,-22.229025
0,-1.1070840150320347$-0.03067949464094719,-1.0,-1.0764045203910875$-0.03216990399994714,-21.821281
0,-1.136303748136206$-0.02921973310417124,-1.0,-1.1070840150320347$-0.03067949464094719,-21.262005
0,-1.1641122746231287$-0.027808526486922818,-1.0,-1.136303748136206$-0.02921973310417124,-20.708363
0,-1.1905730079140355$-0.026460733290906896,-1.0,-1.1641122746231287$-0.027808526486922818,-20.090168
0,-1.2$0.0,-1.0,-1.1905730079140355$-0.026460733290906896,-19.50253
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
0,-1.1834877964416843$0.006027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.657537
2,-1.1741665179540623$0.009321278487621903,-1.0,-1.1834877964416843$0.006027352554579105,-20.79811
2,-1.161524419801817$0.012642098152245353,-1.0,-1.1741665179540623$0.009321278487621903,-20.567726
2,-1.145527930435283$0.015996489366534142,-1.0,-1.161524419801817$0.012642098152245353,-19.930464
1,-1.1271394292714925$0.018388501163790507,-1.0,-1.145527930435283$0.015996489366534142,-19.337496
2,-1.1053224795894805$0.021816949682011935,-1.0,-1.1271394292714925$0.018388501163790507,-18.814632
2,-1.0800434419039078$0.025279037685572815,-1.0,-1.1053224795894805$0.021816949682011935,-18.313408
2,-1.0512765314919483$0.028766910411959445,-1.0,-1.0800434419039078$0.025279037685572815,-17.87293
2,-1.019009808256056$0.03226672323589234,-1.0,-1.0512765314919483$0.028766910411959445,-17.269262
2,-0.9832520183693588$0.03575778988669711,-1.0,-1.019009808256056$0.03226672323589234,-16.64788
0,-0.94604008917977$0.037211929189588794,-1.0,-0.9832520183693588$0.03575778988669711,-16.906532
2,-0.9054423985614757$0.04059769061829432,-1.0,-0.94604008917977$0.037211929189588794,-15.430258
2,-0.8615673848255695$0.04387501373590623,-1.0,-0.9054423985614757$0.04059769061829432,-14.56583
1,-0.8155701142490246$0.04599727057654492,-1.0,-0.8615673848255695$0.04387501373590623,-14.455729
2,-0.7666525210152408$0.04891759323378381,-1.0,-0.8155701142490246$0.04599727057654492,-13.8063755
2,-0.7150693168434022$0.051583204171838544,-1.0,-0.7666525210152408$0.04891759323378381,-13.458685
2,-0.6611277603321994$0.053941556511202825,-1.0,-0.7150693168434022$0.051583204171838544,-13.4750595
2,-0.6051837524682668$0.05594400786393262,-1.0,-0.6611277603321994$0.053941556511202825,-13.823809
2,-0.5476339481879728$0.057549804280294034,-1.0,-0.6051837524682668$0.05594400786393262,-14.093191
2,-0.48890403627741197$0.0587299119105609,-1.0,-0.5476339481879728$0.057549804280294034,-14.109589
2,-0.4294338653333069$0.05947017094410507,-1.0,-0.48890403627741197$0.0587299119105609,-13.720385
2,-0.3696605752909529$0.05977329004235398,-1.0,-0.4294338653333069$0.05947017094410507,-13.340544
2,-0.31000121863072555$0.05965935666022736,-1.0,-0.3696605752909529$0.05977329004235398,-12.951376
2,-0.25083643959961627$0.05916477903110928,-1.0,-0.31000121863072555$0.05965935666022736,-11.888048
2,-0.19249660086378165$0.05833983873583462,-1.0,-0.25083643959961627$0.05916477903110928,-11.484643
1,-0.13625135128150767$0.05624524958227398,-1.0,-0.19249660086378165$0.05833983873583462,-11.528696
2,-0.08130014359070142$0.054951207690806254,-1.0,-0.13625135128150767$0.05624524958227398,-10.772108
2,-0.02777494451468579$0.053525199076015634,-1.0,-0.08130014359070142$0.054951207690806254,-10.242498
2,0.02425892832592782$0.05203387284061361,-1.0,-0.02777494451468579$0.053525199076015634,-9.824747
1,0.0737994188204622$0.049540490494534385,-1.0,0.02425892832592782$0.05203387284061361,-9.775955
2,0.12190093092886961$0.04810151210840741,-1.0,0.0737994188204622$0.049540490494534385,-9.272821
2,0.16866776136451236$0.04676683043564276,-1.0,0.12190093092886961$0.04810151210840741,-8.441355
2,0.21424787020582425$0.045580108841311896,-1.0,0.16866776136451236$0.04676683043564276,-7.6563916
2,0.25882684337378453$0.0445789731679603,-1.0,0.21424787020582425$0.045580108841311896,-6.8616366
2,0.3026223557899597$0.043795512416175165,-1.0,0.25882684337378453$0.0445789731679603,-6.042808
2,0.34587929743010354$0.0432569416401438,-1.0,0.3026223557899597$0.043795512416175165,-5.2220426
2,0.38886559923331787$0.042986301803214305,-1.0,0.34587929743010354$0.0432569416401438,-4.389788
2,0.4318686937378142$0.043003094504496374,-1.0,0.38886559923331787$0.042986301803214305,-3.4813752
2,0.475192463169355$0.04332376943154078,-1.0,0.4318686937378142$0.043003094504496374,-2.655581
2,0.5191544599359355$0.0439619967665805,-1.0,0.475192463169355$0.04332376943154078,-1.8098979
