action,newObservation,reward,observation,qValue
2,-0.5006842355624673$0.029394388933248115,-1.0,-0.5300786244957154$0.028345793127345684,-28.099928
2,-0.47046157035283603$0.030222665209631273,-1.0,-0.5006842355624673$0.029394388933248115,-28.26212
2,-0.43963574841838465$0.030825821934451398,-1.0,-0.47046157035283603$0.030222665209631273,-28.400196
2,-0.4084330111621558$0.031202737256228866,-1.0,-0.43963574841838465$0.030825821934451398,-28.480726
2,-0.37707693547076615$0.03135607569138965,-1.0,-0.4084330111621558$0.031202737256228866,-28.41494
2,-0.3457847256011741$0.031292209869592025,-1.0,-0.37707693547076615$0.03135607569138965,-28.389042
2,-0.31476376636111614$0.031020959240058012,-1.0,-0.3457847256011741$0.031292209869592025,-28.486378
2,-0.2842085999505415$0.030555166410574663,-1.0,-0.31476376636111614$0.031020959240058012,-28.705294
2,-0.2542984539423237$0.029910146008217765,-1.0,-0.2842085999505415$0.030555166410574663,-28.89045
2,-0.22519540368031177$0.029103050262011917,-1.0,-0.2542984539423237$0.029910146008217765,-28.943935
2,-0.19704320465656117$0.028152199023750605,-1.0,-0.22519540368031177$0.029103050262011917,-28.929676
2,-0.1699667848225569$0.02707641983400426,-1.0,-0.19704320465656117$0.028152199023750605,-28.95267
2,-0.14407234785853879$0.025894436964018094,-1.0,-0.1699667848225569$0.02707641983400426,-28.837383
0,-0.12144800913398808$0.02262433872455071,-1.0,-0.14407234785853879$0.025894436964018094,-28.863424
0,-0.10215956468225537$0.0192884444517327,-1.0,-0.12144800913398808$0.02262433872455071,-29.066935
0,-0.08625462490099486$0.015904939781260504,-1.0,-0.10215956468225537$0.0192884444517327,-29.049456
0,-0.07376645267849066$0.012488172222504201,-1.0,-0.08625462490099486$0.015904939781260504,-28.91941
0,-0.06471731312392916$0.009049139554561509,-1.0,-0.07376645267849066$0.012488172222504201,-28.72658
0,-0.059121202675645586$0.00559611044828357,-1.0,-0.06471731312392916$0.009049139554561509,-28.564539
0,-0.05698587289046214$0.002135329785183447,-1.0,-0.059121202675645586$0.00559611044828357,-28.581818
0,-0.05831409886240591$-0.0013282259719437717,-1.0,-0.05698587289046214$0.002135329785183447,-28.68917
0,-0.0631041662940978$-0.004790067431691887,-1.0,-0.05831409886240591$-0.0013282259719437717,-28.827587
0,-0.07134956833512085$-0.008245402041023042,-1.0,-0.0631041662940978$-0.004790067431691887,-28.905441
0,-0.08303791764727791$-0.011688349312157063,-1.0,-0.07134956833512085$-0.008245402041023042,-28.710756
0,-0.0981490952149468$-0.015111177567668886,-1.0,-0.08303791764727791$-0.011688349312157063,-28.407776
2,-0.11465267951324909$-0.01650358429830229,-1.0,-0.0981490952149468$-0.015111177567668886,-28.332314
0,-0.13450983213552972$-0.019857152622280643,-1.0,-0.11465267951324909$-0.01650358429830229,-28.021969
0,-0.15766618678089897$-0.023156354645369238,-1.0,-0.13450983213552972$-0.019857152622280643,-27.675726
0,-0.18404805711419506$-0.026381870333296076,-1.0,-0.15766618678089897$-0.023156354645369238,-27.387938
0,-0.21355843202802444$-0.029510374913829393,-1.0,-0.18404805711419506$-0.026381870333296076,-27.13493
0,-0.2460730376700643$-0.032514605642039875,-1.0,-0.21355843202802444$-0.029510374913829393,-26.919239
0,-0.2814368138561448$-0.035363776186080484,-1.0,-0.2460730376700643$-0.032514605642039875,-26.68391
0,-0.31946120727831007$-0.03802439342216529,-1.0,-0.2814368138561448$-0.035363776186080484,-26.522943
0,-0.3599227090995964$-0.04046150182128633,-1.0,-0.31946120727831007$-0.03802439342216529,-26.4019
0,-0.40256304305448387$-0.042640333954887505,-1.0,-0.3599227090995964$-0.04046150182128633,-26.12471
0,-0.44709132837048127$-0.04452828531599739,-1.0,-0.40256304305448387$-0.042640333954887505,-25.474836
0,-0.4931883947307146$-0.046097066360233314,-1.0,-0.44709132837048127$-0.04452828531599739,-25.456001
0,-0.5405132226924809$-0.047324827961766326,-1.0,-0.4931883947307146$-0.046097066360233314,-25.5383
0,-0.5887112467350131$-0.04819802404253217,-1.0,-0.5405132226924809$-0.047324827961766326,-25.400484
0,-0.6374240269211305$-0.04871278018611745,-1.0,-0.5887112467350131$-0.04819802404253217,-25.459368
0,-0.6862996121011669$-0.048875585180036304,-1.0,-0.6374240269211305$-0.04871278018611745,-24.7363
0,-0.7350028202218797$-0.048703208120712854,-1.0,-0.6862996121011669$-0.048875585180036304,-23.684135
0,-0.7832246707385982$-0.04822185051671853,-1.0,-0.7350028202218797$-0.048703208120712854,-23.106714
0,-0.830690318485772$-0.047465647747173795,-1.0,-0.7832246707385982$-0.04822185051671853,-22.818977
0,-0.8771650333097833$-0.04647471482401136,-1.0,-0.830690318485772$-0.047465647747173795,-22.578604
0,-0.9224580059337557$-0.04529297262397232,-1.0,-0.8771650333097833$-0.04647471482401136,-22.385227
0,-0.9664239947325339$-0.04396598879877817,-1.0,-0.9224580059337557$-0.04529297262397232,-22.126383
0,-1.0089630242048988$-0.042539029472364945,-1.0,-0.9664239947325339$-0.04396598879877817,-21.764616
0,-1.0500184817928306$-0.04105545758793178,-1.0,-1.0089630242048988$-0.042539029472364945,-21.40383
0,-1.0895740289037843$-0.03955554711095356,-1.0,-1.0500184817928306$-0.04105545758793178,-21.260044
0,-1.12764975118631$-0.038075722282525565,-1.0,-1.0895740289037843$-0.03955554711095356,-21.147083
1,-1.1632979369344156$-0.03564818574810573,-1.0,-1.12764975118631$-0.038075722282525565,-20.736578
0,-1.1975962379663012$-0.03429830103188569,-1.0,-1.1632979369344156$-0.03564818574810573,-19.875528
0,-1.2$0.0,-1.0,-1.1975962379663012$-0.03429830103188569,-19.188494
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
1,-0.9497837372140636$0.036870831193701166,-1.0,-0.9866545684077648$0.034411954299488755,-16.923378
2,-0.9095189047113632$0.04026483250270045,-1.0,-0.9497837372140636$0.036870831193701166,-15.516914
2,-0.8659643060977275$0.04355459861363577,-1.0,-0.9095189047113632$0.04026483250270045,-14.650921
2,-0.8192702058629454$0.046694100234782064,-1.0,-0.8659643060977275$0.04355459861363577,-13.85396
0,-0.7716381330145333$0.04763207284841212,-1.0,-0.8192702058629454$0.046694100234782064,-14.535028
2,-0.7213127520349788$0.050325380979554496,-1.0,-0.7716381330145333$0.04763207284841212,-13.63077
2,-0.668589948481989$0.05272280355298977,-1.0,-0.7213127520349788$0.050325380979554496,-13.698473
2,-0.6138136789638071$0.05477626951818194,-1.0,-0.668589948481989$0.05272280355298977,-13.808743
2,-0.5573690276105256$0.056444651353281444,-1.0,-0.6138136789638071$0.05477626951818194,-14.149004
2,-0.4996715324116728$0.05769749519885289,-1.0,-0.5573690276105256$0.056444651353281444,-14.173985
2,-0.4411533374665272$0.058518194945145596,-1.0,-0.4996715324116728$0.05769749519885289,-14.038761
2,-0.38224719803774215$0.058906139428785025,-1.0,-0.4411533374665272$0.058518194945145596,-13.667732
2,-0.32336970716526$0.05887749087248219,-1.0,-0.38224719803774215$0.058906139428785025,-13.323681
1,-0.26590524008035776$0.0574644670849022,-1.0,-0.32336970716526$0.05887749087248219,-12.804169
2,-0.20918663182604674$0.056718608254311034,-1.0,-0.26590524008035776$0.0574644670849022,-12.546034
2,-0.15349168026206642$0.05569495156398032,-1.0,-0.20918663182604674$0.056718608254311034,-11.957928
2,-0.09903633245551713$0.054455347806549294,-1.0,-0.15349168026206642$0.05569495156398032,-11.259815
2,-0.045971451762298755$0.05306488069321837,-1.0,-0.09903633245551713$0.054455347806549294,-10.71728
2,0.005617166731708166$0.05158861849400692,-1.0,-0.045971451762298755$0.05306488069321837,-10.294657
2,0.055706140183638626$0.05008897345193046,-1.0,0.005617166731708166$0.05158861849400692,-10.081734
2,0.10432994316877829$0.048623802985139665,-1.0,0.055706140183638626$0.05008897345193046,-9.638065
2,0.15157520305031266$0.047245259881534364,-1.0,0.10432994316877829$0.048623802985139665,-8.730854
2,0.19757450898484885$0.045999305934536175,-1.0,0.15157520305031266$0.047245259881534364,-7.94572
2,0.2425002590820336$0.04492575009718475,-1.0,0.19757450898484885$0.045999305934536175,-7.156237
2,0.28655891235633213$0.04405865327429856,-1.0,0.2425002590820336$0.04492575009718475,-6.3478656
2,0.3299858595894347$0.04342694723310256,-1.0,0.28655891235633213$0.04405865327429856,-5.5158677
2,0.37304099350918823$0.04305513391975351,-1.0,0.3299858595894347$0.04342694723310256,-4.7022996
2,0.4160049482183542$0.04296395470916596,-1.0,0.37304099350918823$0.04305513391975351,-3.8194327
2,0.4591758888731958$0.043170940654841616,-1.0,0.4160049482183542$0.04296395470916596,-2.9495578
2,0.5028666602317884$0.04369077135859258,-1.0,0.4591758888731958$0.043170940654841616,-2.134231
