action,newObservation,reward,observation,qValue
2,-0.658704004419195$0.02443526108368121,-1.0,-0.6831392655028762$0.022283871114196305,-29.117573
2,-0.6322829711132212$0.026421033305973764,-1.0,-0.658704004419195$0.02443526108368121,-28.405426
2,-0.604061172574274$0.02822179853894714,-1.0,-0.6322829711132212$0.026421033305973764,-27.875832
2,-0.5742417494640363$0.02981942311023781,-1.0,-0.604061172574274$0.02822179853894714,-27.566988
1,-0.544043963565879$0.030197785898157234,-1.0,-0.5742417494640363$0.02981942311023781,-27.803347
2,-0.5126929348846915$0.03135102868118755,-1.0,-0.544043963565879$0.030197785898157234,-27.646683
0,-0.4824236854171279$0.030269249467563607,-1.0,-0.5126929348846915$0.03135102868118755,-28.289856
2,-0.45146246438760457$0.030961221029523305,-1.0,-0.4824236854171279$0.030269249467563607,-28.301865
2,-0.4200380526355503$0.031424411752054286,-1.0,-0.45146246438760457$0.030961221029523305,-28.369322
2,-0.3883779114278597$0.03166014120769059,-1.0,-0.4200380526355503$0.031424411752054286,-28.316292
2,-0.3567043393806664$0.03167357204719329,-1.0,-0.3883779114278597$0.03166014120769059,-28.321852
2,-0.32523083004945125$0.031473509331215156,-1.0,-0.3567043393806664$0.03167357204719329,-28.357212
2,-0.29415880757733565$0.031072022472115577,-1.0,-0.32523083004945125$0.031473509331215156,-28.56048
2,-0.26367488639809905$0.030483921179236574,-1.0,-0.29415880757733565$0.031072022472115577,-28.743626
2,-0.23394875790954983$0.029726128488549216,-1.0,-0.26367488639809905$0.030483921179236574,-28.831066
2,-0.20513175812650092$0.028816999783048917,-1.0,-0.23394875790954983$0.029726128488549216,-28.81096
2,-0.17735612165889644$0.027775636467604475,-1.0,-0.20513175812650092$0.028816999783048917,-28.849735
2,-0.15073488418679568$0.026621237472100764,-1.0,-0.17735612165889644$0.027775636467604475,-28.785492
2,-0.12536236163205378$0.025372522554741886,-1.0,-0.15073488418679568$0.026621237472100764,-28.7448
2,-0.10131511133441487$0.02404725029763891,-1.0,-0.12536236163205378$0.025372522554741886,-28.724838
0,-0.08065326886432175$0.020661842470093113,-1.0,-0.10131511133441487$0.02404725029763891,-28.614235
0,-0.06341860204072516$0.017234666823596582,-1.0,-0.08065326886432175$0.020661842470093113,-28.73187
2,-0.04763882494644518$0.015779777094279978,-1.0,-0.06341860204072516$0.017234666823596582,-28.996965
0,-0.03533355988093388$0.0123052650655113,-1.0,-0.04763882494644518$0.015779777094279978,-28.565002
0,-0.026514262781530993$0.008819297099402889,-1.0,-0.03533355988093388$0.0123052650655113,-28.372496
0,-0.02118706103223788$0.005327201749293114,-1.0,-0.026514262781530993$0.008819297099402889,-28.211464
0,-0.019354810952906868$0.0018322500793310106,-1.0,-0.02118706103223788$0.005327201749293114,-28.252398
0,-0.021018347709537373$-0.0016635367566305037,-1.0,-0.019354810952906868$0.0018322500793310106,-28.3637
0,-0.026176916189545412$-0.005158568480008039,-1.0,-0.021018347709537373$-0.0016635367566305037,-28.506302
0,-0.034827779782406615$-0.0086508635928612,-1.0,-0.026176916189545412$-0.005158568480008039,-28.660757
0,-0.046965009824648594$-0.01213723004224198,-1.0,-0.034827779782406615$-0.0086508635928612,-28.50085
0,-0.06257746662791268$-0.01561245680326408,-1.0,-0.046965009824648594$-0.01213723004224198,-28.172224
1,-0.08064599834734076$-0.018068531719428085,-1.0,-0.06257746662791268$-0.01561245680326408,-28.009798
0,-0.10214171877812347$-0.021495720430782718,-1.0,-0.08064599834734076$-0.018068531719428085,-27.541828
0,-0.12702098425722297$-0.02487926547909948,-1.0,-0.10214171877812347$-0.021495720430782718,-27.200441
0,-0.15522092433651064$-0.028199940079287656,-1.0,-0.12702098425722297$-0.02487926547909948,-26.913858
0,-0.18665467483276127$-0.03143375049625065,-1.0,-0.15522092433651064$-0.028199940079287656,-26.661259
0,-0.2212066108793997$-0.03455193604663843,-1.0,-0.18665467483276127$-0.03143375049625065,-26.445362
0,-0.258727966126662$-0.037521355247262286,-1.0,-0.2212066108793997$-0.03455193604663843,-26.04393
0,-0.29903330172604853$-0.04030533559938653,-1.0,-0.258727966126662$-0.037521355247262286,-25.831047
0,-0.34189833500883926$-0.042865033282790704,-1.0,-0.29903330172604853$-0.04030533559938653,-25.864172
0,-0.38705963011876143$-0.04516129510992219,-1.0,-0.34189833500883926$-0.042865033282790704,-25.631884
0,-0.43421657133322256$-0.047156941214461116,-1.0,-0.38705963011876143$-0.04516129510992219,-25.19516
0,-0.4830358743950507$-0.048819303061828155,-1.0,-0.43421657133322256$-0.047156941214461116,-24.989206
0,-0.5331586489451949$-0.05012277455014422,-1.0,-0.4830358743950507$-0.048819303061828155,-25.100443
0,-0.5842097342738243$-0.05105108532862929,-1.0,-0.5331586489451949$-0.05012277455014422,-24.92722
0,-0.6358087382644146$-0.05159900399059031,-1.0,-0.5842097342738243$-0.05105108532862929,-24.989342
0,-0.6875819722161842$-0.05177323395176962,-1.0,-0.6358087382644146$-0.05159900399059031,-24.20691
0,-0.7391743432182806$-0.051592371002096335,-1.0,-0.6875819722161842$-0.05177323395176962,-23.134953
0,-0.7902602708467665$-0.051085927628485905,-1.0,-0.7391743432182806$-0.051592371002096335,-22.583485
2,-0.8385528352704327$-0.0482925644236661,-1.0,-0.7902602708467665$-0.051085927628485905,-22.723082
0,-0.8858193591980218$-0.047266523927589094,-1.0,-0.8385528352704327$-0.0482925644236661,-22.376858
2,-0.9298731879114335$-0.044053828713411736,-1.0,-0.8858193591980218$-0.047266523927589094,-22.665596
0,-0.9725802808334119$-0.042707092921978336,-1.0,-0.9298731879114335$-0.044053828713411736,-22.208145
0,-1.013849749673616$-0.041269468840204264,-1.0,-0.9725802808334119$-0.042707092921978336,-21.862068
0,-1.0536317189360345$-0.039781969262418414,-1.0,-1.013849749673616$-0.041269468840204264,-21.519627
0,-1.0919141539172807$-0.038282434981246206,-1.0,-1.0536317189360345$-0.039781969262418414,-21.350334
0,-1.128719050396902$-0.03680489647962129,-1.0,-1.0919141539172807$-0.038282434981246206,-21.115026
0,-1.1640983397094449$-0.03537928931254279,-1.0,-1.128719050396902$-0.03680489647962129,-20.53358
0,-1.1981297999180887$-0.03403146020864388,-1.0,-1.1640983397094449$-0.03537928931254279,-19.85954
0,-1.2$0.0,-1.0,-1.1981297999180887$-0.03403146020864388,-19.177862
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
2,-1.0084601154251256$0.03202001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-17.278154
2,-0.9729569619237616$0.035503153501364064,-1.0,-1.0084601154251256$0.03202001613609399,-16.657484
2,-0.9340155587599798$0.038941403163781835,-1.0,-0.9729569619237616$0.035503153501364064,-15.922064
2,-0.8917168906485436$0.04229866811143615,-1.0,-0.9340155587599798$0.038941403163781835,-14.999575
2,-0.8461852874893177$0.04553160315922596,-1.0,-0.8917168906485436$0.04229866811143615,-14.13987
2,-0.7975946415535067$0.04859064593581093,-1.0,-0.8461852874893177$0.04553160315922596,-13.631651
2,-0.7461727447026015$0.051421896850905174,-1.0,-0.7975946415535067$0.04859064593581093,-13.363077
2,-0.6922028509546732$0.05396989374792832,-1.0,-0.7461727447026015$0.051421896850905174,-13.361015
2,-0.6360216619062888$0.056181189048384275,-1.0,-0.6922028509546732$0.05396989374792832,-13.470455
2,-0.5780131956907635$0.05800846621552541,-1.0,-0.6360216619062888$0.056181189048384275,-13.872509
2,-0.5185984314799342$0.05941476421082924,-1.0,-0.5780131956907635$0.05800846621552541,-13.984745
2,-0.45822116844346816$0.060377263036466046,-1.0,-0.5185984314799342$0.05941476421082924,-13.823519
2,-0.39733109981263637$0.060890068630831795,-1.0,-0.45822116844346816$0.060377263036466046,-13.088791
2,-0.33636555272630003$0.060965547086336336,-1.0,-0.39733109981263637$0.060890068630831795,-12.867575
2,-0.2757315693471757$0.060633983379124325,-1.0,-0.33636555272630003$0.060965547086336336,-12.189481
2,-0.21578994400499316$0.05994162534218253,-1.0,-0.2757315693471757$0.060633983379124325,-10.831054
2,-0.15684250062545319$0.05894744337953997,-1.0,-0.21578994400499316$0.05994162534218253,-10.744223
1,-0.10012338041040819$0.056719120215045,-1.0,-0.15684250062545319$0.05894744337953997,-10.5795355
2,-0.0447923277940438$0.05533105261636439,-1.0,-0.10012338041040819$0.056719120215045,-9.983324
1,0.008061262345094432$0.052853590139138235,-1.0,-0.0447923277940438$0.05533105261636439,-9.739199
2,0.05941558351804674$0.05135432117295231,-1.0,0.008061262345094432$0.052853590139138235,-9.450005
2,0.10930951453095505$0.049893931012908316,-1.0,0.05941558351804674$0.05135432117295231,-9.040493
2,0.15783666665797608$0.04852715212702104,-1.0,0.10930951453095505$0.049893931012908316,-8.2796
2,0.2051388858637221$0.04730221920574602,-1.0,0.15783666665797608$0.04852715212702104,-7.46036
1,0.2503997726148124$0.045260886751090273,-1.0,0.2051388858637221$0.04730221920574602,-6.9110065
2,0.29483348226259193$0.044433709647779526,-1.0,0.2503997726148124$0.045260886751090273,-6.0693336
2,0.33868300182494554$0.043849519562353605,-1.0,0.29483348226259193$0.044433709647779526,-5.241339
0,0.38021570005814287$0.04153269823319732,-1.0,0.33868300182494554$0.043849519562353605,-4.8929925
2,0.421705882192155$0.041490182134012094,-1.0,0.38021570005814287$0.04153269823319732,-3.9262853
0,0.46144371316851923$0.03973783097636424,-1.0,0.421705882192155$0.041490182134012094,-3.4946036
2,0.5017180778417144$0.040274364673195145,-1.0,0.46144371316851923$0.03973783097636424,-2.6158442
