action,newObservation,reward,observation,qValue
2,-0.37708611583915214$0.03824500483816121,-1.0,-0.41533112067731337$0.038042809985847345,-25.41912
2,-0.33890491451499716$0.03818120132415495,-1.0,-0.37708611583915214$0.03824500483816121,-25.590883
1,-0.3020391194790354$0.03686579503596178,-1.0,-0.33890491451499716$0.03818120132415495,-26.2248
2,-0.2657153406324415$0.03632377884659391,-1.0,-0.3020391194790354$0.03686579503596178,-26.371338
2,-0.23013843975519868$0.035576900877242836,-1.0,-0.2657153406324415$0.03632377884659391,-26.351284
2,-0.19548899283378962$0.03464944692140905,-1.0,-0.23013843975519868$0.035576900877242836,-26.042963
2,-0.16192179872355655$0.03356719411023308,-1.0,-0.19548899283378962$0.03464944692140905,-25.78662
2,-0.12956539925311145$0.03235639947044511,-1.0,-0.16192179872355655$0.03356719411023308,-25.507679
2,-0.09852250969291113$0.031042889560200324,-1.0,-0.12956539925311145$0.03235639947044511,-25.372498
2,-0.06887121259501765$0.029651297097893478,-1.0,-0.09852250969291113$0.031042889560200324,-25.294985
2,-0.040666743562995794$0.02820446903202185,-1.0,-0.06887121259501765$0.029651297097893478,-25.180908
2,-0.013943692525743883$0.02672305103725191,-1.0,-0.040666743562995794$0.02820446903202185,-24.970684
2,0.011281545491388982$0.025225238017132865,-1.0,-0.013943692525743883$0.02672305103725191,-24.828468
2,0.03500821519612493$0.023726669704735952,-1.0,0.011281545491388982$0.025225238017132865,-24.746891
2,0.05724865995233057$0.022240444756205638,-1.0,0.03500821519612493$0.023726669704735952,-24.717693
0,0.07602588501894723$0.018777225066616665,-1.0,0.05724865995233057$0.022240444756205638,-24.732845
0,0.09136785296774584$0.015341967948798602,-1.0,0.07602588501894723$0.018777225066616665,-25.549353
0,0.10330315032473442$0.01193529735698858,-1.0,0.09136785296774584$0.015341967948798602,-26.154188
0,0.11185754470986334$0.008554394385128918,-1.0,0.10330315032473442$0.01193529735698858,-26.602161
0,0.11705138436910528$0.0051938396592419445,-1.0,0.11185754470986334$0.008554394385128918,-26.620338
0,0.11889778320157092$0.001846398832465635,-1.0,0.11705138436910528$0.0051938396592419445,-26.642775
0,0.11740154065210105$-0.001496242549469865,-1.0,0.11889778320157092$0.001846398832465635,-26.646484
0,0.11255876192617677$-0.00484277872592428,-1.0,0.11740154065210105$-0.001496242549469865,-26.67257
2,0.10635716557960445$-0.00620159634657232,-1.0,0.11255876192617677$-0.00484277872592428,-27.052366
0,0.09678175152067893$-0.00957541405892552,-1.0,0.10635716557960445$-0.00620159634657232,-26.86194
0,0.08381097473152156$-0.012970776789157371,-1.0,0.09678175152067893$-0.00957541405892552,-27.026018
0,0.0674188056523821$-0.01639216907913946,-1.0,0.08381097473152156$-0.012970776789157371,-26.655659
0,0.04757759706721322$-0.019841208585168888,-1.0,0.0674188056523821$-0.01639216907913946,-26.24973
0,0.024261811089659434$-0.023315785977553787,-1.0,0.04757759706721322$-0.019841208585168888,-25.878208
0,-0.0025473556617818735$-0.026809166751441307,-1.0,0.024261811089659434$-0.023315785977553787,-25.541761
2,-0.0308564494120937$-0.028309093750311827,-1.0,-0.0025473556617818735$-0.026809166751441307,-25.522722
0,-0.06265483945380543$-0.031798390041711734,-1.0,-0.0308564494120937$-0.028309093750311827,-25.34385
2,-0.09590919604389885$-0.03325435659009342,-1.0,-0.06265483945380543$-0.031798390041711734,-25.377792
0,-0.13256078063916243$-0.036651584595263575,-1.0,-0.09590919604389885$-0.03325435659009342,-25.27527
0,-0.1725172678794435$-0.03995648724028107,-1.0,-0.13256078063916243$-0.036651584595263575,-24.859074
0,-0.21564633771447586$-0.043129069835032376,-1.0,-0.1725172678794435$-0.03995648724028107,-24.484089
0,-0.26177023888396667$-0.046123901169490784,-1.0,-0.21564633771447586$-0.043129069835032376,-24.069881
0,-0.31066206158513154$-0.048891822701164885,-1.0,-0.26177023888396667$-0.046123901169490784,-24.005367
0,-0.3620444858833508$-0.05138242429821924,-1.0,-0.31066206158513154$-0.048891822701164885,-23.93741
1,-0.4145916853859156$-0.0525471995025648,-1.0,-0.3620444858833508$-0.05138242429821924,-23.931427
0,-0.4689419438656477$-0.05435025847973208,-1.0,-0.4145916853859156$-0.0525471995025648,-23.57758
0,-0.5247002941496106$-0.05575835028396291,-1.0,-0.4689419438656477$-0.05435025847973208,-24.039286
0,-0.5814503830594745$-0.05675008890986391,-1.0,-0.5247002941496106$-0.05575835028396291,-23.82824
0,-0.6387687598405363$-0.057318376781061754,-1.0,-0.5814503830594745$-0.05675008890986391,-23.928324
0,-0.6962404452784836$-0.05747168543794734,-1.0,-0.6387687598405363$-0.057318376781061754,-22.86777
0,-0.753474434835172$-0.057233989556688354,-1.0,-0.6962404452784836$-0.05747168543794734,-21.7789
0,-0.8101178007768884$-0.056643365941716435,-1.0,-0.753474434835172$-0.057233989556688354,-21.539793
0,-0.865867282948477$-0.05574948217158861,-1.0,-0.8101178007768884$-0.056643365941716435,-21.275347
0,-0.9204776400193001$-0.054610357070823054,-1.0,-0.865867282948477$-0.05574948217158861,-21.0448
2,-0.9717664836518912$-0.05128884363259109,-1.0,-0.9204776400193001$-0.054610357070823054,-21.262901
0,-1.021619065358721$-0.04985258170682964,-1.0,-0.9717664836518912$-0.05128884363259109,-20.652378
0,-1.0699790038675971$-0.04835993850887623,-1.0,-1.021619065358721$-0.04985258170682964,-20.627163
0,-1.1168447787932314$-0.0468657749256343,-1.0,-1.0699790038675971$-0.04835993850887623,-20.85079
0,-1.1622649262596956$-0.04542014746646416,-1.0,-1.1168447787932314$-0.0468657749256343,-20.644882
1,-1.2$0.0,-1.0,-1.1622649262596956$-0.04542014746646416,-20.01288
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
2,-1.1825072411474293$0.008017698763073743,-1.0,-1.1905249399105031$0.004745265803210866,-20.764086
0,-1.1731927025603663$0.009314538587063038,-1.0,-1.1825072411474293$0.008017698763073743,-20.496435
0,-1.162554639005949$0.010638063554417453,-1.0,-1.1731927025603663$0.009314538587063038,-20.546913
0,-1.1505647939141503$0.011989845091798533,-1.0,-1.162554639005949$0.010638063554417453,-20.619402
2,-1.1351941924925855$0.015370601421564937,-1.0,-1.1505647939141503$0.011989845091798533,-20.503784
2,-1.1164101996789904$0.01878399281359505,-1.0,-1.1351941924925855$0.015370601421564937,-19.744267
2,-1.0941799054164996$0.022230294262490756,-1.0,-1.1164101996789904$0.01878399281359505,-18.975063
2,-1.0684744026638011$0.025705502752698402,-1.0,-1.0941799054164996$0.022230294262490756,-18.39636
2,-1.0392739911067395$0.029200411557061615,-1.0,-1.0684744026638011$0.025705502752698402,-17.809013
2,-1.0065742858229711$0.03269970528376832,-1.0,-1.0392739911067395$0.029200411557061615,-17.170938
2,-0.9703931228815372$0.03618116294143387,-1.0,-1.0065742858229711$0.03269970528376832,-16.548492
2,-0.9307780297096622$0.03961509317187504,-1.0,-0.9703931228815372$0.03618116294143387,-15.740839
2,-0.8878138698096728$0.042964159899989404,-1.0,-0.9307780297096622$0.03961509317187504,-14.833612
2,-0.8416300918710855$0.04618377793858728,-1.0,-0.8878138698096728$0.042964159899989404,-13.975056
2,-0.7924068387766182$0.049223253094467324,-1.0,-0.8416300918710855$0.04618377793858728,-13.574251
2,-0.7403790430986587$0.05202779567795958,-1.0,-0.7924068387766182$0.049223253094467324,-13.26898
2,-0.6858376032258608$0.054541439872797845,-1.0,-0.7403790430986587$0.05202779567795958,-13.25292
2,-0.6291268478497829$0.056710755376078,-1.0,-0.6858376032258608$0.054541439872797845,-13.509958
2,-0.5706377866002765$0.05848906124950639,-1.0,-0.6291268478497829$0.056710755376078,-13.887285
2,-0.5107971025225035$0.059840684077772995,-1.0,-0.5706377866002765$0.05848906124950639,-13.962942
2,-0.4500524073923269$0.06074469513017664,-1.0,-0.5107971025225035$0.059840684077772995,-13.673269
2,-0.3888548454597413$0.06119756193258556,-1.0,-0.4500524073923269$0.06074469513017664,-12.940092
2,-0.3276405649794194$0.06121428048032191,-1.0,-0.3888548454597413$0.06119756193258556,-12.729496
2,-0.2668127687810983$0.060827796198321106,-1.0,-0.3276405649794194$0.06121428048032191,-11.907029
2,-0.2067259531345501$0.06008681564654817,-1.0,-0.2668127687810983$0.060827796198321106,-10.660019
2,-0.147673575241059$0.05905237789349111,-1.0,-0.2067259531345501$0.06008681564654817,-10.654432
2,-0.08987984957519161$0.05779372566586739,-1.0,-0.147673575241059$0.05905237789349111,-10.071596
1,-0.034495791352926894$0.05538405822226472,-1.0,-0.08987984957519161$0.05779372566586739,-9.675816
2,0.01940164197180621$0.0538974333247331,-1.0,-0.034495791352926894$0.05538405822226472,-9.290327
2,0.07180330886787538$0.05240166689606917,-1.0,0.01940164197180621$0.0538974333247331,-8.893013
2,0.12276275362560163$0.05095944475772625,-1.0,0.07180330886787538$0.05240166689606917,-8.455286
2,0.17238983595656968$0.04962708233096805,-1.0,0.12276275362560163$0.05095944475772625,-7.6764207
2,0.22084386299560116$0.0484540270390315,-1.0,0.17238983595656968$0.04962708233096805,-6.821593
2,0.26832679618018496$0.047482933184583805,-1.0,0.22084386299560116$0.0484540270390315,-5.953695
2,0.3150769159361951$0.046750119756010115,-1.0,0.26832679618018496$0.047482933184583805,-5.0953927
2,0.36136314608461834$0.046286230148423264,-1.0,0.3150769159361951$0.046750119756010115,-4.2322917
2,0.40748008193027385$0.046116935845655536,-1.0,0.36136314608461834$0.046286230148423264,-3.3193107
1,0.4527436350455075$0.04526355311523369,-1.0,0.40748008193027385$0.046116935845655536,-2.5312705
2,0.4984797674787219$0.04573613243321441,-1.0,0.4527436350455075$0.04526355311523369,-1.7967801
2,0.5450276856039663$0.046547918125244434,-1.0,0.4984797674787219$0.04573613243321441,-0.85403395
