action,newObservation,reward,observation,qValue
0,-0.247621284392758$0.002640174968937971,-1.0,-0.25026145936169597$0.005468059922282805,-30.330576
0,-0.24782244560247085$-0.00020116120971286735,-1.0,-0.247621284392758$0.002640174968937971,-30.351282
0,-0.25086392216476544$-0.0030414765622946067,-1.0,-0.24782244560247085$-0.00020116120971286735,-30.267117
0,-0.25673019813926945$-0.00586627597450401,-1.0,-0.25086392216476544$-0.0030414765622946067,-30.12492
0,-0.26539091905647777$-0.008660720917208334,-1.0,-0.25673019813926945$-0.00586627597450401,-29.844902
0,-0.2768002577136879$-0.011409338657210097,-1.0,-0.26539091905647777$-0.008660720917208334,-29.577312
0,-0.29089604627791477$-0.014095788564226906,-1.0,-0.2768002577136879$-0.011409338657210097,-29.354689
0,-0.3075987588362193$-0.01670271255830454,-1.0,-0.29089604627791477$-0.014095788564226906,-29.167313
0,-0.3268104540668259$-0.019211695230606597,-1.0,-0.3075987588362193$-0.01670271255830454,-29.024826
0,-0.3484138099218839$-0.02160335585505804,-1.0,-0.3268104540668259$-0.019211695230606597,-28.932802
0,-0.3722713985098651$-0.023857588587981222,-1.0,-0.3484138099218839$-0.02160335585505804,-28.861921
0,-0.3982253565340804$-0.025953958024215275,-1.0,-0.3722713985098651$-0.023857588587981222,-28.752777
0,-0.4260976013255273$-0.02787224479144692,-1.0,-0.3982253565340804$-0.025953958024215275,-28.163998
0,-0.45569072189668997$-0.029593120571162663,-1.0,-0.4260976013255273$-0.02787224479144692,-27.609955
0,-0.4867896371440505$-0.03109891524736053,-1.0,-0.45569072189668997$-0.029593120571162663,-27.548656
0,-0.5191640601986686$-0.03237442305461812,-1.0,-0.4867896371440505$-0.03109891524736053,-27.525066
0,-0.5525717426376101$-0.03340768243894155,-1.0,-0.5191640601986686$-0.03237442305461812,-27.539917
0,-0.5867624013300891$-0.03419065869247891,-1.0,-0.5525717426376101$-0.03340768243894155,-27.627678
0,-0.6214821627481403$-0.03471976141805122,-1.0,-0.5867624013300891$-0.03419065869247891,-27.670792
0,-0.6564783040231272$-0.03499614127498701,-1.0,-0.6214821627481403$-0.03471976141805122,-27.649765
0,-0.6915040352085843$-0.035025731185456994,-1.0,-0.6564783040231272$-0.03499614127498701,-26.757915
0,-0.7263230585838093$-0.034819023375225064,-1.0,-0.6915040352085843$-0.035025731185456994,-26.355503
0,-0.7607136597491608$-0.03439060116535153,-1.0,-0.7263230585838093$-0.034819023375225064,-25.855442
0,-0.7944721286280532$-0.03375846887889229,-1.0,-0.7607136597491608$-0.03439060116535153,-25.380209
0,-0.8274153694746195$-0.03294324084656629,-1.0,-0.7944721286280532$-0.03375846887889229,-25.178429
0,-0.8593826285537483$-0.03196725907912876,-1.0,-0.8274153694746195$-0.03294324084656629,-24.98553
0,-0.8902363369465932$-0.030853708392844965,-1.0,-0.8593826285537483$-0.03196725907912876,-24.814556
0,-0.9198621259632243$-0.02962578901663099,-1.0,-0.8902363369465932$-0.030853708392844965,-24.6549
0,-0.9481681184839845$-0.02830599252076022,-1.0,-0.9198621259632243$-0.02962578901663099,-24.457312
0,-0.9750836287423108$-0.02691551025832623,-1.0,-0.9481681184839845$-0.02830599252076022,-24.290234
0,-1.0005574158700572$-0.025473787127746297,-1.0,-0.9750836287423108$-0.02691551025832623,-24.151436
0,-1.0245556352481198$-0.02399821937806249,-1.0,-1.0005574158700572$-0.025473787127746297,-24.029179
0,-1.0470596197930342$-0.022503984544914393,-1.0,-1.0245556352481198$-0.02399821937806249,-23.873909
0,-1.0680636045519807$-0.02100398475894645,-1.0,-1.0470596197930342$-0.022503984544914393,-23.657785
0,-1.0875724858737246$-0.01950888132174384,-1.0,-1.0680636045519807$-0.02100398475894645,-23.272263
0,-1.105599683807803$-0.01802719793407857,-1.0,-1.0875724858737246$-0.01950888132174384,-22.894398
0,-1.1221651552859115$-0.016565471478108402,-1.0,-1.105599683807803$-0.01802719793407857,-22.55122
0,-1.1372935872998535$-0.015128432013941987,-1.0,-1.1221651552859115$-0.016565471478108402,-22.171597
0,-1.1510127842917355$-0.013719196991882007,-1.0,-1.1372935872998535$-0.015128432013941987,-21.687319
0,-1.1633522524041773$-0.012339468112441727,-1.0,-1.1510127842917355$-0.013719196991882007,-21.245298
0,-1.174341974866216$-0.010989722462038866,-1.0,-1.1633522524041773$-0.012339468112441727,-20.847698
0,-1.1840113671974017$-0.009669392331185621,-1.0,-1.174341974866216$-0.010989722462038866,-20.493557
0,-1.1923883976081668$-0.008377030410765205,-1.0,-1.1840113671974017$-0.009669392331185621,-20.294868
0,-1.1994988564697138$-0.007110458861546972,-1.0,-1.1923883976081668$-0.008377030410765205,-20.1445
0,-1.2$0.0,-1.0,-1.1994988564697138$-0.007110458861546972,-20.024267
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
2,-1.16963668831553$0.010593426664407296,-1.0,-1.1802301149799372$0.007289896678037212,-20.71585
0,-1.1577100265129967$0.01192666180253329,-1.0,-1.16963668831553$0.010593426664407296,-20.42216
2,-1.1424195071267276$0.015290519386269191,-1.0,-1.1577100265129967$0.01192666180253329,-20.307304
2,-1.1237303021748757$0.01868920495185181,-1.0,-1.1424195071267276$0.015290519386269191,-19.546862
2,-1.1016067024587022$0.02212359971617355,-1.0,-1.1237303021748757$0.01868920495185181,-18.797272
0,-1.078016332866484$0.023590369592218205,-1.0,-1.1016067024587022$0.02212359971617355,-18.83702
2,-1.0509366408845053$0.027079691981978633,-1.0,-1.078016332866484$0.023590369592218205,-18.274282
2,-1.020357106184784$0.030579534699721283,-1.0,-1.0509366408845053$0.027079691981978633,-17.573729
2,-0.9862856717137772$0.034071434471006835,-1.0,-1.020357106184784$0.030579534699721283,-16.90954
2,-0.948755861613239$0.03752981010053827,-1.0,-0.9862856717137772$0.034071434471006835,-16.284563
2,-0.9078342825593745$0.04092157905386454,-1.0,-0.948755861613239$0.03752981010053827,-15.357246
2,-0.8636280380665409$0.04420624449283362,-1.0,-0.9078342825593745$0.04092157905386454,-14.490971
2,-0.8162914086646962$0.047336629401844736,-1.0,-0.8636280380665409$0.04420624449283362,-13.772823
2,-0.76603099729487$0.050260411369826195,-1.0,-0.8162914086646962$0.047336629401844736,-13.59387
2,-0.7131084540632076$0.05292254323166242,-1.0,-0.76603099729487$0.050260411369826195,-13.290514
2,-0.6578399281844597$0.05526852587874788,-1.0,-0.7131084540632076$0.05292254323166242,-13.29347
2,-0.600591588891418$0.05724833929304172,-1.0,-0.6578399281844597$0.05526852587874788,-13.764067
2,-0.5417709243776594$0.05882066451375854,-1.0,-0.600591588891418$0.05724833929304172,-13.983446
2,-0.4818140362485318$0.059956888129127556,-1.0,-0.5417709243776594$0.05882066451375854,-14.022369
2,-0.4211697135691007$0.06064432267943108,-1.0,-0.4818140362485318$0.059956888129127556,-13.350922
2,-0.3602815759230128$0.06088813764608794,-1.0,-0.4211697135691007$0.06064432267943108,-12.930628
2,-0.29956989623154995$0.06071167969146283,-1.0,-0.3602815759230128$0.06088813764608794,-12.539211
2,-0.23941476700533043$0.06015512922621953,-1.0,-0.29956989623154995$0.06071167969146283,-11.324032
2,-0.180142043406192$0.05927272359913845,-1.0,-0.23941476700533043$0.06015512922621953,-10.79142
2,-0.12201304359358756$0.05812899981260445,-1.0,-0.180142043406192$0.05927272359913845,-10.632414
2,-0.06521842463073901$0.05679461896284854,-1.0,-0.12201304359358756$0.05812899981260445,-9.896808
2,-0.009876106889850723$0.05534231774088829,-1.0,-0.06521842463073901$0.05679461896284854,-9.34841
2,0.04396730806750136$0.053843414957352086,-1.0,-0.009876106889850723$0.05534231774088829,-8.88644
2,0.09633243915946729$0.05236513109196592,-1.0,0.04396730806750136$0.053843414957352086,-8.494329
2,0.1473012449687659$0.05096880580929861,-1.0,0.09633243915946729$0.05236513109196592,-7.9448295
2,0.1970102029071166$0.049708957938350694,-1.0,0.1473012449687659$0.05096880580929861,-7.0797925
2,0.24564324372700316$0.048633040819886564,-1.0,0.1970102029071166$0.049708957938350694,-6.204105
2,0.29342494624682913$0.04778170251982595,-1.0,0.24564324372700316$0.048633040819886564,-5.322515
0,0.33861430053856884$0.04518935429173971,-1.0,0.29342494624682913$0.04778170251982595,-4.9479413
2,0.38348639554113084$0.044872095002562014,-1.0,0.33861430053856884$0.04518935429173971,-4.085237
2,0.428338319871588$0.04485192433045718,-1.0,0.38348639554113084$0.044872095002562014,-3.1844382
2,0.4734854761682696$0.045147156296681604,-1.0,0.428338319871588$0.04485192433045718,-2.3347754
2,0.5192581969513675$0.04577272078309798,-1.0,0.4734854761682696$0.045147156296681604,-1.4416957
