action,newObservation,reward,observation,qValue
2,-0.587863553481043$0.03210658812565573,-1.0,-0.6199701416066987$0.03039383011849727,-27.160326
2,-0.554277959851514$0.03358559362952901,-1.0,-0.587863553481043$0.03210658812565573,-27.012094
2,-0.5194625970533282$0.03481536279818576,-1.0,-0.554277959851514$0.03358559362952901,-26.769999
2,-0.4836782547981675$0.0357843422551607,-1.0,-0.5194625970533282$0.03481536279818576,-26.698725
2,-0.4471926012454573$0.03648565355271022,-1.0,-0.4836782547981675$0.0357843422551607,-26.58816
2,-0.4102749890831536$0.036917612162303694,-1.0,-0.4471926012454573$0.03648565355271022,-26.133993
2,-0.37319102714855457$0.037083961934598994,-1.0,-0.4102749890831536$0.036917612162303694,-25.970133
2,-0.33619723190430795$0.03699379524424662,-1.0,-0.37319102714855457$0.037083961934598994,-26.170778
0,-0.30153606863624177$0.03466116326806618,-1.0,-0.33619723190430795$0.03699379524424662,-26.980288
2,-0.2674198894912913$0.03411617914495047,-1.0,-0.30153606863624177$0.03466116326806618,-27.348068
2,-0.23404142020898244$0.03337846928230888,-1.0,-0.2674198894912913$0.03411617914495047,-27.555796
2,-0.20157163086761706$0.03246978934136537,-1.0,-0.23404142020898244$0.03337846928230888,-27.278336
2,-0.17015850208244243$0.03141312878517463,-1.0,-0.20157163086761706$0.03246978934136537,-27.080875
2,-0.13992665399141113$0.03023184809103129,-1.0,-0.17015850208244243$0.03141312878517463,-26.84825
2,-0.11097775250291052$0.028948901488500614,-1.0,-0.13992665399141113$0.03023184809103129,-26.751886
2,-0.08339157044784529$0.02758618205506523,-1.0,-0.11097775250291052$0.028948901488500614,-26.753664
2,-0.05722756134939301$0.02616400909845228,-1.0,-0.08339157044784529$0.02758618205506523,-26.774055
2,-0.03252679897918886$0.024700762370204153,-1.0,-0.05722756134939301$0.02616400909845228,-26.625687
2,-0.009314143633156993$0.023212655346031865,-1.0,-0.03252679897918886$0.024700762370204153,-26.543993
0,0.010399487623680516$0.01971363125683751,-1.0,-0.009314143633156993$0.023212655346031865,-26.521654
0,0.026614335461940756$0.01621484783826024,-1.0,0.010399487623680516$0.01971363125683751,-27.091084
0,0.0393371476999132$0.012722812237972447,-1.0,0.026614335461940756$0.01621484783826024,-27.52357
0,0.048577348119703614$0.009240200419790411,-1.0,0.0393371476999132$0.012722812237972447,-27.584602
0,0.054344048874791245$0.005766700755087629,-1.0,0.048577348119703614$0.009240200419790411,-27.484295
0,0.0566439004555889$0.0022998515807976503,-1.0,0.054344048874791245$0.005766700755087629,-27.4847
0,0.055479761237551474$-0.0011641392180374247,-1.0,0.0566439004555889$0.0022998515807976503,-27.550064
0,0.050850169699458984$-0.004629591538092489,-1.0,0.055479761237551474$-0.0011641392180374247,-27.662752
0,0.04274961136384455$-0.008100558335614433,-1.0,0.050850169699458984$-0.004629591538092489,-27.809763
0,0.031169584567886783$-0.011580026795957769,-1.0,0.04274961136384455$-0.008100558335614433,-27.910244
0,0.01610047966890306$-0.015069104898983726,-1.0,0.031169584567886783$-0.011580026795957769,-27.494667
2,-0.0004657095107556339$-0.016566189179658693,-1.0,0.01610047966890306$-0.015069104898983726,-27.312431
0,-0.020531896250454554$-0.02006618673969892,-1.0,-0.0004657095107556339$-0.016566189179658693,-26.991123
0,-0.04409334195331615$-0.023561445702861596,-1.0,-0.020531896250454554$-0.02006618673969892,-26.613337
0,-0.07113294702479861$-0.027039605071482467,-1.0,-0.04409334195331615$-0.023561445702861596,-26.284304
0,-0.10161584395842663$-0.03048289693362801,-1.0,-0.07113294702479861$-0.027039605071482467,-26.022398
0,-0.1354834727085997$-0.03386762875017307,-1.0,-0.10161584395842663$-0.03048289693362801,-25.80629
0,-0.17264742630539942$-0.03716395359679973,-1.0,-0.1354834727085997$-0.03386762875017307,-25.546375
0,-0.21298347935826306$-0.04033605305286365,-1.0,-0.17264742630539942$-0.03716395359679973,-25.159363
0,-0.25632633768507673$-0.04334285832681366,-1.0,-0.21298347935826306$-0.04033605305286365,-24.781857
2,-0.30046574861263475$-0.044139410927558,-1.0,-0.25632633768507673$-0.04334285832681366,-24.8084
0,-0.34715644669414125$-0.046690698081506485,-1.0,-0.30046574861263475$-0.044139410927558,-25.101244
0,-0.3961095261409872$-0.04895307944684594,-1.0,-0.34715644669414125$-0.046690698081506485,-24.827927
0,-0.44699563320862734$-0.05088610706764011,-1.0,-0.3961095261409872$-0.04895307944684594,-24.306599
0,-0.4994512201888553$-0.052455586980227946,-1.0,-0.44699563320862734$-0.05088610706764011,-24.457386
0,-0.5530877554700651$-0.05363653528120977,-1.0,-0.4994512201888553$-0.052455586980227946,-24.53897
0,-0.6075034117800336$-0.05441565630996855,-1.0,-0.5530877554700651$-0.05363653528120977,-24.37103
0,-0.6622964075341313$-0.05479299575409774,-1.0,-0.6075034117800336$-0.05441565630996855,-24.08004
0,-0.7170789287477608$-0.054782521213629524,-1.0,-0.6622964075341313$-0.05479299575409774,-23.04481
0,-0.7714904691826459$-0.05441154043488508,-1.0,-0.7170789287477608$-0.054782521213629524,-21.988842
0,-0.8252095164086032$-0.05371904722595738,-1.0,-0.7714904691826459$-0.05441154043488508,-21.873098
0,-0.8779627598593119$-0.05275324345070879,-1.0,-0.8252095164086032$-0.05371904722595738,-21.627153
0,-0.9295313461115216$-0.05156858625220964,-1.0,-0.8779627598593119$-0.05275324345070879,-21.42036
0,-0.9797540816824329$-0.05022273557091141,-1.0,-0.9295313461115216$-0.05156858625220964,-21.132246
0,-1.0285278149126416$-0.048773733230208526,-1.0,-0.9797540816824329$-0.05022273557091141,-20.69815
0,-1.0758054684072018$-0.0472776534945603,-1.0,-1.0285278149126416$-0.048773733230208526,-20.71392
0,-1.1215923233971445$-0.04578685498994275,-1.0,-1.0758054684072018$-0.0472776534945603,-20.934874
2,-1.163941184410688$-0.04234886101354347,-1.0,-1.1215923233971445$-0.04578685498994275,-21.508469
0,-1.2$0.0,-1.0,-1.163941184410688$-0.04234886101354347,-19.861095
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
2,-0.9537788909231918$0.036876740961678714,-1.0,-0.9906556318848705$0.0334126209290771,-16.396988
2,-0.913499688298816$0.04027920262437573,-1.0,-0.9537788909231918$0.036876740961678714,-15.520483
1,-0.8709188992248738$0.0425807890739422,-1.0,-0.913499688298816$0.04027920262437573,-15.339771
0,-0.8271796227786159$0.043739276446257816,-1.0,-0.8709188992248738$0.0425807890739422,-15.02463
2,-0.7804654481980853$0.04671417458053065,-1.0,-0.8271796227786159$0.043739276446257816,-14.451323
2,-0.73100985893638$0.04945558926170528,-1.0,-0.7804654481980853$0.04671417458053065,-13.840574
2,-0.6790971414142423$0.051912717522137726,-1.0,-0.73100985893638$0.04945558926170528,-13.853382
2,-0.6250600272668395$0.05403711414740274,-1.0,-0.6790971414142423$0.051912717522137726,-13.735941
2,-0.5692736498323938$0.05578637743444572,-1.0,-0.6250600272668395$0.05403711414740274,-14.1161
2,-0.5121457818101522$0.05712786802224158,-1.0,-0.5692736498323938$0.05578637743444572,-14.197262
2,-0.45410379434142845$0.05804198746872379,-1.0,-0.5121457818101522$0.05712786802224158,-14.167341
2,-0.3955792515960401$0.05852454274538832,-1.0,-0.45410379434142845$0.05804198746872379,-13.834459
2,-0.336991424991805$0.05858782660423514,-1.0,-0.3955792515960401$0.05852454274538832,-13.563681
2,-0.2787311869425851$0.05826023804921992,-1.0,-0.336991424991805$0.05858782660423514,-12.843148
2,-0.2211466799491556$0.057584506993429485,-1.0,-0.2787311869425851$0.05826023804921992,-12.18745
2,-0.16453186899304012$0.05661481095611548,-1.0,-0.2211466799491556$0.057584506993429485,-11.81216
2,-0.10911864546933203$0.055413223523708095,-1.0,-0.16453186899304012$0.05661481095611548,-11.177826
2,-0.05507266151057499$0.054045983958757045,-1.0,-0.10911864546933203$0.055413223523708095,-10.574825
1,-0.003492633870426011$0.051580027640148976,-1.0,-0.05507266151057499$0.054045983958757045,-10.436176
2,0.04658753100149516$0.05008016487192117,-1.0,-0.003492633870426011$0.051580027640148976,-10.305626
2,0.09519207313136982$0.04860454212987467,-1.0,0.04658753100149516$0.05008016487192117,-9.970364
2,0.14239786654881326$0.04720579341744345,-1.0,0.09519207313136982$0.04860454212987467,-8.957142
2,0.1883283297786193$0.04593046322980604,-1.0,0.14239786654881326$0.04720579341744345,-8.178226
2,0.23314730141523737$0.04481897163661806,-1.0,0.1883283297786193$0.04593046322980604,-7.3980565
1,0.27605326904358324$0.04290596762834586,-1.0,0.23314730141523737$0.04481897163661806,-6.91824
2,0.3182686552902213$0.04221538624663809,-1.0,0.27605326904358324$0.04290596762834586,-6.057159
2,0.3600396236875738$0.04177096839735251,-1.0,0.3182686552902213$0.04221538624663809,-5.1971364
2,0.4016325332809708$0.04159290959339702,-1.0,0.3600396236875738$0.04177096839735251,-4.3374047
2,0.4433309711933459$0.04169843791237509,-1.0,0.4016325332809708$0.04159290959339702,-3.441934
2,0.48543320176723853$0.042102230573892625,-1.0,0.4433309711933459$0.04169843791237509,-2.6461425
2,0.5282498155420337$0.04281661377479516,-1.0,0.48543320176723853$0.042102230573892625,-1.8202453
