action,newObservation,reward,observation,qValue
0,-0.6134426053527552$-0.0046215819938183866,-1.0,-0.6088210233589368$-0.004253808332620169,-31.238117
0,-0.6183984876705269$-0.004955882317771718,-1.0,-0.6134426053527552$-0.0046215819938183866,-31.275314
0,-0.6236529180516873$-0.0052544303811604375,-1.0,-0.6183984876705269$-0.004955882317771718,-31.312279
0,-0.6291681599939819$-0.0055152419422945555,-1.0,-0.6236529180516873$-0.0052544303811604375,-31.35403
0,-0.6349048016254927$-0.0057366416315107905,-1.0,-0.6291681599939819$-0.0055152419422945555,-31.392502
0,-0.6408220752584083$-0.005917273632915573,-1.0,-0.6349048016254927$-0.0057366416315107905,-31.417854
0,-0.6468781839259092$-0.006056108667500965,-1.0,-0.6408220752584083$-0.005917273632915573,-31.441221
0,-0.6530306310935069$-0.006152447167597639,-1.0,-0.6468781839259092$-0.006056108667500965,-31.434874
0,-0.6592365497169902$-0.0062059186234832775,-1.0,-0.6530306310935069$-0.006152447167597639,-31.387932
2,-0.6634530268973493$-0.004216477180359138,-1.0,-0.6592365497169902$-0.0062059186234832775,-31.394157
2,-0.6656511011539261$-0.0021980742565768435,-1.0,-0.6634530268973493$-0.004216477180359138,-31.352238
2,-0.6658157390202537$-0.00016463786632764073,-1.0,-0.6656511011539261$-0.0021980742565768435,-31.304892
0,-0.665945816276184$-0.000130077255930335,-1.0,-0.6658157390202537$-0.00016463786632764073,-31.549595
2,-0.6640404448751575$0.0019053714010265372,-1.0,-0.665945816276184$-0.000130077255930335,-31.290401
0,-0.6621126486122307$0.0019277962629267462,-1.0,-0.6640404448751575$0.0019053714010265372,-31.585228
2,-0.6581756385601842$0.003937010052046523,-1.0,-0.6621126486122307$0.0019277962629267462,-31.237392
2,-0.6522564991970773$0.005919139363106939,-1.0,-0.6581756385601842$0.003937010052046523,-31.116512
2,-0.6443962076041325$0.007860291592944782,-1.0,-0.6522564991970773$0.005919139363106939,-31.015345
2,-0.6346496355978448$0.009746572006287755,-1.0,-0.6443962076041325$0.007860291592944782,-30.73041
2,-0.6230855038732249$0.01156413172461995,-1.0,-0.6346496355978448$0.009746572006287755,-30.411686
2,-0.6097862501104161$0.013299253762808879,-1.0,-0.6230855038732249$0.01156413172461995,-30.091011
2,-0.5948477687795103$0.014938481330905765,-1.0,-0.6097862501104161$0.013299253762808879,-29.770786
2,-0.5783789797242804$0.016468789055229898,-1.0,-0.5948477687795103$0.014938481330905765,-29.525612
2,-0.5605011860108602$0.01787779371342022,-1.0,-0.5783789797242804$0.016468789055229898,-29.453503
2,-0.5413471892221258$0.019153996788734473,-1.0,-0.5605011860108602$0.01787779371342022,-29.44551
2,-0.5210601422194733$0.020287047002652454,-1.0,-0.5413471892221258$0.019153996788734473,-29.453245
2,-0.49979213478310547$0.021268007436367788,-1.0,-0.5210601422194733$0.020287047002652454,-29.496609
1,-0.4787025254002596$0.02108960938284586,-1.0,-0.49979213478310547$0.021268007436367788,-29.698395
2,-0.45694862073501974$0.02175390466523985,-1.0,-0.4787025254002596$0.02108960938284586,-29.73533
2,-0.43469126802615843$0.022257352708861304,-1.0,-0.45694862073501974$0.02175390466523985,-30.01698
1,-0.41309284349862285$0.02159842452753557,-1.0,-0.43469126802615843$0.022257352708861304,-30.14872
1,-0.392308115356491$0.020784728142131854,-1.0,-0.41309284349862285$0.02159842452753557,-30.316666
0,-0.3734828041800938$0.018825311176397245,-1.0,-0.392308115356491$0.020784728142131854,-30.415455
1,-0.3557456899691023$0.017737114210991518,-1.0,-0.3734828041800938$0.018825311176397245,-30.51258
1,-0.3392149408506975$0.016530749118404825,-1.0,-0.3557456899691023$0.017737114210991518,-30.486208
1,-0.32399762014097877$0.01521732070971869,-1.0,-0.3392149408506975$0.016530749118404825,-30.475672
1,-0.3101894357502996$0.013808184390679169,-1.0,-0.32399762014097877$0.01521732070971869,-30.55118
2,-0.2968746971579824$0.013314738592317176,-1.0,-0.3101894357502996$0.013808184390679169,-30.569683
0,-0.2861322759161103$0.010742421241872156,-1.0,-0.2968746971579824$0.013314738592317176,-30.485664
0,-0.27802398362768066$0.00810829228842964,-1.0,-0.2861322759161103$0.010742421241872156,-30.407955
0,-0.27259535472200075$0.005428628905679921,-1.0,-0.27802398362768066$0.00810829228842964,-30.328299
0,-0.26987632142622225$0.0027190332957784764,-1.0,-0.27259535472200075$0.005428628905679921,-30.44573
0,-0.2698817059351913$-5.384508969052005e-06,-1.0,-0.26987632142622225$0.0027190332957784764,-30.46056
0,-0.2726114790095353$-0.0027297730743440474,-1.0,-0.2698817059351913$-5.384508969052005e-06,-30.394108
0,-0.2780507594556105$-0.005439280446075189,-1.0,-0.2726114790095353$-0.0027297730743440474,-30.23148
0,-0.28616955453795895$-0.008118795082348453,-1.0,-0.2780507594556105$-0.005439280446075189,-29.97338
0,-0.29692226697129814$-0.010752712433339215,-1.0,-0.28616955453795895$-0.008118795082348453,-29.747631
2,-0.30824701936029725$-0.011324752388999078,-1.0,-0.29692226697129814$-0.010752712433339215,-29.627592
0,-0.32207687517078654$-0.013829855810489287,-1.0,-0.30824701936029725$-0.011324752388999078,-29.576937
0,-0.3383277430088393$-0.01625086783805274,-1.0,-0.32207687517078654$-0.013829855810489287,-29.460175
0,-0.35689769629211704$-0.018569953283277773,-1.0,-0.3383277430088393$-0.01625086783805274,-29.402761
0,-0.3776664399150103$-0.020768743622893295,-1.0,-0.35689769629211704$-0.018569953283277773,-29.263168
0,-0.40049504671681085$-0.022828606801800565,-1.0,-0.3776664399150103$-0.020768743622893295,-28.991716
1,-0.4242260863853655$-0.02373103966855467,-1.0,-0.40049504671681085$-0.022828606801800565,-28.797699
0,-0.44969143056829664$-0.02546534418293113,-1.0,-0.4242260863853655$-0.02373103966855467,-28.128141
0,-0.4767065493220597$-0.027015118753763074,-1.0,-0.44969143056829664$-0.02546534418293113,-28.070976
0,-0.5050722009279368$-0.02836565160587708,-1.0,-0.4767065493220597$-0.027015118753763074,-28.017868
0,-0.5345767303167055$-0.029504529388768675,-1.0,-0.5050722009279368$-0.02836565160587708,-27.999449
0,-0.5649989399281818$-0.030422209611476347,-1.0,-0.5345767303167055$-0.029504529388768675,-28.01616
0,-0.5961114459780772$-0.031112506049895402,-1.0,-0.5649989399281818$-0.030422209611476347,-28.176712
0,-0.6276843862392933$-0.03157294026121616,-1.0,-0.5961114459780772$-0.031112506049895402,-28.196678
0,-0.6594893087141469$-0.031804922474853524,-1.0,-0.6276843862392933$-0.03157294026121616,-28.056025
0,-0.6913030491273204$-0.0318137404131735,-1.0,-0.6594893087141469$-0.031804922474853524,-27.407436
0,-0.7229114021191774$-0.03160835299185691,-1.0,-0.6913030491273204$-0.0318137404131735,-27.003094
1,-0.7531124067794432$-0.03020100466026593,-1.0,-0.7229114021191774$-0.03160835299185691,-26.73919
0,-0.7827248835022338$-0.029612476722790593,-1.0,-0.7531124067794432$-0.03020100466026593,-26.291286
0,-0.8115838271768095$-0.028858943674575775,-1.0,-0.7827248835022338$-0.029612476722790593,-25.928871
0,-0.8395417280519928$-0.0279579008751832,-1.0,-0.8115838271768095$-0.028858943674575775,-25.755383
2,-0.8644692522480237$-0.024927524196030938,-1.0,-0.8395417280519928$-0.0279579008751832,-25.92695
0,-0.8882630968230211$-0.023793844574997287,-1.0,-0.8644692522480237$-0.024927524196030938,-25.820063
0,-0.9108357750761719$-0.02257267825315084,-1.0,-0.8882630968230211$-0.023793844574997287,-25.725613
2,-0.930114740739897$-0.01927896566372511,-1.0,-0.9108357750761719$-0.02257267825315084,-25.933548
0,-0.9480463466622847$-0.017931605922387784,-1.0,-0.930114740739897$-0.01927896566372511,-25.85819
2,-0.9625877378354037$-0.014541391173119067,-1.0,-0.9480463466622847$-0.017931605922387784,-26.136497
0,-0.9757092342559367$-0.013121496420532926,-1.0,-0.9625877378354037$-0.014541391173119067,-25.840164
0,-0.9873880046621588$-0.011678770406222116,-1.0,-0.9757092342559367$-0.013121496420532926,-25.691853
0,-0.9976069105118773$-0.01021890584971853,-1.0,-0.9873880046621588$-0.011678770406222116,-25.595493
0,-1.0063534317267342$-0.008746521214856941,-1.0,-0.9976069105118773$-0.01021890584971853,-25.45111
0,-1.0136186971950818$-0.007265265468347704,-1.0,-1.0063534317267342$-0.008746521214856941,-25.300934
2,-1.017396636758738$-0.003777939563656238,-1.0,-1.0136186971950818$-0.007265265468347704,-25.052563
2,-1.0176845607325506$-0.00028792397381281537,-1.0,-1.017396636758738$-0.003777939563656238,-24.820087
2,-1.0144822772435773$0.003202283488973279,-1.0,-1.0176845607325506$-0.00028792397381281537,-24.693691
2,-1.007792024845327$0.006690252398250337,-1.0,-1.0144822772435773$0.003202283488973279,-24.651917
2,-0.9976192210617257$0.010172803783601235,-1.0,-1.007792024845327$0.006690252398250337,-24.43175
2,-0.9839740189595817$0.013645202102144044,-1.0,-0.9976192210617257$0.010172803783601235,-24.006958
2,-0.9668736508759868$0.017100368083594955,-1.0,-0.9839740189595817$0.013645202102144044,-23.673698
2,-0.9463455164412726$0.02052813443471417,-1.0,-0.9668736508759868$0.017100368083594955,-23.260344
2,-0.9224309370351517$0.023914579406121003,-1.0,-0.9463455164412726$0.02052813443471417,-22.752893
2,-0.8951894480233347$0.027241489011817038,-1.0,-0.9224309370351517$0.023914579406121003,-22.207565
2,-0.8647034329825339$0.030486015040800726,-1.0,-0.8951894480233347$0.027241489011817038,-21.571583
2,-0.8310828235420666$0.03362060944046733,-1.0,-0.8647034329825339$0.030486015040800726,-21.100258
2,-0.7944695021397774$0.03661332140228928,-1.0,-0.8310828235420666$0.03362060944046733,-20.349821
2,-0.7550409662499868$0.03942853588979055,-1.0,-0.7944695021397774$0.03661332140228928,-19.738226
2,-0.7130127601965505$0.04202820605343639,-1.0,-0.7550409662499868$0.03942853588979055,-19.049389
2,-0.6686391763562278$0.044373583840322674,-1.0,-0.7130127601965505$0.04202820605343639,-19.008724
2,-0.6222117917334494$0.046427384622778366,-1.0,-0.6686391763562278$0.044373583840322674,-18.514399
2,-0.5740555507331697$0.04815624100027974,-1.0,-0.6222117917334494$0.046427384622778366,-18.307112
0,-0.5265223274082146$0.047533223324955166,-1.0,-0.5740555507331697$0.04815624100027974,-19.72866
2,-0.47796717772579955$0.04855514968241504,-1.0,-0.5265223274082146$0.047533223324955166,-19.664448
2,-0.42875319709787435$0.04921398062792522,-1.0,-0.47796717772579955$0.04855514968241504,-19.364538
1,-0.38024099857986554$0.0485121985180088,-1.0,-0.42875319709787435$0.04921398062792522,-19.069792
0,-0.3337711437036716$0.046469854876193914,-1.0,-0.38024099857986554$0.0485121985180088,-18.896193
2,-0.2876492803924212$0.046121863311250386,-1.0,-0.3337711437036716$0.046469854876193914,-20.211733
0,-0.24415291867398037$0.04349636171844084,-1.0,-0.2876492803924212$0.046121863311250386,-21.3192
2,-0.20151538816003522$0.04263753051394514,-1.0,-0.24415291867398037$0.04349636171844084,-21.698086
2,-0.1599347579894703$0.04158063017056494,-1.0,-0.20151538816003522$0.04263753051394514,-21.376844
2,-0.11957184103889137$0.04036291695057893,-1.0,-0.1599347579894703$0.04158063017056494,-20.92041
1,-0.08154979543732174$0.03802204560156963,-1.0,-0.11957184103889137$0.04036291695057893,-20.971325
2,-0.044953305608024643$0.0365964898292971,-1.0,-0.08154979543732174$0.03802204560156963,-20.867052
2,-0.009834116217028357$0.035119189390996286,-1.0,-0.044953305608024643$0.0365964898292971,-20.628012
2,0.023786161080775935$0.03362027729780429,-1.0,-0.009834116217028357$0.035119189390996286,-20.169525
2,0.05591280071953512$0.03212663963875918,-1.0,0.023786161080775935$0.03362027729780429,-19.635674
1,0.08557452818711128$0.029661727467576157,-1.0,0.05591280071953512$0.03212663963875918,-19.479269
2,0.11381818792400653$0.028243659736895244,-1.0,0.08557452818711128$0.029661727467576157,-19.352575
2,0.14070617618555778$0.026887988261551247,-1.0,0.11381818792400653$0.028243659736895244,-18.99622
2,0.16631360684773638$0.025607430662178597,-1.0,0.14070617618555778$0.026887988261551247,-18.660261
2,0.19072581284187962$0.024412205994143236,-1.0,0.16631360684773638$0.025607430662178597,-18.334171
2,0.2140362089243921$0.02331039608251247,-1.0,0.19072581284187962$0.024412205994143236,-18.008488
2,0.2363445182235553$0.02230830929916318,-1.0,0.2140362089243921$0.02331039608251247,-17.656683
2,0.25775534881413176$0.02141083059057644,-1.0,0.2363445182235553$0.02230830929916318,-17.277298
2,0.2783770963181106$0.0206217475039788,-1.0,0.25775534881413176$0.02141083059057644,-16.877106
0,0.29632114294000994$0.017944046621899367,-1.0,0.2783770963181106$0.0206217475039788,-16.62668
2,0.3136896466157531$0.017368503675743174,-1.0,0.29632114294000994$0.017944046621899367,-17.194405
2,0.33058583914847733$0.016896192532724248,-1.0,0.3136896466157531$0.017368503675743174,-16.784197
2,0.3471139824719994$0.01652814332352212,-1.0,0.33058583914847733$0.016896192532724248,-16.336014
2,0.36337946954389805$0.01626548707189864,-1.0,0.3471139824719994$0.01652814332352212,-15.844856
2,0.37948905000172733$0.016109580457829297,-1.0,0.36337946954389805$0.01626548707189864,-15.305653
0,0.39355116343038976$0.014062113428662449,-1.0,0.37948905000172733$0.016109580457829297,-14.856998
2,0.40766247555400037$0.01411131212361061,-1.0,0.39355116343038976$0.014062113428662449,-15.268377
2,0.4219216908612005$0.014259215307200146,-1.0,0.40766247555400037$0.01411131212361061,-14.645136
2,0.4364300987014087$0.014508407840208175,-1.0,0.4219216908612005$0.014259215307200146,-13.960257
2,0.45129216735971084$0.014862068658302164,-1.0,0.4364300987014087$0.014508407840208175,-13.208023
2,0.46661617937449584$0.015324012014785001,-1.0,0.45129216735971084$0.014862068658302164,-12.382254
2,0.48251490039174233$0.0158987210172465,-1.0,0.46661617937449584$0.015324012014785001,-11.475206
2,0.49910627188215434$0.016591371490412024,-1.0,0.48251490039174233$0.0158987210172465,-10.480408
2,0.5165141148421706$0.017407842960016247,-1.0,0.49910627188215434$0.016591371490412024,-9.390163
