action,newObservation,reward,observation,qValue
2,-0.6426113517528191$0.0036849580618282603,-1.0,-0.6462963098146474$0.0017853669205132826,-31.236843
2,-0.6370526429129995$0.005558708839819638,-1.0,-0.6426113517528191$0.0036849580618282603,-31.112755
2,-0.6296593641425535$0.007393278770445984,-1.0,-0.6370526429129995$0.005558708839819638,-30.949074
2,-0.6204839850992758$0.009175379043277743,-1.0,-0.6296593641425535$0.007393278770445984,-30.702309
2,-0.6095921550169999$0.010891830082275926,-1.0,-0.6204839850992758$0.009175379043277743,-30.401392
2,-0.5970625047981011$0.012529650218898819,-1.0,-0.6095921550169999$0.010891830082275926,-30.098738
2,-0.5829863261658172$0.014076178632283847,-1.0,-0.5970625047981011$0.012529650218898819,-29.840446
2,-0.5674670935117316$0.015519232654085589,-1.0,-0.5829863261658172$0.014076178632283847,-29.768658
2,-0.5506197973927816$0.01684729611895009,-1.0,-0.5674670935117316$0.015519232654085589,-29.71602
2,-0.5325700654888275$0.018049731903954095,-1.0,-0.5506197973927816$0.01684729611895009,-29.721184
2,-0.513453057033414$0.01911700845541341,-1.0,-0.5325700654888275$0.018049731903954095,-29.728502
2,-0.49341212971878007$0.020040927314633968,-1.0,-0.513453057033414$0.01911700845541341,-29.769432
2,-0.4725972929203973$0.020814836798382745,-1.0,-0.49341212971878007$0.020040927314633968,-29.783792
2,-0.45116347653416083$0.021433816386236457,-1.0,-0.4725972929203973$0.020814836798382745,-29.895985
1,-0.43026865931349356$0.0208948172206673,-1.0,-0.45116347653416083$0.021433816386236457,-30.102316
1,-0.4100647080259895$0.020203951287504067,-1.0,-0.43026865931349356$0.0208948172206673,-30.329445
0,-0.39169589364113105$0.018368814384858448,-1.0,-0.4100647080259895$0.020203951287504067,-30.473888
0,-0.375290734680865$0.01640515896026604,-1.0,-0.39169589364113105$0.018368814384858448,-30.585903
0,-0.3609615491992209$0.014329185481644063,-1.0,-0.375290734680865$0.01640515896026604,-30.695616
0,-0.3488043193906462$0.01215722980857468,-1.0,-0.3609615491992209$0.014329185481644063,-30.767998
2,-0.33689878789088334$0.011905531499762858,-1.0,-0.3488043193906462$0.01215722980857468,-30.844439
2,-0.325321433614953$0.011577354275930343,-1.0,-0.33689878789088334$0.011905531499762858,-30.739857
2,-0.31414500343685925$0.011176430178093787,-1.0,-0.325321433614953$0.011577354275930343,-30.62767
2,-0.3034381229241819$0.010706880512677389,-1.0,-0.31414500343685925$0.011176430178093787,-30.583298
2,-0.29326498622111397$0.010173136703067926,-1.0,-0.3034381229241819$0.010706880512677389,-30.51899
2,-0.28368512242838073$0.00957986379273323,-1.0,-0.29326498622111397$0.010173136703067926,-30.455067
1,-0.2757532333899625$0.007931889038418235,-1.0,-0.28368512242838073$0.00957986379273323,-30.394663
0,-0.2705135827936689$0.005239650596293629,-1.0,-0.2757532333899625$0.007931889038418235,-30.315998
1,-0.2669948863741254$0.003518696419543499,-1.0,-0.2705135827936689$0.005239650596293629,-30.481104
0,-0.26621619000581986$0.0007786963683055173,-1.0,-0.2669948863741254$0.003518696419543499,-30.449205
0,-0.26818168246091906$-0.001965492455099203,-1.0,-0.26621619000581986$0.0007786963683055173,-30.39751
0,-0.2728807726836868$-0.00469909022276775,-1.0,-0.26818168246091906$-0.001965492455099203,-30.297604
0,-0.2802878960107259$-0.007407123327039102,-1.0,-0.2728807726836868$-0.00469909022276775,-30.02343
0,-0.29036206793181757$-0.01007417192109168,-1.0,-0.2802878960107259$-0.007407123327039102,-29.784647
0,-0.3030462297279474$-0.012684161796129849,-1.0,-0.29036206793181757$-0.01007417192109168,-29.572224
0,-0.31826645534872616$-0.015220225620778741,-1.0,-0.3030462297279474$-0.012684161796129849,-29.381752
0,-0.3359311122857281$-0.017664656937001942,-1.0,-0.31826645534872616$-0.015220225620778741,-29.259506
0,-0.35593008946664695$-0.019998977180918864,-1.0,-0.3359311122857281$-0.017664656937001942,-29.217564
0,-0.3781342202298728$-0.022204130763225884,-1.0,-0.35593008946664695$-0.019998977180918864,-29.083733
0,-0.4023950356574577$-0.024260815427584913,-1.0,-0.3781342202298728$-0.022204130763225884,-28.866787
0,-0.4285449802303058$-0.026149944572848072,-1.0,-0.4023950356574577$-0.024260815427584913,-28.403725
0,-0.456398205612375$-0.02785322538206918,-1.0,-0.4285449802303058$-0.026149944572848072,-27.853308
0,-0.485752028138645$-0.029353822526270022,-1.0,-0.456398205612375$-0.02785322538206918,-27.787504
0,-0.5163890917925279$-0.03063706365388295,-1.0,-0.485752028138645$-0.029353822526270022,-27.754543
2,-0.5460802238590472$-0.029691132066519264,-1.0,-0.5163890917925279$-0.03063706365388295,-28.026463
0,-0.5766028728623599$-0.0305226490033127,-1.0,-0.5460802238590472$-0.029691132066519264,-28.057413
0,-0.6077296642742496$-0.031126791411889718,-1.0,-0.5766028728623599$-0.0305226490033127,-28.209003
0,-0.639232151854382$-0.03150248758013243,-1.0,-0.6077296642742496$-0.031126791411889718,-28.236929
1,-0.6698846788590525$-0.030652527004670447,-1.0,-0.639232151854382$-0.03150248758013243,-28.032156
0,-0.7004749416176534$-0.030590262758601047,-1.0,-0.6698846788590525$-0.030652527004670447,-27.49746
0,-0.7308000155915242$-0.030325073973870704,-1.0,-0.7004749416176534$-0.030590262758601047,-27.084343
0,-0.7606692404505633$-0.029869224859039145,-1.0,-0.7308000155915242$-0.030325073973870704,-26.632006
2,-0.7879065853896772$-0.027237344939113894,-1.0,-0.7606692404505633$-0.029869224859039145,-26.516188
0,-0.8143629106386313$-0.026456325248954114,-1.0,-0.7879065853896772$-0.027237344939113894,-26.233707
0,-0.8399047230598601$-0.025541812421228795,-1.0,-0.8143629106386313$-0.026456325248954114,-26.0882
0,-0.8644145715914737$-0.02450984853161365,-1.0,-0.8399047230598601$-0.025541812421228795,-25.971794
0,-0.8877909542524103$-0.02337638266093651,-1.0,-0.8644145715914737$-0.02450984853161365,-25.88326
0,-0.9099477979624482$-0.022156843710037864,-1.0,-0.8877909542524103$-0.02337638266093651,-25.793476
1,-0.9298135863005242$-0.019865788338076028,-1.0,-0.9099477979624482$-0.022156843710037864,-25.906206
0,-0.948332792992366$-0.01851920669184165,-1.0,-0.9298135863005242$-0.019865788338076028,-25.775146
1,-0.9644611561657123$-0.016128363173346268,-1.0,-0.948332792992366$-0.01851920669184165,-25.9476
0,-0.9791661345327765$-0.01470497836706424,-1.0,-0.9644611561657123$-0.016128363173346268,-25.718962
0,-0.9924230004902191$-0.013256865957442712,-1.0,-0.9791661345327765$-0.01470497836706424,-25.523256
0,-1.004213543394069$-0.011790542903849989,-1.0,-0.9924230004902191$-0.013256865957442712,-25.388655
0,-1.0145248432910612$-0.010311299896992136,-1.0,-1.004213543394069$-0.011790542903849989,-25.21198
2,-1.0213481430167421$-0.006823299725680925,-1.0,-1.0145248432910612$-0.010311299896992136,-25.009106
2,-1.0246789561349112$-0.0033308131181690116,-1.0,-1.0213481430167421$-0.006823299725680925,-24.802536
2,-1.0245154718139537$0.00016348432095739844,-1.0,-1.0246789561349112$-0.0033308131181690116,-24.583488
2,-1.020857773123208$0.00365769869074579,-1.0,-1.0245154718139537$0.00016348432095739844,-24.481468
2,-1.0137078754410098$0.00714989768219829,-1.0,-1.020857773123208$0.00365769869074579,-24.451473
2,-1.003070584680708$0.010637290760301846,-1.0,-1.0137078754410098$0.00714989768219829,-24.190733
2,-0.9889551678261278$0.01411541685458019,-1.0,-1.003070584680708$0.010637290760301846,-23.766687
2,-0.9713778159524594$0.017577351873668417,-1.0,-0.9889551678261278$0.01411541685458019,-23.44217
2,-0.9503648578399133$0.02101295811254615,-1.0,-0.9713778159524594$0.017577351873668417,-22.99784
2,-0.9259566464034874$0.02440821143642592,-1.0,-0.9503648578399133$0.02101295811254615,-22.500639
2,-0.8982119876539368$0.027744658749550538,-1.0,-0.9259566464034874$0.02440821143642592,-21.774841
2,-0.8672129122415133$0.030999075412423475,-1.0,-0.8982119876539368$0.027744658749550538,-21.156193
2,-0.8330695058954617$0.03414340634605162,-1.0,-0.8672129122415133$0.030999075412423475,-20.652676
2,-0.795924425338052$0.03714508055740973,-1.0,-0.8330695058954617$0.03414340634605162,-19.908712
2,-0.755956644524126$0.03996778081392596,-1.0,-0.795924425338052$0.03714508055740973,-19.309654
2,-0.7133839219527683$0.04257272257135773,-1.0,-0.755956644524126$0.03996778081392596,-18.608881
2,-0.668463476180928$0.04492044577184033,-1.0,-0.7133839219527683$0.04257272257135773,-18.588058
2,-0.6214904247348445$0.046973051446083575,-1.0,-0.668463476180928$0.04492044577184033,-18.06331
2,-0.5727936938335054$0.04869673090133906,-1.0,-0.6214904247348445$0.046973051446083575,-17.877083
2,-0.5227293389965777$0.05006435483692778,-1.0,-0.5727936938335054$0.04869673090133906,-18.101639
2,-0.47167150492676907$0.05105783406980865,-1.0,-0.5227293389965777$0.05006435483692778,-17.412607
0,-0.42200155208525264$0.049669952841516415,-1.0,-0.47167150492676907$0.05105783406980865,-18.577333
2,-0.3720818353794182$0.04991971670583444,-1.0,-0.42200155208525264$0.049669952841516415,-17.96055
2,-0.3222597656465518$0.04982206973286643,-1.0,-0.3720818353794182$0.04991971670583444,-16.899376
0,-0.27485757918019926$0.047402186466352504,-1.0,-0.3222597656465518$0.04982206973286643,-18.18016
2,-0.22815256958477154$0.046705009595427734,-1.0,-0.27485757918019926$0.047402186466352504,-19.482698
2,-0.18238446505494418$0.045768104529827346,-1.0,-0.22815256958477154$0.046705009595427734,-19.431826
2,-0.13775138290005345$0.044633082154890716,-1.0,-0.18238446505494418$0.045768104529827346,-18.8482
2,-0.09440784783307687$0.04334353506697658,-1.0,-0.13775138290005345$0.044633082154890716,-18.344728
2,-0.05246471177142073$0.041943136061656144,-1.0,-0.09440784783307687$0.04334353506697658,-17.995771
2,-0.011990673441508226$0.040474038329912504,-1.0,-0.05246471177142073$0.041943136061656144,-17.690094
2,0.026984982196802877$0.0389756556383111,-1.0,-0.011990673441508226$0.040474038329912504,-17.158545
2,0.06446882549124766$0.037483843294444784,-1.0,0.026984982196802877$0.0389756556383111,-16.396797
2,0.10049928079730344$0.03603045530605578,-1.0,0.06446882549124766$0.037483843294444784,-15.697599
2,0.13514250416602372$0.03464322336872027,-1.0,0.10049928079730344$0.03603045530605578,-15.03676
2,0.16848839287165496$0.033345888705631245,-1.0,0.13514250416602372$0.03464322336872027,-14.395464
2,0.20064690827011292$0.03215851539845795,-1.0,0.16848839287165496$0.033345888705631245,-13.756176
2,0.23174482805441174$0.031097919784298822,-1.0,0.20064690827011292$0.03215851539845795,-13.1026745
2,0.261922989037624$0.030178160983212254,-1.0,0.23174482805441174$0.031097919784298822,-12.419914
2,0.2913340386839389$0.029411049646314934,-1.0,0.261922989037624$0.030178160983212254,-11.693874
2,0.32014068218467095$0.028806643500732008,-1.0,0.2913340386839389$0.029411049646314934,-10.911337
2,0.3485143901903389$0.028373708005667984,-1.0,0.32014068218467095$0.028806643500732008,-10.059671
2,0.37663451806912673$0.028120127878787825,-1.0,0.3485143901903389$0.028373708005667984,-9.126648
2,0.40468777836617426$0.028053260297047498,-1.0,0.37663451806912673$0.028120127878787825,-8.094625
2,0.4328680017230976$0.028180223356923335,-1.0,0.40468777836617426$0.028053260297047498,-6.9480033
2,0.46137611585556443$0.02850811413246685,-1.0,0.4328680017230976$0.028180223356923335,-5.6872687
2,0.4904202655026995$0.029044149647135073,-1.0,0.46137611585556443$0.02850811413246685,-4.567867
2,0.5202159870083458$0.029795721505646258,-1.0,0.4904202655026995$0.029044149647135073,-3.7677588
