action,newObservation,reward,observation,qValue
2,-0.9043907245078366$-0.002059776137610041,-1.0,-0.9023309483702266$-0.0053273726739729976,-27.425472
1,-0.904176442967292$0.00021428154054458064,-1.0,-0.9043907245078366$-0.002059776137610041,-27.658154
0,-0.9026887718680939$0.0014876710991980667,-1.0,-0.904176442967292$0.00021428154054458064,-27.947922
2,-0.8979323755842457$0.004756396283848314,-1.0,-0.9026887718680939$0.0014876710991980667,-27.712742
2,-0.8899224698417187$0.008009905742526868,-1.0,-0.8979323755842457$0.004756396283848314,-27.883186
2,-0.8786857136604083$0.011236756181310426,-1.0,-0.8899224698417187$0.008009905742526868,-27.487059
2,-0.8642616693191837$0.014424044341224527,-1.0,-0.8786857136604083$0.011236756181310426,-27.066229
1,-0.8477047571172306$0.016556912201953083,-1.0,-0.8642616693191837$0.014424044341224527,-26.970806
2,-0.8280823603424358$0.01962239677479478,-1.0,-0.8477047571172306$0.016556912201953083,-26.815138
2,-0.8054809212660275$0.02260143907640821,-1.0,-0.8280823603424358$0.01962239677479478,-26.537872
2,-0.780008482148807$0.02547243911722049,-1.0,-0.8054809212660275$0.02260143907640821,-26.421576
2,-0.7517970890100526$0.028211393138754405,-1.0,-0.780008482148807$0.02547243911722049,-26.478657
2,-0.7210047976872344$0.03079229132281823,-1.0,-0.7517970890100526$0.028211393138754405,-26.245153
2,-0.6878169995286796$0.0331877981585548,-1.0,-0.7210047976872344$0.03079229132281823,-25.842274
2,-0.6524467850419888$0.03537021448669077,-1.0,-0.6878169995286796$0.0331877981585548,-25.66096
2,-0.6151340963264347$0.03731268871555411,-1.0,-0.6524467850419888$0.03537021448669077,-25.701649
2,-0.5761434884009745$0.03899060792546013,-1.0,-0.6151340963264347$0.03731268871555411,-25.207357
2,-0.5357604251760018$0.040383063224972794,-1.0,-0.5761434884009745$0.03899060792546013,-25.081015
2,-0.49428616981409673$0.04147425536190504,-1.0,-0.5357604251760018$0.040383063224972794,-25.193304
2,-0.4520314757599454$0.04225469405415132,-1.0,-0.49428616981409673$0.04147425536190504,-24.649193
0,-0.411309422160016$0.040722053599929406,-1.0,-0.4520314757599454$0.04225469405415132,-24.900568
2,-0.370413700586646$0.04089572157336994,-1.0,-0.411309422160016$0.040722053599929406,-23.97708
2,-0.32962685281664716$0.04078684776999886,-1.0,-0.370413700586646$0.04089572157336994,-23.924515
2,-0.28921406854366916$0.04041278427297798,-1.0,-0.32962685281664716$0.04078684776999886,-24.210428
2,-0.2494178514798833$0.03979621706378586,-1.0,-0.28921406854366916$0.04041278427297798,-24.093086
2,-0.21045382990960557$0.03896402157027773,-1.0,-0.2494178514798833$0.03979621706378586,-24.050728
2,-0.17250786995213166$0.037945959957473914,-1.0,-0.21045382990960557$0.03896402157027773,-23.785938
2,-0.13573452746101572$0.036773342491115954,-1.0,-0.17250786995213166$0.037945959957473914,-23.439262
2,-0.10025676475388237$0.035477762707133355,-1.0,-0.13573452746101572$0.036773342491115954,-23.129261
2,-0.06616677346725586$0.03408999128662652,-1.0,-0.10025676475388237$0.035477762707133355,-22.835894
2,-0.033527690720549404$0.03263908274670645,-1.0,-0.06616677346725586$0.03408999128662652,-22.650166
2,-0.0023759724389877807$0.031151718281561623,-1.0,-0.033527690720549404$0.03263908274670645,-22.374443
2,0.027275809351311547$0.029651781790299328,-1.0,-0.0023759724389877807$0.031151718281561623,-22.08179
2,0.05543595613254993$0.028160146781238383,-1.0,0.027275809351311547$0.029651781790299328,-21.791231
2,0.08213059618546148$0.026694640052911556,-1.0,0.05543595613254993$0.028160146781238383,-21.48101
2,0.10740073924249781$0.025270143057036332,-1.0,0.08213059618546148$0.026694640052911556,-21.216803
2,0.13129953136752495$0.023898792125027133,-1.0,0.10740073924249781$0.025270143057036332,-20.988264
2,0.15388977390644015$0.022590242538915187,-1.0,0.13129953136752495$0.023898792125027133,-20.786135
2,0.1752417410524374$0.021351967145997255,-1.0,0.15388977390644015$0.022590242538915187,-20.599575
2,0.1954313076413869$0.020189566588949482,-1.0,0.1752417410524374$0.021351967145997255,-20.393072
2,0.2145383820185079$0.01910707437712101,-1.0,0.1954313076413869$0.020189566588949482,-20.193071
2,0.23264562746452638$0.018107245446018494,-1.0,0.2145383820185079$0.01910707437712101,-19.993935
2,0.24983744877195185$0.017191821307425473,-1.0,0.23264562746452638$0.018107245446018494,-19.790615
2,0.26619921711559436$0.01636176834364251,-1.0,0.24983744877195185$0.017191821307425473,-19.578577
2,0.28181670544098647$0.015617488325392122,-1.0,0.26619921711559436$0.01636176834364251,-19.353666
2,0.2967757074132435$0.014959001972257049,-1.0,0.28181670544098647$0.015617488325392122,-19.112057
2,0.31116181489687206$0.014386107483628586,-1.0,0.2967757074132435$0.014959001972257049,-18.850094
2,0.3250603314938993$0.013898516597027247,-1.0,0.31116181489687206$0.014386107483628586,-18.56429
2,0.3385563025037159$0.013495971009816603,-1.0,0.3250603314938993$0.013898516597027247,-18.25121
2,0.3517346445394557$0.013178342035739789,-1.0,0.3385563025037159$0.013495971009816603,-17.907404
2,0.3646803607800613$0.012945716240605584,-1.0,0.3517346445394557$0.013178342035739789,-17.529354
2,0.377478830350685$0.012798469570623755,-1.0,0.3646803607800613$0.012945716240605584,-17.113432
2,0.39021616254262453$0.012737332191939489,-1.0,0.377478830350685$0.012798469570623755,-16.655823
2,0.40297960846720743$0.01276344592458289,-1.0,0.39021616254262453$0.012737332191939489,-16.15248
2,0.41585802425628626$0.012878415789078853,-1.0,0.40297960846720743$0.01276344592458289,-15.599073
1,0.4279423810455845$0.012084356789298277,-1.0,0.41585802425628626$0.012878415789078853,-15.244194
2,0.4403191211973878$0.012376740151803262,-1.0,0.4279423810455845$0.012084356789298277,-14.926409
2,0.453077741535456$0.012758620338068192,-1.0,0.4403191211973878$0.012376740151803262,-14.239908
2,0.4663113908564666$0.013233649321010597,-1.0,0.453077741535456$0.012758620338068192,-13.486036
2,0.4801174967636903$0.013806105907223686,-1.0,0.4663113908564666$0.013233649321010597,-12.659853
2,0.4945984171179112$0.01448092035422091,-1.0,0.4801174967636903$0.013806105907223686,-11.7548485
2,0.5098621090661289$0.01526369194821775,-1.0,0.4945984171179112$0.01448092035422091,-10.7639065
