action,newObservation,reward,observation,qValue
2,-0.7331431940265433$-0.004982041679255381,-1.0,-0.7281611523472878$-0.007421755949778773,-30.460516
2,-0.7356551361040466$-0.0025119420775033385,-1.0,-0.7331431940265433$-0.004982041679255381,-30.413383
2,-0.7356817824235032$-2.6646319456566196e-05,-1.0,-0.7356551361040466$-0.0025119420775033385,-30.42329
2,-0.7332229722368755$0.0024588101866277463,-1.0,-0.7356817824235032$-2.6646319456566196e-05,-30.511097
2,-0.7282935785368557$0.004929393700019749,-1.0,-0.7332229722368755$0.0024588101866277463,-30.58429
2,-0.7209236587118658$0.007369919824989939,-1.0,-0.7282935785368557$0.004929393700019749,-30.61597
2,-0.7111587370028299$0.009764921709035883,-1.0,-0.7209236587118658$0.007369919824989939,-30.614853
2,-0.6990601782103688$0.01209855879246116,-1.0,-0.7111587370028299$0.009764921709035883,-30.5765
2,-0.6847055936371519$0.014354584573216955,-1.0,-0.6990601782103688$0.01209855879246116,-30.631077
2,-0.6681892044378829$0.016516389199269024,-1.0,-0.6847055936371519$0.014354584573216955,-30.209717
2,-0.6496220757383865$0.01856712869949641,-1.0,-0.6681892044378829$0.016516389199269024,-29.748682
2,-0.6291321286278623$0.020489947110524195,-1.0,-0.6496220757383865$0.01856712869949641,-29.29908
2,-0.6068638380064088$0.022268290621453544,-1.0,-0.6291321286278623$0.020489947110524195,-28.897396
2,-0.5829775336138944$0.023886304392514428,-1.0,-0.6068638380064088$0.022268290621453544,-28.492775
2,-0.5576482401000401$0.025329293513854274,-1.0,-0.5829775336138944$0.023886304392514428,-28.293541
2,-0.5310640194734519$0.026584220626588148,-1.0,-0.5576482401000401$0.025329293513854274,-28.278025
2,-0.5034238141980995$0.027640205275352454,-1.0,-0.5310640194734519$0.026584220626588148,-28.372345
2,-0.4749348287674662$0.028488985430633246,-1.0,-0.5034238141980995$0.027640205275352454,-28.562471
2,-0.4458095278130894$0.02912530095437677,-1.0,-0.4749348287674662$0.028488985430633246,-28.766537
0,-0.41826236506632425$0.027547162746765167,-1.0,-0.4458095278130894$0.02912530095437677,-29.184486
2,-0.3904921420371343$0.027770223029189984,-1.0,-0.41826236506632425$0.027547162746765167,-29.158785
2,-0.3626938986063059$0.027798243430828384,-1.0,-0.3904921420371343$0.027770223029189984,-29.132153
2,-0.33505611851298156$0.02763778009332434,-1.0,-0.3626938986063059$0.027798243430828384,-29.074064
2,-0.30775820363908335$0.02729791487389822,-1.0,-0.33505611851298156$0.02763778009332434,-29.211071
2,-0.2809683178337445$0.02678988580533889,-1.0,-0.30775820363908335$0.02729791487389822,-29.307022
2,-0.25484167417582954$0.026126643657914967,-1.0,-0.2809683178337445$0.02678988580533889,-29.379093
1,-0.2305193085567251$0.024322365619104443,-1.0,-0.25484167417582954$0.026126643657914967,-29.50236
0,-0.20912257644218102$0.02139673211454406,-1.0,-0.2305193085567251$0.024322365619104443,-29.587784
0,-0.19074978306674045$0.018372793375440552,-1.0,-0.20912257644218102$0.02139673211454406,-29.77753
0,-0.1754787022549006$0.015271080811839864,-1.0,-0.19074978306674045$0.018372793375440552,-29.837444
0,-0.1633691295784626$0.012109572676437981,-1.0,-0.1754787022549006$0.015271080811839864,-29.705925
1,-0.15346526268603355$0.009903866892429067,-1.0,-0.1633691295784626$0.012109572676437981,-29.646643
0,-0.14680108758857563$0.0066641750974579155,-1.0,-0.15346526268603355$0.009903866892429067,-29.392197
0,-0.14339836205144812$0.0034027255371275175,-1.0,-0.14680108758857563$0.0066641750974579155,-29.326923
0,-0.1432678475309624$0.00013051452048573955,-1.0,-0.14339836205144812$0.0034027255371275175,-29.415653
0,-0.1464099520842024$-0.003142104553240023,-1.0,-0.1432678475309624$0.00013051452048573955,-29.534039
0,-0.1528147552111663$-0.0064048031269639105,-1.0,-0.1464099520842024$-0.003142104553240023,-29.478422
0,-0.16246141353366006$-0.00964665832249376,-1.0,-0.1528147552111663$-0.0064048031269639105,-29.27597
0,-0.17531697406303054$-0.012855560529370473,-1.0,-0.16246141353366006$-0.00964665832249376,-28.98444
2,-0.18933465193212928$-0.014017677869098738,-1.0,-0.17531697406303054$-0.012855560529370473,-28.886398
1,-0.20545977086803496$-0.01612511893590568,-1.0,-0.18933465193212928$-0.014017677869098738,-28.827553
0,-0.22462483196402658$-0.01916506109599162,-1.0,-0.20545977086803496$-0.01612511893590568,-28.510895
0,-0.2467434175125108$-0.022118585548484226,-1.0,-0.22462483196402658$-0.01916506109599162,-28.306581
0,-0.2717077862676272$-0.0249643687551164,-1.0,-0.2467434175125108$-0.022118585548484226,-28.14115
0,-0.29938660156494296$-0.027678815297315727,-1.0,-0.2717077862676272$-0.0249643687551164,-28.047178
1,-0.3286230428359441$-0.029236441271001164,-1.0,-0.29938660156494296$-0.027678815297315727,-28.084833
2,-0.35823983081994276$-0.029616787983998614,-1.0,-0.3286230428359441$-0.029236441271001164,-28.297424
0,-0.39004656619442046$-0.03180673537447771,-1.0,-0.35823983081994276$-0.029616787983998614,-27.954584
0,-0.4238283592012671$-0.033781793006846625,-1.0,-0.39004656619442046$-0.03180673537447771,-27.303463
0,-0.45934730757771275$-0.03551894837644565,-1.0,-0.4238283592012671$-0.033781793006846625,-26.799469
2,-0.4943451634831555$-0.034997855905442764,-1.0,-0.45934730757771275$-0.03551894837644565,-27.08642
0,-0.5305621399500515$-0.03621697646689598,-1.0,-0.4943451634831555$-0.034997855905442764,-27.042608
0,-0.5677268949827068$-0.03716475503265528,-1.0,-0.5305621399500515$-0.03621697646689598,-27.087255
0,-0.6055616549889378$-0.03783476000623096,-1.0,-0.5677268949827068$-0.03716475503265528,-27.12115
0,-0.6437878691702602$-0.038226214181322424,-1.0,-0.6055616549889378$-0.03783476000623096,-27.16854
0,-0.6821320706196213$-0.03834420144936113,-1.0,-0.6437878691702602$-0.038226214181322424,-26.560316
0,-0.7203315924732855$-0.0381995218536642,-1.0,-0.6821320706196213$-0.03834420144936113,-25.766972
0,-0.7581397995453165$-0.03780820707203098,-1.0,-0.7203315924732855$-0.0381995218536642,-25.31217
0,-0.7953305452894437$-0.0371907457441272,-1.0,-0.7581397995453165$-0.03780820707203098,-24.781908
0,-0.8317016421809725$-0.036371096891528835,-1.0,-0.7953305452894437$-0.0371907457441272,-24.592377
0,-0.8670772279131036$-0.035375585732131114,-1.0,-0.8317016421809725$-0.036371096891528835,-24.42877
0,-0.9013090060504937$-0.03423177813739004,-1.0,-0.8670772279131036$-0.035375585732131114,-24.226887
0,-0.9342764254498883$-0.03296741939939467,-1.0,-0.9013090060504937$-0.03423177813739004,-24.01286
0,-0.9658859289935218$-0.031609503543633476,-1.0,-0.9342764254498883$-0.03296741939939467,-23.777874
0,-0.9960694447135311$-0.030183515720009275,-1.0,-0.9658859289935218$-0.031609503543633476,-23.574133
0,-1.0247823112584766$-0.028712866544945457,-1.0,-0.9960694447135311$-0.030183515720009275,-23.398453
0,-1.0520008281572468$-0.027218516898770174,-1.0,-1.0247823112584766$-0.028712866544945457,-23.202354
0,-1.0777196046055584$-0.025718776448311543,-1.0,-1.0520008281572468$-0.027218516898770174,-23.009491
0,-1.101948854185381$-0.024229249579822684,-1.0,-1.0777196046055584$-0.025718776448311543,-22.60632
0,-1.124711752195252$-0.022762898009871163,-1.0,-1.101948854185381$-0.024229249579822684,-22.202738
0,-1.1460419412251146$-0.021330189029862605,-1.0,-1.124711752195252$-0.022762898009871163,-21.827486
0,-1.1659812420941762$-0.01993930086906162,-1.0,-1.1460419412251146$-0.021330189029862605,-21.304384
0,-1.1845776029299306$-0.01859636083575441,-1.0,-1.1659812420941762$-0.01993930086906162,-20.776966
0,-1.2$0.0,-1.0,-1.1845776029299306$-0.01859636083575441,-20.17595
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
1,-1.1556690266221905$0.011946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.66124
2,-1.1403534133965172$0.015315613225673309,-1.0,-1.1556690266221905$0.011946817437952706,-20.362665
2,-1.1216347940769889$0.01871861931952838,-1.0,-1.1403534133965172$0.015315613225673309,-19.602468
2,-1.0994782513030528$0.022156542773936094,-1.0,-1.1216347940769889$0.01871861931952838,-18.847279
2,-1.0738523948516692$0.025625856451383558,-1.0,-1.0994782513030528$0.022156542773936094,-18.344803
2,-1.044734527049854$0.02911786780181522,-1.0,-1.0738523948516692$0.025625856451383558,-17.809914
2,-1.0121167274957177$0.03261779955413633,-1.0,-1.044734527049854$0.02911786780181522,-17.198126
2,-0.9760127601395695$0.03610396735614817,-1.0,-1.0121167274957177$0.03261779955413633,-16.575802
2,-0.9364655832984083$0.0395471768411611,-1.0,-0.9760127601395695$0.03610396735614817,-15.795546
2,-0.8935550852174644$0.042910498080943896,-1.0,-0.9364655832984083$0.0395471768411611,-14.857035
2,-0.8474054861472873$0.046149599070177134,-1.0,-0.8935550852174644$0.042910498080943896,-13.995117
2,-0.7981916678745627$0.04921381827272457,-1.0,-0.8474054861472873$0.046149599070177134,-13.620277
2,-0.7461435533586613$0.052048114515901356,-1.0,-0.7981916678745627$0.04921381827272457,-13.262125
2,-0.6915476138670053$0.05459593949165606,-1.0,-0.7461435533586613$0.052048114515901356,-13.244947
2,-0.6347446803306246$0.05680293353638068,-1.0,-0.6915476138670053$0.05459593949165606,-13.442223
2,-0.5761235134681547$0.05862116686246989,-1.0,-0.6347446803306246$0.05680293353638068,-13.834713
2,-0.5161100392614206$0.06001347420673413,-1.0,-0.5761235134681547$0.05862116686246989,-13.932322
2,-0.4551527258525898$0.060957313408830795,-1.0,-0.5161100392614206$0.06001347420673413,-13.732056
2,-0.39370515798622163$0.061447567866368166,-1.0,-0.4551527258525898$0.060957313408830795,-12.9175
2,-0.3322073231540108$0.0614978348322108,-1.0,-0.39370515798622163$0.061447567866368166,-12.672632
2,-0.27106734265287336$0.06113998050113747,-1.0,-0.3322073231540108$0.0614978348322108,-11.944792
2,-0.21064530143780485$0.0604220412150685,-1.0,-0.27106734265287336$0.06113998050113747,-10.513946
2,-0.15124047389027195$0.059404827547532894,-1.0,-0.21064530143780485$0.0604220412150685,-10.528402
2,-0.09308270179472594$0.05815777209554601,-1.0,-0.15124047389027195$0.059404827547532894,-10.029806
2,-0.036328087091557985$0.056754614703167956,-1.0,-0.09308270179472594$0.05815777209554601,-9.381815
2,0.01894135988344954$0.055269446975007526,-1.0,-0.036328087091557985$0.056754614703167956,-8.856989
1,0.07171484199253761$0.052773482109088075,-1.0,0.01894135988344954$0.055269446975007526,-8.593773
2,0.12304596022723094$0.05133111823469332,-1.0,0.07171484199253761$0.052773482109088075,-8.336441
2,0.1730454815750715$0.04999952134784054,-1.0,0.12304596022723094$0.05133111823469332,-7.572801
2,0.22187438307413726$0.048828901499065776,-1.0,0.1730454815750715$0.04999952134784054,-6.708754
2,0.26973695429208105$0.047862571217943774,-1.0,0.22187438307413726$0.048828901499065776,-5.831145
2,0.3168743510597704$0.04713739676768937,-1.0,0.26973695429208105$0.047862571217943774,-4.972447
0,0.3615588073887673$0.044684456328996855,-1.0,0.3168743510597704$0.04713739676768937,-4.5614142
2,0.4060752666716246$0.04451645928285729,-1.0,0.3615588073887673$0.044684456328996855,-3.6966739
2,0.45072844756787056$0.044653180896245974,-1.0,0.4060752666716246$0.04451645928285729,-2.8167806
0,0.49383944377433636$0.04311099620646578,-1.0,0.45072844756787056$0.044653180896245974,-2.2965875
2,0.5377275413721745$0.04388809759783816,-1.0,0.49383944377433636$0.04311099620646578,-1.5140138
