action,newObservation,reward,observation,qValue
0,-1.1769918409506235$-0.0560607071942013,-1.0,-1.1209311337564223$-0.05749979396209661,-20.01034
0,-1.2$0.0,-1.0,-1.1769918409506235$-0.0560607071942013,-19.561735
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
0,-0.2980850414688443$0.05891293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.862285
2,-0.23973735943685162$0.05834768203199268,-1.0,-0.2980850414688443$0.05891293153576369,-11.9116745
2,-0.18227049000286805$0.05746686943398356,-1.0,-0.23973735943685162$0.05834768203199268,-11.746664
2,-0.12593908754252$0.05633140246034803,-1.0,-0.18227049000286805$0.05746686943398356,-11.244152
2,-0.07093136519383979$0.05500772234868022,-1.0,-0.12593908754252$0.05633140246034803,-10.563293
2,-0.01736725444733546$0.05356411074650433,-1.0,-0.07093136519383979$0.05500772234868022,-10.042555
2,0.034700248773811344$0.0520675032211468,-1.0,-0.01736725444733546$0.05356411074650433,-9.634277
2,0.08528128597279275$0.05058103719898141,-1.0,0.034700248773811344$0.0520675032211468,-9.271547
2,0.1344436979420398$0.04916241196924707,-1.0,0.08528128597279275$0.05058103719898141,-8.682547
0,0.18030671316819025$0.04586301522615044,-1.0,0.1344436979420398$0.04916241196924707,-8.499201
1,0.22402664029058678$0.04371992712239654,-1.0,0.18030671316819025$0.04586301522615044,-7.9468503
2,0.2667902464888253$0.042763606198238574,-1.0,0.22402664029058678$0.04371992712239654,-7.1091323
2,0.30881275091391774$0.04202250442509242,-1.0,0.2667902464888253$0.042763606198238574,-6.3111987
2,0.3503335419594923$0.041520791045574545,-1.0,0.30881275091391774$0.04202250442509242,-5.4434104
2,0.3916125759230358$0.041279033963543474,-1.0,0.3503335419594923$0.041520791045574545,-4.599381
2,0.432927377897885$0.0413148019748492,-1.0,0.3916125759230358$0.041279033963543474,-3.7150273
2,0.4745704995852196$0.0416431216873346,-1.0,0.432927377897885$0.0413148019748492,-2.8934531
2,0.5168472336129166$0.04227673402769708,-1.0,0.4745704995852196$0.0416431216873346,-2.08738
