action,newObservation,reward,observation,qValue
0,-0.5552317500019788$-0.0013606510552225688,-1.0,-0.5538710989467562$-0.0005873815118793343,-31.15678
1,-0.5563555096893831$-0.0011237596874043318,-1.0,-0.5552317500019788$-0.0013606510552225688,-31.052668
2,-0.5562339890962844$0.00012152059309871875,-1.0,-0.5563555096893831$-0.0011237596874043318,-31.060087
0,-0.5568680952462194$-0.0006341061499350044,-1.0,-0.5562339890962844$0.00012152059309871875,-31.270535
0,-0.5582530955632639$-0.0013850003170444436,-1.0,-0.5568680952462194$-0.0006341061499350044,-31.117912
2,-0.5583786564203473$-0.00012556085708345112,-1.0,-0.5582530955632639$-0.0013850003170444436,-31.052143
0,-0.559243841214009$-0.0008651847936617011,-1.0,-0.5583786564203473$-0.00012556085708345112,-31.201351
2,-0.5588421972320485$0.0004016439819605665,-1.0,-0.559243841214009$-0.0008651847936617011,-31.08337
0,-0.5591767197905096$-0.0003345225584611295,-1.0,-0.5588421972320485$0.0004016439819605665,-31.298822
0,-0.5602449141138879$-0.0010681943233782523,-1.0,-0.5591767197905096$-0.0003345225584611295,-31.15295
2,-0.5600388157163007$0.00020609839758726827,-1.0,-0.5602449141138879$-0.0010681943233782523,-31.075665
0,-0.5605599610562197$-0.0005211453399190718,-1.0,-0.5600388157163007$0.00020609839758726827,-31.24905
2,-0.5598044652108436$0.000755495845376142,-1.0,-0.5605599610562197$-0.0005211453399190718,-31.10617
0,-0.5597779603068724$2.650490397120475e-05,-1.0,-0.5598044652108436$0.000755495845376142,-31.353334
0,-0.5604806439604847$-0.0007026836536122531,-1.0,-0.5597779603068724$2.650490397120475e-05,-31.216871
2,-0.5599072776615291$0.0005733662989555731,-1.0,-0.5604806439604847$-0.0007026836536122531,-31.096132
0,-0.5600621357675831$-0.0001548581060540205,-1.0,-0.5599072776615291$0.0005733662989555731,-31.321472
0,-0.5609440637554935$-0.0008819279879104767,-1.0,-0.5600621357675831$-0.0001548581060540205,-31.178925
2,-0.5605464876637939$0.0003975760916996654,-1.0,-0.5609440637554935$-0.0008819279879104767,-31.087967
0,-0.5608723708168886$-0.0003258831530946701,-1.0,-0.5605464876637939$0.0003975760916996654,-31.281075
0,-0.5619192842228057$-0.0010469134059170715,-1.0,-0.5608723708168886$-0.0003258831530946701,-31.137749
1,-0.5626794264579423$-0.0007601422351366467,-1.0,-0.5619192842228057$-0.0010469134059170715,-31.088709
0,-0.5641471348377088$-0.0014677083797665154,-1.0,-0.5626794264579423$-0.0007601422351366467,-31.099312
0,-0.56631147998765$-0.002164345149941074,-1.0,-0.5641471348377088$-0.0014677083797665154,-31.059875
0,-0.5691563557801982$-0.002844875792548236,-1.0,-0.56631147998765$-0.002164345149941074,-31.022547
0,-0.5726606124658166$-0.0035042566856183246,-1.0,-0.5691563557801982$-0.002844875792548236,-30.987612
0,-0.576798232505043$-0.004137620039226442,-1.0,-0.5726606124658166$-0.0035042566856183246,-30.955326
0,-0.5815385483082879$-0.004740315803244894,-1.0,-0.576798232505043$-0.004137620039226442,-30.92593
0,-0.5868465006921876$-0.005307952383899659,-1.0,-0.5815385483082879$-0.004740315803244894,-30.899628
2,-0.590682936361613$-0.003836435669425358,-1.0,-0.5868465006921876$-0.005307952383899659,-30.975088
0,-0.5950196303043424$-0.0043366939427293945,-1.0,-0.590682936361613$-0.003836435669425358,-31.041754
0,-0.5998247569648046$-0.004805126660462284,-1.0,-0.5950196303043424$-0.0043366939427293945,-31.069326
0,-0.6050631584170809$-0.005238401452276294,-1.0,-0.5998247569648046$-0.004805126660462284,-31.104036
0,-0.6106966409922859$-0.005633482575204969,-1.0,-0.6050631584170809$-0.005238401452276294,-31.145615
1,-0.6156842974304124$-0.004987656438126525,-1.0,-0.6106966409922859$-0.005633482575204969,-31.253325
0,-0.6209900636871549$-0.00530576625674255,-1.0,-0.6156842974304124$-0.004987656438126525,-31.2822
0,-0.6265757433440878$-0.005585679656932871,-1.0,-0.6209900636871549$-0.00530576625674255,-31.323597
0,-0.6324013221871088$-0.005825578843020908,-1.0,-0.6265757433440878$-0.005585679656932871,-31.369696
0,-0.6384252949803383$-0.006023972793229498,-1.0,-0.6324013221871088$-0.005825578843020908,-31.394909
0,-0.6446050006325309$-0.006179705652192558,-1.0,-0.6384252949803383$-0.006023972793229498,-31.420696
0,-0.6508969618037379$-0.006291961171207031,-1.0,-0.6446050006325309$-0.006179705652192558,-31.433708
0,-0.6572572249442811$-0.006360263140543207,-1.0,-0.6508969618037379$-0.006291961171207031,-31.3841
0,-0.6636416968048943$-0.00638447186061324,-1.0,-0.6572572249442811$-0.006360263140543207,-31.339205
0,-0.6700064736097174$-0.006364776804823145,-1.0,-0.6636416968048943$-0.00638447186061324,-31.299297
0,-0.6763081593404727$-0.006301685730755247,-1.0,-0.6700064736097174$-0.006364776804823145,-31.245205
0,-0.6825041699326777$-0.0061960105922049665,-1.0,-0.6763081593404727$-0.006301685730755247,-31.177689
2,-0.6865530206199132$-0.00404885068723552,-1.0,-0.6825041699326777$-0.0061960105922049665,-31.102676
2,-0.6884278159626007$-0.0018747953426875245,-1.0,-0.6865530206199132$-0.00404885068723552,-31.01986
2,-0.6881161606267301$0.0003116553358706352,-1.0,-0.6884278159626007$-0.0018747953426875245,-30.96783
2,-0.6856201125518574$0.0024960480748726682,-1.0,-0.6881161606267301$0.0003116553358706352,-30.959335
1,-0.6819561909791763$0.00366392157268119,-1.0,-0.6856201125518574$0.0024960480748726682,-31.28018
2,-0.6761487626716096$0.005807428307566609,-1.0,-0.6819561909791763$0.00366392157268119,-31.099342
2,-0.6682367315518081$0.007912031119801589,-1.0,-0.6761487626716096$0.005807428307566609,-31.133698
2,-0.6582736375012672$0.009963094050540886,-1.0,-0.6682367315518081$0.007912031119801589,-30.872095
2,-0.64632773828208$0.011945899219187255,-1.0,-0.6582736375012672$0.009963094050540886,-30.529484
2,-0.6324820280012473$0.013845710280832663,-1.0,-0.64632773828208$0.011945899219187255,-30.183842
2,-0.6168341383598294$0.01564788964141794,-1.0,-0.6324820280012473$0.013845710280832663,-29.837685
2,-0.5994960657904631$0.017338072569366286,-1.0,-0.6168341383598294$0.01564788964141794,-29.493637
2,-0.5805936692955839$0.018902396494879226,-1.0,-0.5994960657904631$0.017338072569366286,-29.214876
2,-0.5602658909167666$0.02032777837881731,-1.0,-0.5805936692955839$0.018902396494879226,-29.038021
2,-0.5386636634413051$0.02160222747546145,-1.0,-0.5602658909167666$0.02032777837881731,-29.054008
2,-0.5159484877667198$0.02271517567458535,-1.0,-0.5386636634413051$0.02160222747546145,-29.089254
2,-0.4922906842138427$0.023657803552877027,-1.0,-0.5159484877667198$0.02271517567458535,-29.162855
2,-0.4678673462576506$0.02442333795619209,-1.0,-0.4922906842138427$0.023657803552877027,-29.27627
2,-0.4428600493509739$0.025007296906676663,-1.0,-0.4678673462576506$0.02442333795619209,-29.59969
2,-0.41745238919305805$0.025407660157915832,-1.0,-0.4428600493509739$0.025007296906676663,-29.650072
2,-0.39182744046685736$0.02562494872620067,-1.0,-0.41745238919305805$0.025407660157915832,-29.58953
2,-0.36616523672998846$0.025662203736868897,-1.0,-0.39182744046685736$0.02562494872620067,-29.562649
2,-0.3406403735977492$0.025524863132239263,-1.0,-0.36616523672998846$0.025662203736868897,-29.51249
2,-0.31541983042557276$0.025220543172176407,-1.0,-0.3406403735977492$0.025524863132239263,-29.523226
2,-0.2906610912556037$0.02475873916996904,-1.0,-0.31541983042557276$0.025220543172176407,-29.56897
2,-0.26651062560196437$0.02415046565363931,-1.0,-0.2906610912556037$0.02475873916996904,-29.634602
2,-0.24310276605837897$0.02340785954358539,-1.0,-0.26651062560196437$0.02415046565363931,-29.667175
2,-0.22055899526226033$0.022543770796118644,-1.0,-0.24310276605837897$0.02340785954358539,-29.66703
0,-0.2009876317983741$0.019571363463886257,-1.0,-0.22055899526226033$0.022543770796118644,-29.722416
0,-0.18447541587965943$0.016512215918714667,-1.0,-0.2009876317983741$0.019571363463886257,-29.89794
0,-0.17109002162523934$0.013385394254420077,-1.0,-0.18447541587965943$0.016512215918714667,-29.788078
0,-0.16088248605321132$0.010207535572028038,-1.0,-0.17109002162523934$0.013385394254420077,-29.646492
0,-0.15388937366786803$0.006993112385343282,-1.0,-0.16088248605321132$0.010207535572028038,-29.466747
0,-0.15013453801256796$0.0037548356553000753,-1.0,-0.15388937366786803$0.006993112385343282,-29.3783
2,-0.14763038103431442$0.002504156978253547,-1.0,-0.15013453801256796$0.0037548356553000753,-29.603058
0,-0.1483850151353453$-0.0007546341010308908,-1.0,-0.14763038103431442$0.002504156978253547,-29.486326
0,-0.1523960090214527$-0.004010993886107398,-1.0,-0.1483850151353453$-0.0007546341010308908,-29.552334
0,-0.15965024621584714$-0.007254237194394441,-1.0,-0.1523960090214527$-0.004010993886107398,-29.494236
0,-0.17012318081390265$-0.010472934598055518,-1.0,-0.15965024621584714$-0.007254237194394441,-29.21939
0,-0.18377752552657406$-0.013654344712671414,-1.0,-0.17012318081390265$-0.010472934598055518,-28.934055
0,-0.20056143835066134$-0.016783912824087286,-1.0,-0.18377752552657406$-0.013654344712671414,-28.667204
0,-0.22040630969684438$-0.019844871346183027,-1.0,-0.20056143835066134$-0.016783912824087286,-28.420115
0,-0.2432242917901154$-0.022817982093271023,-1.0,-0.22040630969684438$-0.019844871346183027,-28.2207
0,-0.2689057551632679$-0.025681463373152538,-1.0,-0.2432242917901154$-0.022817982093271023,-28.05172
0,-0.2973168994265467$-0.028411144263278804,-1.0,-0.2689057551632679$-0.025681463373152538,-27.959373
0,-0.3282977811835444$-0.030980881756997706,-1.0,-0.2973168994265467$-0.028411144263278804,-27.806791
0,-0.36166104290340767$-0.033363261719863244,-1.0,-0.3282977811835444$-0.030980881756997706,-27.738802
0,-0.3971916236762555$-0.03553058077284784,-1.0,-0.36166104290340767$-0.033363261719863244,-27.362482
0,-0.4346476978255423$-0.03745607414928679,-1.0,-0.3971916236762555$-0.03553058077284784,-26.642414
0,-0.47376301537218773$-0.039115317546645455,-1.0,-0.4346476978255423$-0.03745607414928679,-26.366177
0,-0.5142507102381801$-0.04048769486599242,-1.0,-0.47376301537218773$-0.039115317546645455,-26.368174
0,-0.5558085064046876$-0.04155779616650747,-1.0,-0.5142507102381801$-0.04048769486599242,-26.41681
0,-0.5981251053505832$-0.04231659894589554,-1.0,-0.5558085064046876$-0.04155779616650747,-26.376534
0,-0.6408874019353704$-0.04276229658478729,-1.0,-0.5981251053505832$-0.04231659894589554,-26.428804
0,-0.68378807360674$-0.04290067167136962,-1.0,-0.6408874019353704$-0.04276229658478729,-25.795872
0,-0.7265330382276876$-0.042744964620947574,-1.0,-0.68378807360674$-0.04290067167136962,-24.800777
0,-0.7688482884555095$-0.04231525022782194,-1.0,-0.7265330382276876$-0.042744964620947574,-24.347565
0,-0.8104856830417058$-0.041637394586196294,-1.0,-0.7688482884555095$-0.04231525022782194,-23.933485
0,-0.8512273939342805$-0.04074171089257478,-1.0,-0.8104856830417058$-0.041637394586196294,-23.722046
0,-0.8908888513360749$-0.03966145740179444,-1.0,-0.8512273939342805$-0.04074171089257478,-23.55095
0,-0.9293201734159511$-0.03843132207987618,-1.0,-0.8908888513360749$-0.03966145740179444,-23.34227
0,-0.9664061928239611$-0.03708601940801007,-1.0,-0.9293201734159511$-0.03843132207987618,-23.032244
0,-1.0020652849465983$-0.03565909212263719,-1.0,-0.9664061928239611$-0.03708601940801007,-22.756496
0,-1.0362472574494093$-0.034181972502811075,-1.0,-1.0020652849465983$-0.03565909212263719,-22.488743
0,-1.068930578806407$-0.03268332135699771,-1.0,-1.0362472574494093$-0.034181972502811075,-22.246994
0,-1.1001192119318481$-0.031188633125441213,-1.0,-1.068930578806407$-0.03268332135699771,-21.941612
0,-1.1298392868291587$-0.02972007489731057,-1.0,-1.1001192119318481$-0.031188633125441213,-21.367846
0,-1.1581358026067181$-0.02829651577755949,-1.0,-1.1298392868291587$-0.02972007489731057,-20.829294
0,-1.1850695021453312$-0.026933699538613087,-1.0,-1.1581358026067181$-0.02829651577755949,-20.20095
0,-1.2$0.0,-1.0,-1.1850695021453312$-0.026933699538613087,-19.60172
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
1,-1.1686091978053337$0.009608504842231613,-1.0,-1.1782177026475653$0.00729915189007704,-20.727335
0,-1.157664701524482$0.01094449628085167,-1.0,-1.1686091978053337$0.009608504842231613,-20.61286
2,-1.1433562370331003$0.014308464491381782,-1.0,-1.157664701524482$0.01094449628085167,-20.654522
2,-1.1256510761982754$0.017705160834824773,-1.0,-1.1433562370331003$0.014308464491381782,-19.883455
0,-1.1065148395615672$0.019136236636708243,-1.0,-1.1256510761982754$0.017705160834824773,-19.453531
2,-1.0839180821605858$0.022596757400981396,-1.0,-1.1065148395615672$0.019136236636708243,-19.127903
2,-1.0578364788956383$0.02608160326494751,-1.0,-1.0839180821605858$0.022596757400981396,-18.44117
2,-1.0282561488739037$0.029580330021734658,-1.0,-1.0578364788956383$0.02608160326494751,-17.786049
2,-0.9951798540043266$0.03307629486957704,-1.0,-1.0282561488739037$0.029580330021734658,-17.083443
2,-0.9586339381183275$0.03654591588599912,-1.0,-0.9951798540043266$0.03307629486957704,-16.460497
2,-0.9186757438988338$0.03995819421949379,-1.0,-0.9586339381183275$0.03654591588599912,-15.611355
1,-0.8764010848413981$0.042274659057435646,-1.0,-0.9186757438988338$0.03995819421949379,-15.423788
2,-0.8309474868660858$0.04545359797531231,-1.0,-0.8764010848413981$0.042274659057435646,-14.131546
2,-0.7825017900337357$0.048445696832350074,-1.0,-0.8309474868660858$0.04545359797531231,-13.757761
2,-0.7313037531279778$0.05119803690575784,-1.0,-0.7825017900337357$0.048445696832350074,-13.407602
1,-0.6786467974368885$0.05265695569108934,-1.0,-0.7313037531279778$0.05119803690575784,-13.90568
2,-0.6238684628316578$0.054778334605230745,-1.0,-0.6786467974368885$0.05265695569108934,-13.698658
2,-0.5673493956363767$0.05651906719528106,-1.0,-0.6238684628316578$0.054778334605230745,-14.079004
2,-0.5095031400973388$0.057846255539037834,-1.0,-0.5673493956363767$0.05651906719528106,-14.143379
1,-0.4517625703204148$0.05774056977692398,-1.0,-0.5095031400973388$0.057846255539037834,-14.550524
2,-0.3935566113093586$0.058205959011056164,-1.0,-0.4517625703204148$0.05774056977692398,-13.933931
2,-0.3353014158145019$0.05825519549485669,-1.0,-0.3935566113093586$0.058205959011056164,-13.635504
2,-0.2773845319805048$0.0579168838339971,-1.0,-0.3353014158145019$0.05825519549485669,-12.891884
2,-0.2201508606221721$0.057233671358332676,-1.0,-0.2773845319805048$0.0579168838339971,-12.371275
2,-0.1638914759264154$0.056259384695756705,-1.0,-0.2201508606221721$0.057233671358332676,-11.969955
2,-0.1088359502131983$0.055055525713217104,-1.0,-0.1638914759264154$0.056259384695756705,-11.278166
1,-0.056148344948342976$0.05268760526485532,-1.0,-0.1088359502131983$0.055055525713217104,-11.05382
2,-0.004925356303313963$0.05122298864502901,-1.0,-0.056148344948342976$0.05268760526485532,-10.677219
2,0.04479790525201511$0.04972326155532907,-1.0,-0.004925356303313963$0.05122298864502901,-10.624359
2,0.09304370993467803$0.048245804682662916,-1.0,0.04479790525201511$0.04972326155532907,-10.231621
2,0.13988627663559167$0.046842566700913635,-1.0,0.09304370993467803$0.048245804682662916,-9.222513
2,0.18544577332940287$0.0455594966938112,-1.0,0.13988627663559167$0.046842566700913635,-8.333607
2,0.22988228255151286$0.04443650922210998,-1.0,0.18544577332940287$0.0455594966938112,-7.564442
2,0.2733901148698785$0.04350783231836566,-1.0,0.22988228255151286$0.04443650922210998,-6.780784
2,0.3161927055616463$0.04280259069176776,-1.0,0.2733901148698785$0.04350783231836566,-5.969033
2,0.35853819854591606$0.042345492984269734,-1.0,0.3161927055616463$0.04280259069176776,-5.1403947
2,0.40069571262729153$0.04215751408137545,-1.0,0.35853819854591606$0.042345492984269734,-4.269997
2,0.44295219752725645$0.04225648489996494,-1.0,0.40069571262729153$0.04215751408137545,-3.3692994
2,0.4856097166383168$0.042657519111060374,-1.0,0.44295219752725645$0.04225648489996494,-2.5680432
2,0.5289829341836922$0.043373217545375375,-1.0,0.4856097166383168$0.042657519111060374,-1.7324796
