action,newObservation,reward,observation,qValue
0,-0.659382255022801$0.02701837536530967,-1.0,-0.6864006303881107$0.02684532919630684,-28.8447
2,-0.6303734347488824$0.02900882027391863,-1.0,-0.659382255022801$0.02701837536530967,-27.940912
2,-0.599577429287529$0.03079600546135345,-1.0,-0.6303734347488824$0.02900882027391863,-27.402481
2,-0.5672165054411892$0.03236092384633986,-1.0,-0.599577429287529$0.03079600546135345,-27.196693
2,-0.533529381380951$0.033687124060238265,-1.0,-0.5672165054411892$0.03236092384633986,-27.02338
2,-0.4987677887942699$0.034761592586681066,-1.0,-0.533529381380951$0.033687124060238265,-26.837416
2,-0.46319225641622686$0.03557553237804308,-1.0,-0.4987677887942699$0.034761592586681066,-27.020157
2,-0.42706729727316145$0.036124959143065426,-1.0,-0.46319225641622686$0.03557553237804308,-26.508743
0,-0.3926562470585896$0.03441105021457188,-1.0,-0.42706729727316145$0.036124959143065426,-26.96951
2,-0.3582022022223852$0.03445404483620439,-1.0,-0.3926562470585896$0.03441105021457188,-27.216438
2,-0.3239383529644856$0.03426384925789958,-1.0,-0.3582022022223852$0.03445404483620439,-27.42509
2,-0.2900840071682367$0.033854345796248936,-1.0,-0.3239383529644856$0.03426384925789958,-27.513416
2,-0.2568412461205758$0.033242761047660906,-1.0,-0.2900840071682367$0.033854345796248936,-27.667088
2,-0.22439235001900507$0.03244889610157072,-1.0,-0.2568412461205758$0.033242761047660906,-27.790712
2,-0.19289806594200432$0.03149428407700074,-1.0,-0.22439235001900507$0.03244889610157072,-27.559914
2,-0.16249672573356774$0.03040134020843657,-1.0,-0.19289806594200432$0.03149428407700074,-27.394972
2,-0.13330416369001957$0.02919256204354816,-1.0,-0.16249672573356774$0.03040134020843657,-27.200874
2,-0.10541433931661796$0.02788982437340161,-1.0,-0.13330416369001957$0.02919256204354816,-27.151094
2,-0.07890054128582563$0.02651379803079233,-1.0,-0.10541433931661796$0.02788982437340161,-27.188488
2,-0.05381703506097282$0.02508350622485281,-1.0,-0.07890054128582563$0.02651379803079233,-27.186876
2,-0.03020101647756067$0.023616018583412154,-1.0,-0.05381703506097282$0.02508350622485281,-27.079662
0,-0.010074743770920522$0.020126272706640146,-1.0,-0.03020101647756067$0.023616018583412154,-26.978985
0,0.0065526707289943024$0.016627414499914825,-1.0,-0.010074743770920522$0.020126272706640146,-27.525112
2,0.021680568260157643$0.01512789753116334,-1.0,0.0065526707289943024$0.016627414499914825,-28.088034
0,0.033313751956567925$0.011633183696410284,-1.0,0.021680568260157643$0.01512789753116334,-27.72887
0,0.0414594105825071$0.008145658625939179,-1.0,0.033313751956567925$0.011633183696410284,-27.675663
0,0.04612438172288193$0.0046649711403748285,-1.0,0.0414594105825071$0.008145658625939179,-27.589176
0,0.047313248607951365$0.0011888668850694372,-1.0,0.04612438172288193$0.0046649711403748285,-27.627928
0,0.04502725685474863$-0.0022859917532027352,-1.0,0.047313248607951365$0.0011888668850694372,-27.708754
0,0.03926403929563066$-0.005763217559117968,-1.0,0.04502725685474863$-0.0022859917532027352,-27.837095
0,0.03001814542091865$-0.009245893874712011,-1.0,0.03926403929563066$-0.005763217559117968,-28.007833
0,0.01728238194899659$-0.012735763471922061,-1.0,0.03001814542091865$-0.009245893874712011,-27.911785
0,0.001049977882596708$-0.01623240406639988,-1.0,0.01728238194899659$-0.012735763471922061,-27.452442
0,-0.018682413781210945$-0.019732391663807653,-1.0,0.001049977882596708$-0.01623240406639988,-27.031666
0,-0.04191087985622104$-0.02322846607501009,-1.0,-0.018682413781210945$-0.019732391663807653,-26.650093
0,-0.06861961107950174$-0.026708731223280706,-1.0,-0.04191087985622104$-0.02322846607501009,-26.314098
0,-0.09877555678583946$-0.030155945706337735,-1.0,-0.06861961107950174$-0.026708731223280706,-26.047997
2,-0.13032254145338107$-0.03154698466754159,-1.0,-0.09877555678583946$-0.030155945706337735,-26.057028
0,-0.1651808779892929$-0.034858336535911826,-1.0,-0.13032254145338107$-0.03154698466754159,-25.963722
0,-0.2032384915551671$-0.038057613565874206,-1.0,-0.1651808779892929$-0.034858336535911826,-25.606194
0,-0.24434563257097086$-0.04110714101580376,-1.0,-0.2032384915551671$-0.038057613565874206,-25.1782
0,-0.2883106379725581$-0.04396500540158727,-1.0,-0.24434563257097086$-0.04110714101580376,-24.991863
0,-0.33489737320959007$-0.046586735237031926,-1.0,-0.2883106379725581$-0.04396500540158727,-24.989939
0,-0.3838249786721159$-0.04892760546252584,-1.0,-0.33489737320959007$-0.046586735237031926,-24.77591
0,-0.43477043595624987$-0.050945457284133966,-1.0,-0.3838249786721159$-0.04892760546252584,-24.300407
0,-0.4873742486390346$-0.05260381268278475,-1.0,-0.43477043595624987$-0.050945457284133966,-24.349281
0,-0.5412492108275132$-0.053874962188478565,-1.0,-0.4873742486390346$-0.05260381268278475,-24.486359
0,-0.5959918566043633$-0.05474264577685005,-1.0,-0.5412492108275132$-0.053874962188478565,-24.267296
0,-0.6511958124087192$-0.055203955804355914,-1.0,-0.5959918566043633$-0.05474264577685005,-24.196957
1,-0.705465990646051$-0.05427017823733188,-1.0,-0.6511958124087192$-0.055203955804355914,-23.492743
0,-0.7594388376838149$-0.05397284703776397,-1.0,-0.705465990646051$-0.05427017823733188,-22.307316
0,-0.8127868067902557$-0.053347969106440754,-1.0,-0.7594388376838149$-0.05397284703776397,-22.023407
0,-0.8652278860621347$-0.052441079271879,-1.0,-0.8127868067902557$-0.053347969106440754,-21.765936
0,-0.9165323260892637$-0.051304440027128986,-1.0,-0.8652278860621347$-0.052441079271879,-21.554712
0,-0.9665263949016505$-0.04999406881238677,-1.0,-0.9165323260892637$-0.051304440027128986,-21.3011
0,-1.0150933202155268$-0.048566925313876304,-1.0,-0.9665263949016505$-0.04999406881238677,-20.90596
0,-1.062171831737506$-0.04707851152197923,-1.0,-1.0150933202155268$-0.048566925313876304,-20.691156
0,-1.1077528654124116$-0.045581033674905735,-1.0,-1.062171831737506$-0.04707851152197923,-20.911089
0,-1.1518750389006618$-0.04412217348825012,-1.0,-1.1077528654124116$-0.045581033674905735,-20.784712
0,-1.1946194731571662$-0.042744434256504364,-1.0,-1.1518750389006618$-0.04412217348825012,-20.102499
0,-1.2$0.0,-1.0,-1.1946194731571662$-0.042744434256504364,-19.246216
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
1,-1.1912636585360943$0.005494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.524677
0,-1.1844990952685062$0.0067645632675881985,-1.0,-1.1912636585360943$0.005494445423070333,-20.562092
0,-1.1764436321118583$0.00805546315664785,-1.0,-1.1844990952685062$0.0067645632675881985,-20.588955
0,-1.1670737524869013$0.009369879624957087,-1.0,-1.1764436321118583$0.00805546315664785,-20.63017
0,-1.1563638038809065$0.010709948605994689,-1.0,-1.1670737524869013$0.009369879624957087,-20.676674
2,-1.1422867305414626$0.014077073339443935,-1.0,-1.1563638038809065$0.010709948605994689,-20.74343
1,-1.1258106912070143$0.016476039334448207,-1.0,-1.1422867305414626$0.014077073339443935,-20.137857
2,-1.105903855508416$0.01990683569859821,-1.0,-1.1258106912070143$0.016476039334448207,-19.600285
2,-1.0825356920331273$0.02336816347528865,-1.0,-1.105903855508416$0.01990683569859821,-18.844973
2,-1.0556815642270316$0.026854127806095546,-1.0,-1.0825356920331273$0.02336816347528865,-18.269508
2,-1.0253282461350905$0.030353318091941073,-1.0,-1.0556815642270316$0.026854127806095546,-17.599106
2,-0.9914803066116109$0.03384793952347964,-1.0,-1.0253282461350905$0.030353318091941073,-16.957403
2,-0.9541672104761383$0.03731309613547259,-1.0,-0.9914803066116109$0.03384793952347964,-16.332602
2,-0.9134508487346538$0.0407163617414845,-1.0,-0.9541672104761383$0.03731309613547259,-15.416084
2,-0.8694330435798444$0.04401780515480933,-1.0,-0.9134508487346538$0.0407163617414845,-14.547302
2,-0.8222623949041405$0.04717064867570386,-1.0,-0.8694330435798444$0.04401780515480933,-13.780371
2,-0.7721396749825958$0.0501227199215447,-1.0,-0.8222623949041405$0.04717064867570386,-13.594727
2,-0.7193208815188952$0.05281879346370061,-1.0,-0.7721396749825958$0.0501227199215447,-13.211435
2,-0.6641170776289428$0.0552038038899524,-1.0,-0.7193208815188952$0.05281879346370061,-13.229057
2,-0.6068903244212019$0.05722675320774088,-1.0,-0.6641170776289428$0.0552038038899524,-13.714117
2,-0.5480453649616673$0.058844959459534565,-1.0,-0.6068903244212019$0.05722675320774088,-13.964857
2,-0.488017220401957$0.06002814455971033,-1.0,-0.5480453649616673$0.058844959459534565,-14.002968
2,-0.4272554310057277$0.0607617893962293,-1.0,-0.488017220401957$0.06002814455971033,-13.372366
2,-0.36620619817585287$0.061049232829874865,-1.0,-0.4272554310057277$0.0607617893962293,-12.8825035
2,-0.3052940323633878$0.06091216581246508,-1.0,-0.36620619817585287$0.061049232829874865,-12.550793
2,-0.24490459460375746$0.06038943775963035,-1.0,-0.3052940323633878$0.06091216581246508,-11.419018
2,-0.18537021348391292$0.059534381119844534,-1.0,-0.24490459460375746$0.06038943775963035,-10.754377
2,-0.1269591190432176$0.05841109444069531,-1.0,-0.18537021348391292$0.059534381119844534,-10.64863
2,-0.06986887172371614$0.057090247319501464,-1.0,-0.1269591190432176$0.05841109444069531,-9.889387
2,-0.014223906514234982$0.05564496520948116,-1.0,-0.06986887172371614$0.057090247319501464,-9.331326
2,0.03992333444445429$0.05414724095868927,-1.0,-0.014223906514234982$0.05564496520948116,-8.854731
2,0.0925884850456355$0.0526651506011812,-1.0,0.03992333444445429$0.05414724095868927,-8.4570465
2,0.14384945922800124$0.051260974182365734,-1.0,0.0925884850456355$0.0526651506011812,-7.930881
2,0.19383963544317998$0.04999017621517873,-1.0,0.14384945922800124$0.051260974182365734,-7.087313
2,0.24274073843756502$0.048901102994385055,-1.0,0.19383963544317998$0.04999017621517873,-6.2076583
2,0.29077594449500627$0.04803520605744124,-1.0,0.24274073843756502$0.048901102994385055,-5.32241
2,0.3382035366243009$0.047427592129294656,-1.0,0.29077594449500627$0.04803520605744124,-4.462832
2,0.38531125207639566$0.04710771545209473,-1.0,0.3382035366243009$0.047427592129294656,-3.554462
2,0.43241130712183967$0.047100055045444,-1.0,0.38531125207639566$0.04710771545209473,-2.635674
2,0.47983595446829885$0.047424647346459174,-1.0,0.43241130712183967$0.047100055045444,-1.7674594
2,0.5279333227501083$0.048097368281809404,-1.0,0.47983595446829885$0.047424647346459174,-0.8261571
