action,newObservation,reward,observation,qValue
0,-0.8064066233818404$-0.06048752050894187,-1.0,-0.7459191028728985$-0.061034023195984395,-20.389172
0,-0.866018546297768$-0.05961192291592749,-1.0,-0.8064066233818404$-0.06048752050894187,-20.647749
0,-0.9244907571801154$-0.05847221088234739,-1.0,-0.866018546297768$-0.05961192291592749,-20.354818
0,-0.9816304545696526$-0.05713969738953713,-1.0,-0.9244907571801154$-0.05847221088234739,-19.97767
0,-1.0373183604669451$-0.055687905897292556,-1.0,-0.9816304545696526$-0.05713969738953713,-19.790176
0,-1.0915073642659756$-0.0541890037990305,-1.0,-1.0373183604669451$-0.055687905897292556,-20.257051
0,-1.1442184233542059$-0.05271105908823018,-1.0,-1.0915073642659756$-0.0541890037990305,-20.495468
0,-1.1955346337498791$-0.051316210395673294,-1.0,-1.1442184233542059$-0.05271105908823018,-20.119297
0,-1.2$0.0,-1.0,-1.1955346337498791$-0.051316210395673294,-19.215286
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
1,-0.9876545684077648$0.033411954299488754,-1.0,-1.0210665227072535$0.030919632211056737,-17.468243
2,-0.9507823935412902$0.036872174866474594,-1.0,-0.9876545684077648$0.033411954299488754,-16.389088
0,-0.9125140702712978$0.0382683232699924,-1.0,-0.9507823935412902$0.036872174866474594,-16.51449
2,-0.8709470566860267$0.04156701358527111,-1.0,-0.9125140702712978$0.0382683232699924,-15.2888565
0,-0.8282214491892964$0.04272560749673027,-1.0,-0.8709470566860267$0.04156701358527111,-15.386419
0,-0.7845161621701352$0.04370528701916124,-1.0,-0.8282214491892964$0.04272560749673027,-15.784969
2,-0.7380477918987769$0.04646837027135825,-1.0,-0.7845161621701352$0.04370528701916124,-15.322718
2,-0.689079729765002$0.04896806213377493,-1.0,-0.7380477918987769$0.04646837027135825,-15.006744
2,-0.6379209155557012$0.05115881420930078,-1.0,-0.689079729765002$0.04896806213377493,-14.47403
2,-0.5849213957790742$0.052999519776626994,-1.0,-0.6379209155557012$0.05115881420930078,-14.200195
2,-0.5304645462313489$0.05445684954772528,-1.0,-0.5849213957790742$0.052999519776626994,-14.514677
1,-0.4759562070447961$0.054508339186552776,-1.0,-0.5304645462313489$0.05445684954772528,-15.519997
2,-0.4208039717918339$0.0551522352529622,-1.0,-0.4759562070447961$0.054508339186552776,-15.08238
2,-0.36541053568825066$0.0553934361035832,-1.0,-0.4208039717918339$0.0551522352529622,-14.779707
2,-0.3101594778653915$0.05525105782285915,-1.0,-0.36541053568825066$0.0553934361035832,-14.199614
2,-0.2554020460224552$0.054757431842936306,-1.0,-0.3101594778653915$0.05525105782285915,-13.855747
2,-0.20144598052371843$0.05395606549873678,-1.0,-0.2554020460224552$0.054757431842936306,-13.846945
2,-0.14854711120266004$0.052898869321058396,-1.0,-0.20144598052371843$0.05395606549873678,-12.803007
0,-0.09890407791331102$0.04964303328934901,-1.0,-0.14854711120266004$0.052898869321058396,-13.213293
2,-0.050651801937547064$0.04825227597576395,-1.0,-0.09890407791331102$0.04964303328934901,-14.122772
2,-0.00387071840076203$0.046781083536785034,-1.0,-0.050651801937547064$0.04825227597576395,-13.731522
2,0.04141053368681456$0.04528125208757659,-1.0,-0.00387071840076203$0.046781083536785034,-13.36574
2,0.08521105283879674$0.04380051915198218,-1.0,0.04141053368681456$0.04528125208757659,-12.748402
2,0.12759281351476034$0.04238176067596361,-1.0,0.08521105283879674$0.04380051915198218,-11.861773
2,0.16865549801094176$0.04106268449618142,-1.0,0.12759281351476034$0.04238176067596361,-10.986189
2,0.2085314163352732$0.03987591832433143,-1.0,0.16865549801094176$0.04106268449618142,-9.976339
2,0.24738079645244346$0.03884938011717026,-1.0,0.2085314163352732$0.03987591832433143,-8.955297
2,0.285387620874948$0.03800682442250455,-1.0,0.24738079645244346$0.03884938011717026,-7.9049325
2,0.3227560937876154$0.03736847291266737,-1.0,0.285387620874948$0.03800682442250455,-6.8080344
2,0.3597077488183182$0.03695165503070281,-1.0,0.3227560937876154$0.03736847291266737,-5.996959
2,0.3964791502426356$0.036771401424317424,-1.0,0.3597077488183182$0.03695165503070281,-5.1931195
2,0.4333200965001738$0.036840946257538185,-1.0,0.3964791502426356$0.036771401424317424,-4.3991523
2,0.4704922000282358$0.037172103528061974,-1.0,0.4333200965001738$0.036840946257538185,-3.572556
2,0.5082676870926722$0.037775487064436446,-1.0,0.4704922000282358$0.037172103528061974,-2.84226
