action,newObservation,reward,observation,qValue
2,-0.6155209326353052$0.01339909377050632,-1.0,-0.6289200264058115$0.011622262121712293,-30.11947
2,-0.6004411275442226$0.015079805091082487,-1.0,-0.6155209326353052$0.01339909377050632,-29.792921
2,-0.5837900957821295$0.01665103176209315,-1.0,-0.6004411275442226$0.015079805091082487,-29.50607
2,-0.5656900784416004$0.018100017340529136,-1.0,-0.5837900957821295$0.01665103176209315,-29.361
2,-0.5462752145986931$0.019414863842907262,-1.0,-0.5656900784416004$0.018100017340529136,-29.35205
2,-0.5256904086157893$0.020584805982903843,-1.0,-0.5462752145986931$0.019414863842907262,-29.35647
2,-0.5040899154881999$0.02160049312758934,-1.0,-0.5256904086157893$0.020584805982903843,-29.397211
2,-0.48163565529464025$0.022454260193559648,-1.0,-0.5040899154881999$0.02160049312758934,-29.474064
2,-0.4584952878655395$0.02314036742910075,-1.0,-0.48163565529464025$0.022454260193559648,-29.53723
2,-0.43484009819847963$0.023655189667059862,-1.0,-0.4584952878655395$0.02314036742910075,-29.84703
2,-0.4108427598906547$0.023997338307824904,-1.0,-0.43484009819847963$0.023655189667059862,-29.929052
2,-0.38667505604814945$0.02416770384250529,-1.0,-0.4108427598906547$0.023997338307824904,-29.87746
2,-0.36250564334326096$0.024169412704888475,-1.0,-0.38667505604814945$0.02416770384250529,-29.841417
2,-0.33849794437717606$0.024007698966084894,-1.0,-0.36250564334326096$0.024169412704888475,-29.794525
2,-0.3148082463250631$0.023689698052112983,-1.0,-0.33849794437717606$0.024007698966084894,-29.716702
0,-0.29358407084637683$0.021224175478686245,-1.0,-0.3148082463250631$0.023689698052112983,-29.867771
2,-0.272951323379057$0.020632747467319874,-1.0,-0.29358407084637683$0.021224175478686245,-30.083128
2,-0.2530262225968617$0.01992510078219529,-1.0,-0.272951323379057$0.020632747467319874,-30.09488
0,-0.23591479788598801$0.017111424710873686,-1.0,-0.2530262225968617$0.01992510078219529,-30.071491
0,-0.22170294873999147$0.01421184914599654,-1.0,-0.23591479788598801$0.017111424710873686,-30.086641
0,-0.21045822363377734$0.011244725106214127,-1.0,-0.22170294873999147$0.01421184914599654,-30.035202
0,-0.20223154068991078$0.008226682943866566,-1.0,-0.21045822363377734$0.011244725106214127,-29.982807
0,-0.19705870044684273$0.005172840243068046,-1.0,-0.20223154068991078$0.008226682943866566,-29.912014
1,-0.19396157462282887$0.003097125824013868,-1.0,-0.19705870044684273$0.005172840243068046,-30.048594
0,-0.19395301952656074$8.555096268118411e-06,-1.0,-0.19396157462282887$0.003097125824013868,-30.007582
2,-0.1950330704214229$-0.0010800508948621518,-1.0,-0.19395301952656074$8.555096268118411e-06,-30.072077
0,-0.1991972645597481$-0.004164194138325193,-1.0,-0.1950330704214229$-0.0010800508948621518,-29.922112
0,-0.20642819118787434$-0.007230926628126241,-1.0,-0.1991972645597481$-0.004164194138325193,-29.768246
0,-0.21669485265663974$-0.010266661468765393,-1.0,-0.20642819118787434$-0.007230926628126241,-29.461285
0,-0.22995159568132814$-0.013256743024688405,-1.0,-0.21669485265663974$-0.010266661468765393,-29.183231
2,-0.24413668480679424$-0.01418508912546608,-1.0,-0.22995159568132814$-0.013256743024688405,-29.087381
0,-0.26118068655143195$-0.01704400174463773,-1.0,-0.24413668480679424$-0.01418508912546608,-28.916569
0,-0.2809957333609257$-0.019815046809493777,-1.0,-0.26118068655143195$-0.01704400174463773,-28.708118
0,-0.30347386880330723$-0.022478135442381534,-1.0,-0.2809957333609257$-0.019815046809493777,-28.569302
0,-0.32848553633347405$-0.0250116675301668,-1.0,-0.30347386880330723$-0.022478135442381534,-28.456955
0,-0.35587841030687$-0.027392873973395956,-1.0,-0.32848553633347405$-0.0250116675301668,-28.43224
2,-0.3834767774334297$-0.02759836712655972,-1.0,-0.35587841030687$-0.027392873973395956,-28.530151
0,-0.4130953810881574$-0.029618603654727703,-1.0,-0.3834767774334297$-0.02759836712655972,-28.113699
0,-0.44452766313264286$-0.03143228204448544,-1.0,-0.4130953810881574$-0.029618603654727703,-27.310347
0,-0.47754743246658593$-0.0330197693339431,-1.0,-0.44452766313264286$-0.03143228204448544,-27.236029
0,-0.5119114892212963$-0.03436405675471031,-1.0,-0.47754743246658593$-0.0330197693339431,-27.212511
1,-0.5463631826654654$-0.03445169344416907,-1.0,-0.5119114892212963$-0.03436405675471031,-27.435852
0,-0.5816442757411556$-0.035281093075690315,-1.0,-0.5463631826654654$-0.03445169344416907,-27.416698
1,-0.6164922244122342$-0.03484794867107858,-1.0,-0.5816442757411556$-0.035281093075690315,-27.690863
0,-0.6516524552131407$-0.035160230800906606,-1.0,-0.6164922244122342$-0.03484794867107858,-27.662666
0,-0.6868757323720848$-0.03522327715894407,-1.0,-0.6516524552131407$-0.035160230800906606,-26.854488
0,-0.721922817899109$-0.03504708552702421,-1.0,-0.6868757323720848$-0.03522327715894407,-26.364368
0,-0.7565686892480904$-0.03464587134898145,-1.0,-0.721922817899109$-0.03504708552702421,-25.884624
0,-0.7906061020260556$-0.0340374127779652,-1.0,-0.7565686892480904$-0.03464587134898145,-25.39928
1,-0.8228483454640688$-0.032242243438013234,-1.0,-0.7906061020260556$-0.0340374127779652,-25.413942
0,-0.8541357751491234$-0.031287429685054616,-1.0,-0.8228483454640688$-0.032242243438013234,-25.136028
0,-0.8843309327542571$-0.03019515760513373,-1.0,-0.8541357751491234$-0.031287429685054616,-24.968624
0,-0.91331861301474$-0.028987680260482904,-1.0,-0.8843309327542571$-0.03019515760513373,-24.828045
0,-0.9410052373881104$-0.02768662437337032,-1.0,-0.91331861301474$-0.028987680260482904,-24.635609
0,-0.9673176565029142$-0.026312419114803875,-1.0,-0.9410052373881104$-0.02768662437337032,-24.47369
0,-0.9922015167181251$-0.024883860215210787,-1.0,-0.9673176565029142$-0.026312419114803875,-24.340202
0,-1.0156193261600484$-0.023417809441923267,-1.0,-0.9922015167181251$-0.024883860215210787,-24.229565
1,-1.0365483455377644$-0.02092901937771606,-1.0,-1.0156193261600484$-0.023417809441923267,-24.350409
2,-1.053978640619759$-0.01743029508199463,-1.0,-1.0365483455377644$-0.02092901937771606,-24.412546
0,-1.069909452994618$-0.015930812374859042,-1.0,-1.053978640619759$-0.01743029508199463,-23.721212
0,-1.0843460662177022$-0.014436613223084191,-1.0,-1.069909452994618$-0.015930812374859042,-23.448479
0,-1.097298188515672$-0.012952122297969902,-1.0,-1.0843460662177022$-0.014436613223084191,-23.211386
0,-1.108778496024357$-0.01148030750868486,-1.0,-1.097298188515672$-0.012952122297969902,-22.904346
1,-1.1178013447259612$-0.009022848701604233,-1.0,-1.108778496024357$-0.01148030750868486,-22.557243
1,-1.1243800641520487$-0.006578719426087577,-1.0,-1.1178013447259612$-0.009022848701604233,-22.25963
2,-1.1275255025152295$-0.003145438363180834,-1.0,-1.1243800641520487$-0.006578719426087577,-22.022038
2,-1.12724318177814$0.0002823207370894823,-1.0,-1.1275255025152295$-0.003145438363180834,-21.884819
2,-1.123532597475491$0.003710584302648923,-1.0,-1.12724318177814$0.0002823207370894823,-21.971165
2,-1.1163872813750677$0.007145316100423261,-1.0,-1.123532597475491$0.003710584302648923,-22.038857
2,-1.1057956283971129$0.010591652977954755,-1.0,-1.1163872813750677$0.007145316100423261,-21.971481
2,-1.0917425055537835$0.014053122843329468,-1.0,-1.1057956283971129$0.010591652977954755,-21.817148
2,-1.0742116723553787$0.01753083319840474,-1.0,-1.0917425055537835$0.014053122843329468,-21.499554
2,-1.0531890444953833$0.021022627859995327,-1.0,-1.0742116723553787$0.01753083319840474,-20.643534
2,-1.0286668204769245$0.024522224018458896,-1.0,-1.0531890444953833$0.021022627859995327,-19.66442
2,-1.000648458578444$0.028018361898480493,-1.0,-1.0286668204769245$0.024522224018458896,-18.589033
2,-0.9691544337935621$0.03149402478488195,-1.0,-1.000648458578444$0.028018361898480493,-17.684853
2,-0.934228617266326$0.03492581652723613,-1.0,-0.9691544337935621$0.03149402478488195,-17.04267
1,-0.8969450040650574$0.037283613201268585,-1.0,-0.934228617266326$0.03492581652723613,-17.059305
2,-0.8564110976236567$0.04053390644140059,-1.0,-0.8969450040650574$0.037283613201268585,-15.833464
2,-0.8127756275661803$0.04363547005747645,-1.0,-0.8564110976236567$0.04053390644140059,-15.285261
2,-0.7662333218961113$0.04654230567006897,-1.0,-0.8127756275661803$0.04363547005747645,-14.901518
2,-0.7170277511856478$0.04920557071046348,-1.0,-0.7662333218961113$0.04654230567006897,-14.098822
2,-0.66545152068081$0.051576230504837776,-1.0,-0.7170277511856478$0.04920557071046348,-14.128313
2,-0.6118432169474609$0.05360830373334916,-1.0,-0.66545152068081$0.051576230504837776,-13.909555
0,-0.5585807834844176$0.05326243346304331,-1.0,-0.6118432169474609$0.05360830373334916,-15.239428
2,-0.5040564662973596$0.05452431718705807,-1.0,-0.5585807834844176$0.05326243346304331,-14.761843
2,-0.44867863248299017$0.0553778338143694,-1.0,-0.5040564662973596$0.05452431718705807,-14.7729225
2,-0.39285798072779493$0.05582065175519523,-1.0,-0.44867863248299017$0.0553778338143694,-14.779093
2,-0.33699293641814765$0.055865044309647297,-1.0,-0.39285798072779493$0.05582065175519523,-14.323071
2,-0.2814554710582029$0.05553746535994477,-1.0,-0.33699293641814765$0.055865044309647297,-13.584187
2,-0.2265785183329483$0.05487695272525462,-1.0,-0.2814554710582029$0.05553746535994477,-13.6367
2,-0.17264591303952534$0.05393260529342294,-1.0,-0.2265785183329483$0.05487695272525462,-13.144794
2,-0.11988541282120305$0.052760500218322286,-1.0,-0.17264591303952534$0.05393260529342294,-12.180235
2,-0.06846495726965279$0.05142045555155025,-1.0,-0.11988541282120305$0.052760500218322286,-12.137604
2,-0.01849195303125127$0.04997300423840152,-1.0,-0.06846495726965279$0.05142045555155025,-11.980745
2,0.029984897184320562$0.04847685021557183,-1.0,-0.01849195303125127$0.04997300423840152,-11.8277645
2,0.07697185538927438$0.04698695820495382,-1.0,0.029984897184320562$0.04847685021557183,-11.431575
2,0.12252517044814443$0.045553315058870045,-1.0,0.07697185538927438$0.04698695820495382,-10.497023
2,0.1667454821643066$0.04422031171616216,-1.0,0.12252517044814443$0.045553315058870045,-9.518909
2,0.20977212093328693$0.04302663876898034,-1.0,0.1667454821643066$0.04422031171616216,-8.5385
1,0.2507776845004328$0.04100556356714587,-1.0,0.20977212093328693$0.04302663876898034,-8.018566
2,0.29095800661937926$0.040180322118946475,-1.0,0.2507776845004328$0.04100556356714587,-7.0453944
2,0.33053176076184493$0.03957375414246566,-1.0,0.29095800661937926$0.040180322118946475,-6.2249684
0,0.36773712624049537$0.03720536547865043,-1.0,0.33053176076184493$0.03957375414246566,-5.969046
2,0.40481566226155447$0.0370785360210591,-1.0,0.36773712624049537$0.03720536547865043,-4.968164
2,0.442022060151757$0.037206397890202546,-1.0,0.40481566226155447$0.0370785360210591,-4.1578946
2,0.47962272173982967$0.03760066158807269,-1.0,0.442022060151757$0.037206397890202546,-3.3539472
1,0.5168945188479003$0.03727179710807062,-1.0,0.47962272173982967$0.03760066158807269,-2.907208
