action,newObservation,reward,observation,qValue
2,-0.07442825177374676$0.0343963184814231,-1.0,-0.10882457025516987$0.03576426630323578,-22.921566
2,-0.04146987167964521$0.032958380094101555,-1.0,-0.07442825177374676$0.0343963184814231,-22.711327
2,-0.009992169336531756$0.03147770234311345,-1.0,-0.04146987167964521$0.032958380094101555,-22.480783
2,0.01998665616126375$0.029978825497795507,-1.0,-0.009992169336531756$0.03147770234311345,-22.173283
2,0.04846997431009555$0.0284833181488318,-1.0,0.01998665616126375$0.029978825497795507,-21.905773
2,0.07547967597898446$0.02700970166888891,-1.0,0.04846997431009555$0.0284833181488318,-21.58432
2,0.10105319754389987$0.025573521564915404,-1.0,0.07547967597898446$0.02700970166888891,-21.311663
0,0.12324072411221193$0.02218752656831206,-1.0,0.10105319754389987$0.025573521564915404,-21.235138
0,0.14209718123954174$0.018856457127329807,-1.0,0.12324072411221193$0.02218752656831206,-22.171661
0,0.15767737475951812$0.015580193519976387,-1.0,0.14209718123954174$0.018856457127329807,-23.161797
0,0.170032090818592$0.012354716059073862,-1.0,0.15767737475951812$0.015580193519976387,-23.978676
0,0.1792050631137185$0.009172972295126498,-1.0,0.170032090818592$0.012354716059073862,-24.674084
0,0.18523070451343732$0.006025641399718808,-1.0,0.1792050631137185$0.009172972295126498,-25.407005
0,0.18813250708279172$0.0029018025693543963,-1.0,0.18523070451343732$0.006025641399718808,-25.502476
0,0.18792203209271707$-0.00021047499007464292,-1.0,0.18813250708279172$0.0029018025693543963,-25.463787
0,0.18459843558045977$-0.0033235965122573063,-1.0,0.18792203209271707$-0.00021047499007464292,-25.467865
0,0.17814850249711858$-0.006449933083341178,-1.0,0.18459843558045977$-0.0033235965122573063,-25.525122
0,0.16854719141365915$-0.009601311083459437,-1.0,0.17814850249711858$-0.006449933083341178,-25.63578
0,0.15575872059035564$-0.01278847082330351,-1.0,0.16854719141365915$-0.009601311083459437,-25.800259
0,0.13973825334643833$-0.01602046724391731,-1.0,0.15575872059035564$-0.01278847082330351,-25.869524
0,0.1204342639810825$-0.01930398936535583,-1.0,0.13973825334643833$-0.01602046724391731,-25.492157
0,0.09779168189187262$-0.022642582089209884,-1.0,0.1204342639810825$-0.01930398936535583,-25.143177
0,0.0717559165079545$-0.026035765383918125,-1.0,0.09779168189187262$-0.022642582089209884,-24.822613
0,0.042277853035247434$-0.029478063472707063,-1.0,0.0717559165079545$-0.026035765383918125,-24.531162
0,0.009319871060012329$-0.032957981975235105,-1.0,0.042277853035247434$-0.029478063472707063,-24.299976
0,-0.027137133803917704$-0.03645700486393003,-1.0,0.009319871060012329$-0.032957981975235105,-24.106577
0,-0.06708585847231513$-0.039948724668397426,-1.0,-0.027137133803917704$-0.03645700486393003,-23.726967
0,-0.11048412304385015$-0.04339826457153502,-1.0,-0.06708585847231513$-0.039948724668397426,-23.14109
0,-0.157246314404942$-0.046762191361091845,-1.0,-0.11048412304385015$-0.04339826457153502,-22.612474
0,-0.2072354542586398$-0.0499891398536978,-1.0,-0.157246314404942$-0.046762191361091845,-22.153652
0,-0.260256808651088$-0.05302135439244823,-1.0,-0.2072354542586398$-0.0499891398536978,-21.970284
0,-0.3160540917994497$-0.05579728314836171,-1.0,-0.260256808651088$-0.05302135439244823,-22.147305
2,-0.3723093172979814$-0.05625522549853168,-1.0,-0.3160540917994497$-0.05579728314836171,-22.31993
0,-0.43066065664130193$-0.05835133934332054,-1.0,-0.3723093172979814$-0.05625522549853168,-22.461418
0,-0.49070003594914907$-0.06003937930784716,-1.0,-0.43066065664130193$-0.05835133934332054,-22.391462
0,-0.5519857554184607$-0.06128571946931166,-1.0,-0.49070003594914907$-0.06003937930784716,-22.713512
0,-0.6140588297874752$-0.06207307436901446,-1.0,-0.5519857554184607$-0.06128571946931166,-22.445866
0,-0.6764617507996399$-0.06240292101216471,-1.0,-0.6140588297874752$-0.06207307436901446,-21.63836
0,-0.7387579636401319$-0.06229621284049203,-1.0,-0.6764617507996399$-0.06240292101216471,-20.532194
0,-0.8005502265023139$-0.06179226286218199,-1.0,-0.7387579636401319$-0.06229621284049203,-19.948935
0,-0.8614962201553438$-0.06094599365302988,-1.0,-0.8005502265023139$-0.06179226286218199,-20.383133
0,-0.9213202391212634$-0.059824018965919545,-1.0,-0.8614962201553438$-0.06094599365302988,-20.139837
0,-0.9798204071015953$-0.058500167980332016,-1.0,-0.9213202391212634$-0.059824018965919545,-19.763735
0,-1.0368714728276422$-0.057051065726046964,-1.0,-0.9798204071015953$-0.058500167980332016,-19.606636
0,-1.0924237380215749$-0.05555226519393273,-1.0,-1.0368714728276422$-0.057051065726046964,-20.126324
0,-1.1464989787769606$-0.05407524075538582,-1.0,-1.0924237380215749$-0.05555226519393273,-20.420292
0,-1.1991843352385043$-0.05268535646154376,-1.0,-1.1464989787769606$-0.05407524075538582,-20.008745
0,-1.2$0.0,-1.0,-1.1991843352385043$-0.05268535646154376,-19.129192
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
2,-1.1203574130991356$0.017783656586821375,-1.0,-1.138141069685957$0.014376126490915169,-20.019041
2,-1.0991337292948424$0.02122368380429312,-1.0,-1.1203574130991356$0.017783656586821375,-19.249788
2,-1.0744403295249545$0.02469339976988787,-1.0,-1.0991337292948424$0.02122368380429312,-18.5489
2,-1.046255274509526$0.028185055015428655,-1.0,-1.0744403295249545$0.02469339976988787,-18.031628
2,-1.014570229482801$0.03168504502672506,-1.0,-1.046255274509526$0.028185055015428655,-17.344866
2,-0.9793971509962077$0.03517307848659326,-1.0,-1.014570229482801$0.03168504502672506,-16.72501
1,-0.9417756095193246$0.03762154147688318,-1.0,-0.9793971509962077$0.03517307848659326,-16.740383
2,-0.9007780594328474$0.04099755008647726,-1.0,-0.9417756095193246$0.03762154147688318,-15.3264885
2,-0.8565178411986553$0.044260218234192086,-1.0,-0.9007780594328474$0.04099755008647726,-14.463907
2,-0.8091556258502242$0.04736221534843107,-1.0,-0.8565178411986553$0.044260218234192086,-13.768564
2,-0.7589042452291761$0.05025138062104803,-1.0,-0.8091556258502242$0.04736221534843107,-13.579773
1,-0.7070310358458141$0.05187320938336201,-1.0,-0.7589042452291761$0.05025138062104803,-13.816919
2,-0.65285047591553$0.05418055993028403,-1.0,-0.7070310358458141$0.05187320938336201,-13.468149
2,-0.5967246381567313$0.05612583775879875,-1.0,-0.65285047591553$0.05418055993028403,-13.891066
2,-0.5390547449723094$0.0576698931844218,-1.0,-0.5967246381567313$0.05612583775879875,-14.102289
2,-0.4802689735507049$0.05878577142160451,-1.0,-0.5390547449723094$0.0576698931844218,-14.121168
1,-0.42180726122446865$0.05846171232623627,-1.0,-0.4802689735507049$0.05878577142160451,-14.191767
2,-0.3630971749256149$0.05871008629885377,-1.0,-0.42180726122446865$0.05846171232623627,-13.707766
2,-0.30454487213664744$0.058552302788967434,-1.0,-0.3630971749256149$0.05871008629885377,-13.192893
2,-0.24651974974427665$0.05802512239237079,-1.0,-0.30454487213664744$0.058552302788967434,-12.115852
2,-0.18934154155167188$0.05717820819260478,-1.0,-0.24651974974427665$0.05802512239237079,-12.023647
2,-0.13327074662836663$0.056070794923305245,-1.0,-0.18934154155167188$0.05717820819260478,-11.469581
2,-0.07850278694256058$0.05476795968580606,-1.0,-0.13327074662836663$0.056070794923305245,-10.778059
2,-0.025165816875307292$0.053336970067253284,-1.0,-0.07850278694256058$0.05476795968580606,-10.254576
2,0.02667827463968793$0.05184409151499522,-1.0,-0.025165816875307292$0.053336970067253284,-9.846083
2,0.07703036884779473$0.050352094208106796,-1.0,0.02667827463968793$0.05184409151499522,-9.485849
2,0.12594892038663746$0.04891855153884273,-1.0,0.07703036884779473$0.050352094208106796,-8.94195
2,0.1735438190192959$0.04759489863265843,-1.0,0.12594892038663746$0.04891855153884273,-8.130621
2,0.2199699545314236$0.046426135512127695,-1.0,0.1735438190192959$0.04759489863265843,-7.3227296
2,0.2654209713124577$0.04545101678103408,-1.0,0.2199699545314236$0.046426135512127695,-6.502813
2,0.31012353144468036$0.04470256013222269,-1.0,0.2654209713124577$0.04545101678103408,-5.656099
2,0.3543322494133214$0.04420871796864108,-1.0,0.31012353144468036$0.04470256013222269,-4.836391
2,0.3983253282298105$0.04399307881648906,-1.0,0.3543322494133214$0.04420871796864108,-3.972176
2,0.44240081769545314$0.04407548946564267,-1.0,0.3983253282298105$0.04399307881648906,-3.0780911
0,0.4848733272864732$0.04247250959102004,-1.0,0.44240081769545314$0.04407548946564267,-2.5952334
2,0.5280560489183554$0.04318272163188226,-1.0,0.4848733272864732$0.04247250959102004,-1.7740254
