action,newObservation,reward,observation,qValue
2,-0.6174274455577711$0.018024638576517205,-1.0,-0.6354520841342883$0.016201393781952816,-29.53413
2,-0.5977083482792893$0.01971909727848176,-1.0,-0.6174274455577711$0.018024638576517205,-29.172367
2,-0.5764379969525483$0.02127035132674109,-1.0,-0.5977083482792893$0.01971909727848176,-28.882767
0,-0.555773009051724$0.020664987900824324,-1.0,-0.5764379969525483$0.02127035132674109,-29.250189
2,-0.5338670889198468$0.02190592013187723,-1.0,-0.555773009051724$0.020664987900824324,-29.049732
2,-0.5108841686175521$0.022982920302294655,-1.0,-0.5338670889198468$0.02190592013187723,-29.093748
2,-0.4869965847453814$0.02388758387217079,-1.0,-0.5108841686175521$0.022982920302294655,-29.176111
1,-0.4633829659742106$0.023613618771170786,-1.0,-0.4869965847453814$0.02388758387217079,-29.382013
2,-0.4392185134647209$0.024164452509489676,-1.0,-0.4633829659742106$0.023613618771170786,-29.745975
2,-0.4146801756575985$0.024538337807122418,-1.0,-0.4392185134647209$0.024164452509489676,-29.822617
2,-0.3899442682949542$0.024735907362644333,-1.0,-0.4146801756575985$0.024538337807122418,-29.766155
2,-0.3651841249919512$0.024760143303003024,-1.0,-0.3899442682949542$0.024735907362644333,-29.728624
2,-0.3405678701343112$0.024616254857639946,-1.0,-0.3651841249919512$0.024760143303003024,-29.68939
2,-0.31625639910763115$0.024311471026680093,-1.0,-0.3405678701343112$0.024616254857639946,-29.638756
2,-0.2924016375874596$0.023854761520171564,-1.0,-0.31625639910763115$0.024311471026680093,-29.684303
2,-0.2691451334045965$0.023256504182863066,-1.0,-0.2924016375874596$0.023854761520171564,-29.749033
2,-0.24661701339716952$0.022528120007426992,-1.0,-0.2691451334045965$0.023256504182863066,-29.779514
2,-0.22493531587057866$0.02168169752659086,-1.0,-0.24661701339716952$0.022528120007426992,-29.780941
0,-0.20620568884211066$0.01872962702846802,-1.0,-0.22493531587057866$0.02168169752659086,-29.810343
0,-0.19051276484140792$0.01569292400070274,-1.0,-0.20620568884211066$0.01872962702846802,-29.92921
0,-0.17792251550657515$0.012590249334832772,-1.0,-0.19051276484140792$0.01569292400070274,-29.85636
0,-0.16848450699956813$0.009438008507007021,-1.0,-0.17792251550657515$0.012590249334832772,-29.724197
0,-0.16223388591155286$0.006250621088015275,-1.0,-0.16848450699956813$0.009438008507007021,-29.533932
0,-0.15919296567749064$0.0030409202340622226,-1.0,-0.16223388591155286$0.006250621088015275,-29.48005
0,-0.15937232128581322$-0.00017935560832259192,-1.0,-0.15919296567749064$0.0030409202340622226,-29.570122
0,-0.16277133413558295$-0.003399012849769746,-1.0,-0.15937232128581322$-0.00017935560832259192,-29.637096
0,-0.16937815968109002$-0.006606825545507071,-1.0,-0.16277133413558295$-0.003399012849769746,-29.57605
0,-0.17916911945998126$-0.009790959778891247,-1.0,-0.16937815968109002$-0.006606825545507071,-29.33119
0,-0.19210754816943446$-0.012938428709453186,-1.0,-0.17916911945998126$-0.009790959778891247,-29.046297
0,-0.20814215755012386$-0.01603460938068939,-1.0,-0.19210754816943446$-0.012938428709453186,-28.779675
0,-0.2272050133193096$-0.019062855769185722,-1.0,-0.20814215755012386$-0.01603460938068939,-28.532604
0,-0.24920925953659803$-0.022004246217288435,-1.0,-0.2272050133193096$-0.019062855769185722,-28.328945
1,-0.27304676527048544$-0.023837505733887404,-1.0,-0.24920925953659803$-0.022004246217288435,-28.340403
0,-0.2995913948149493$-0.026544629544463846,-1.0,-0.27304676527048544$-0.023837505733887404,-28.142662
1,-0.32769244864770786$-0.02810105383275855,-1.0,-0.2995913948149493$-0.026544629544463846,-28.21301
0,-0.35817966294439224$-0.030487214296684367,-1.0,-0.32769244864770786$-0.02810105383275855,-28.200516
0,-0.39085722147496416$-0.03267755853057189,-1.0,-0.35817966294439224$-0.030487214296684367,-27.812244
0,-0.4255042363436276$-0.034647014868663464,-1.0,-0.39085722147496416$-0.03267755853057189,-27.15871
0,-0.4618763870610906$-0.03637215071746298,-1.0,-0.4255042363436276$-0.034647014868663464,-26.692404
0,-0.4997088148887952$-0.03783242782770465,-1.0,-0.4618763870610906$-0.03637215071746298,-26.669674
0,-0.5387202640705822$-0.039011449181787006,-1.0,-0.4997088148887952$-0.03783242782770465,-26.69111
0,-0.5786183409836199$-0.03989807691303775,-1.0,-0.5387202640705822$-0.039011449181787006,-26.736317
0,-0.6191056423224748$-0.04048730133885491,-1.0,-0.5786183409836199$-0.03989807691303775,-26.733875
0,-0.6598864026929347$-0.04078076037045998,-1.0,-0.6191056423224748$-0.04048730133885491,-26.742542
0,-0.7006732475752748$-0.04078684488234009,-1.0,-0.6598864026929347$-0.04078076037045998,-25.68297
0,-0.7411936211212916$-0.04052037354601679,-1.0,-0.7006732475752748$-0.04078684488234009,-25.059404
0,-0.7811954927145033$-0.04000187159321172,-1.0,-0.7411936211212916$-0.04052037354601679,-24.535133
0,-0.8204520252933$-0.03925653257879666,-1.0,-0.7811954927145033$-0.04000187159321172,-24.229755
0,-0.8587649980256499$-0.03831297273234989,-1.0,-0.8204520252933$-0.03925653257879666,-24.045033
0,-0.8959668977795023$-0.03720189975385247,-1.0,-0.8587649980256499$-0.03831297273234989,-23.868786
0,-0.9319217097990015$-0.03595481201949912,-1.0,-0.8959668977795023$-0.03720189975385247,-23.641449
0,-0.9665245336572915$-0.03460282385829002,-1.0,-0.9319217097990015$-0.03595481201949912,-23.365646
0,-0.9997002173625733$-0.033175683705281775,-1.0,-0.9665245336572915$-0.03460282385829002,-23.122696
2,-1.0294012381171882$-0.02970102075461481,-1.0,-0.9997002173625733$-0.033175683705281775,-23.315363
1,-1.056605820999106$-0.02720458288191775,-1.0,-1.0294012381171882$-0.02970102075461481,-23.259974
0,-1.0823113996147504$-0.0257055786156443,-1.0,-1.056605820999106$-0.02720458288191775,-22.902287
0,-1.106530836459513$-0.024219436844762555,-1.0,-1.0823113996147504$-0.0257055786156443,-22.49575
0,-1.1292897737804162$-0.022758937320903075,-1.0,-1.106530836459513$-0.024219436844762555,-22.091984
0,-1.1506241439247815$-0.021334370144365285,-1.0,-1.1292897737804162$-0.022758937320903075,-21.697422
2,-1.1685778936094893$-0.01795374968470781,-1.0,-1.1506241439247815$-0.021334370144365285,-21.503214
1,-1.1841955682286123$-0.015617674619123088,-1.0,-1.1685778936094893$-0.01795374968470781,-20.738306
0,-1.198521432518431$-0.014325864289818722,-1.0,-1.1841955682286123$-0.015617674619123088,-20.177795
0,-1.2$0.0,-1.0,-1.198521432518431$-0.014325864289818722,-19.733408
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
1,-1.0589943477910795$0.02441425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-19.066036
2,-1.0310816571989667$0.02791269059211284,-1.0,-1.0589943477910795$0.02441425602832413,-18.214304
2,-0.9996718879106847$0.031409769288281986,-1.0,-1.0310816571989667$0.02791269059211284,-17.496557
2,-0.9647874858537274$0.03488440205695731,-1.0,-0.9996718879106847$0.031409769288281986,-16.80398
2,-0.9264790988851508$0.03830838696857666,-1.0,-0.9647874858537274$0.03488440205695731,-16.070896
0,-0.8868328734823964$0.03964622540275443,-1.0,-0.9264790988851508$0.03830838696857666,-16.13182
2,-0.8439704251038129$0.04286244837858348,-1.0,-0.8868328734823964$0.03964622540275443,-15.024384
2,-0.7980584004645955$0.04591202463921736,-1.0,-0.8439704251038129$0.04286244837858348,-14.436159
1,-0.7503127588464225$0.04774564161817307,-1.0,-0.7980584004645955$0.04591202463921736,-14.495579
1,-0.70099485874342$0.04931790010300244,-1.0,-0.7503127588464225$0.04774564161817307,-14.544519
2,-0.6494084082243514$0.05158645051906868,-1.0,-0.70099485874342$0.04931790010300244,-14.24081
1,-0.5969006288192024$0.0525077794051491,-1.0,-0.6494084082243514$0.05158645051906868,-14.785997
0,-0.5448475057689944$0.05205312305020795,-1.0,-0.5969006288192024$0.0525077794051491,-15.72312
0,-0.49363512515288765$0.051212380616106785,-1.0,-0.5448475057689944$0.05205312305020795,-16.922554
2,-0.44164716939015364$0.051987955762733996,-1.0,-0.49363512515288765$0.051212380616106785,-17.079824
2,-0.3892676774462233$0.05237949194393032,-1.0,-0.44164716939015364$0.051987955762733996,-16.529078
2,-0.3368686195032995$0.05239905794292383,-1.0,-0.3892676774462233$0.05237949194393032,-15.34836
2,-0.28479793046915725$0.05207068903414226,-1.0,-0.3368686195032995$0.05239905794292383,-15.249378
2,-0.2333689309762833$0.05142899949287395,-1.0,-0.28479793046915725$0.05207068903414226,-15.5780525
2,-0.1828518649459833$0.05051706603030002,-1.0,-0.2333689309762833$0.05142899949287395,-15.526842
2,-0.13346799542722107$0.04938386951876222,-1.0,-0.1828518649459833$0.05051706603030002,-15.153786
2,-0.08538638490640436$0.048081610520816706,-1.0,-0.13346799542722107$0.04938386951876222,-14.999605
2,-0.038723200021094945$0.04666318488530942,-1.0,-0.08538638490640436$0.048081610520816706,-14.766949
0,0.004456835121348021$0.043180035142442966,-1.0,-0.038723200021094945$0.04666318488530942,-15.032022
2,0.04613709372347907$0.04168025860213105,-1.0,0.004456835121348021$0.043180035142442966,-15.259371
2,0.08634126122254213$0.040204167499063054,-1.0,0.04613709372347907$0.04168025860213105,-14.412016
2,0.12512882751199478$0.038787566289452645,-1.0,0.08634126122254213$0.040204167499063054,-13.502426
2,0.16259047881523353$0.03746165130323875,-1.0,0.12512882751199478$0.038787566289452645,-12.621679
2,0.19884368140248762$0.03625320258725409,-1.0,0.16259047881523353$0.03746165130323875,-11.752914
2,0.23402866057758348$0.035184979175095846,-1.0,0.19884368140248762$0.03625320258725409,-10.880156
2,0.2683048980079401$0.034276237430356606,-1.0,0.23402866057758348$0.035184979175095846,-9.988256
2,0.30184820362914294$0.033543305621202835,-1.0,0.2683048980079401$0.034276237430356606,-9.062857
2,0.3348483662687209$0.033000162639577946,-1.0,0.30184820362914294$0.033543305621202835,-8.090187
2,0.3675073484845102$0.032658982215789334,-1.0,0.3348483662687209$0.033000162639577946,-7.0569863
2,0.4000379631609468$0.03253061467643657,-1.0,0.3675073484845102$0.032658982215789334,-5.950294
1,0.43166294883068995$0.03162498566974313,-1.0,0.4000379631609468$0.03253061467643657,-5.6224017
2,0.46360712453109787$0.031944175700407945,-1.0,0.43166294883068995$0.03162498566974313,-4.5149465
2,0.4961037879034182$0.032496663372320336,-1.0,0.46360712453109787$0.031944175700407945,-3.7853675
2,0.5293944726254269$0.0332906847220088,-1.0,0.4961037879034182$0.032496663372320336,-3.0892205
