action,newObservation,reward,observation,qValue
2,-0.09526090401668291$0.025641689225649904,-1.0,-0.12090259324233281$0.026979038007618594,-28.041601
2,-0.07101781802451332$0.02424308599216959,-1.0,-0.09526090401668291$0.025641689225649904,-28.002605
0,-0.05021820661637083$0.02079961140814249,-1.0,-0.07101781802451332$0.02424308599216959,-27.865889
0,-0.03289027781052254$0.01732792880584829,-1.0,-0.05021820661637083$0.02079961140814249,-28.310125
0,-0.019050188958549374$0.013840088851973166,-1.0,-0.03289027781052254$0.01732792880584829,-28.379383
0,-0.00870601848358533$0.010344170474964045,-1.0,-0.019050188958549374$0.013840088851973166,-28.25983
0,-0.0018609953660666534$0.006845023117518676,-1.0,-0.00870601848358533$0.010344170474964045,-28.084684
0,0.001484066713518035$0.0033450620795846884,-1.0,-0.0018609953660666534$0.006845023117518676,-28.024113
0,0.0013291535706694093$-0.00015491314284862574,-1.0,0.001484066713518035$0.0033450620795846884,-28.12207
0,-0.0023257396974018883$-0.0036548932680712976,-1.0,0.0013291535706694093$-0.00015491314284862574,-28.251331
0,-0.009480572113737224$-0.007154832416335336,-1.0,-0.0023257396974018883$-0.0036548932680712976,-28.411888
0,-0.02013439343419869$-0.010653821320461469,-1.0,-0.009480572113737224$-0.007154832416335336,-28.503119
0,-0.03428365546090681$-0.014149262026708118,-1.0,-0.02013439343419869$-0.010653821320461469,-28.195215
2,-0.04991970623824002$-0.015636050777333214,-1.0,-0.03428365546090681$-0.014149262026708118,-28.016565
0,-0.06902777463082072$-0.01910806839258069,-1.0,-0.04991970623824002$-0.015636050777333214,-27.676622
0,-0.09158242993295151$-0.022554655302130796,-1.0,-0.06902777463082072$-0.01910806839258069,-27.303162
0,-0.11754331970902519$-0.02596088977607368,-1.0,-0.09158242993295151$-0.022554655302130796,-26.971764
0,-0.1468503786300936$-0.02930705892106839,-1.0,-0.11754331970902519$-0.02596088977607368,-26.69019
0,-0.17941872948940213$-0.03256835085930854,-1.0,-0.1468503786300936$-0.02930705892106839,-26.442398
2,-0.21313359018142794$-0.03371486069202581,-1.0,-0.17941872948940213$-0.03256835085930854,-26.385933
0,-0.24985458455084256$-0.03672099436941461,-1.0,-0.21313359018142794$-0.03371486069202581,-26.156593
0,-0.28940554432440607$-0.039550959773563536,-1.0,-0.24985458455084256$-0.03672099436941461,-25.857628
0,-0.33157197559831747$-0.04216643127391139,-1.0,-0.28940554432440607$-0.039550959773563536,-25.872408
0,-0.3761002597134072$-0.04452828411508976,-1.0,-0.33157197559831747$-0.04216643127391139,-25.712496
0,-0.4226990337967229$-0.046598774083315676,-1.0,-0.3761002597134072$-0.04452828411508976,-25.35108
0,-0.4710430523687862$-0.04834401857206325,-1.0,-0.4226990337967229$-0.046598774083315676,-24.986122
0,-0.5207796077944989$-0.04973655542571271,-1.0,-0.4710430523687862$-0.04834401857206325,-25.084219
0,-0.5715373067266745$-0.05075769893217551,-1.0,-0.5207796077944989$-0.04973655542571271,-25.009666
2,-0.6209367047806105$-0.04939939805393597,-1.0,-0.5715373067266745$-0.05075769893217551,-25.45119
0,-0.6706163994756279$-0.04967969469501744,-1.0,-0.6209367047806105$-0.04939939805393597,-24.90121
0,-0.7202288646302327$-0.04961246515460485,-1.0,-0.6706163994756279$-0.04967969469501744,-23.867819
0,-0.7694506551897642$-0.049221790559531416,-1.0,-0.7202288646302327$-0.04961246515460485,-23.024515
0,-0.8179912437115122$-0.048540588521748,-1.0,-0.7694506551897642$-0.049221790559531416,-22.75452
0,-0.8655999335541211$-0.047608689842608895,-1.0,-0.8179912437115122$-0.048540588521748,-22.497639
0,-0.9120705367436729$-0.04647060318955174,-1.0,-0.8655999335541211$-0.047608689842608895,-22.290634
2,-0.955243759452691$-0.04317322270901814,-1.0,-0.9120705367436729$-0.04647060318955174,-22.554905
0,-0.9970115048196906$-0.04176774536699956,-1.0,-0.955243759452691$-0.04317322270901814,-22.021816
0,-1.0373075313950393$-0.04029602657534859,-1.0,-0.9970115048196906$-0.04176774536699956,-21.671904
0,-1.0761046582801976$-0.038797126885158344,-1.0,-1.0373075313950393$-0.04029602657534859,-21.382277
0,-1.1134111800096949$-0.03730652172949723,-1.0,-1.0761046582801976$-0.038797126885158344,-21.368753
0,-1.1492668625223035$-0.03585568251260872,-1.0,-1.1134111800096949$-0.03730652172949723,-20.77588
0,-1.1837388362287986$-0.03447197370649521,-1.0,-1.1492668625223035$-0.03585568251260872,-20.15666
0,-1.2$0.0,-1.0,-1.1837388362287986$-0.03447197370649521,-19.466158
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
1,-0.7124593817358145$0.05224791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.688232
2,-0.6578695851672925$0.05458979656852194,-1.0,-0.7124593817358145$0.05224791874000155,-13.356392
2,-0.6012997705558374$0.056569814611455105,-1.0,-0.6578695851672925$0.05458979656852194,-13.815807
2,-0.5431524617112827$0.0581473088445547,-1.0,-0.6012997705558374$0.056569814611455105,-14.046045
2,-0.48385858431463025$0.059293877396652504,-1.0,-0.5431524617112827$0.0581473088445547,-14.07284
1,-0.42486205279295935$0.05899653152167088,-1.0,-0.48385858431463025$0.059293877396652504,-14.038763
2,-0.36559526509298523$0.05926678769997412,-1.0,-0.42486205279295935$0.05899653152167088,-13.514036
2,-0.3064696231338193$0.059125641959165906,-1.0,-0.36559526509298523$0.05926678769997412,-13.057261
2,-0.24785970706272947$0.05860991607108983,-1.0,-0.3064696231338193$0.059125641959165906,-11.946058
2,-0.1900899171811511$0.057769789881578396,-1.0,-0.24785970706272947$0.05860991607108983,-11.737461
2,-0.13342451574446057$0.056665401436690514,-1.0,-0.1900899171811511$0.057769789881578396,-11.296583
1,-0.07906150039585363$0.054363015348606936,-1.0,-0.13342451574446057$0.056665401436690514,-10.924591
2,-0.026128493486042778$0.052933006909810856,-1.0,-0.07906150039585363$0.054363015348606936,-10.404087
2,0.02531218984648377$0.05144068333252655,-1.0,-0.026128493486042778$0.052933006909810856,-10.003412
2,0.07526007766927845$0.049947887822794676,-1.0,0.02531218984648377$0.05144068333252655,-9.730448
2,0.12377141615350046$0.048511338484222004,-1.0,0.07526007766927845$0.049947887822794676,-9.090052
2,0.1709531264176288$0.04718171026412834,-1.0,0.12377141615350046$0.048511338484222004,-8.289366
2,0.21695647403711313$0.04600334761948432,-1.0,0.1709531264176288$0.04718171026412834,-7.493035
2,0.2619709283183601$0.045014454281247,-1.0,0.21695647403711313$0.04600334761948432,-6.6858554
2,0.306218525611667$0.04424759729330693,-1.0,0.2619709283183601$0.045014454281247,-5.8533006
2,0.34994889981980537$0.043730374208138356,-1.0,0.306218525611667$0.04424759729330693,-5.0330005
2,0.393435013981709$0.04348611416190365,-1.0,0.34994889981980537$0.043730374208138356,-4.185061
1,0.43596952123603233$0.04253450725432336,-1.0,0.393435013981709$0.04348611416190365,-3.4751992
2,0.47885435303685425$0.04288483180082192,-1.0,0.43596952123603233$0.04253450725432336,-2.6524777
2,0.5224046085490558$0.04355025551220155,-1.0,0.47885435303685425$0.04288483180082192,-1.820519
