action,newObservation,reward,observation,qValue
2,-0.21494368799808422$0.02671587838814849,-1.0,-0.2416595663862327$0.027587162255996448,-29.18156
0,-0.1912258129089418$0.02371787508914242,-1.0,-0.21494368799808422$0.02671587838814849,-29.318626
0,-0.17060771487754925$0.020618098031392553,-1.0,-0.1912258129089418$0.02371787508914242,-29.492794
0,-0.1531692494460894$0.017438465431459858,-1.0,-0.17060771487754925$0.020618098031392553,-29.560394
0,-0.13897146132249974$0.014197788123589666,-1.0,-0.1531692494460894$0.017438465431459858,-29.536903
0,-0.12805953015825677$0.010911931164242956,-1.0,-0.13897146132249974$0.014197788123589666,-29.359734
1,-0.11946536551358623$0.00859416464467054,-1.0,-0.12805953015825677$0.010911931164242956,-29.314459
0,-0.11421235245265833$0.005253013060927907,-1.0,-0.11946536551358623$0.00859416464467054,-29.052359
0,-0.11231401930164969$0.001898333151008633,-1.0,-0.11421235245265833$0.005253013060927907,-29.087042
0,-0.11377511125140499$-0.0014610919497553046,-1.0,-0.11231401930164969$0.001898333151008633,-29.192627
0,-0.11859198284110845$-0.004816871589703449,-1.0,-0.11377511125140499$-0.0014610919497553046,-29.313723
0,-0.12675229566665977$-0.008160312825551325,-1.0,-0.11859198284110845$-0.004816871589703449,-29.25821
0,-0.13823403179293414$-0.01148173612627437,-1.0,-0.12675229566665977$-0.008160312825551325,-28.974274
1,-0.1520038588992819$-0.013769827106347743,-1.0,-0.13823403179293414$-0.01148173612627437,-28.871778
0,-0.16901822605270111$-0.01701436715341921,-1.0,-0.1520038588992819$-0.013769827106347743,-28.509172
0,-0.18921803960407751$-0.020199813551376393,-1.0,-0.16901822605270111$-0.01701436715341921,-28.251226
0,-0.21252576458074493$-0.023307724976667426,-1.0,-0.18921803960407751$-0.020199813551376393,-28.035065
0,-0.23884234013653788$-0.026316575555792934,-1.0,-0.21252576458074493$-0.023307724976667426,-27.782307
0,-0.26804414374249247$-0.029201803605954604,-1.0,-0.23884234013653788$-0.026316575555792934,-27.572294
0,-0.29998028820908607$-0.03193614446659362,-1.0,-0.26804414374249247$-0.029201803605954604,-27.474178
0,-0.334470573399461$-0.034490285190374954,-1.0,-0.29998028820908607$-0.03193614446659362,-27.32708
0,-0.37130442934826247$-0.03683385594880144,-1.0,-0.334470573399461$-0.034490285190374954,-27.080269
0,-0.4102411677820635$-0.038936738433801035,-1.0,-0.37130442934826247$-0.03683385594880144,-26.788815
0,-0.45101179558062077$-0.04077062779855728,-1.0,-0.4102411677820635$-0.038936738433801035,-25.98826
0,-0.4933225333416298$-0.04231073776100902,-1.0,-0.45101179558062077$-0.04077062779855728,-26.013435
0,-0.536860030829967$-0.04353749748833724,-1.0,-0.4933225333416298$-0.04231073776100902,-26.049969
0,-0.5812980951385223$-0.04443806430855522,-1.0,-0.536860030829967$-0.04353749748833724,-25.984596
0,-0.6263055723641828$-0.04500747722566058,-1.0,-0.5812980951385223$-0.04443806430855522,-26.026623
0,-0.6715548793818334$-0.04524930701765066,-1.0,-0.6263055723641828$-0.04500747722566058,-25.70432
0,-0.7167305960729184$-0.045175716691084944,-1.0,-0.6715548793818334$-0.04524930701765066,-24.640766
0,-0.7615375173571509$-0.04480692128423244,-1.0,-0.7167305960729184$-0.045175716691084944,-23.974182
0,-0.8057076308982648$-0.044170113541113894,-1.0,-0.7615375173571509$-0.04480692128423244,-23.565845
0,-0.8490056170966995$-0.04329798619843468,-1.0,-0.8057076308982648$-0.044170113541113894,-23.332396
0,-0.8912326378180165$-0.042227020721317,-1.0,-0.8490056170966995$-0.04329798619843468,-23.137106
0,-0.932228359151726$-0.04099572133370944,-1.0,-0.8912326378180165$-0.042227020721317,-22.957954
0,-0.9718713137203574$-0.03964295456863137,-1.0,-0.932228359151726$-0.04099572133370944,-22.615253
0,-1.0100778300808204$-0.03820651636046294,-1.0,-0.9718713137203574$-0.03964295456863137,-22.307243
2,-1.0447998315080835$-0.03472200142726301,-1.0,-1.0100778300808204$-0.03820651636046294,-22.432175
0,-1.0780218976119893$-0.033222066103905816,-1.0,-1.0447998315080835$-0.03472200142726301,-22.076515
0,-1.1097546451797067$-0.031732747567717344,-1.0,-1.0780218976119893$-0.033222066103905816,-21.652035
0,-1.1400312893194997$-0.030276644139793037,-1.0,-1.1097546451797067$-0.031732747567717344,-21.067293
0,-1.1689042620678087$-0.028872972748308957,-1.0,-1.1400312893194997$-0.030276644139793037,-20.476572
0,-1.1964420326331864$-0.027537770565377626,-1.0,-1.1689042620678087$-0.028872972748308957,-19.827358
1,-1.2$0.0,-1.0,-1.1964420326331864$-0.027537770565377626,-19.341158
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
0,-1.0721232309111886$0.02300419482468022,-1.0,-1.0951274257358687$0.02152999464659123,-19.079544
2,-1.0456260223372136$0.026497208573974872,-1.0,-1.0721232309111886$0.02300419482468022,-18.49027
2,-1.0156288415473456$0.029997180789868082,-1.0,-1.0456260223372136$0.026497208573974872,-17.763891
2,-0.9821428639436139$0.033485977603731606,-1.0,-1.0156288415473456$0.029997180789868082,-17.060532
2,-0.9452043466732121$0.03693851727040186,-1.0,-0.9821428639436139$0.033485977603731606,-16.384861
2,-0.9048819485936372$0.040322398079574856,-1.0,-0.9452043466732121$0.03693851727040186,-15.494932
2,-0.8612839647698175$0.04359798382381972,-1.0,-0.9048819485936372$0.040322398079574856,-14.6313
2,-0.8145648483829602$0.04671911638685727,-1.0,-0.8612839647698175$0.04359798382381972,-13.852978
2,-0.7649302455648765$0.049634602818083615,-1.0,-0.8145648483829602$0.04671911638685727,-13.692329
2,-0.712639686687052$0.05229055887782454,-1.0,-0.7649302455648765$0.049634602818083615,-13.391043
2,-0.6580061091974956$0.05463357748955639,-1.0,-0.712639686687052$0.05229055887782454,-13.346514
2,-0.6013915717701872$0.05661453742730843,-1.0,-0.6580061091974956$0.05463357748955639,-13.811256
2,-0.5431988702437929$0.05819270152639428,-1.0,-0.6013915717701872$0.05661453742730843,-14.04147
2,-0.4838592527014218$0.05933961754237103,-1.0,-0.5431988702437929$0.05819270152639428,-14.069094
2,-0.42381697605671426$0.060042276644707564,-1.0,-0.4838592527014218$0.05933961754237103,-13.525318
2,-0.36351193635903356$0.06030503969768067,-1.0,-0.42381697605671426$0.060042276644707564,-13.142445
2,-0.30336192225575664$0.06015001410327694,-1.0,-0.36351193635903356$0.06030503969768067,-12.738413
2,-0.24374610323759985$0.059615819018156796,-1.0,-0.30336192225575664$0.06015001410327694,-11.591446
2,-0.1849911543196443$0.058754948917955546,-1.0,-0.24374610323759985$0.059615819018156796,-11.143524
2,-0.1273609914604052$0.057630162859239116,-1.0,-0.1849911543196443$0.058754948917955546,-10.888083
2,-0.07105055361032572$0.05631043785007947,-1.0,-0.1273609914604052$0.057630162859239116,-10.156153
2,-0.016183538419098094$0.05486701519122763,-1.0,-0.07105055361032572$0.05631043785007947,-9.611338
2,0.03718642264620506$0.05336996106530315,-1.0,-0.016183538419098094$0.05486701519122763,-9.159508
2,0.08907192442168191$0.05188550177547685,-1.0,0.03718642264620506$0.05336996106530315,-8.774797
2,0.13954615169548581$0.05047422727380391,-1.0,0.08907192442168191$0.05188550177547685,-8.241589
2,0.188736270774371$0.04919011907888517,-1.0,0.13954615169548581$0.05047422727380391,-7.3963428
2,0.23681653793756433$0.04808026716319333,-1.0,0.188736270774371$0.04919011907888517,-6.5395303
2,0.28400163328605527$0.04718509534849096,-1.0,0.23681653793756433$0.04808026716319333,-5.664226
2,0.3305405396883589$0.046538906402303605,-1.0,0.28400163328605527$0.04718509534849096,-4.818587
2,0.37671111253046397$0.04617057284210506,-1.0,0.3305405396883589$0.046538906402303605,-3.9392762
2,0.4228153373425821$0.0461042248121181,-1.0,0.37671111253046397$0.04617057284210506,-3.027945
1,0.4681751503301284$0.0453598129875463,-1.0,0.4228153373425821$0.0461042248121181,-2.2378259
2,0.5141211987845999$0.04594604845447148,-1.0,0.4681751503301284$0.0453598129875463,-1.4925399
