action,newObservation,reward,observation,qValue
0,-0.26058866762872057$-0.005277580488755479,-1.0,-0.2553110871399651$-0.0024757411754700686,-30.199974
0,-0.2686404242089448$-0.008051756580224244,-1.0,-0.26058866762872057$-0.005277580488755479,-29.920515
0,-0.27942329793776677$-0.010782873728821953,-1.0,-0.2686404242089448$-0.008051756580224244,-29.65326
0,-0.2928780470113893$-0.013454749073622521,-1.0,-0.27942329793776677$-0.010782873728821953,-29.433598
2,-0.3069283042603972$-0.014050257249007906,-1.0,-0.2928780470113893$-0.013454749073622521,-29.347878
1,-0.3224915502399251$-0.015563245979527917,-1.0,-0.3069283042603972$-0.014050257249007906,-29.372139
0,-0.3404732483467583$-0.01798169810683319,-1.0,-0.3224915502399251$-0.015563245979527917,-29.275902
0,-0.3607603355737218$-0.02028708722696351,-1.0,-0.3404732483467583$-0.01798169810683319,-29.240849
0,-0.3832207112708721$-0.02246037569715033,-1.0,-0.3607603355737218$-0.02028708722696351,-29.06347
0,-0.40770307649211146$-0.02448236522123938,-1.0,-0.3832207112708721$-0.02246037569715033,-28.83938
0,-0.43403725224974443$-0.02633417575763298,-1.0,-0.40770307649211146$-0.02448236522123938,-28.269903
0,-0.4620350865903227$-0.02799783434057827,-1.0,-0.43403725224974443$-0.02633417575763298,-27.863337
0,-0.4914920280892355$-0.029456941498912734,-1.0,-0.4620350865903227$-0.02799783434057827,-27.800547
0,-0.5221893980256354$-0.03069736993639991,-1.0,-0.4914920280892355$-0.029456941498912734,-27.773777
0,-0.5538973382623358$-0.03170794023670043,-1.0,-0.5221893980256354$-0.03069736993639991,-27.783676
0,-0.5863783520592123$-0.03248101379687653,-1.0,-0.5538973382623358$-0.03170794023670043,-27.858711
0,-0.6193912977052467$-0.03301294564603444,-1.0,-0.5863783520592123$-0.03248101379687653,-27.939718
0,-0.6526956475670203$-0.033304349861773594,-1.0,-0.6193912977052467$-0.03301294564603444,-27.904171
0,-0.6860557947066475$-0.033360147139627254,-1.0,-0.6526956475670203$-0.033304349861773594,-27.181871
1,-0.7182451801912476$-0.03218938548460015,-1.0,-0.6860557947066475$-0.033360147139627254,-26.970106
1,-0.7490562789720552$-0.030811098780807608,-1.0,-0.7182451801912476$-0.03218938548460015,-26.706352
1,-0.7783024571128684$-0.02924617814081323,-1.0,-0.7490562789720552$-0.030811098780807608,-26.467615
0,-0.8068188966331084$-0.02851643952023993,-1.0,-0.7783024571128684$-0.02924617814081323,-26.02772
0,-0.8344576956353821$-0.027638799002273687,-1.0,-0.8068188966331084$-0.02851643952023993,-25.854065
0,-0.8610886002559452$-0.026630904620563133,-1.0,-0.8344576956353821$-0.027638799002273687,-25.711315
0,-0.8865991481830708$-0.025510547927125593,-1.0,-0.8610886002559452$-0.026630904620563133,-25.598106
0,-0.9108942848507426$-0.024295136667671826,-1.0,-0.8865991481830708$-0.025510547927125593,-25.49271
0,-0.9338955344134469$-0.023001249562704218,-1.0,-0.9108942848507426$-0.024295136667671826,-25.36154
0,-0.9555398189952424$-0.02164428458179562,-1.0,-0.9338955344134469$-0.023001249562704218,-25.258568
2,-0.9737780223878816$-0.018238203392639145,-1.0,-0.9555398189952424$-0.02164428458179562,-25.518272
0,-0.9905766233168075$-0.016798600928925933,-1.0,-0.9737780223878816$-0.018238203392639145,-25.42406
0,-1.0059112043151903$-0.015334580998382802,-1.0,-0.9905766233168075$-0.016798600928925933,-25.197292
1,-1.0187649371381071$-0.012853732822916832,-1.0,-1.0059112043151903$-0.015334580998382802,-25.11896
0,-1.0301277591005307$-0.011362821962423627,-1.0,-1.0187649371381071$-0.012853732822916832,-24.79762
1,-1.0389938583469394$-0.008866099246408639,-1.0,-1.0301277591005307$-0.011362821962423627,-24.591429
2,-1.0443607146866165$-0.005366856339677051,-1.0,-1.0389938583469394$-0.008866099246408639,-24.34932
2,-1.0462276615617128$-0.0018669468750961756,-1.0,-1.0443607146866165$-0.005366856339677051,-24.104736
2,-1.044594619019518$0.0016330425421948722,-1.0,-1.0462276615617128$-0.0018669468750961756,-23.954445
2,-1.0394616526985647$0.0051329663209531045,-1.0,-1.044594619019518$0.0016330425421948722,-23.912424
2,-1.0308293595938074$0.008632293104757261,-1.0,-1.0394616526985647$0.0051329663209531045,-23.881943
2,-1.0187000799575399$0.012129279636267535,-1.0,-1.0308293595938074$0.008632293104757261,-23.504147
2,-1.0030799309489662$0.015620149008573735,-1.0,-1.0187000799575399$0.012129279636267535,-23.107338
2,-0.9839816465946625$0.019098284354303764,-1.0,-1.0030799309489662$0.015620149008573735,-22.767605
2,-0.9614281854739558$0.022553461120706643,-1.0,-0.9839816465946625$0.019098284354303764,-22.140049
2,-0.9354570280738218$0.02597115740013404,-1.0,-0.9614281854739558$0.022553461120706643,-21.222733
2,-0.9061250270705028$0.029332001003318998,-1.0,-0.9354570280738218$0.02597115740013404,-20.479088
1,-0.8745135955239122$0.031611431546590636,-1.0,-0.9061250270705028$0.029332001003318998,-20.520075
2,-0.8397302001751535$0.034783395348758676,-1.0,-0.8745135955239122$0.031611431546590636,-19.943222
2,-0.8019156037445548$0.037814596430598715,-1.0,-0.8397302001751535$0.034783395348758676,-19.202526
2,-0.7612478491212583$0.04066775462329652,-1.0,-0.8019156037445548$0.037814596430598715,-18.596758
2,-0.7179449295065671$0.04330291961469122,-1.0,-0.7612478491212583$0.04066775462329652,-17.853073
2,-0.6722656024846704$0.04567932702189671,-1.0,-0.7179449295065671$0.04330291961469122,-17.833698
2,-0.6245078736897041$0.047757728794966266,-1.0,-0.6722656024846704$0.04567932702189671,-17.309809
2,-0.5750048334244645$0.04950304026523956,-1.0,-0.6245078736897041$0.047757728794966266,-17.122423
2,-0.5241177741628027$0.050887059261661816,-1.0,-0.5750048334244645$0.04950304026523956,-17.317862
2,-0.4722268224134798$0.05189095174932288,-1.0,-0.5241177741628027$0.050887059261661816,-16.841057
2,-0.41971963690943226$0.05250718550404753,-1.0,-0.4722268224134798$0.05189095174932288,-16.834238
2,-0.3669789953880939$0.05274064152133834,-1.0,-0.41971963690943226$0.05250718550404753,-15.723522
2,-0.31437025605042085$0.052608739337673065,-1.0,-0.3669789953880939$0.05274064152133834,-15.069363
0,-0.2642296993362788$0.050140556714142,-1.0,-0.31437025605042085$0.052608739337673065,-15.999084
2,-0.21484397403100056$0.04938572530527827,-1.0,-0.2642296993362788$0.050140556714142,-17.00805
2,-0.16645670144347058$0.048387272587529985,-1.0,-0.21484397403100056$0.04938572530527827,-16.970865
0,-0.1212641397955468$0.045192561647923776,-1.0,-0.16645670144347058$0.048387272587529985,-17.316301
2,-0.07740796346015935$0.04385617633538745,-1.0,-0.1212641397955468$0.045192561647923776,-17.534018
2,-0.03498467960146543$0.04242328385869392,-1.0,-0.07740796346015935$0.04385617633538745,-17.201328
2,0.005952360810326282$0.04093704041179171,-1.0,-0.03498467960146543$0.04242328385869392,-16.836248
2,0.04538979980576747$0.039437438995441186,-1.0,0.005952360810326282$0.04093704041179171,-16.27236
2,0.08335038064150135$0.03796058083573388,-1.0,0.04538979980576747$0.039437438995441186,-15.402267
2,0.11988871205791285$0.0365383314164115,-1.0,0.08335038064150135$0.03796058083573388,-14.633198
2,0.1550870075164762$0.03519829545856333,-1.0,0.11988871205791285$0.0365383314164115,-13.933121
0,0.18705104175829973$0.03196403424182352,-1.0,0.1550870075164762$0.03519829545856333,-13.803465
2,0.21789847094106812$0.03084742918276839,-1.0,0.18705104175829973$0.03196403424182352,-13.782818
2,0.24776129523795962$0.029862824296891497,-1.0,0.21789847094106812$0.03084742918276839,-13.142984
2,0.2767834937936377$0.02902219855567808,-1.0,0.24776129523795962$0.029862824296891497,-12.467716
2,0.3051191496307641$0.028335655837126397,-1.0,0.2767834937936377$0.02902219855567808,-11.744019
2,0.3329310373782321$0.027811887747468022,-1.0,0.3051191496307641$0.028335655837126397,-10.95965
2,0.36038963144258535$0.02745859406435326,-1.0,0.3329310373782321$0.027811887747468022,-10.10273
2,0.38767248268958987$0.027282851247004542,-1.0,0.36038963144258535$0.02745859406435326,-9.15152
2,0.4149639056619847$0.027291422972394834,-1.0,0.38767248268958987$0.027282851247004542,-8.0984955
2,0.44245491386129343$0.02749100819930871,-1.0,0.4149639056619847$0.027291422972394834,-6.9417014
2,0.4703433359372285$0.02788842207593508,-1.0,0.44245491386129343$0.02749100819930871,-5.6692996
2,0.498834039248186$0.028490703310957495,-1.0,0.4703433359372285$0.02788842207593508,-4.5435557
2,0.5281391778545798$0.02930513860639381,-1.0,0.498834039248186$0.028490703310957495,-3.7068343
