action,newObservation,reward,observation,qValue
2,-0.1062636783293045$0.039888498792941936,-1.0,-0.14615217712224643$0.04115201881661762,-20.821428
2,-0.06774921709700282$0.03851446123230167,-1.0,-0.1062636783293045$0.039888498792941936,-20.529581
2,-0.03068329636913407$0.037065920727868754,-1.0,-0.06774921709700282$0.03851446123230167,-20.192865
2,0.004893208359825957$0.035576504728960026,-1.0,-0.03068329636913407$0.037065920727868754,-19.909718
2,0.03896998244818947$0.034076774088363515,-1.0,0.004893208359825957$0.035576504728960026,-19.289755
2,0.07156382200551957$0.0325938395573301,-1.0,0.03896998244818947$0.034076774088363515,-18.737328
0,0.10071505613125725$0.029151234125737686,-1.0,0.07156382200551957$0.0325938395573301,-18.620825
2,0.12847953937975248$0.027764483248495227,-1.0,0.10071505613125725$0.029151234125737686,-19.016762
2,0.15492743858705454$0.02644789920730207,-1.0,0.12847953937975248$0.027764483248495227,-18.662245
2,0.18014053989684498$0.025213101309790435,-1.0,0.15492743858705454$0.02644789920730207,-18.321978
2,0.2042099116184403$0.02406937172159531,-1.0,0.18014053989684498$0.025213101309790435,-17.98582
2,0.22723393660024557$0.02302402498180528,-1.0,0.2042099116184403$0.02406937172159531,-17.644571
2,0.24931670781417428$0.0220827712139287,-1.0,0.22723393660024557$0.02302402498180528,-17.26029
2,0.2705667675132666$0.0212500596990923,-1.0,0.24931670781417428$0.0220827712139287,-16.856283
2,0.2910961623885005$0.0205293948752339,-1.0,0.2705667675132666$0.0212500596990923,-16.426535
0,0.30901978331561214$0.017923620927111632,-1.0,0.2910961623885005$0.0205293948752339,-16.152737
2,0.3264429325483439$0.01742314923273176,-1.0,0.30901978331561214$0.017923620927111632,-16.66984
2,0.34347213214846967$0.017029199600125763,-1.0,0.3264429325483439$0.01742314923273176,-16.215214
1,0.3592151771883521$0.015743045039882435,-1.0,0.34347213214846967$0.017029199600125763,-15.982227
2,0.37477471323407563$0.015559536045723531,-1.0,0.3592151771883521$0.015743045039882435,-15.774572
2,0.39025478371700134$0.015480070482925733,-1.0,0.37477471323407563$0.015559536045723531,-15.22076
2,0.4057612347158573$0.015506450998855947,-1.0,0.39025478371700134$0.015480070482925733,-14.611927
2,0.42140219734693274$0.01564096263107543,-1.0,0.4057612347158573$0.015506450998855947,-13.942585
2,0.4372886370811025$0.015886439734169755,-1.0,0.42140219734693274$0.01564096263107543,-13.206898
2,0.45353495989190706$0.016246322810804598,-1.0,0.4372886370811025$0.015886439734169755,-12.398594
2,0.47025966485964715$0.016724704967740076,-1.0,0.45353495989190706$0.016246322810804598,-11.510899
1,0.48658603153382024$0.016326366674173108,-1.0,0.47025966485964715$0.016724704967740076,-10.919872
2,0.5036353727112306$0.017049341177410363,-1.0,0.48658603153382024$0.016326366674173108,-10.068432
