action,newObservation,reward,observation,qValue
0,-0.23063619552182626$-0.031254208182207394,-1.0,-0.19938198733961887$-0.028188255521272423,-26.997475
0,-0.2648154780158105$-0.03417928249398423,-1.0,-0.23063619552182626$-0.031254208182207394,-26.80567
0,-0.30174646008307315$-0.03693098206726262,-1.0,-0.2648154780158105$-0.03417928249398423,-26.515865
0,-0.34122118541930585$-0.03947472533623268,-1.0,-0.30174646008307315$-0.03693098206726262,-26.505772
2,-0.38099651250640515$-0.039775327087099285,-1.0,-0.34122118541930585$-0.03947472533623268,-26.477745
0,-0.4228090302134725$-0.041812517707067315,-1.0,-0.38099651250640515$-0.039775327087099285,-26.171576
0,-0.46636600490272756$-0.04355697468925506,-1.0,-0.4228090302134725$-0.041812517707067315,-25.668728
0,-0.5113501194289858$-0.04498411452625825,-1.0,-0.46636600490272756$-0.04355697468925506,-25.726141
0,-0.5574260782042265$-0.046075958775240754,-1.0,-0.5113501194289858$-0.04498411452625825,-25.793356
0,-0.6042487674521203$-0.04682268924789377,-1.0,-0.5574260782042265$-0.046075958775240754,-25.668327
0,-0.6514724660534665$-0.04722369860134621,-1.0,-0.6042487674521203$-0.04682268924789377,-25.702343
2,-0.6967604626768054$-0.04528799662333877,-1.0,-0.6514724660534665$-0.04722369860134621,-25.074667
0,-0.741807376304518$-0.04504691362771262,-1.0,-0.6967604626768054$-0.04528799662333877,-24.166225
0,-0.7863321338226472$-0.0445247575181292,-1.0,-0.741807376304518$-0.04504691362771262,-23.676258
0,-0.8300841782072383$-0.043752044384591085,-1.0,-0.7863321338226472$-0.0445247575181292,-23.423794
0,-0.8728480424364309$-0.04276386422919254,-1.0,-0.8300841782072383$-0.043752044384591085,-23.21014
0,-0.9144461556723126$-0.0415981132358817,-1.0,-0.8728480424364309$-0.04276386422919254,-23.038662
0,-0.954739920303709$-0.04029376463139643,-1.0,-0.9144461556723126$-0.0415981132358817,-22.753784
0,-0.9936292395926793$-0.0388893192889703,-1.0,-0.954739920303709$-0.04029376463139643,-22.430893
0,-1.0310507720587947$-0.0374215324661153,-1.0,-0.9936292395926793$-0.0388893192889703,-22.126085
0,-1.066975237034284$-0.035924464975489394,-1.0,-1.0310507720587947$-0.0374215324661153,-21.851042
0,-1.1014041012335987$-0.034428864199314575,-1.0,-1.066975237034284$-0.035924464975489394,-21.606062
0,-1.1343659490868114$-0.03296184785321273,-1.0,-1.1014041012335987$-0.034428864199314575,-20.979568
0,-1.165912792121197$-0.03154684303438559,-1.0,-1.1343659490868114$-0.03296184785321273,-20.455938
0,-1.1961165160773477$-0.030203723956150768,-1.0,-1.165912792121197$-0.03154684303438559,-19.82406
0,-1.2$0.0,-1.0,-1.1961165160773477$-0.030203723956150768,-19.21908
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
2,-1.1203574130991356$0.017783656586821375,-1.0,-1.138141069685957$0.014376126490915169,-20.019041
2,-1.0991337292948424$0.02122368380429312,-1.0,-1.1203574130991356$0.017783656586821375,-19.249788
2,-1.0744403295249545$0.02469339976988787,-1.0,-1.0991337292948424$0.02122368380429312,-18.5489
2,-1.046255274509526$0.028185055015428655,-1.0,-1.0744403295249545$0.02469339976988787,-18.031628
2,-1.014570229482801$0.03168504502672506,-1.0,-1.046255274509526$0.028185055015428655,-17.344866
2,-0.9793971509962077$0.03517307848659326,-1.0,-1.014570229482801$0.03168504502672506,-16.72501
2,-0.9407756095193245$0.03862154147688318,-1.0,-0.9793971509962077$0.03517307848659326,-16.043497
2,-0.8987804027696131$0.04199520674971137,-1.0,-0.9407756095193245$0.03862154147688318,-15.084892
2,-0.8535289400192494$0.04525146275036378,-1.0,-0.8987804027696131$0.04199520674971137,-14.221624
2,-0.8051876997538079$0.0483412402654415,-1.0,-0.8535289400192494$0.04525146275036378,-13.707661
2,-0.7539769187598075$0.05121078099400032,-1.0,-0.8051876997538079$0.0483412402654415,-13.41436
2,-0.700172608524147$0.05380431023566058,-1.0,-0.7539769187598075$0.05121078099400032,-13.356556
1,-0.6451050657165396$0.05506754280760745,-1.0,-0.700172608524147$0.05380431023566058,-13.875404
2,-0.588146273362567$0.0569587923539726,-1.0,-0.6451050657165396$0.05506754280760745,-13.885237
2,-0.5297063945634916$0.05843987879907545,-1.0,-0.588146273362567$0.0569587923539726,-14.05196
2,-0.47022071118525055$0.05948568337824103,-1.0,-0.5297063945634916$0.05843987879907545,-14.0721035
2,-0.41013365451802525$0.06008705666722531,-1.0,-0.47022071118525055$0.05948568337824103,-13.403255
2,-0.3498812473423173$0.06025240717570798,-1.0,-0.41013365451802525$0.06008705666722531,-13.140568
2,-0.2898735402734831$0.060007707068834175,-1.0,-0.3498812473423173$0.06025240717570798,-12.620335
2,-0.23047862438293293$0.05939491589055017,-1.0,-0.2898735402734831$0.060007707068834175,-11.281719
2,-0.17200953657641266$0.058469087806520256,-1.0,-0.23047862438293293$0.05939491589055017,-11.0495205
2,-0.11471491285951331$0.05729462371689935,-1.0,-0.17200953657641266$0.058469087806520256,-10.732691
2,-0.058773700030006384$0.055941212829506926,-1.0,-0.11471491285951331$0.05729462371689935,-10.046825
2,-0.0042937263639280104$0.054479973666078374,-1.0,-0.058773700030006384$0.055941212829506926,-9.519669
2,0.048686454705251056$0.052980181069179066,-1.0,-0.0042937263639280104$0.054479973666078374,-9.092476
2,0.10019325507300915$0.05150680036775809,-1.0,0.048686454705251056$0.052980181069179066,-8.715351
2,0.1503121429501664$0.05011888787715726,-1.0,0.10019325507300915$0.05150680036775809,-8.080435
1,0.19818093234398232$0.047868789393815905,-1.0,0.1503121429501664$0.05011888787715726,-7.482076
2,0.2449787100414457$0.04679777769746337,-1.0,0.19818093234398232$0.047868789393815905,-6.654841
2,0.29092180378339044$0.04594309374194474,-1.0,0.2449787100414457$0.04679777769746337,-5.8004746
2,0.3362581215244291$0.045336317741038655,-1.0,0.29092180378339044$0.04594309374194474,-4.964253
2,0.38126219369359793$0.04500407216916883,-1.0,0.3362581215244291$0.045336317741038655,-4.102201
2,0.4262308886027612$0.0449686949091633,-1.0,0.38126219369359793$0.04500407216916883,-3.200333
0,0.46947966498404986$0.04324877638128866,-1.0,0.4262308886027612$0.0449686949091633,-2.7013888
2,0.5133243289050798$0.043844663921029974,-1.0,0.46947966498404986$0.04324877638128866,-1.9311538
