action,newObservation,reward,observation,qValue
0,-0.6418460951273463$-0.003879030390593041,-1.0,-0.6379670647367532$-0.0037200619111914406,-31.558014
1,-0.6448567545128355$-0.003010659385489249,-1.0,-0.6418460951273463$-0.003879030390593041,-31.5981
1,-0.6469779045691879$-0.0021211500563523525,-1.0,-0.6448567545128355$-0.003010659385489249,-31.577282
2,-0.6471946958302218$-0.00021679126103387337,-1.0,-0.6469779045691879$-0.0021211500563523525,-31.472782
2,-0.6455056126649452$0.0016890831652765714,-1.0,-0.6471946958302218$-0.00021679126103387337,-31.365797
1,-0.6429224738786735$0.0025831387862716862,-1.0,-0.6455056126649452$0.0016890831652765714,-31.404455
2,-0.6384633984333428$0.004459075445330784,-1.0,-0.6429224738786735$0.0025831387862716862,-31.18361
2,-0.632159786865546$0.006303611567796774,-1.0,-0.6384633984333428$0.004459075445330784,-31.060572
0,-0.6260562853257475$0.006103501539798449,-1.0,-0.632159786865546$0.006303611567796774,-31.241165
2,-0.6181963953918048$0.007859889933942758,-1.0,-0.6260562853257475$0.006103501539798449,-30.832546
2,-0.6086365084574493$0.009559886934355468,-1.0,-0.6181963953918048$0.007859889933942758,-30.566982
2,-0.5974457341602775$0.011190774297171822,-1.0,-0.6086365084574493$0.009559886934355468,-30.274895
2,-0.5847056271129395$0.012740107047337927,-1.0,-0.5974457341602775$0.011190774297171822,-30.0429
2,-0.5705097813479256$0.014195845765013876,-1.0,-0.5847056271129395$0.012740107047337927,-29.954796
2,-0.5549632632766734$0.015546518071252183,-1.0,-0.5705097813479256$0.014195845765013876,-29.885437
2,-0.5381818585042002$0.016781404772473273,-1.0,-0.5549632632766734$0.015546518071252183,-29.858135
1,-0.5212911154965607$0.016890743007639493,-1.0,-0.5381818585042002$0.016781404772473273,-30.01446
2,-0.5034176798014337$0.01787343569512705,-1.0,-0.5212911154965607$0.016890743007639493,-30.04039
2,-0.48469550987473137$0.01872216992670236,-1.0,-0.5034176798014337$0.01787343569512705,-30.055773
2,-0.46526445250660936$0.019431057368121993,-1.0,-0.48469550987473137$0.01872216992670236,-29.970806
2,-0.44526867279227933$0.019995779714330017,-1.0,-0.46526445250660936$0.019431057368121993,-30.141592
1,-0.42585497697869695$0.019413695813582384,-1.0,-0.44526867279227933$0.019995779714330017,-30.303034
0,-0.4081638991452729$0.01769107783342403,-1.0,-0.42585497697869695$0.019413695813582384,-30.510603
0,-0.3923213816712213$0.01584251747405157,-1.0,-0.4081638991452729$0.01769107783342403,-30.663864
0,-0.3784381892832922$0.013883192387929146,-1.0,-0.3923213816712213$0.01584251747405157,-30.766422
0,-0.36660961500836725$0.011828574274924963,-1.0,-0.3784381892832922$0.013883192387929146,-30.880402
0,-0.35691541235682817$0.0096942026515391,-1.0,-0.36660961500836725$0.011828574274924963,-30.975306
1,-0.3484198834449676$0.008495528911860539,-1.0,-0.35691541235682817$0.0096942026515391,-31.019857
2,-0.34017854786175994$0.008241335583207655,-1.0,-0.3484198834449676$0.008495528911860539,-30.958948
2,-0.3322444859035449$0.007934061958215074,-1.0,-0.34017854786175994$0.008241335583207655,-30.880451
2,-0.32466804424269524$0.007576441660849668,-1.0,-0.3322444859035449$0.007934061958215074,-30.806765
2,-0.31749658272275755$0.007171461519937717,-1.0,-0.32466804424269524$0.007576441660849668,-30.732506
2,-0.3107742614251001$0.006722321297657446,-1.0,-0.31749658272275755$0.007171461519937717,-30.653326
2,-0.30454186607997785$0.006232395345122292,-1.0,-0.3107742614251001$0.006722321297657446,-30.593685
2,-0.29883666898126254$0.005705197098715293,-1.0,-0.30454186607997785$0.006232395345122292,-30.543304
2,-0.29369232183899596$0.005144347142266587,-1.0,-0.29883666898126254$0.005705197098715293,-30.528994
2,-0.28913877648588565$0.004553545353110299,-1.0,-0.29369232183899596$0.005144347142266587,-30.5173
0,-0.28720222905022746$0.0019365474356582125,-1.0,-0.28913877648588565$0.004553545353110299,-30.504932
0,-0.28789372914123124$-0.0006915000910037708,-1.0,-0.28720222905022746$0.0019365474356582125,-30.521412
0,-0.29120933746554023$-0.0033156083243090118,-1.0,-0.28789372914123124$-0.0006915000910037708,-30.55132
0,-0.29713006907663164$-0.005920731611091407,-1.0,-0.29120933746554023$-0.0033156083243090118,-30.31744
0,-0.3056216285075616$-0.008491559430929926,-1.0,-0.29713006907663164$-0.005920731611091407,-30.08133
2,-0.31463396663206944$-0.009012338124507843,-1.0,-0.3056216285075616$-0.008491559430929926,-29.96439
0,-0.32611288608771516$-0.011478919455645711,-1.0,-0.31463396663206944$-0.009012338124507843,-29.93246
0,-0.33998780933678296$-0.013874923249067795,-1.0,-0.32611288608771516$-0.011478919455645711,-29.782524
0,-0.35617122537131923$-0.016183416034536293,-1.0,-0.33998780933678296$-0.013874923249067795,-29.683788
0,-0.37455821016154456$-0.018386984790225352,-1.0,-0.35617122537131923$-0.016183416034536293,-29.561066
0,-0.3950261248910431$-0.020467914729498524,-1.0,-0.37455821016154456$-0.018386984790225352,-29.300545
0,-0.41743460071254057$-0.02240847582149744,-1.0,-0.3950261248910431$-0.020467914729498524,-28.985662
0,-0.4416259146709069$-0.0241913139583663,-1.0,-0.41743460071254057$-0.02240847582149744,-28.482603
0,-0.46742584706370444$-0.025799932392797535,-1.0,-0.4416259146709069$-0.0241913139583663,-28.184177
1,-0.49364508521065875$-0.026219238146954305,-1.0,-0.46742584706370444$-0.025799932392797535,-28.282013
0,-0.5210886738120533$-0.02744358860139453,-1.0,-0.49364508521065875$-0.026219238146954305,-28.223076
0,-0.5495510879989244$-0.02846241418687116,-1.0,-0.5210886738120533$-0.02744358860139453,-28.216356
0,-0.5788190564272013$-0.029267968428276926,-1.0,-0.5495510879989244$-0.02846241418687116,-28.243246
0,-0.6086747644498873$-0.029855708022686,-1.0,-0.5788190564272013$-0.029267968428276926,-28.416739
0,-0.6388993074802091$-0.030224543030321703,-1.0,-0.6086747644498873$-0.029855708022686,-28.417372
1,-0.6682762379875121$-0.02937693050730305,-1.0,-0.6388993074802091$-0.030224543030321703,-28.23924
0,-0.6976018367319765$-0.02932559874446441,-1.0,-0.6682762379875121$-0.02937693050730305,-27.793257
0,-0.7266808786223046$-0.02907904189032804,-1.0,-0.6976018367319765$-0.02932559874446441,-27.371685
0,-0.7553292966721948$-0.028648418049890288,-1.0,-0.7266808786223046$-0.02907904189032804,-26.935307
0,-0.7833763833255305$-0.028047086653335662,-1.0,-0.7553292966721948$-0.028648418049890288,-26.54245
0,-0.810666457584667$-0.027290074259136588,-1.0,-0.7833763833255305$-0.028047086653335662,-26.157215
0,-0.83705996452744$-0.026393506942772937,-1.0,-0.810666457584667$-0.027290074259136588,-25.999828
0,-0.8624340108099824$-0.02537404628254241,-1.0,-0.83705996452744$-0.026393506942772937,-25.87228
0,-0.8866823720204676$-0.024248361210485233,-1.0,-0.8624340108099824$-0.02537404628254241,-25.773289
0,-0.9097150328143486$-0.023032660793880957,-1.0,-0.8866823720204676$-0.024248361210485233,-25.678549
0,-0.9314573374620755$-0.02174230464772684,-1.0,-0.9097150328143486$-0.023032660793880957,-25.563591
0,-0.9518488368112764$-0.020391499349200887,-1.0,-0.9314573374620755$-0.02174230464772684,-25.476217
2,-0.9688419186688938$-0.01699308185761743,-1.0,-0.9518488368112764$-0.020391499349200887,-25.741104
0,-0.9844037536202024$-0.01556183495130858,-1.0,-0.9688419186688938$-0.01699308185761743,-25.590496
2,-0.9965098169790276$-0.012106063358825208,-1.0,-0.9844037536202024$-0.01556183495130858,-25.578468
0,-1.0071447287065998$-0.01063491172757203,-1.0,-0.9965098169790276$-0.012106063358825208,-25.38073
0,-1.0162976663019276$-0.009152937595327894,-1.0,-1.0071447287065998$-0.01063491172757203,-25.192673
2,-1.021961337739897$-0.00566367143796938,-1.0,-1.0162976663019276$-0.009152937595327894,-24.97617
0,-1.026132170504063$-0.004170832764165808,-1.0,-1.021961337739897$-0.00566367143796938,-24.874458
1,-1.0278079937974525$-0.0016758232933894637,-1.0,-1.026132170504063$-0.004170832764165808,-24.644014
2,-1.0259880453914338$0.0018199484060186094,-1.0,-1.0278079937974525$-0.0016758232933894637,-24.445301
2,-1.0206731560135285$0.005314889377905366,-1.0,-1.0259880453914338$0.0018199484060186094,-24.395893
2,-1.0118661773249886$0.008806978688539944,-1.0,-1.0206731560135285$0.005314889377905366,-24.35434
1,-1.0005732289357578$0.011292948389230754,-1.0,-1.0118661773249886$0.008806978688539944,-24.177849
2,-0.985804696259443$0.014768532676314866,-1.0,-1.0005732289357578$0.011292948389230754,-23.70241
2,-0.9675784460352588$0.01822625022418425,-1.0,-0.985804696259443$0.014768532676314866,-23.38076
2,-0.9459231734116944$0.02165527262356442,-1.0,-0.9675784460352588$0.01822625022418425,-22.899513
2,-0.9208824015457256$0.02504077186596872,-1.0,-0.9459231734116944$0.02165527262356442,-22.416462
2,-0.8925189914955073$0.02836341005021837,-1.0,-0.9208824015457256$0.02504077186596872,-21.64916
2,-0.860919947511717$0.03159904398379034,-1.0,-0.8925189914955073$0.02836341005021837,-21.076155
2,-0.8262012172069009$0.034718730304816106,-1.0,-0.860919947511717$0.03159904398379034,-20.50486
2,-0.7885120966575767$0.037689120549324134,-1.0,-0.8262012172069009$0.034718730304816106,-19.779192
2,-0.7480387724058113$0.040473324251765364,-1.0,-0.7885120966575767$0.037689120549324134,-19.242039
2,-0.7050064860532343$0.04303228635257698,-1.0,-0.7480387724058113$0.040473324251765364,-18.589533
2,-0.659679815669255$0.04532667038397931,-1.0,-0.7050064860532343$0.04303228635257698,-18.474667
2,-0.6123606516787796$0.047319163990475414,-1.0,-0.659679815669255$0.04532667038397931,-18.000988
2,-0.5633836131844656$0.04897703849431402,-1.0,-0.6123606516787796$0.047319163990475414,-17.895777
2,-0.5131088963474355$0.05027471683703016,-1.0,-0.5633836131844656$0.04897703849431402,-17.931185
2,-0.46191284061977095$0.05119605572766455,-1.0,-0.5131088963474355$0.05027471683703016,-17.338455
2,-0.41017679327157475$0.0517360473481962,-1.0,-0.46191284061977095$0.05119605572766455,-17.318897
2,-0.35827509043113054$0.05190170284044421,-1.0,-0.41017679327157475$0.0517360473481962,-16.032183
2,-0.306563102404757$0.05171198802637357,-1.0,-0.35827509043113054$0.05190170284044421,-15.453413
2,-0.2553662826660915$0.05119681973866549,-1.0,-0.306563102404757$0.05171198802637357,-15.814552
2,-0.20497101525035732$0.05039526741573418,-1.0,-0.2553662826660915$0.05119681973866549,-16.025537
2,-0.1556178068666429$0.04935320838371443,-1.0,-0.20497101525035732$0.05039526741573418,-15.857069
0,-0.1094970707699578$0.04612073609668509,-1.0,-0.1556178068666429$0.04935320838371443,-16.22311
0,-0.06674266011995009$0.04275441065000771,-1.0,-0.1094970707699578$0.04612073609668509,-17.25919
2,-0.0254383026191089$0.04130435750084119,-1.0,-0.06674266011995009$0.04275441065000771,-17.621977
0,0.012373331305685319$0.03781163392479422,-1.0,-0.0254383026191089$0.04130435750084119,-17.822264
2,0.04868668740015415$0.036313356094468834,-1.0,0.012373331305685319$0.03781163392479422,-17.68153
2,0.08352666304720177$0.03483997564704762,-1.0,0.04868668740015415$0.036313356094468834,-17.03493
2,0.11694471677638997$0.0334180537291882,-1.0,0.08352666304720177$0.03483997564704762,-16.435368
2,0.14901505461120151$0.03207033783481155,-1.0,0.11694471677638997$0.0334180537291882,-15.865305
2,0.17983107139239002$0.03081601678118852,-1.0,0.14901505461120151$0.03207033783481155,-15.308462
2,0.20950216535347657$0.02967109396108655,-1.0,0.17983107139239002$0.03081601678118852,-14.749807
2,0.23815099307249393$0.028648827719017365,-1.0,0.20950216535347657$0.02967109396108655,-14.175489
2,0.2659111913800812$0.027760198307587233,-1.0,0.23815099307249393$0.028648827719017365,-13.572714
2,0.29292556280524534$0.02701437142516414,-1.0,0.2659111913800812$0.027760198307587233,-12.929525
2,0.31934470042786717$0.02641913762262182,-1.0,0.29292556280524534$0.02701437142516414,-12.234665
2,0.34532601473941354$0.02598131431154637,-1.0,0.31934470042786717$0.02641913762262182,-11.467274
2,0.3710331172879272$0.02570710254851369,-1.0,0.34532601473941354$0.02598131431154637,-10.61624
2,0.39663551158621135$0.02560239429828416,-1.0,0.3710331172879272$0.02570710254851369,-9.684984
0,0.4203085392823289$0.023673027696117552,-1.0,0.39663551158621135$0.02560239429828416,-9.131809
1,0.44321922821423426$0.02291068893190533,-1.0,0.4203085392823289$0.023673027696117552,-9.212212
2,0.4665328959499923$0.02331366773575803,-1.0,0.44321922821423426$0.02291068893190533,-8.207016
2,0.49042065718036837$0.02388776123037608,-1.0,0.4665328959499923$0.02331366773575803,-6.996821
2,0.5150599931922986$0.024639336011930173,-1.0,0.49042065718036837$0.02388776123037608,-5.7303653
