action,newObservation,reward,observation,qValue
2,-0.14798898744779732$0.03594475726560847,-1.0,-0.1839337447134058$0.037073711409366855,-24.191875
2,-0.11330186733943623$0.03468712010836109,-1.0,-0.14798898744779732$0.03594475726560847,-23.911686
2,-0.07997171258566585$0.03333015475377038,-1.0,-0.11330186733943623$0.03468712010836109,-23.65596
2,-0.04806995319022661$0.03190175939543924,-1.0,-0.07997171258566585$0.03333015475377038,-23.47263
2,-0.017642243210502055$0.030427709979724556,-1.0,-0.04806995319022661$0.03190175939543924,-23.269281
2,0.01128896750029627$0.028931210710798325,-1.0,-0.017642243210502055$0.030427709979724556,-22.99469
2,0.038721611782921356$0.027432644282625082,-1.0,0.01128896750029627$0.028931210710798325,-22.78389
2,0.06467110494203107$0.025949493159109722,-1.0,0.038721611782921356$0.027432644282625082,-22.60038
2,0.08916750215479699$0.024496397212765916,-1.0,0.06467110494203107$0.025949493159109722,-22.377499
2,0.11225281424264824$0.02308531208785125,-1.0,0.08916750215479699$0.024496397212765916,-22.197823
2,0.13397854951035043$0.02172573526770219,-1.0,0.11225281424264824$0.02308531208785125,-22.052681
2,0.15440352104818755$0.020424971537837115,-1.0,0.13397854951035043$0.02172573526770219,-21.925098
2,0.17359193618997315$0.019188415141785597,-1.0,0.15440352104818755$0.020424971537837115,-21.792805
2,0.19161176774504343$0.018019831555070278,-1.0,0.17359193618997315$0.019188415141785597,-21.67667
0,0.20653339465294035$0.014921626907896921,-1.0,0.19161176774504343$0.018019831555070278,-21.569061
2,0.22041974481387824$0.013886350160937883,-1.0,0.20653339465294035$0.014921626907896921,-22.60812
0,0.23133304610603939$0.010913301292161136,-1.0,0.22041974481387824$0.013886350160937883,-22.401165
0,0.23932461176259$0.007991565656550632,-1.0,0.23133304610603939$0.010913301292161136,-23.058533
0,0.244433326901713$0.005108715139122984,-1.0,0.23932461176259$0.007991565656550632,-23.635212
0,0.24668461781086806$0.002251290909155066,-1.0,0.244433326901713$0.005108715139122984,-23.867302
0,0.24608982810767274$-0.0005947897031953102,-1.0,0.24668461781086806$0.002251290909155066,-24.050129
0,0.24264595260895452$-0.0034438754987182107,-1.0,0.24608982810767274$-0.0005947897031953102,-24.312437
0,0.23633570711781632$-0.006310245491138199,-1.0,0.24264595260895452$-0.0034438754987182107,-24.496092
0,0.22712793989188576$-0.009207767225930568,-1.0,0.23633570711781632$-0.006310245491138199,-24.641909
0,0.21497841807005247$-0.012149521821833285,-1.0,0.22712793989188576$-0.009207767225930568,-24.799637
0,0.1998310495223798$-0.01514736854767268,-1.0,0.21497841807005247$-0.012149521821833285,-25.00761
0,0.18161962672788104$-0.01821142279449876,-1.0,0.1998310495223798$-0.01514736854767268,-24.960316
0,0.16027020283005436$-0.021349423897826687,-1.0,0.18161962672788104$-0.01821142279449876,-24.636915
0,0.1357042281590177$-0.024565974671036665,-1.0,0.16027020283005436$-0.021349423897826687,-24.336376
0,0.10784258371475637$-0.027861644444261324,-1.0,0.1357042281590177$-0.024565974671036665,-24.058805
0,0.07661063976745656$-0.03123194394729981,-1.0,0.10784258371475637$-0.027861644444261324,-23.805574
0,0.041944434070474726$-0.03466620569698184,-1.0,0.07661063976745656$-0.03123194394729981,-23.610273
0,0.0037979947959354207$-0.038146439274539305,-1.0,0.041944434070474726$-0.03466620569698184,-23.371353
0,-0.03784828220175921$-0.04164627699769463,-1.0,0.0037979947959354207$-0.038146439274539305,-22.802065
0,-0.0829784609658191$-0.04513017876405988,-1.0,-0.03784828220175921$-0.04164627699769463,-22.235313
0,-0.1315315778875287$-0.04855311692170961,-1.0,-0.0829784609658191$-0.04513017876405988,-21.718018
2,-0.18139257590515653$-0.049860998017627826,-1.0,-0.1315315778875287$-0.04855311692170961,-21.29872
0,-0.23439245712896134$-0.05299988122380481,-1.0,-0.18139257590515653$-0.049860998017627826,-21.551878
0,-0.29029931688046906$-0.05590685975150769,-1.0,-0.23439245712896134$-0.05299988122380481,-21.645449
0,-0.34881652652624234$-0.05851720964577327,-1.0,-0.29029931688046906$-0.05590685975150769,-21.770962
0,-0.4095853552282571$-0.06076882870201479,-1.0,-0.34881652652624234$-0.05851720964577327,-21.720985
0,-0.4721927085862456$-0.06260735335798848,-1.0,-0.4095853552282571$-0.06076882870201479,-21.2717
0,-0.5361840810087328$-0.06399137242248724,-1.0,-0.4721927085862456$-0.06260735335798848,-21.837776
0,-0.6010810860646294$-0.06489700505589663,-1.0,-0.5361840810087328$-0.06399137242248724,-21.483173
0,-0.6664021927867074$-0.06532110672207807,-1.0,-0.6010810860646294$-0.06489700505589663,-20.883167
0,-0.731684736385332$-0.06528254359862463,-1.0,-0.6664021927867074$-0.06532110672207807,-19.796808
0,-0.7965060417793507$-0.06482130539401862,-1.0,-0.731684736385332$-0.06528254359862463,-19.065363
0,-0.8605016641319925$-0.06399562235264179,-1.0,-0.7965060417793507$-0.06482130539401862,-19.38274
0,-0.9233792651262795$-0.06287760099428712,-1.0,-0.8605016641319925$-0.06399562235264179,-19.572937
0,-0.9849273654707578$-0.06154810034447816,-1.0,-0.9233792651262795$-0.06287760099428712,-19.177402
0,-1.0450189618302212$-0.06009159635946338,-1.0,-0.9849273654707578$-0.06154810034447816,-19.271193
0,-1.1036106115848254$-0.05859164975460412,-1.0,-1.0450189618302212$-0.06009159635946338,-19.880543
0,-1.1607379783425187$-0.05712736675769318,-1.0,-1.1036106115848254$-0.05859164975460412,-20.111147
0,-1.2$0.0,-1.0,-1.1607379783425187$-0.05712736675769318,-19.64628
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
1,-1.1187157135493686$0.01706841629568349,-1.0,-1.1357841298450522$0.014656183194458548,-20.158197
2,-1.0982046188879648$0.02051109466140373,-1.0,-1.1187157135493686$0.01706841629568349,-19.577204
2,-1.0742227365188262$0.023981882369138775,-1.0,-1.0982046188879648$0.02051109466140373,-18.834974
2,-1.046749066207105$0.0274736703117211,-1.0,-1.0742227365188262$0.023981882369138775,-18.219433
2,-1.015775398158195$0.0309736680489101,-1.0,-1.046749066207105$0.0274736703117211,-17.500309
2,-0.9813128295929537$0.034462568565241214,-1.0,-1.015775398158195$0.0309736680489101,-16.837036
2,-0.9433989362119698$0.03791389338098392,-1.0,-0.9813128295929537$0.034462568565241214,-16.211475
1,-0.9031052757617096$0.040293660450260144,-1.0,-0.9433989362119698$0.03791389338098392,-15.952749
2,-0.8595415796812588$0.04356369608045084,-1.0,-0.9031052757617096$0.040293660450260144,-14.635988
2,-0.812863696434416$0.046677883246842695,-1.0,-0.8595415796812588$0.04356369608045084,-13.864351
2,-0.763278550477554$0.04958514595686205,-1.0,-0.812863696434416$0.046677883246842695,-13.696695
2,-0.7110467492042687$0.0522318012732853,-1.0,-0.763278550477554$0.04958514595686205,-13.42392
2,-0.6564820213413914$0.05456472786287727,-1.0,-0.7110467492042687$0.0522318012732853,-13.368864
2,-0.599946857695211$0.056535163646180345,-1.0,-0.6564820213413914$0.05456472786287727,-13.829866
2,-0.5418440769633219$0.05810278073188909,-1.0,-0.599946857695211$0.056535163646180345,-14.053801
2,-0.48260452479005156$0.059239552173270364,-1.0,-0.5418440769633219$0.05810278073188909,-14.079632
2,-0.4226716550486204$0.059932869741431145,-1.0,-0.48260452479005156$0.059239552173270364,-13.543352
2,-0.3624842257982913$0.0601874292503291,-1.0,-0.4226716550486204$0.059932869741431145,-13.182613
2,-0.30245865251975074$0.06002557327854057,-1.0,-0.3624842257982913$0.0601874292503291,-12.762184
2,-0.24297261755478305$0.059486034964967696,-1.0,-0.30245865251975074$0.06002557327854057,-11.603004
2,-0.18435132163253343$0.05862129592224962,-1.0,-0.24297261755478305$0.059486034964967696,-11.199496
2,-0.12685733641146738$0.05749398522106606,-1.0,-0.18435132163253343$0.05862129592224962,-10.918261
0,-0.07268448197471966$0.05417285443674771,-1.0,-0.12685733641146738$0.05749398522106606,-10.735056
2,-0.019952428527851895$0.052732053446867766,-1.0,-0.07268448197471966$0.05417285443674771,-10.362057
2,0.03128410220027089$0.05123653072812279,-1.0,-0.019952428527851895$0.052732053446867766,-9.968561
2,0.0810316351682753$0.0497475329680044,-1.0,0.03128410220027089$0.05123653072812279,-9.727737
0,0.12735267399400013$0.04632103882572483,-1.0,0.0810316351682753$0.0497475329680044,-9.685749
2,0.17235396455227986$0.045001290558279713,-1.0,0.12735267399400013$0.04632103882572483,-8.9308815
2,0.21618206681417534$0.04382810226189547,-1.0,0.17235396455227986$0.045001290558279713,-8.026779
2,0.25901776213433736$0.04283569532016202,-1.0,0.21618206681417534$0.04382810226189547,-7.2709336
2,0.3010710004255786$0.042053238291241246,-1.0,0.25901776213433736$0.04283569532016202,-6.486978
2,0.34257651388260496$0.041505513457026334,-1.0,0.3010710004255786$0.042053238291241246,-5.6124635
2,0.3837901173946118$0.04121360351200682,-1.0,0.34257651388260496$0.041505513457026334,-4.7762513
2,0.4249856302824319$0.041195512887820133,-1.0,0.3837901173946118$0.04121360351200682,-3.9021926
2,0.46645228586598453$0.04146665558355259,-1.0,0.4249856302824319$0.041195512887820133,-3.0558047
2,0.5084924392190094$0.04204015335302496,-1.0,0.46645228586598453$0.04146665558355259,-2.2616506
