action,newObservation,reward,observation,qValue
0,-0.08713126605096477$0.010165348045045954,-1.0,-0.09729661409601073$0.013559602445150119,-28.96559
0,-0.08038099480882459$0.0067502712421401816,-1.0,-0.08713126605096477$0.010165348045045954,-28.794426
1,-0.07605838769175102$0.0043226071170735705,-1.0,-0.08038099480882459$0.0067502712421401816,-28.885078
0,-0.07517098256319954$0.0008874051285514858,-1.0,-0.07605838769175102$0.0043226071170735705,-28.77982
0,-0.0777202762769964$-0.002549293713796856,-1.0,-0.07517098256319954$0.0008874051285514858,-28.897388
1,-0.08270192232681342$-0.00498164604981702,-1.0,-0.0777202762769964$-0.002549293713796856,-29.233957
2,-0.08910701668636367$-0.006405094359550252,-1.0,-0.08270192232681342$-0.00498164604981702,-29.204191
0,-0.09892331603915752$-0.009816299352793849,-1.0,-0.08910701668636367$-0.006405094359550252,-28.98306
0,-0.11213033051556345$-0.013207014476405928,-1.0,-0.09892331603915752$-0.009816299352793849,-28.67476
0,-0.1286972251944556$-0.016566894678892125,-1.0,-0.11213033051556345$-0.013207014476405928,-28.384174
0,-0.14858008960273866$-0.019882864408283064,-1.0,-0.1286972251944556$-0.016566894678892125,-28.112225
0,-0.1717186834199438$-0.023138593817205143,-1.0,-0.14858008960273866$-0.019882864408283064,-27.778717
0,-0.1980328168659256$-0.0263141334459818,-1.0,-0.1717186834199438$-0.023138593817205143,-27.496897
0,-0.2274185840332768$-0.029385767167351202,-1.0,-0.1980328168659256$-0.0263141334459818,-27.250387
2,-0.25774473205178566$-0.030326148018508834,-1.0,-0.2274185840332768$-0.029385767167351202,-27.243607
0,-0.2908600187726574$-0.03311528672087173,-1.0,-0.25774473205178566$-0.030326148018508834,-27.218815
0,-0.3265824364723307$-0.035722417699673346,-1.0,-0.2908600187726574$-0.03311528672087173,-27.052744
0,-0.36469793514161675$-0.03811549866928602,-1.0,-0.3265824364723307$-0.035722417699673346,-26.834866
0,-0.4049605633696394$-0.040262628228022686,-1.0,-0.36469793514161675$-0.03811549866928602,-26.554173
0,-0.4470943111616702$-0.04213374779203076,-1.0,-0.4049605633696394$-0.040262628228022686,-25.817368
0,-0.49079681821365395$-0.043702507051983724,-1.0,-0.4470943111616702$-0.04213374779203076,-25.797134
0,-0.535744943082191$-0.04494812486853703,-1.0,-0.49079681821365395$-0.043702507051983724,-25.847591
0,-0.5816019918523224$-0.04585704877013146,-1.0,-0.535744943082191$-0.04494812486853703,-25.756758
0,-0.6280262085543941$-0.04642421670207159,-1.0,-0.5816019918523224$-0.04585704877013146,-25.803356
0,-0.6746799681790696$-0.046653759624675516,-1.0,-0.6280262085543941$-0.04642421670207159,-25.387836
2,-0.7192390180260468$-0.04455904984697723,-1.0,-0.6746799681790696$-0.046653759624675516,-24.694798
0,-0.7634135686322477$-0.04417455060620088,-1.0,-0.7192390180260468$-0.04455904984697723,-24.07528
0,-0.8069407021103544$-0.043527133478106696,-1.0,-0.7634135686322477$-0.04417455060620088,-23.658993
0,-0.8495895920410861$-0.04264888993073163,-1.0,-0.8069407021103544$-0.043527133478106696,-23.431164
0,-0.8911650662899274$-0.04157547424884137,-1.0,-0.8495895920410861$-0.04264888993073163,-23.242031
0,-0.9315094697619055$-0.040344403471978055,-1.0,-0.8911650662899274$-0.04157547424884137,-23.055298
0,-0.9705029349150638$-0.03899346515315828,-1.0,-0.9315094697619055$-0.040344403471978055,-22.720911
0,-1.0080622818783953$-0.037559346963331505,-1.0,-0.9705029349150638$-0.03899346515315828,-22.421566
0,-1.0441388392136133$-0.03607655733521789,-1.0,-1.0080622818783953$-0.037559346963331505,-22.123966
0,-1.0787155017999313$-0.03457666258631806,-1.0,-1.0441388392136133$-0.03607655733521789,-21.89818
1,-1.1108033316011678$-0.03208782980123656,-1.0,-1.0787155017999313$-0.03457666258631806,-21.725328
0,-1.141436537539995$-0.030633205938827283,-1.0,-1.1108033316011678$-0.03208782980123656,-20.998062
0,-1.1706689908661463$-0.029232453326151268,-1.0,-1.141436537539995$-0.030633205938827283,-20.394194
0,-1.1985710005886945$-0.02790200972254809,-1.0,-1.1706689908661463$-0.029232453326151268,-19.734457
0,-1.2$0.0,-1.0,-1.1985710005886945$-0.02790200972254809,-19.170422
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
0,0.24864436253889488$0.04681417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.6073546
2,0.2946224012310482$0.045978038692153354,-1.0,0.24864436253889488$0.04681417613057661,-5.707441
2,0.3400150254656692$0.04539262423462096,-1.0,0.2946224012310482$0.045978038692153354,-4.8735137
2,0.385099330848389$0.045084305382719805,-1.0,0.3400150254656692$0.04539262423462096,-4.005049
2,0.4301745214458382$0.04507519059744919,-1.0,0.385099330848389$0.045084305382719805,-3.1025376
2,0.4755581675979785$0.0453836461521403,-1.0,0.4301745214458382$0.04507519059744919,-2.252174
2,0.5215827552156963$0.04602458761771781,-1.0,0.4755581675979785$0.0453836461521403,-1.3518519
