action,newObservation,reward,observation,qValue
1,-0.668641040088428$-0.00864486368266671,-1.0,-0.6599961764057612$-0.00963953455774746,-31.030704
2,-0.6752320903131477$-0.006591050224719777,-1.0,-0.668641040088428$-0.00864486368266671,-31.073658
0,-0.6817247094495409$-0.006492619136393173,-1.0,-0.6752320903131477$-0.006591050224719777,-31.17779
0,-0.6880753659805839$-0.006350656531043025,-1.0,-0.6817247094495409$-0.006492619136393173,-31.1096
2,-0.6922418992267335$-0.004166533246149564,-1.0,-0.6880753659805839$-0.006350656531043025,-31.024773
2,-0.6941968809905246$-0.00195498176379101,-1.0,-0.6922418992267335$-0.004166533246149564,-30.939846
2,-0.6939275066548894$0.0002693743356351262,-1.0,-0.6941968809905246$-0.00195498176379101,-30.886236
2,-0.6914355380592022$0.0024919685956872116,-1.0,-0.6939275066548894$0.0002693743356351262,-30.873327
2,-0.6867373115997497$0.004698226459452462,-1.0,-0.6914355380592022$0.0024919685956872116,-30.952976
2,-0.6798638096913528$0.0068735019083969,-1.0,-0.6867373115997497$0.004698226459452462,-31.061195
2,-0.6708607785122176$0.009003031179135222,-1.0,-0.6798638096913528$0.0068735019083969,-31.075237
2,-0.6597888606349571$0.011071917877260442,-1.0,-0.6708607785122176$0.009003031179135222,-30.739298
1,-0.6477236985771753$0.012065162057781856,-1.0,-0.6597888606349571$0.011071917877260442,-30.679396
2,-0.6337489653388099$0.01397473323836542,-1.0,-0.6477236985771753$0.012065162057781856,-30.176243
2,-0.6179630589678187$0.015785906370991157,-1.0,-0.6337489653388099$0.01397473323836542,-29.82795
2,-0.6004788357906465$0.01748422317717215,-1.0,-0.6179630589678187$0.015785906370991157,-29.481812
2,-0.5814231106157467$0.01905572517489982,-1.0,-0.6004788357906465$0.01748422317717215,-29.195786
2,-0.5609358747839891$0.020487235831757586,-1.0,-0.5814231106157467$0.01905572517489982,-29.002224
2,-0.5391691959049391$0.02176667887905005,-1.0,-0.5609358747839891$0.020487235831757586,-29.020906
2,-0.5162857813361469$0.022883414568792136,-1.0,-0.5391691959049391$0.02176667887905005,-29.057177
2,-0.49245720982457325$0.023828571511573655,-1.0,-0.5162857813361469$0.022883414568792136,-29.132042
2,-0.4678618604432879$0.024595349381285343,-1.0,-0.49245720982457325$0.023828571511573655,-29.249569
2,-0.44268259268134497$0.025179267761942944,-1.0,-0.4678618604432879$0.024595349381285343,-29.57935
2,-0.41710425365684956$0.025578339024495387,-1.0,-0.44268259268134497$0.025179267761942944,-29.615791
2,-0.39131110538505204$0.02579314827179751,-1.0,-0.41710425365684956$0.025578339024495387,-29.555443
2,-0.365484274794344$0.025826830590708033,-1.0,-0.39131110538505204$0.02579314827179751,-29.529163
2,-0.3397993305289861$0.025684944265357872,-1.0,-0.365484274794344$0.025826830590708033,-29.477306
2,-0.31442408334508093$0.025375247183905138,-1.0,-0.3397993305289861$0.025684944265357872,-29.50311
2,-0.2895166920114612$0.024907391333619737,-1.0,-0.31442408334508093$0.025375247183905138,-29.549578
2,-0.2652241358975725$0.024292556113888707,-1.0,-0.2895166920114612$0.024907391333619737,-29.61602
2,-0.2416810912846515$0.02354304461292097,-1.0,-0.2652241358975725$0.024292556113888707,-29.646152
2,-0.21900922348382815$0.022671867800823354,-1.0,-0.2416810912846515$0.02354304461292097,-29.646309
0,-0.19931688349416282$0.01969233998966531,-1.0,-0.21900922348382815$0.022671867800823354,-29.706127
0,-0.1826907710813592$0.016626112412803633,-1.0,-0.19931688349416282$0.01969233998966531,-29.885185
0,-0.16919848495531617$0.013492286126043022,-1.0,-0.1826907710813592$0.016626112412803633,-29.768911
0,-0.1588909883985381$0.01030749655677808,-1.0,-0.16919848495531617$0.013492286126043022,-29.622702
0,-0.15180480775724453$0.007086180641293582,-1.0,-0.1588909883985381$0.01030749655677808,-29.45094
0,-0.147963824185044$0.0038409835722005214,-1.0,-0.15180480775724453$0.007086180641293582,-29.356255
1,-0.14638055882557774$0.0015832653594662588,-1.0,-0.147963824185044$0.0038409835722005214,-29.57003
0,-0.14806008577552013$-0.0016795269499423789,-1.0,-0.14638055882557774$0.0015832653594662588,-29.508799
1,-0.1519970207924199$-0.003936935016899761,-1.0,-0.14806008577552013$-0.0016795269499423789,-29.673845
0,-0.15917851844068562$-0.007181497648265724,-1.0,-0.1519970207924199$-0.003936935016899761,-29.493599
2,-0.1675803417321611$-0.008401823291475496,-1.0,-0.15917851844068562$-0.007181497648265724,-29.373428
0,-0.17917282789694106$-0.01159248616477995,-1.0,-0.1675803417321611$-0.008401823291475496,-29.136951
0,-0.19391276875185123$-0.014739940854910183,-1.0,-0.17917282789694106$-0.01159248616477995,-28.859661
0,-0.21174148148972277$-0.017828712737871538,-1.0,-0.19391276875185123$-0.014739940854910183,-28.601326
0,-0.23258254057955524$-0.02084105908983248,-1.0,-0.21174148148972277$-0.017828712737871538,-28.37254
0,-0.2563393278390653$-0.023756787259510064,-1.0,-0.23258254057955524$-0.02084105908983248,-28.184025
0,-0.28289259994762245$-0.026553272108557124,-1.0,-0.2563393278390653$-0.023756787259510064,-28.061836
0,-0.3120983118356039$-0.02920571188798143,-1.0,-0.28289259994762245$-0.026553272108557124,-27.931364
0,-0.3437859637857747$-0.03168765195017079,-1.0,-0.3120983118356039$-0.02920571188798143,-27.912731
0,-0.3777577513654717$-0.03397178757969698,-1.0,-0.3437859637857747$-0.03168765195017079,-27.63272
1,-0.41278878183681156$-0.03503103047133989,-1.0,-0.3777577513654717$-0.03397178757969698,-27.310625
2,-0.4476356646446913$-0.0348468828078797,-1.0,-0.41278878183681156$-0.03503103047133989,-26.868755
2,-0.4820473522815371$-0.03441168763684584,-1.0,-0.4476356646446913$-0.0348468828078797,-27.10095
0,-0.5177698691518632$-0.035722516870326106,-1.0,-0.4820473522815371$-0.03441168763684584,-27.050684
0,-0.5545361005925789$-0.03676623144071567,-1.0,-0.5177698691518632$-0.035722516870326106,-27.080103
0,-0.5920706350724626$-0.03753453447988373,-1.0,-0.5545361005925789$-0.03676623144071567,-27.12943
0,-0.6300952345050115$-0.038024599432548836,-1.0,-0.5920706350724626$-0.03753453447988373,-27.163721
0,-0.6683346293927473$-0.038239394887735825,-1.0,-0.6300952345050115$-0.038024599432548836,-26.959648
0,-0.7065222952047686$-0.03818766581202122,-1.0,-0.6683346293927473$-0.038239394887735825,-25.926657
0,-0.744405864253259$-0.03788356904849046,-1.0,-0.7065222952047686$-0.03818766581202122,-25.536455
0,-0.7817518637162486$-0.03734599946298952,-1.0,-0.744405864253259$-0.03788356904849046,-24.983236
0,-0.8183495390288651$-0.03659767531261651,-1.0,-0.7817518637162486$-0.03734599946298952,-24.673584
0,-0.8540136112061578$-0.03566407217729268,-1.0,-0.8183495390288651$-0.03659767531261651,-24.510395
0,-0.8885859129352442$-0.03457230172908643,-1.0,-0.8540136112061578$-0.03566407217729268,-24.313309
0,-0.9219359382316272$-0.033350025296382944,-1.0,-0.8885859129352442$-0.03457230172908643,-24.125376
0,-0.9539604138519314$-0.03202447562030416,-1.0,-0.9219359382316272$-0.033350025296382944,-23.87926
0,-0.9845820515942246$-0.03062163774229321,-1.0,-0.9539604138519314$-0.03202447562030416,-23.665413
0,-1.013747667672508$-0.029165616078283198,-1.0,-0.9845820515942246$-0.03062163774229321,-23.480976
0,-1.0414258607566784$-0.027678193084170452,-1.0,-1.013747667672508$-0.029165616078283198,-23.307129
0,-1.0676044285961042$-0.02617856783942582,-1.0,-1.0414258607566784$-0.027678193084170452,-23.09215
0,-1.0922876799297163$-0.02468325133361213,-1.0,-1.0676044285961042$-0.02617856783942582,-22.77147
0,-1.115493769004277$-0.02320608907456069,-1.0,-1.0922876799297163$-0.02468325133361213,-22.381393
0,-1.137252148966446$-0.021758379962169023,-1.0,-1.115493769004277$-0.02320608907456069,-22.001253
0,-1.1576012109420821$-0.0203490619756361,-1.0,-1.137252148966446$-0.021758379962169023,-21.541735
0,-1.1765861498162842$-0.01898493887420214,-1.0,-1.1576012109420821$-0.0203490619756361,-21.007622
0,-1.1942570765735012$-0.01767092675721693,-1.0,-1.1765861498162842$-0.01898493887420214,-20.433567
2,-1.2$0.0,-1.0,-1.1942570765735012$-0.01767092675721693,-20.085938
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
0,-0.358997973004608$0.0591110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-13.465481
2,-0.30007185482242144$0.05892611818218655,-1.0,-0.358997973004608$0.0591110618501652,-13.037554
2,-0.24169933938118865$0.058372515441232786,-1.0,-0.30007185482242144$0.05892611818218655,-11.909576
2,-0.18419790998761992$0.05750142939356873,-1.0,-0.24169933938118865$0.058372515441232786,-11.764685
2,-0.1278243954600577$0.05637351452756223,-1.0,-0.18419790998761992$0.05750142939356873,-11.269722
2,-0.07276930783499048$0.05505508762506721,-1.0,-0.1278243954600577$0.05637351452756223,-10.582218
2,-0.019154883493206563$0.05361442434178392,-1.0,-0.07276930783499048$0.05505508762506721,-10.058914
2,0.0329636674453924$0.05211855093859896,-1.0,-0.019154883493206563$0.05361442434178392,-9.647097
0,0.08159443271295275$0.04863076526756035,-1.0,0.0329636674453924$0.05211855093859896,-9.9332485
2,0.12879972331901168$0.04720529060605895,-1.0,0.08159443271295275$0.04863076526756035,-9.455383
2,0.1746893337885762$0.04588961046956453,-1.0,0.12879972331901168$0.04720529060605895,-8.507633
2,0.21941446751921145$0.04472513373063526,-1.0,0.1746893337885762$0.04588961046956453,-7.7389627
2,0.26316193122078624$0.0437474637015748,-1.0,0.21941446751921145$0.04472513373063526,-6.9591165
2,0.3061488686955121$0.04298693747472589,-1.0,0.26316193122078624$0.0437474637015748,-6.1543155
2,0.3486181679004161$0.04246929920490397,-1.0,0.3061488686955121$0.04298693747472589,-5.3334775
2,0.3908345604504308$0.04221639255001467,-1.0,0.3486181679004161$0.04246929920490397,-4.4709535
2,0.4330813400059476$0.0422467795555168,-1.0,0.3908345604504308$0.04221639255001467,-3.5675073
2,0.47565755160442325$0.042576211598475626,-1.0,0.4330813400059476$0.0422467795555168,-2.7487388
2,0.5188754423366813$0.04321789073225805,-1.0,0.47565755160442325$0.042576211598475626,-1.9255595
