action,newObservation,reward,observation,qValue
0,-0.3903633603559114$0.01822430542252075,-1.0,-0.40858766577843214$0.0200698755290113,-30.49012
0,-0.37411192433316126$0.01625143602275013,-1.0,-0.3903633603559114$0.01822430542252075,-30.593746
0,-0.3599444353838448$0.014167488949316466,-1.0,-0.37411192433316126$0.01625143602275013,-30.702286
1,-0.3469556348709426$0.012988800512902191,-1.0,-0.3599444353838448$0.014167488949316466,-30.772139
2,-0.33423051547030413$0.0127251194006385,-1.0,-0.3469556348709426$0.012988800512902191,-30.772491
2,-0.3218504848029304$0.012380030667373766,-1.0,-0.33423051547030413$0.0127251194006385,-30.688328
2,-0.30989286280369643$0.011957621999233971,-1.0,-0.3218504848029304$0.012380030667373766,-30.602703
2,-0.2984304698078175$0.011462392995878916,-1.0,-0.30989286280369643$0.011957621999233971,-30.561337
2,-0.2875313053858297$0.010899164421987816,-1.0,-0.2984304698078175$0.011462392995878916,-30.492525
0,-0.2792583147022682$0.008272990683561531,-1.0,-0.2875313053858297$0.010899164421987816,-30.41808
0,-0.2736581191306446$0.005600195571623623,-1.0,-0.2792583147022682$0.008272990683561531,-30.335152
0,-0.27076169477456$0.0028964243560845797,-1.0,-0.2736581191306446$0.005600195571623623,-30.438923
0,-0.27058487436092243$0.00017682041363759017,-1.0,-0.27076169477456$0.0028964243560845797,-30.461609
0,-0.273128620250358$-0.002543745889435545,-1.0,-0.27058487436092243$0.00017682041363759017,-30.403435
0,-0.27837904139967967$-0.005250421149321661,-1.0,-0.273128620250358$-0.002543745889435545,-30.252964
0,-0.28630715261565043$-0.00792811121597078,-1.0,-0.27837904139967967$-0.005250421149321661,-29.994837
0,-0.2968683999658215$-0.01056124735017103,-1.0,-0.28630715261565043$-0.00792811121597078,-29.768103
0,-0.31000200138497774$-0.013133601419156236,-1.0,-0.2968683999658215$-0.01056124735017103,-29.562168
0,-0.3256301757271995$-0.015628174342221735,-1.0,-0.31000200138497774$-0.013133601419156236,-29.383457
0,-0.3436573557162475$-0.018027179989048,-1.0,-0.3256301757271995$-0.015628174342221735,-29.30885
0,-0.3639694988295137$-0.020312143113266172,-1.0,-0.3436573557162475$-0.018027179989048,-29.2765
0,-0.38643362294598255$-0.022464124116468847,-1.0,-0.3639694988295137$-0.020312143113266172,-29.070541
1,-0.4098976980559049$-0.023464075109922367,-1.0,-0.38643362294598255$-0.022464124116468847,-28.95686
0,-0.4351980905825498$-0.025300392526644903,-1.0,-0.4098976980559049$-0.023464075109922367,-28.419556
0,-0.46215374377072643$-0.026955653188176592,-1.0,-0.4351980905825498$-0.025300392526644903,-28.003222
0,-0.4905676292943074$-0.02841388552358098,-1.0,-0.46215374377072643$-0.026955653188176592,-27.941854
0,-0.5202288431771072$-0.029661213882799794,-1.0,-0.4905676292943074$-0.02841388552358098,-27.909178
0,-0.5509153311225256$-0.030686487945418364,-1.0,-0.5202288431771072$-0.029661213882799794,-27.912159
0,-0.5823971741383976$-0.031481843015872105,-1.0,-0.5509153311225256$-0.030686487945418364,-27.95103
1,-0.6134403125196566$-0.031043138381258967,-1.0,-0.5823971741383976$-0.031481843015872105,-28.269918
0,-0.6448177678002753$-0.03137745528061876,-1.0,-0.6134403125196566$-0.031043138381258967,-28.219788
0,-0.6763059870237115$-0.0314882192234361,-1.0,-0.6448177678002753$-0.03137745528061876,-27.717583
0,-0.7076885457209582$-0.03138255869724668,-1.0,-0.6763059870237115$-0.0314882192234361,-27.254541
0,-0.7387595531078344$-0.03107100738687613,-1.0,-0.7076885457209582$-0.03138255869724668,-26.815042
0,-0.7693266009937668$-0.030567047885932404,-1.0,-0.7387595531078344$-0.03107100738687613,-26.359951
0,-0.7992131355656971$-0.029886534571930263,-1.0,-0.7693266009937668$-0.030567047885932404,-25.96
0,-0.8282601772160372$-0.029047041650340152,-1.0,-0.7992131355656971$-0.029886534571930263,-25.724056
0,-0.8563273619769385$-0.028067184760901323,-1.0,-0.8282601772160372$-0.029047041650340152,-25.561598
0,-0.8832933233328759$-0.026965961355937484,-1.0,-0.8563273619769385$-0.028067184760901323,-25.429924
0,-0.9090554708595601$-0.02576214752668414,-1.0,-0.8832933233328759$-0.026965961355937484,-25.319529
0,-0.933529249626992$-0.024473778767431967,-1.0,-0.9090554708595601$-0.02576214752668414,-25.167854
0,-0.9566469807273665$-0.023117731100374572,-1.0,-0.933529249626992$-0.024473778767431967,-25.0452
0,-0.9783563892813569$-0.021709408553990377,-1.0,-0.9566469807273665$-0.023117731100374572,-24.949936
0,-0.9986189235434255$-0.020262534262068643,-1.0,-0.9783563892813569$-0.021709408553990377,-24.870962
0,-1.0174079595343823$-0.018789035990956805,-1.0,-0.9986189235434255$-0.020262534262068643,-24.790237
1,-1.033706972354888$-0.016299012820505682,-1.0,-1.0174079595343823$-0.018789035990956805,-24.780294
0,-1.04850803234776$-0.014801059992872043,-1.0,-1.033706972354888$-0.016299012820505682,-24.261904
0,-1.0618091116609167$-0.013301079313156694,-1.0,-1.04850803234776$-0.014801059992872043,-23.976543
0,-1.0736125924386222$-0.011803480777705409,-1.0,-1.0618091116609167$-0.013301079313156694,-23.761265
2,-1.081923918846339$-0.00831132640771671,-1.0,-1.0736125924386222$-0.011803480777705409,-23.50044
2,-1.08674879959517$-0.004824880748830923,-1.0,-1.081923918846339$-0.00831132640771671,-23.176727
2,-1.0880912580958624$-0.0013424585006925815,-1.0,-1.08674879959517$-0.004824880748830923,-22.947115
2,-1.0859525063340376$0.0021387517618247447,-1.0,-1.0880912580958624$-0.0013424585006925815,-22.821373
2,-1.0803306324457698$0.005621873888267822,-1.0,-1.0859525063340376$0.0021387517618247447,-22.805637
2,-1.071221098654324$0.009109533791445726,-1.0,-1.0803306324457698$0.005621873888267822,-22.776808
2,-1.0586180547748674$0.012603043879456564,-1.0,-1.071221098654324$0.009109533791445726,-22.510544
2,-1.0425164780657796$0.016101576709087663,-1.0,-1.0586180547748674$0.012603043879456564,-22.288479
2,-1.0229151478676544$0.019601330198125315,-1.0,-1.0425164780657796$0.016101576709087663,-21.888079
2,-0.9998204481315895$0.023094699736064834,-1.0,-1.0229151478676544$0.019601330198125315,-20.828888
2,-0.9732509575507805$0.026569490580809034,-1.0,-0.9998204481315895$0.023094699736064834,-19.73038
2,-0.9432427312118435$0.03000822633893696,-1.0,-0.9732509575507805$0.026569490580809034,-18.770641
2,-0.9098550970095362$0.03338763420230744,-1.0,-0.9432427312118435$0.03000822633893696,-18.006214
2,-0.8731766857748081$0.036678411234728,-1.0,-0.9098550970095362$0.03338763420230744,-17.342562
2,-0.8333312933618169$0.03984539241299127,-1.0,-0.8731766857748081$0.036678411234728,-16.785292
2,-0.7904830510664917$0.04284824229532515,-1.0,-0.8333312933618169$0.03984539241299127,-16.266087
2,-0.7448402818548139$0.045642769211677876,-1.0,-0.7904830510664917$0.04284824229532515,-15.727425
2,-0.6966573753094388$0.04818290654537508,-1.0,-0.7448402818548139$0.045642769211677876,-15.244106
2,-0.6462340569844695$0.05042331832496935,-1.0,-0.6966573753094388$0.04818290654537508,-14.749943
2,-0.5939115831552373$0.05232247382923221,-1.0,-0.6462340569844695$0.05042331832496935,-14.270836
2,-0.5400656652902407$0.05384591786499664,-1.0,-0.5939115831552373$0.05232247382923221,-14.801956
2,-0.4850962959792097$0.05496936931103097,-1.0,-0.5400656652902407$0.05384591786499664,-14.846556
2,-0.429415053569961$0.05568124240924873,-1.0,-0.4850962959792097$0.05496936931103097,-14.927107
2,-0.3734308275572668$0.055984226012694184,-1.0,-0.429415053569961$0.05568124240924873,-14.690786
2,-0.31753514945422956$0.055895678103037236,-1.0,-0.3734308275572668$0.055984226012694184,-14.096598
2,-0.2620883758647678$0.05544677358946177,-1.0,-0.31753514945422956$0.055895678103037236,-13.536455
2,-0.20740783597345722$0.05468053989131059,-1.0,-0.2620883758647678$0.05544677358946177,-13.6029625
2,-0.15375875735600664$0.05364907861745059,-1.0,-0.20740783597345722$0.05468053989131059,-12.688932
2,-0.1013483916618915$0.052410365694115134,-1.0,-0.15375875735600664$0.05364907861745059,-11.983841
2,-0.05032335908065827$0.051025032581233226,-1.0,-0.1013483916618915$0.052410365694115134,-11.9750805
2,-0.0007698906148899953$0.049553468465768274,-1.0,-0.05032335908065827$0.051025032581233226,-11.863733
2,0.04728358451910535$0.04805347513399535,-1.0,-0.0007698906148899953$0.049553468465768274,-11.60586
2,0.09386216955170848$0.046578585032603134,-1.0,0.04728358451910535$0.04805347513399535,-11.063999
0,0.1370392151133774$0.043177045561668945,-1.0,0.09386216955170848$0.046578585032603134,-10.731892
2,0.1789245738094229$0.04188535869604548,-1.0,0.1370392151133774$0.043177045561668945,-10.218214
2,0.21966152510413747$0.04073695129471458,-1.0,0.1789245738094229$0.04188535869604548,-9.229656
1,0.25842194040359506$0.03876041529945757,-1.0,0.21966152510413747$0.04073695129471458,-8.589062
2,0.29639676817944527$0.037974827775850206,-1.0,0.25842194040359506$0.03876041529945757,-7.519481
2,0.3337964934261731$0.03739972524672787,-1.0,0.29639676817944527$0.037974827775850206,-6.522495
2,0.3708483872295577$0.037051893803384583,-1.0,0.3337964934261731$0.03739972524672787,-5.721189
2,0.4077943300804436$0.036945942850885864,-1.0,0.3708483872295577$0.037051893803384583,-4.925319
2,0.4448891058764002$0.03709477579595659,-1.0,0.4077943300804436$0.036945942850885864,-4.114351
2,0.48239902963614106$0.03750992375974086,-1.0,0.4448891058764002$0.03709477579595659,-3.3188891
2,0.5206007414493218$0.03820171181318068,-1.0,0.48239902963614106$0.03750992375974086,-2.574638
