action,newObservation,reward,observation,qValue
2,-0.3368871728169299$0.028542608190466588,-1.0,-0.36542978100739654$0.028684858080148236,-28.906158
2,-0.3086728156518443$0.028214357165085614,-1.0,-0.3368871728169299$0.028542608190466588,-29.036148
2,-0.280961010805549$0.02771180484629529,-1.0,-0.3086728156518443$0.028214357165085614,-29.190256
2,-0.25391248902082736$0.027048521784721648,-1.0,-0.280961010805549$0.02771180484629529,-29.261894
2,-0.2276730620835042$0.026239426937323146,-1.0,-0.25391248902082736$0.027048521784721648,-29.28819
2,-0.20237281198220314$0.02530025010130109,-1.0,-0.2276730620835042$0.026239426937323146,-29.28715
2,-0.17812580029816802$0.024247011684035112,-1.0,-0.20237281198220314$0.02530025010130109,-29.356544
0,-0.15703025333687426$0.021095546961293773,-1.0,-0.17812580029816802$0.024247011684035112,-29.321966
1,-0.13816239079475273$0.01886786254212152,-1.0,-0.15703025333687426$0.021095546961293773,-29.53612
0,-0.12258283567033634$0.015579555124416392,-1.0,-0.13816239079475273$0.01886786254212152,-29.426315
0,-0.11033612843702598$0.012246707233310365,-1.0,-0.12258283567033634$0.015579555124416392,-29.242561
0,-0.10145370895963192$0.008882419477394056,-1.0,-0.11033612843702598$0.012246707233310365,-29.053873
0,-0.09595638600006844$0.00549732295956348,-1.0,-0.10145370895963192$0.008882419477394056,-28.895079
2,-0.0918561905870459$0.004100195413022537,-1.0,-0.09595638600006844$0.00549732295956348,-29.094131
0,-0.09116167179440571$0.0006945187926401977,-1.0,-0.0918561905870459$0.004100195413022537,-28.929226
0,-0.09387424170785187$-0.002712569913446168,-1.0,-0.09116167179440571$0.0006945187926401977,-29.047445
1,-0.09898832593107457$-0.0051140842232227,-1.0,-0.09387424170785187$-0.002712569913446168,-29.334751
0,-0.10749298264971659$-0.00850465671864202,-1.0,-0.09898832593107457$-0.0051140842232227,-29.125702
0,-0.11936877113870771$-0.011875788488991122,-1.0,-0.10749298264971659$-0.00850465671864202,-28.85006
0,-0.13458596523315697$-0.015217194094449249,-1.0,-0.11936877113870771$-0.011875788488991122,-28.555376
0,-0.15310213707868262$-0.018516171845525658,-1.0,-0.13458596523315697$-0.015217194094449249,-28.279139
0,-0.17485920942268252$-0.021757072343999907,-1.0,-0.15310213707868262$-0.018516171845525658,-28.005749
0,-0.19978012067327125$-0.024920911250588734,-1.0,-0.17485920942268252$-0.021757072343999907,-27.714664
0,-0.22776530166121597$-0.027985180987944735,-1.0,-0.19978012067327125$-0.024920911250588734,-27.459246
0,-0.2586892227918186$-0.03092392113060262,-1.0,-0.22776530166121597$-0.027985180987944735,-27.241024
0,-0.2923973278281276$-0.03370810503630901,-1.0,-0.2586892227918186$-0.03092392113060262,-27.123104
0,-0.3287037150566932$-0.0363063872285656,-1.0,-0.2923973278281276$-0.03370810503630901,-26.966461
0,-0.3673899445029736$-0.03868622944628036,-1.0,-0.3287037150566932$-0.0363063872285656,-26.738194
0,-0.4082053271581155$-0.04081538265514197,-1.0,-0.3673899445029736$-0.03868622944628036,-26.4652
0,-0.45086897790177327$-0.04266365074365773,-1.0,-0.4082053271581155$-0.04081538265514197,-25.706038
0,-0.495073784394606$-0.04420480649283269,-1.0,-0.45086897790177327$-0.04266365074365773,-25.748718
0,-0.5404922673037054$-0.04541848290909939,-1.0,-0.495073784394606$-0.04420480649283269,-25.804516
1,-0.5857841032569387$-0.04529183595323337,-1.0,-0.5404922673037054$-0.04541848290909939,-25.981573
2,-0.6296122498544011$-0.04382814659746232,-1.0,-0.5857841032569387$-0.04529183595323337,-26.307692
0,-0.6736586318075256$-0.04404638195312446,-1.0,-0.6296122498544011$-0.04382814659746232,-25.870178
0,-0.7176171957127797$-0.043958563905254155,-1.0,-0.6736586318075256$-0.04404638195312446,-24.811094
0,-0.7612014048014276$-0.043584209088647886,-1.0,-0.7176171957127797$-0.043958563905254155,-24.217552
1,-0.8031507124062367$-0.04194930760480905,-1.0,-0.7612014048014276$-0.043584209088647886,-24.056536
0,-0.8442406568836943$-0.041089944477457604,-1.0,-0.8031507124062367$-0.04194930760480905,-23.727428
0,-0.8842798652510703$-0.040039208367376004,-1.0,-0.8442406568836943$-0.041089944477457604,-23.547447
0,-0.9231117760790284$-0.038831910827958116,-1.0,-0.8842798652510703$-0.040039208367376004,-23.356518
0,-0.9606149151888053$-0.037503139109776866,-1.0,-0.9231117760790284$-0.038831910827958116,-23.052431
0,-0.9967019174101545$-0.03608700222134915,-1.0,-0.9606149151888053$-0.037503139109776866,-22.768894
0,-1.0313175501684264$-0.034615632758272,-1.0,-0.9967019174101545$-0.03608700222134915,-22.498463
0,-1.0644360193525493$-0.03311846918412292,-1.0,-1.0313175501684264$-0.034615632758272,-22.240883
0,-1.0960578308954732$-0.03162181154292389,-1.0,-1.0644360193525493$-0.03311846918412292,-22.00982
0,-1.1262064518127164$-0.030148620917243248,-1.0,-1.0960578308954732$-0.03162181154292389,-21.41274
0,-1.1549249716273695$-0.02871851981465317,-1.0,-1.1262064518127164$-0.030148620917243248,-20.864386
0,-1.1822729174909379$-0.027347945863568375,-1.0,-1.1549249716273695$-0.02871851981465317,-20.241371
1,-1.2$0.0,-1.0,-1.1822729174909379$-0.027347945863568375,-19.77237
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
0,-1.1073393162753782$0.017465205174888046,-1.0,-1.1248045214502662$0.016032656630842995,-20.10766
2,-1.0864146924420182$0.02092462383336005,-1.0,-1.1073393162753782$0.017465205174888046,-19.756107
2,-1.0620073509817254$0.024407341460292668,-1.0,-1.0864146924420182$0.02092462383336005,-19.016645
2,-1.0341024765799762$0.02790487440174915,-1.0,-1.0620073509817254$0.024407341460292668,-18.194742
2,-1.0026995310911453$0.03140294548883103,-1.0,-1.0341024765799762$0.02790487440174915,-17.477167
2,-0.9678188283712927$0.03488070271985251,-1.0,-1.0026995310911453$0.03140294548883103,-16.784279
2,-0.9295086773387038$0.03831015103258894,-1.0,-0.9678188283712927$0.03488070271985251,-16.049225
2,-0.8878527344069256$0.041655942931778246,-1.0,-0.9295086773387038$0.03831015103258894,-15.145672
2,-0.8429770393284426$0.04487569507848296,-1.0,-0.8878527344069256$0.041655942931778246,-14.289532
2,-0.795056043226445$0.04792099610199762,-1.0,-0.8429770393284426$0.04487569507848296,-13.740305
2,-0.7443168106382231$0.05073923258822188,-1.0,-0.795056043226445$0.04792099610199762,-13.46892
0,-0.6930405351637874$0.05127627547443568,-1.0,-0.7443168106382231$0.05073923258822188,-14.004576
1,-0.6405474722914679$0.05249306287231949,-1.0,-0.6930405351637874$0.05127627547443568,-14.262926
1,-0.5871951782227507$0.05335229406871717,-1.0,-0.6405474722914679$0.05249306287231949,-14.779667
2,-0.5323687995501466$0.05482637867260413,-1.0,-0.5871951782227507$0.05335229406871717,-14.409494
2,-0.47647665328612215$0.05589214626402445,-1.0,-0.5323687995501466$0.05482637867260413,-14.716997
2,-0.41993674697799743$0.05653990630812471,-1.0,-0.47647665328612215$0.05589214626402445,-14.639069
2,-0.36316183459648566$0.05677491238151177,-1.0,-0.41993674697799743$0.05653990630812471,-14.372286
2,-0.30654427589455246$0.05661755870193322,-1.0,-0.36316183459648566$0.05677491238151177,-13.766655
2,-0.25044199778934334$0.056102278105209125,-1.0,-0.30654427589455246$0.05661755870193322,-13.132429
2,-0.19516668062767056$0.05527531716167276,-1.0,-0.25044199778934334$0.056102278105209125,-13.096571
2,-0.14097495311311814$0.05419172751455242,-1.0,-0.19516668062767056$0.05527531716167276,-12.182404
2,-0.0880629565845622$0.05291199652855593,-1.0,-0.14097495311311814$0.05419172751455242,-11.5235405
2,-0.03656422162076749$0.051498734963794715,-1.0,-0.0880629565845622$0.05291199652855593,-11.258692
2,0.013449538868668814$0.0500137604894363,-1.0,-0.03656422162076749$0.051498734963794715,-11.158323
2,0.06196533409561227$0.04851579522694346,-1.0,0.013449538868668814$0.0500137604894363,-10.945869
2,0.1090242017236129$0.04705886762800064,-1.0,0.06196533409561227$0.04851579522694346,-10.262772
0,0.15271560212551158$0.04369140040189868,-1.0,0.1090242017236129$0.04705886762800064,-9.910612
2,0.19516481832694135$0.042449216201429774,-1.0,0.15271560212551158$0.04369140040189868,-9.3508625
2,0.2365304371627516$0.04136561883581025,-1.0,0.19516481832694135$0.042449216201429774,-8.364841
2,0.27699948547450265$0.04046904831175103,-1.0,0.2365304371627516$0.04136561883581025,-7.3231406
1,0.31578318720755577$0.03878370173305313,-1.0,0.27699948547450265$0.04046904831175103,-6.9159427
2,0.3541072965618564$0.038324109354300626,-1.0,0.31578318720755577$0.03878370173305313,-5.8911176
0,0.3902142927844375$0.03610699622258107,-1.0,0.3541072965618564$0.038324109354300626,-5.6553607
2,0.4263473898242747$0.036133097039837254,-1.0,0.3902142927844375$0.03610699622258107,-4.6567693
2,0.46276140512709635$0.036414015302821616,-1.0,0.4263473898242747$0.036133097039837254,-3.8408208
2,0.49972166910268$0.03696026397558369,-1.0,0.46276140512709635$0.036414015302821616,-3.0980668
2,0.5375030078834248$0.03778133878074479,-1.0,0.49972166910268$0.03696026397558369,-2.3438315
