action,newObservation,reward,observation,qValue
2,-0.6522084549540449$-0.005015375531924077,-1.0,-0.6471930794221208$-0.006921238659019773,-31.385796
0,-0.6572830120890211$-0.0050745571349761626,-1.0,-0.6522084549540449$-0.005015375531924077,-31.498531
0,-0.6623815998840316$-0.005098587795010539,-1.0,-0.6572830120890211$-0.0050745571349761626,-31.439655
2,-0.6654691287466545$-0.0030875288626230277,-1.0,-0.6623815998840316$-0.005098587795010539,-31.377792
2,-0.6665244641003966$-0.0010553353537420375,-1.0,-0.6654691287466545$-0.0030875288626230277,-31.311941
2,-0.6655404022406186$0.0009840618597779039,-1.0,-0.6665244641003966$-0.0010553353537420375,-31.286343
1,-0.6635236600334792$0.002016742207139482,-1.0,-0.6655404022406186$0.0009840618597779039,-31.465185
2,-0.6594880311235057$0.004035628909973473,-1.0,-0.6635236600334792$0.002016742207139482,-31.232553
2,-0.6534612289485162$0.006026802174989493,-1.0,-0.6594880311235057$0.004035628909973473,-31.11856
2,-0.6454849099526799$0.007976318995836274,-1.0,-0.6534612289485162$0.006026802174989493,-31.013863
2,-0.6356146803393177$0.009870229613362248,-1.0,-0.6454849099526799$0.007976318995836274,-30.721342
2,-0.6239200545725532$0.011694625766764503,-1.0,-0.6356146803393177$0.009870229613362248,-30.400795
2,-0.610484326661203$0.01343572791135012,-1.0,-0.6239200545725532$0.011694625766764503,-30.078379
2,-0.5954043110511491$0.015080015610053905,-1.0,-0.610484326661203$0.01343572791135012,-29.756481
2,-0.5787899093802137$0.016614401670935426,-1.0,-0.5954043110511491$0.015080015610053905,-29.507221
2,-0.560763462915354$0.01802644646485973,-1.0,-0.5787899093802137$0.016614401670935426,-29.426105
2,-0.5414588584261265$0.01930460448922742,-1.0,-0.560763462915354$0.01802644646485973,-29.41868
2,-0.521020367398359$0.02043849102776756,-1.0,-0.5414588584261265$0.01930460448922742,-29.427776
2,-0.4996012142392469$0.02141915315911206,-1.0,-0.521020367398359$0.02043849102776756,-29.472687
2,-0.47736188735801544$0.02223932688123147,-1.0,-0.4996012142392469$0.02141915315911206,-29.55316
2,-0.45446822617326615$0.0228936611847493,-1.0,-0.47736188735801544$0.02223932688123147,-29.651907
2,-0.4310893353509854$0.023378890822280753,-1.0,-0.45446822617326615$0.0228936611847493,-29.912014
2,-0.4073953929937915$0.023693942357193902,-1.0,-0.4310893353509854$0.023378890822280753,-29.988186
0,-0.38555543035527506$0.021839962638516428,-1.0,-0.4073953929937915$0.023693942357193902,-30.020182
1,-0.3647214518652806$0.020833978489994458,-1.0,-0.38555543035527506$0.021839962638516428,-30.281815
1,-0.34503444621934237$0.019687005645938227,-1.0,-0.3647214518652806$0.020833978489994458,-30.29281
2,-0.32562353325569027$0.019410912963652077,-1.0,-0.34503444621934237$0.019687005645938227,-30.277536
2,-0.3066116672262622$0.019011866029428073,-1.0,-0.32562353325569027$0.019410912963652077,-30.304682
0,-0.29011467975015404$0.01649698747610815,-1.0,-0.3066116672262622$0.019011866029428073,-30.353542
0,-0.27622910114886784$0.01388557860128619,-1.0,-0.29011467975015404$0.01649698747610815,-30.43666
0,-0.2650331321933243$0.011195968955543537,-1.0,-0.27622910114886784$0.01388557860128619,-30.336193
0,-0.25658769775523316$0.008445434438091128,-1.0,-0.2650331321933243$0.011195968955543537,-30.26795
2,-0.24893745223861483$0.0076502455166183305,-1.0,-0.25658769775523316$0.008445434438091128,-30.259186
0,-0.2441218516446017$0.004815600594013128,-1.0,-0.24893745223861483$0.0076502455166183305,-30.175142
0,-0.24216523805588774$0.0019566135887139563,-1.0,-0.2441218516446017$0.004815600594013128,-30.345913
0,-0.24307739127718045$-0.0009121532212927087,-1.0,-0.24216523805588774$0.0019566135887139563,-30.300812
0,-0.24685376005494783$-0.003776368777767391,-1.0,-0.24307739127718045$-0.0009121532212927087,-30.219728
0,-0.2534753537777087$-0.006621593722760877,-1.0,-0.24685376005494783$-0.003776368777767391,-30.033356
0,-0.26290830355589795$-0.009432949778189263,-1.0,-0.2534753537777087$-0.006621593722760877,-29.753366
0,-0.2751031296018679$-0.012194826045969918,-1.0,-0.26290830355589795$-0.009432949778189263,-29.486622
0,-0.2899937798285634$-0.014890650226695504,-1.0,-0.2751031296018679$-0.012194826045969918,-29.265102
0,-0.3074965320800059$-0.0175027522514425,-1.0,-0.2899937798285634$-0.014890650226695504,-29.087107
0,-0.3275088782175109$-0.020012346137505,-1.0,-0.3074965320800059$-0.0175027522514425,-28.94904
0,-0.3499085303739693$-0.022399652156458418,-1.0,-0.3275088782175109$-0.020012346137505,-28.854902
0,-0.37455270517490097$-0.024644174800931666,-1.0,-0.3499085303739693$-0.022399652156458418,-28.773565
0,-0.40127784714361414$-0.026725141968713187,-1.0,-0.37455270517490097$-0.024644174800931666,-28.661755
0,-0.42989994433774786$-0.02862209719413373,-1.0,-0.40127784714361414$-0.026725141968713187,-27.968143
0,-0.46021556471571634$-0.030315620377968464,-1.0,-0.42989994433774786$-0.02862209719413373,-27.530737
0,-0.4920036996755735$-0.031788134959857176,-1.0,-0.46021556471571634$-0.030315620377968464,-27.477299
0,-0.5250284430420499$-0.033024743366476324,-1.0,-0.4920036996755735$-0.031788134959857176,-27.46218
0,-0.5590424639355724$-0.03401402089352255,-1.0,-0.5250284430420499$-0.033024743366476324,-27.486038
0,-0.593791157804476$-0.03474869386890358,-1.0,-0.5590424639355724$-0.03401402089352255,-27.583635
0,-0.6290172908425515$-0.03522613303807556,-1.0,-0.593791157804476$-0.03474869386890358,-27.611677
0,-0.6644658988929929$-0.035448608050441366,-1.0,-0.6290172908425515$-0.03522613303807556,-27.507051
0,-0.6998891710615114$-0.03542327216851846,-1.0,-0.6644658988929929$-0.035448608050441366,-26.550219
0,-0.7350510455526124$-0.035161874491100926,-1.0,-0.6998891710615114$-0.03542327216851846,-26.17617
0,-0.7697312710999136$-0.03468022554730126,-1.0,-0.7350510455526124$-0.035161874491100926,-25.647738
0,-0.8037287375459614$-0.03399746644604787,-1.0,-0.7697312710999136$-0.03468022554730126,-25.218569
0,-0.8368639457478247$-0.03313520820186332,-1.0,-0.8037287375459614$-0.03399746644604787,-25.06256
0,-0.8689805602546059$-0.03211661450678115,-1.0,-0.8368639457478247$-0.03313520820186332,-24.862925
1,-0.8989460584482636$-0.029965498193657684,-1.0,-0.8689805602546059$-0.03211661450678115,-24.952326
0,-0.9276547658295108$-0.028708707381247214,-1.0,-0.8989460584482636$-0.029965498193657684,-24.674881
0,-0.9550225253659382$-0.027367759536427456,-1.0,-0.9276547658295108$-0.028708707381247214,-24.493317
0,-0.9809852600312816$-0.025962734665343372,-1.0,-0.9550225253659382$-0.027367759536427456,-24.341393
0,-1.0054971534999995$-0.024511893468717832,-1.0,-0.9809852600312816$-0.025962734665343372,-24.216942
0,-1.0285285843538978$-0.023031430853898364,-1.0,-1.0054971534999995$-0.024511893468717832,-24.095207
0,-1.050063935149105$-0.021535350795207284,-1.0,-1.0285285843538978$-0.023031430853898364,-23.949606
0,-1.0700993783755086$-0.020035443226403545,-1.0,-1.050063935149105$-0.021535350795207284,-23.667847
0,-1.0886407198351664$-0.018541341459657735,-1.0,-1.0700993783755086$-0.020035443226403545,-23.258646
0,-1.1057013587001567$-0.017060638864990412,-1.0,-1.0886407198351664$-0.018541341459657735,-22.909775
0,-1.121300404146875$-0.015599045446718217,-1.0,-1.1057013587001567$-0.017060638864990412,-22.60959
0,-1.1354609719602033$-0.014160567813328247,-1.0,-1.121300404146875$-0.015599045446718217,-22.202278
0,-1.1482086712437725$-0.012747699283569051,-1.0,-1.1354609719602033$-0.014160567813328247,-21.746044
0,-1.1595702813370128$-0.011361610093240314,-1.0,-1.1482086712437725$-0.012747699283569051,-21.335295
0,-1.169572611940777$-0.01000233060376427,-1.0,-1.1595702813370128$-0.011361610093240314,-20.969172
0,-1.1782415348695416$-0.00866892292876456,-1.0,-1.169572611940777$-0.01000233060376427,-20.64681
0,-1.1856011733131988$-0.007359638443657258,-1.0,-1.1782415348695416$-0.00866892292876456,-20.480976
2,-1.189673233554453$-0.004072060241254219,-1.0,-1.1856011733131988$-0.007359638443657258,-20.454157
0,-1.1924702054738872$-0.0027969719194339718,-1.0,-1.189673233554453$-0.004072060241254219,-20.39946
0,-1.1940008647910316$-0.001530659317144405,-1.0,-1.1924702054738872$-0.0027969719194339718,-20.386078
0,-1.1942700816650649$-0.00026921687403316926,-1.0,-1.1940008647910316$-0.001530659317144405,-20.40358
0,-1.1932787176079578$0.0009913640571070632,-1.0,-1.1942700816650649$-0.00026921687403316926,-20.452
0,-1.1910236074755522$0.0022551101324054744,-1.0,-1.1932787176079578$0.0009913640571070632,-20.506645
0,-1.1874976259645644$0.003525981510987752,-1.0,-1.1910236074755522$0.0022551101324054744,-20.581652
1,-1.1816898407173104$0.005807785247254071,-1.0,-1.1874976259645644$0.003525981510987752,-20.745079
0,-1.1745828017871347$0.007107038930175658,-1.0,-1.1816898407173104$0.005807785247254071,-20.769665
0,-1.1661561056923042$0.008426696094830566,-1.0,-1.1745828017871347$0.007107038930175658,-20.789095
0,-1.1563869274042933$0.009769178288010997,-1.0,-1.1661561056923042$0.008426696094830566,-20.813896
2,-1.1432506801756017$0.013136247228691552,-1.0,-1.1563869274042933$0.009769178288010997,-20.862171
0,-1.1287175114983587$0.014533168677242905,-1.0,-1.1432506801756017$0.013136247228691552,-20.461151
2,-1.110758732859418$0.01795877863894075,-1.0,-1.1287175114983587$0.014533168677242905,-20.251402
2,-1.0893452669400687$0.021413465919349207,-1.0,-1.110758732859418$0.01795877863894075,-19.46307
0,-1.0664517592455103$0.022893507694558377,-1.0,-1.0893452669400687$0.021413465919349207,-19.2643
2,-1.0400624210423943$0.026389338203115967,-1.0,-1.0664517592455103$0.022893507694558377,-18.612509
2,-1.010173655555836$0.029888765486558184,-1.0,-1.0400624210423943$0.026389338203115967,-17.83161
2,-0.9768002953712173$0.03337336018461877,-1.0,-1.010173655555836$0.029888765486558184,-17.127626
2,-0.9399824807253462$0.03681781464587106,-1.0,-0.9768002953712173$0.03337336018461877,-16.452253
2,-0.8997928745665682$0.04018960615877796,-1.0,-0.9399824807253462$0.03681781464587106,-15.562716
2,-0.8563437523983642$0.043449122168203916,-1.0,-0.8997928745665682$0.04018960615877796,-14.67807
2,-0.8097933402218115$0.04655041217655276,-1.0,-0.8563437523983642$0.043449122168203916,-13.922314
2,-0.7603506336654283$0.04944270655638313,-1.0,-0.8097933402218115$0.04655041217655276,-13.713249
2,-0.7082778581903904$0.05207277547503801,-1.0,-0.7603506336654283$0.04944270655638313,-13.489466
2,-0.6538897706838994$0.054388087506490976,-1.0,-0.7082778581903904$0.05207277547503801,-13.419321
0,-0.5995491939221026$0.054340576761796815,-1.0,-0.6538897706838994$0.054388087506490976,-14.715094
2,-0.5436439050652521$0.055905288856850484,-1.0,-0.5995491939221026$0.054340576761796815,-14.238186
2,-0.4865883683316408$0.05705553673361123,-1.0,-0.5436439050652521$0.055905288856850484,-14.34514
2,-0.42880983967673414$0.0577785286549067,-1.0,-0.4865883683316408$0.05705553673361123,-14.258202
2,-0.3707326853834933$0.058077154293240826,-1.0,-0.42880983967673414$0.0577785286549067,-13.944019
2,-0.3127622602106083$0.057970425172885,-1.0,-0.3707326853834933$0.058077154293240826,-13.449478
2,-0.25526976174518223$0.0574924984654261,-1.0,-0.3127622602106083$0.057970425172885,-12.43997
2,-0.19857931743300056$0.05669044431218167,-1.0,-0.25526976174518223$0.0574924984654261,-12.4422245
2,-0.142958209732467$0.05562110770053355,-1.0,-0.19857931743300056$0.05669044431218167,-11.7993965
2,-0.08861068780248671$0.05434752192998029,-1.0,-0.142958209732467$0.05562110770053355,-11.091488
2,-0.03567535147677488$0.05293533632571183,-1.0,-0.08861068780248671$0.05434752192998029,-10.5717945
1,0.014774289407133982$0.05044964088390886,-1.0,-0.03567535147677488$0.05293533632571183,-10.51945
2,0.06372638553486529$0.04895209612773131,-1.0,0.014774289407133982$0.05044964088390886,-10.646711
2,0.11122402951694357$0.04749764398207829,-1.0,0.06372638553486529$0.04895209612773131,-9.965975
2,0.1573595583660547$0.046135528849111124,-1.0,0.11122402951694357$0.04749764398207829,-8.924837
2,0.202268524817051$0.0449089664509963,-1.0,0.1573595583660547$0.046135528849111124,-8.094572
2,0.24612380673005257$0.043855281913001594,-1.0,0.202268524817051$0.0449089664509963,-7.326443
2,0.2891301743665205$0.04300636763646793,-1.0,0.24612380673005257$0.043855281913001594,-6.5388274
1,0.3305194948823583$0.04138932051583785,-1.0,0.2891301743665205$0.04300636763646793,-6.0304265
2,0.3715403497454272$0.04102085486306889,-1.0,0.3305194948823583$0.04138932051583785,-5.067447
2,0.41245991031829266$0.04091956057286544,-1.0,0.3715403497454272$0.04102085486306889,-4.211187
2,0.4535612874532932$0.04110137713500055,-1.0,0.41245991031829266$0.04091956057286544,-3.3254428
1,0.4941412398577393$0.04057995240444606,-1.0,0.4535612874532932$0.04110137713500055,-2.7513518
2,0.5355005482006585$0.04135930834291929,-1.0,0.4941412398577393$0.04057995240444606,-1.8939471
