action,newObservation,reward,observation,qValue
2,-0.6391822508830387$0.016110117310342384,-1.0,-0.6552923681933811$0.014147910447414942,-29.938696
2,-0.6212225249699613$0.017959725913077373,-1.0,-0.6391822508830387$0.016110117310342384,-29.569885
2,-0.6015410430605288$0.019681481909432492,-1.0,-0.6212225249699613$0.017959725913077373,-29.204924
2,-0.5802803064660255$0.021260736594503293,-1.0,-0.6015410430605288$0.019681481909432492,-28.892048
2,-0.5575965041247992$0.022683802341226248,-1.0,-0.5802803064660255$0.021260736594503293,-28.66816
2,-0.5336581606711255$0.023938343453673683,-1.0,-0.5575965041247992$0.022683802341226248,-28.704693
2,-0.5086443832805013$0.02501377739062413,-1.0,-0.5336581606711255$0.023938343453673683,-28.769127
1,-0.48374272621257813$0.02490165706792321,-1.0,-0.5086443832805013$0.02501377739062413,-29.060747
2,-0.4581392777694058$0.025603448443172354,-1.0,-0.48374272621257813$0.02490165706792321,-29.214933
2,-0.43202362612187056$0.02611565164753519,-1.0,-0.4581392777694058$0.025603448443172354,-29.508472
2,-0.4055861812027737$0.026437444919096893,-1.0,-0.43202362612187056$0.02611565164753519,-29.43761
2,-0.37901545624679733$0.02657072495597636,-1.0,-0.4055861812027737$0.026437444919096893,-29.390247
2,-0.3524954224078734$0.026520033838923946,-1.0,-0.37901545624679733$0.02657072495597636,-29.359028
2,-0.3262030470778627$0.026292375330010737,-1.0,-0.3524954224078734$0.026520033838923946,-29.31953
2,-0.3003061145282654$0.025896932549597323,-1.0,-0.3262030470778627$0.026292375330010737,-29.429693
2,-0.2749614078361946$0.025344706692070767,-1.0,-0.3003061145282654$0.025896932549597323,-29.48721
2,-0.25031330615522607$0.024648101680968516,-1.0,-0.2749614078361946$0.025344706692070767,-29.560818
0,-0.22849282412652416$0.021820482028701904,-1.0,-0.25031330615522607$0.024648101680968516,-29.63766
0,-0.20960763270256239$0.018885191423961778,-1.0,-0.22849282412652416$0.021820482028701904,-29.811462
0,-0.19374424235803214$0.015863390344530246,-1.0,-0.20960763270256239$0.018885191423961778,-29.945023
0,-0.1809703181399799$0.012773924218052242,-1.0,-0.19374424235803214$0.015863390344530246,-29.886211
0,-0.1713369149796244$0.009633403160355528,-1.0,-0.1809703181399799$0.012773924218052242,-29.769657
0,-0.16488046066668252$0.006456454312941876,-1.0,-0.1713369149796244$0.009633403160355528,-29.57579
0,-0.16162435387411123$0.003256106792571287,-1.0,-0.16488046066668252$0.006456454312941876,-29.502838
0,-0.16158008238582403$4.427148828720475e-05,-1.0,-0.16162435387411123$0.003256106792571287,-29.584005
2,-0.1627478009430582$-0.0011677185572341788,-1.0,-0.16158008238582403$4.427148828720475e-05,-29.785492
2,-0.16512341499282$-0.0023756140497617657,-1.0,-0.1627478009430582$-0.0011677185572341788,-29.761192
0,-0.17069851097118946$-0.005575095978369476,-1.0,-0.16512341499282$-0.0023756140497617657,-29.61732
0,-0.1794529059512675$-0.008754394980078035,-1.0,-0.17069851097118946$-0.005575095978369476,-29.444153
0,-0.191353679351241$-0.011900773399973492,-1.0,-0.1794529059512675$-0.008754394980078035,-29.154999
0,-0.2063537091826705$-0.015000029831429512,-1.0,-0.191353679351241$-0.011900773399973492,-28.88372
0,-0.22438979805354725$-0.01803608887087673,-1.0,-0.2063537091826705$-0.015000029831429512,-28.631569
0,-0.2453805108820501$-0.020990712828502837,-1.0,-0.22438979805354725$-0.01803608887087673,-28.414032
0,-0.2692238856433023$-0.02384337476125221,-1.0,-0.2453805108820501$-0.020990712828502837,-28.234016
0,-0.2957952177833146$-0.026571332140012293,-1.0,-0.2692238856433023$-0.02384337476125221,-28.12846
0,-0.3249451534438904$-0.029149935660575856,-1.0,-0.2957952177833146$-0.026571332140012293,-28.025326
0,-0.35649834969383265$-0.03155319624994222,-1.0,-0.3249451534438904$-0.029149935660575856,-28.085688
0,-0.39025296372127516$-0.03375461402744251,-1.0,-0.35649834969383265$-0.03155319624994222,-27.642185
0,-0.425981209805056$-0.03572824608378085,-1.0,-0.39025296372127516$-0.03375461402744251,-26.998045
0,-0.463431167483007$-0.03744995767795102,-1.0,-0.425981209805056$-0.03572824608378085,-26.549263
0,-0.5023299357892931$-0.038898768306286066,-1.0,-0.463431167483007$-0.03744995767795102,-26.533218
0,-0.5423881121771402$-0.04005817638784711,-1.0,-0.5023299357892931$-0.038898768306286066,-26.562363
2,-0.5813054431542238$-0.03891733097708358,-1.0,-0.5423881121771402$-0.04005817638784711,-26.932365
0,-0.6207921327619698$-0.0394866896077459,-1.0,-0.5813054431542238$-0.03891733097708358,-26.900215
1,-0.6595601574663503$-0.03876802470438051,-1.0,-0.6207921327619698$-0.0394866896077459,-27.162266
0,-0.6983365123130981$-0.03877635484674776,-1.0,-0.6595601574663503$-0.03876802470438051,-26.031784
0,-0.736861537106071$-0.03852502479297288,-1.0,-0.6983365123130981$-0.03877635484674776,-25.502405
0,-0.7748939978693096$-0.03803246076323849,-1.0,-0.736861537106071$-0.03852502479297288,-24.982029
0,-0.8122152668670453$-0.037321268997735704,-1.0,-0.7748939978693096$-0.03803246076323849,-24.611973
0,-0.8486324208854117$-0.036417154018366434,-1.0,-0.8122152668670453$-0.037321268997735704,-24.436794
0,-0.883980178588949$-0.035347757703537264,-1.0,-0.8486324208854117$-0.036417154018366434,-24.253769
0,-0.9181216949735499$-0.034141516384600945,-1.0,-0.883980178588949$-0.035347757703537264,-24.063244
0,-0.9509483124826912$-0.03282661750914133,-1.0,-0.9181216949735499$-0.034141516384600945,-23.810902
0,-0.9823784269483106$-0.03143011446561934,-1.0,-0.9509483124826912$-0.03282661750914133,-23.585205
0,-1.0123556597436412$-0.02997723279533069,-1.0,-0.9823784269483106$-0.03143011446561934,-23.389475
0,-1.0408465371299684$-0.02849087738632738,-1.0,-1.0123556597436412$-0.02997723279533069,-23.203896
0,-1.06783786827559$-0.026991331145621557,-1.0,-1.0408465371299684$-0.02849087738632738,-22.985926
1,-1.0923339906452931$-0.024496122369703017,-1.0,-1.06783786827559$-0.026991331145621557,-22.909996
0,-1.115352997620211$-0.02301900697491793,-1.0,-1.0923339906452931$-0.024496122369703017,-22.40396
0,-1.1369240808928838$-0.02157108327267267,-1.0,-1.115352997620211$-0.02301900697491793,-22.028393
0,-1.157085190662112$-0.02016110976922825,-1.0,-1.1369240808928838$-0.02157108327267267,-21.558065
0,-1.1758809216345318$-0.018795730972419857,-1.0,-1.157085190662112$-0.02016110976922825,-21.029396
1,-1.1923606437498486$-0.016479722115316738,-1.0,-1.1758809216345318$-0.018795730972419857,-20.518282
0,-1.2$0.0,-1.0,-1.1923606437498486$-0.016479722115316738,-19.918974
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
