action,newObservation,reward,observation,qValue
0,-0.049081682645140394$0.03436163401828495,-1.0,-0.08344331666342535$0.03778371086337716,-21.523087
2,-0.016192996176958442$0.03288868646818195,-1.0,-0.049081682645140394$0.03436163401828495,-21.99309
2,0.015198639608801086$0.03139163578575953,-1.0,-0.016192996176958442$0.03288868646818195,-21.641052
2,0.04509287367913069$0.0298942340703296,-1.0,0.015198639608801086$0.03139163578575953,-21.286343
2,0.07350994826683209$0.0284170745877014,-1.0,0.04509287367913069$0.0298942340703296,-20.90711
2,0.10048756864323254$0.02697762037640045,-1.0,0.07350994826683209$0.0284170745877014,-20.577782
2,0.1260779309992681$0.025590362356035547,-1.0,0.10048756864323254$0.02697762037640045,-20.286654
2,0.15034499758258388$0.02426706658331579,-1.0,0.1260779309992681$0.025590362356035547,-20.023159
2,0.17336207308096016$0.023017075498376283,-1.0,0.15034499758258388$0.02426706658331579,-19.777792
2,0.19520970773977936$0.02184763465881919,-1.0,0.17336207308096016$0.023017075498376283,-19.538145
2,0.21597393109993138$0.020764223360152025,-1.0,0.19520970773977936$0.02184763465881919,-19.272106
2,0.23574480500766512$0.019770873907733737,-1.0,0.21597393109993138$0.020764223360152025,-19.003523
2,0.25461527472732715$0.01887046971966204,-1.0,0.23574480500766512$0.019770873907733737,-18.726345
2,0.2726802914814106$0.01806501675408346,-1.0,0.25461527472732715$0.01887046971966204,-18.435019
2,0.2900361774764684$0.017355885995057833,-1.0,0.2726802914814106$0.01806501675408346,-18.12442
2,0.30678020449911136$0.01674402702264292,-1.0,0.2900361774764684$0.017355885995057833,-17.789705
2,0.3230103586996155$0.016230154200504093,-1.0,0.30678020449911136$0.01674402702264292,-17.42624
2,0.3388252666072114$0.015814907907595925,-1.0,0.3230103586996155$0.016230154200504093,-17.029486
2,0.35432426027935077$0.015498993672139355,-1.0,0.3388252666072114$0.015814907907595925,-16.594917
2,0.36960756244190374$0.015283302162552994,-1.0,0.35432426027935077$0.015498993672139355,-16.117952
2,0.3847765752900862$0.015169012848182443,-1.0,0.36960756244190374$0.015283302162552994,-15.593857
2,0.39993425912143843$0.015157683831352266,-1.0,0.3847765752900862$0.015169012848182443,-15.017694
2,0.41518558903620745$0.015251329914769005,-1.0,0.39993425912143843$0.015157683831352266,-14.384235
2,0.4306380794619685$0.015452490425761089,-1.0,0.41518558903620745$0.015251329914769005,-13.687916
0,0.44440236713500625$0.013764287673037697,-1.0,0.4306380794619685$0.015452490425761089,-13.102133
2,0.45857825415548403$0.014175887020477802,-1.0,0.44440236713500625$0.013764287673037697,-13.28903
2,0.4732695738456215$0.014691319690137481,-1.0,0.45857825415548403$0.014175887020477802,-12.458864
2,0.4885848570983787$0.015315283252757172,-1.0,0.4732695738456215$0.014691319690137481,-11.548361
1,0.5036380186154572$0.015053161517078499,-1.0,0.4885848570983787$0.015315283252757172,-10.945049
