action,newObservation,reward,observation,qValue
2,-0.7629615010512263$-0.02948511264484314,-1.0,-0.7334763884063832$-0.03195723274880598,-26.560421
0,-0.7918017483264884$-0.028840247275262132,-1.0,-0.7629615010512263$-0.02948511264484314,-26.26183
0,-0.8198405967900451$-0.028038848463556622,-1.0,-0.7918017483264884$-0.028840247275262132,-25.95459
0,-0.8469387729835126$-0.027098176193467546,-1.0,-0.8198405967900451$-0.028038848463556622,-25.796429
0,-0.8729747066401556$-0.026035933656643015,-1.0,-0.8469387729835126$-0.027098176193467546,-25.668497
0,-0.8978444149218628$-0.024869708281707245,-1.0,-0.8729747066401556$-0.026035933656643015,-25.569351
0,-0.9214608994620539$-0.023616484540191076,-1.0,-0.8978444149218628$-0.024869708281707245,-25.443583
0,-0.9437531442411538$-0.02229224477909984,-1.0,-0.9214608994620539$-0.023616484540191076,-25.326706
0,-0.9646648093574717$-0.020911665116317958,-1.0,-0.9437531442411538$-0.02229224477909984,-25.23731
0,-0.9841527148861364$-0.019487905528664765,-1.0,-0.9646648093574717$-0.020911665116317958,-25.173931
0,-1.0021852021073352$-0.01803248722119874,-1.0,-0.9841527148861364$-0.019487905528664765,-25.10242
0,-1.0187404484677307$-0.016555246360395615,-1.0,-1.0021852021073352$-0.01803248722119874,-24.914454
0,-1.0338047996215953$-0.015064351153864715,-1.0,-1.0187404484677307$-0.016555246360395615,-24.63101
1,-1.0463711683692136$-0.01256636874761826,-1.0,-1.0338047996215953$-0.015064351153864715,-24.403103
0,-1.0574375447995494$-0.011066376430335822,-1.0,-1.0463711683692136$-0.01256636874761826,-24.138329
2,-1.0650051007836432$-0.007567555984093799,-1.0,-1.0574375447995494$-0.011066376430335822,-23.915222
2,-1.0690762233936104$-0.004071122609967162,-1.0,-1.0650051007836432$-0.007567555984093799,-23.611351
2,-1.0696527291789049$-0.0005765057852944,-1.0,-1.0690762233936104$-0.004071122609967162,-23.401762
2,-1.0667349054632194$0.0029178237156854657,-1.0,-1.0696527291789049$-0.0005765057852944,-23.289665
2,-1.0603213747357032$0.006413530727516157,-1.0,-1.0667349054632194$0.0029178237156854657,-23.284527
2,-1.0504097813987763$0.009911593336926823,-1.0,-1.0603213747357032$0.006413530727516157,-23.142593
2,-1.0369983041432085$0.013411477255567853,-1.0,-1.0504097813987763$0.009911593336926823,-22.759018
2,-1.0200879970735452$0.016910307069663122,-1.0,-1.0369983041432085$0.013411477255567853,-22.468643
2,-0.9996859533867857$0.020402043686759543,-1.0,-1.0200879970735452$0.016910307069663122,-22.048016
2,-0.9758092619438609$0.023876691442924824,-1.0,-0.9996859533867857$0.020402043686759543,-20.90151
2,-0.9484896849339156$0.027319577009945265,-1.0,-0.9758092619438609$0.023876691442924824,-19.903702
2,-0.9177789207652765$0.030710764168639142,-1.0,-0.9484896849339156$0.027319577009945265,-19.14498
2,-0.8837542297398904$0.03402469102538611,-1.0,-0.9177789207652765$0.030710764168639142,-18.627998
0,-0.8485240949124904$0.03523013482739995,-1.0,-0.8837542297398904$0.03402469102538611,-18.848137
2,-0.8102250197297158$0.03829907518277457,-1.0,-0.8485240949124904$0.03523013482739995,-18.546684
2,-0.7690315359524577$0.0411934837772582,-1.0,-0.8102250197297158$0.03829907518277457,-17.921085
2,-0.7251591779376058$0.043872358014851946,-1.0,-0.7690315359524577$0.0411934837772582,-17.193073
2,-0.67886557032409$0.046293607613515746,-1.0,-0.7251591779376058$0.043872358014851946,-17.097923
1,-0.6314491175646377$0.04741645275945229,-1.0,-0.67886557032409$0.046293607613515746,-17.178106
2,-0.5822378264807363$0.04921129108390142,-1.0,-0.6314491175646377$0.04741645275945229,-17.17326
2,-0.5315890073748553$0.05064881910588101,-1.0,-0.5822378264807363$0.04921129108390142,-17.4592
2,-0.4798802672694116$0.05170874010544367,-1.0,-0.5315890073748553$0.05064881910588101,-16.884811
2,-0.4274984767398742$0.05238179052953738,-1.0,-0.4798802672694116$0.05170874010544367,-16.943506
2,-0.37482749535451804$0.05267098138535615,-1.0,-0.4274984767398742$0.05238179052953738,-15.970419
2,-0.32223562245689485$0.052591872897623196,-1.0,-0.37482749535451804$0.05267098138535615,-15.154589
2,-0.2700637818569042$0.052171840599990624,-1.0,-0.32223562245689485$0.052591872897623196,-15.176571
2,-0.21861534083488235$0.05144844102202186,-1.0,-0.2700637818569042$0.052171840599990624,-15.385712
2,-0.16814823051766234$0.05046711031722001,-1.0,-0.21861534083488235$0.05144844102202186,-15.200102
2,-0.11886972770502499$0.04927850281263734,-1.0,-0.16814823051766234$0.05046711031722001,-14.830725
2,-0.07093393973866376$0.047935787966361235,-1.0,-0.11886972770502499$0.04927850281263734,-14.76539
2,-0.024441759296484962$0.046492180442178795,-1.0,-0.07093393973866376$0.047935787966361235,-14.467262
2,0.02055713888047743$0.04499889817696239,-1.0,-0.024441759296484962$0.046492180442178795,-14.092545
2,0.06406078975533833$0.0435036508748609,-1.0,0.02055713888047743$0.04499889817696239,-13.690533
2,0.10611046628748902$0.042049676532150686,-1.0,0.06406078975533833$0.0435036508748609,-12.822849
2,0.14678574536335143$0.04067527907586242,-1.0,0.10611046628748902$0.042049676532150686,-11.952742
2,0.18619952582785643$0.03941378046450499,-1.0,0.14678574536335143$0.04067527907586242,-10.981474
2,0.22449330955468674$0.038293783726830316,-1.0,0.18619952582785643$0.03941378046450499,-10.010197
2,0.26183295343824564$0.037339643883558926,-1.0,0.22449330955468674$0.038293783726830316,-9.021236
2,0.298405008386483$0.03657205494823737,-1.0,0.26183295343824564$0.037339643883558926,-7.9977584
2,0.33441368574134633$0.03600867735486332,-1.0,0.298405008386483$0.03657205494823737,-6.9237456
2,0.37007843255310613$0.035664746811759795,-1.0,0.33441368574134633$0.03600867735486332,-5.977551
2,0.40563205249329065$0.0355536199401845,-1.0,0.37007843255310613$0.035664746811759795,-5.1867547
2,0.44131927517638464$0.035687222683093975,-1.0,0.40563205249329065$0.0355536199401845,-4.407973
1,0.4763956490780959$0.035076373901711276,-1.0,0.44131927517638464$0.035687222683093975,-4.0070605
2,0.5121191815632429$0.035723532485146946,-1.0,0.4763956490780959$0.035076373901711276,-3.054216
