action,newObservation,reward,observation,qValue
1,-0.3532395201235883$0.015163775281134766,-1.0,-0.36840329540472305$0.01628614252499596,-30.667814
2,-0.3382985387872021$0.014940981336386154,-1.0,-0.3532395201235883$0.015163775281134766,-30.656826
2,-0.32367682895217725$0.014621709835024841,-1.0,-0.3382985387872021$0.014940981336386154,-30.575424
2,-0.30946624211034846$0.014210586841828823,-1.0,-0.32367682895217725$0.014621709835024841,-30.573784
2,-0.2957534473390108$0.013712794771337645,-1.0,-0.30946624211034846$0.014210586841828823,-30.566244
0,-0.28461949899925165$0.011133948339759165,-1.0,-0.2957534473390108$0.013712794771337645,-30.47754
0,-0.2761282492269476$0.008491249772304033,-1.0,-0.28461949899925165$0.011133948339759165,-30.396992
0,-0.2703271665159505$0.005801082710997101,-1.0,-0.2761282492269476$0.008491249772304033,-30.319324
0,-0.26724805183850486$0.00307911467744567,-1.0,-0.2703271665159505$0.005801082710997101,-30.407932
1,-0.26590757333526177$0.0013404785032430924,-1.0,-0.26724805183850486$0.00307911467744567,-30.498528
0,-0.26731294113714$-0.0014053678018782466,-1.0,-0.26590757333526177$0.0013404785032430924,-30.412678
0,-0.27145659537392497$-0.004143654236784993,-1.0,-0.26731294113714$-0.0014053678018782466,-30.337988
0,-0.2783160668106978$-0.006859471436772858,-1.0,-0.27145659537392497$-0.004143654236784993,-30.077557
0,-0.2878535784489666$-0.00953751163826879,-1.0,-0.2783160668106978$-0.006859471436772858,-29.82886
0,-0.30001542723972463$-0.01216184879075802,-1.0,-0.2878535784489666$-0.00953751163826879,-29.612003
0,-0.31473121031520485$-0.014715783075480222,-1.0,-0.30001542723972463$-0.01216184879075802,-29.416836
0,-0.33191298401108354$-0.017181773695878685,-1.0,-0.31473121031520485$-0.014715783075480222,-29.269564
0,-0.3514544650525793$-0.019541481041495754,-1.0,-0.33191298401108354$-0.017181773695878685,-29.219107
1,-0.3722303996263891$-0.020775934573809756,-1.0,-0.3514544650525793$-0.019541481041495754,-29.256641
0,-0.39510297997328586$-0.02287258034689676,-1.0,-0.3722303996263891$-0.020775934573809756,-29.007198
0,-0.4199155873239707$-0.02481260735068484,-1.0,-0.39510297997328586$-0.02287258034689676,-28.719786
0,-0.44649333968478166$-0.02657775236081093,-1.0,-0.4199155873239707$-0.02481260735068484,-27.995163
0,-0.4746442394712754$-0.028150899786493697,-1.0,-0.44649333968478166$-0.02657775236081093,-27.902405
0,-0.504160979830841$-0.029516740359565627,-1.0,-0.4746442394712754$-0.028150899786493697,-27.852707
0,-0.5348234210511155$-0.03066244122027452,-1.0,-0.504160979830841$-0.029516740359565627,-27.838865
0,-0.5664016933396006$-0.03157827228848513,-1.0,-0.5348234210511155$-0.03066244122027452,-27.861353
2,-0.5966598252293412$-0.03025813188974065,-1.0,-0.5664016933396006$-0.03157827228848513,-28.26821
0,-0.6273743761504532$-0.03071455092111202,-1.0,-0.5966598252293412$-0.03025813188974065,-28.334145
0,-0.6583231222582708$-0.030948746107817594,-1.0,-0.6273743761504532$-0.03071455092111202,-28.177675
0,-0.6892887219541054$-0.0309655996958346,-1.0,-0.6583231222582708$-0.030948746107817594,-27.610912
0,-0.720062191584912$-0.030773469630806665,-1.0,-0.6892887219541054$-0.0309655996958346,-27.19735
0,-0.7504460255863612$-0.030383834001449124,-1.0,-0.720062191584912$-0.030773469630806665,-26.725773
0,-0.7802568241335173$-0.029810798547156077,-1.0,-0.7504460255863612$-0.030383834001449124,-26.300056
0,-0.8093273309875505$-0.029070506854033236,-1.0,-0.7802568241335173$-0.029810798547156077,-25.92362
0,-0.8375078293734723$-0.028180498385921807,-1.0,-0.8093273309875505$-0.029070506854033236,-25.746048
0,-0.8646668888732484$-0.027159059499776022,-1.0,-0.8375078293734723$-0.028180498385921807,-25.599773
0,-0.8906914966560018$-0.02602460778275338,-1.0,-0.8646668888732484$-0.027159059499776022,-25.483353
0,-0.9154866384343093$-0.024795141778307574,-1.0,-0.8906914966560018$-0.02602460778275338,-25.364174
0,-0.9389744165189865$-0.02348777808467716,-1.0,-0.9154866384343093$-0.024795141778307574,-25.228685
2,-0.9590928040116046$-0.020118387492618024,-1.0,-0.9389744165189865$-0.02348777808467716,-25.459496
1,-0.9767980118031344$-0.017705207791529814,-1.0,-0.9590928040116046$-0.020118387492618024,-25.58465
0,-0.9930587687236723$-0.01626075692053785,-1.0,-0.9767980118031344$-0.017705207791529814,-25.403923
0,-1.0078524270603721$-0.014793658336699942,-1.0,-0.9930587687236723$-0.01626075692053785,-25.18046
0,-1.0211634806230563$-0.013311053562684107,-1.0,-1.0078524270603721$-0.014793658336699942,-24.979237
0,-1.032982155254888$-0.011818674631831616,-1.0,-1.0211634806230563$-0.013311053562684107,-24.71611
0,-1.0433031029138624$-0.010320947658974606,-1.0,-1.032982155254888$-0.011818674631831616,-24.489902
2,-1.0501242211965798$-0.006821118282717293,-1.0,-1.0433031029138624$-0.010320947658974606,-24.26358
2,-1.0534454358393976$-0.003321214642817768,-1.0,-1.0501242211965798$-0.006821118282717293,-23.990992
2,-1.0532670896250615$0.00017834621433602876,-1.0,-1.0534454358393976$-0.003321214642817768,-23.801512
2,-1.0495891578413632$0.0036779317836984544,-1.0,-1.0532670896250615$0.00017834621433602876,-23.706535
2,-1.04241129040494$0.007177867436423133,-1.0,-1.0495891578413632$0.0036779317836984544,-23.709518
2,-1.0317336806823783$0.010677609722561902,-1.0,-1.04241129040494$0.007177867436423133,-23.469158
2,-1.0175587607043897$0.014174919977988481,-1.0,-1.0317336806823783$0.010677609722561902,-23.092123
2,-0.9998937168683927$0.017665043835996996,-1.0,-1.0175587607043897$0.014174919977988481,-22.735195
0,-0.980753804406775$0.019139912461617694,-1.0,-0.9998937168683927$0.017665043835996996,-23.007751
2,-0.9581633938934138$0.02259041051336117,-1.0,-0.980753804406775$0.019139912461617694,-22.261158
2,-0.9321616341016352$0.026001759791778545,-1.0,-0.9581633938934138$0.02259041051336117,-21.348097
2,-0.9028072767948143$0.02935435730682095,-1.0,-0.9321616341016352$0.026001759791778545,-20.609362
2,-0.8701838210908573$0.03262345570395702,-1.0,-0.9028072767948143$0.02935435730682095,-20.0596
2,-0.8344046647706123$0.03577915632024512,-1.0,-0.8701838210908573$0.03262345570395702,-19.438059
2,-0.7956178510491284$0.03878681372148388,-1.0,-0.8344046647706123$0.03577915632024512,-18.720436
2,-0.7540099115528822$0.04160793949624621,-1.0,-0.7956178510491284$0.03878681372148388,-18.18642
1,-0.7108082521598854$0.04320165939299676,-1.0,-0.7540099115528822$0.04160793949624621,-17.900682
2,-0.6652751797959154$0.045533072363969945,-1.0,-0.7108082521598854$0.04320165939299676,-18.147282
2,-0.6177112389435179$0.04756394085239761,-1.0,-0.6652751797959154$0.045533072363969945,-17.652275
2,-0.5684507949586088$0.04926044398490905,-1.0,-0.6177112389435179$0.04756394085239761,-17.512175
0,-0.5198549749858988$0.048595819972710015,-1.0,-0.5684507949586088$0.04926044398490905,-18.760017
2,-0.4702872329274612$0.049567742058437586,-1.0,-0.5198549749858988$0.048595819972710015,-18.727568
2,-0.42011762504218425$0.050169607885276954,-1.0,-0.4702872329274612$0.049567742058437586,-18.472137
2,-0.36971171945777026$0.050405905584413976,-1.0,-0.42011762504218425$0.050169607885276954,-17.503326
2,-0.3194194038430087$0.05029231561476153,-1.0,-0.36971171945777026$0.050405905584413976,-16.49629
1,-0.2705644531627476$0.04885495068026114,-1.0,-0.3194194038430087$0.05029231561476153,-17.507965
2,-0.22243017989854247$0.048134273264205094,-1.0,-0.2705644531627476$0.04885495068026114,-18.16935
2,-0.17525965994338577$0.04717051995515669,-1.0,-0.22243017989854247$0.048134273264205094,-18.25116
2,-0.12925147309897347$0.04600818684441229,-1.0,-0.17525965994338577$0.04717051995515669,-17.739904
2,-0.08455768743186362$0.044693785667109846,-1.0,-0.12925147309897347$0.04600818684441229,-17.225122
2,-0.04128389465880569$0.04327379277305793,-1.0,-0.08455768743186362$0.044693785667109846,-16.855404
2,0.0005090476666988197$0.04179294232550451,-1.0,-0.04128389465880569$0.04327379277305793,-16.49095
2,0.04080199290740994$0.04029294524071112,-1.0,0.0005090476666988197$0.04179294232550451,-16.114246
2,0.07961364380422795$0.038811650896818005,-1.0,0.04080199290740994$0.04029294524071112,-15.211494
0,0.11499626261111923$0.03538261880689129,-1.0,0.07961364380422795$0.038811650896818005,-14.961834
2,0.14902618330684836$0.034029920695729125,-1.0,0.11499626261111923$0.03538261880689129,-14.807442
0,0.17980181903247178$0.03077563572562343,-1.0,0.14902618330684836$0.034029920695729125,-14.685318
2,0.2094324192439486$0.029630600211476812,-1.0,0.17980181903247178$0.03077563572562343,-14.774443
2,0.2380404457100769$0.02860802646612831,-1.0,0.2094324192439486$0.029630600211476812,-14.201883
2,0.26575929963537026$0.02771885392529333,-1.0,0.2380404457100769$0.02860802646612831,-13.600983
2,0.29273151145692283$0.026972211821552586,-1.0,0.26575929963537026$0.02771885392529333,-12.959845
1,0.3181073691596377$0.025375857702714895,-1.0,0.29273151145692283$0.026972211821552586,-12.677889
2,0.34303782186714493$0.024930452707507225,-1.0,0.3181073691596377$0.025375857702714895,-12.104881
2,0.3676793279056397$0.024641506038494757,-1.0,0.34303782186714493$0.024930452707507225,-11.302456
2,0.3921936175467693$0.02451428964112961,-1.0,0.3676793279056397$0.024641506038494757,-10.424456
2,0.41674769729839506$0.024554079751625768,-1.0,0.3921936175467693$0.02451428964112961,-9.461067
2,0.44151404789349297$0.02476635059509791,-1.0,0.41674769729839506$0.024554079751625768,-8.4023
2,0.4666709663297066$0.025156918436213635,-1.0,0.44151404789349297$0.02476635059509791,-7.2377915
2,0.49240299868696835$0.025732032357261743,-1.0,0.4666709663297066$0.025156918436213635,-5.958198
2,0.5189014041065716$0.026498405419603212,-1.0,0.49240299868696835$0.025732032357261743,-4.682159
