action,newObservation,reward,observation,qValue
0,-0.6272529706466398$0.02193515591047118,-1.0,-0.6491881265571109$0.022015363054419812,-29.482063
2,-0.603552876743368$0.02370009390327181,-1.0,-0.6272529706466398$0.02193515591047118,-28.643894
2,-0.5782588606544169$0.025294016088951075,-1.0,-0.603552876743368$0.02370009390327181,-28.26622
2,-0.5515567286886063$0.026702131965810574,-1.0,-0.5782588606544169$0.025294016088951075,-28.111422
2,-0.5236451578372663$0.027911570851340023,-1.0,-0.5515567286886063$0.026702131965810574,-28.125458
2,-0.49473323911913514$0.028911918718131157,-1.0,-0.5236451578372663$0.027911570851340023,-28.241335
2,-0.4650375414486923$0.029695697670442854,-1.0,-0.49473323911913514$0.028911918718131157,-28.391262
2,-0.43477879717023415$0.030258744278458177,-1.0,-0.4650375414486923$0.029695697670442854,-28.56123
2,-0.4041783477945896$0.030600449375644545,-1.0,-0.43477879717023415$0.030258744278458177,-28.602705
2,-0.373454514524635$0.0307238332699546,-1.0,-0.4041783477945896$0.030600449375644545,-28.544125
2,-0.3428190692340843$0.030635445290550734,-1.0,-0.373454514524635$0.0307238332699546,-28.524471
1,-0.3134739761086205$0.029345093125463767,-1.0,-0.3428190692340843$0.030635445290550734,-28.839163
1,-0.28560250108542123$0.027871475023199265,-1.0,-0.3134739761086205$0.029345093125463767,-29.175089
2,-0.25836815993506823$0.027234341150353027,-1.0,-0.28560250108542123$0.027871475023199265,-29.2403
2,-0.23191968859460893$0.026448471340459294,-1.0,-0.25836815993506823$0.027234341150353027,-29.283112
2,-0.2063901357188852$0.025529552875723727,-1.0,-0.23191968859460893$0.026448471340459294,-29.276829
2,-0.18189648334104325$0.024493652377841943,-1.0,-0.2063901357188852$0.025529552875723727,-29.335876
1,-0.15953975512371554$0.02235672821732771,-1.0,-0.18189648334104325$0.024493652377841943,-29.379576
0,-0.1404021060853362$0.019137649038379324,-1.0,-0.15953975512371554$0.02235672821732771,-29.34216
1,-0.12354594801492655$0.016856158070409657,-1.0,-0.1404021060853362$0.019137649038379324,-29.58208
0,-0.11002003119880571$0.013525916816120831,-1.0,-0.12354594801492655$0.016856158070409657,-29.270485
0,-0.09985917155495797$0.010160859643847744,-1.0,-0.11002003119880571$0.013525916816120831,-29.080631
0,-0.0930869650531467$0.006772206501811261,-1.0,-0.09985917155495797$0.010160859643847744,-28.910185
0,-0.08971790713030797$0.0033690579228387303,-1.0,-0.0930869650531467$0.006772206501811261,-28.84261
0,-0.08975883990828894$-4.093277798096484e-05,-1.0,-0.08971790713030797$0.0033690579228387303,-28.936815
0,-0.0932096817338999$-0.0034508418256109672,-1.0,-0.08975883990828894$-4.093277798096484e-05,-29.061768
0,-0.1000634182786061$-0.0068537365447061994,-1.0,-0.0932096817338999$-0.0034508418256109672,-29.131617
0,-0.11030535544253088$-0.010241937163924787,-1.0,-0.1000634182786061$-0.0068537365447061994,-28.986956
0,-0.12391165536074115$-0.013606299918210277,-1.0,-0.11030535544253088$-0.010241937163924787,-28.682991
0,-0.14084720165947442$-0.01693554629873326,-1.0,-0.12391165536074115$-0.013606299918210277,-28.396963
0,-0.16106287202387357$-0.020215670364399144,-1.0,-0.14084720165947442$-0.01693554629873326,-28.129887
0,-0.18449233733731776$-0.023429465313444198,-1.0,-0.16106287202387357$-0.020215670364399144,-27.826561
0,-0.21104855760728086$-0.026556220269963095,-1.0,-0.18449233733731776$-0.023429465313444198,-27.55283
0,-0.2406202035194903$-0.02957164591220943,-1.0,-0.21104855760728086$-0.026556220269963095,-27.315006
0,-0.273068293357797$-0.0324480898383067,-1.0,-0.2406202035194903$-0.02957164591220943,-27.149446
0,-0.3082233890465771$-0.03515509568878011,-1.0,-0.273068293357797$-0.0324480898383067,-26.938427
0,-0.3458837296628853$-0.03766034061630817,-1.0,-0.3082233890465771$-0.03515509568878011,-26.857712
1,-0.3848146814880171$-0.038930951825131836,-1.0,-0.3458837296628853$-0.03766034061630817,-26.738073
0,-0.425756700955622$-0.040942019467604916,-1.0,-0.3848146814880171$-0.038930951825131836,-26.254843
0,-0.46842204398019044$-0.042665343024568446,-1.0,-0.425756700955622$-0.040942019467604916,-25.813871
0,-0.5124993252592989$-0.04407728127910842,-1.0,-0.46842204398019044$-0.042665343024568446,-25.858324
0,-0.5576598370332394$-0.04516051177394056,-1.0,-0.5124993252592989$-0.04407728127910842,-25.92235
0,-0.6035653351709788$-0.045905498137739364,-1.0,-0.5576598370332394$-0.04516051177394056,-25.81415
0,-0.6498768203603175$-0.04631148518933866,-1.0,-0.6035653351709788$-0.045905498137739364,-25.879398
0,-0.6962637117513701$-0.04638689139105263,-1.0,-0.6498768203603175$-0.04631148518933866,-24.906927
2,-0.7404127556514076$-0.04414904390003748,-1.0,-0.6962637117513701$-0.04638689139105263,-24.319626
2,-0.7820479541313813$-0.04163519847997362,-1.0,-0.7404127556514076$-0.04414904390003748,-24.235142
0,-0.822933241811786$-0.04088528768040465,-1.0,-0.7820479541313813$-0.04163519847997362,-23.947361
0,-0.8628633188876631$-0.03993007707587716,-1.0,-0.822933241811786$-0.04088528768040465,-23.750523
0,-0.9016660179389807$-0.03880269905131765,-1.0,-0.8628633188876631$-0.03993007707587716,-23.58552
0,-0.9392032247185912$-0.03753720677961046,-1.0,-0.9016660179389807$-0.03880269905131765,-23.331413
0,-0.9753704940485296$-0.03616726932993844,-1.0,-0.9392032247185912$-0.03753720677961046,-23.03807
0,-1.0100955793174107$-0.0347250852688811,-1.0,-0.9753704940485296$-0.03616726932993844,-22.777739
0,-1.0433361348631824$-0.03324055554577186,-1.0,-1.0100955793174107$-0.0347250852688811,-22.518456
0,-1.0750768581506096$-0.031740723287427136,-1.0,-1.0433361348631824$-0.03324055554577186,-22.298729
0,-1.1053263204691655$-0.030249462318555784,-1.0,-1.0750768581506096$-0.031740723287427136,-21.908102
0,-1.1341136997820507$-0.028787379312885206,-1.0,-1.1053263204691655$-0.030249462318555784,-21.357668
0,-1.1614855858533546$-0.027371886071303857,-1.0,-1.1341136997820507$-0.028787379312885206,-20.822008
0,-1.1875029827787065$-0.02601739692535188,-1.0,-1.1614855858533546$-0.027371886071303857,-20.216677
0,-1.2$0.0,-1.0,-1.1875029827787065$-0.02601739692535188,-19.642378
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
1,-1.1391410696859572$0.013376126490915168,-1.0,-1.1525171961768723$0.010999879371003284,-20.840681
1,-1.123359444867768$0.015781624818189257,-1.0,-1.1391410696859572$0.013376126490915168,-20.485193
2,-1.1041427937766322$0.019216651091135857,-1.0,-1.123359444867768$0.015781624818189257,-19.94333
2,-1.0814625351046028$0.022680258672029493,-1.0,-1.1041427937766322$0.019216651091135857,-19.166105
2,-1.0552954733083246$0.02616706179627804,-1.0,-1.0814625351046028$0.022680258672029493,-18.452927
1,-1.0266291492096173$0.028666324098707306,-1.0,-1.0552954733083246$0.02616706179627804,-18.293453
2,-0.9944675830165193$0.03216156619309807,-1.0,-1.0266291492096173$0.028666324098707306,-17.330868
2,-0.9588372317057142$0.035630351310805095,-1.0,-0.9944675830165193$0.03216156619309807,-16.644102
2,-0.9197942021600484$0.03904302954566582,-1.0,-0.9588372317057142$0.035630351310805095,-15.83964
2,-0.8774315660729044$0.04236263608714396,-1.0,-0.9197942021600484$0.03904302954566582,-14.957407
2,-0.8318862124488644$0.045545353624039976,-1.0,-0.8774315660729044$0.04236263608714396,-14.109056
2,-0.7833445141014349$0.04854169834742948,-1.0,-0.8318862124488644$0.045545353624039976,-13.737911
2,-0.7320459734019206$0.05129854069951435,-1.0,-0.7833445141014349$0.04854169834742948,-13.391314
2,-0.6782839970562642$0.05376197634565637,-1.0,-0.7320459734019206$0.05129854069951435,-13.436653
2,-0.6224030743754119$0.05588092268085229,-1.0,-0.6782839970562642$0.05376197634565637,-13.639843
2,-0.5647919231402793$0.05761115123513257,-1.0,-0.6224030743754119$0.05588092268085229,-14.005894
2,-0.5058726090692696$0.05891931407100964,-1.0,-0.5647919231402793$0.05761115123513257,-14.062298
2,-0.4460861785951339$0.05978643047413565,-1.0,-0.5058726090692696$0.05891931407100964,-13.698448
2,-0.38587586749243685$0.060210311102697034,-1.0,-0.4460861785951339$0.05978643047413565,-13.2157345
2,-0.3256693399522279$0.060206527540208964,-1.0,-0.38587586749243685$0.060210311102697034,-12.984208
2,-0.2658615746157306$0.05980776533649729,-1.0,-0.3256693399522279$0.060206527540208964,-12.126286
0,-0.20879990250069136$0.05706167211503925,-1.0,-0.2658615746157306$0.05980776533649729,-11.809514
2,-0.15276358878644858$0.056036313714242794,-1.0,-0.20879990250069136$0.05706167211503925,-11.845682
2,-0.09796930007044563$0.054794288716002955,-1.0,-0.15276358878644858$0.056036313714242794,-11.138014
2,-0.04456780907595895$0.05340149099448668,-1.0,-0.09796930007044563$0.054794288716002955,-10.585907
2,0.007355994407563168$0.051923803483522116,-1.0,-0.04456780907595895$0.05340149099448668,-10.153341
2,0.057780406611235395$0.05042441220367223,-1.0,0.007355994407563168$0.051923803483522116,-9.786442
2,0.10674228383706945$0.048961877225834054,-1.0,0.057780406611235395$0.05042441220367223,-9.378435
2,0.15433125097850647$0.047588967141437025,-1.0,0.10674228383706945$0.048961877225834054,-8.584421
2,0.2006834195871816$0.04635216860867512,-1.0,0.15433125097850647$0.047588967141437025,-7.789498
2,0.24597514765118467$0.04529172806400307,-1.0,0.2006834195871816$0.04635216860867512,-6.9890876
2,0.290417211171789$0.04444206352060432,-1.0,0.24597514765118467$0.04529172806400307,-6.168444
2,0.3342496012356752$0.043832390063886235,-1.0,0.290417211171789$0.04444206352060432,-5.3375583
2,0.3777370232271142$0.043487421991439,-1.0,0.3342496012356752$0.043832390063886235,-4.5096564
2,0.42116506151174293$0.04342803828462873,-1.0,0.3777370232271142$0.043487421991439,-3.6255717
1,0.46383688150702235$0.04267181999527943,-1.0,0.42116506151174293$0.04342803828462873,-2.9306245
2,0.507062884625249$0.04322600311822656,-1.0,0.46383688150702235$0.04267181999527943,-2.1256175
