action,newObservation,reward,observation,qValue
0,-0.7705383895231273$-0.011731296851313848,-1.0,-0.7588070926718135$-0.012352571033874176,-29.23859
0,-0.7815824554384162$-0.011044065915288927,-1.0,-0.7705383895231273$-0.011731296851313848,-29.13024
0,-0.7918791056259592$-0.010296650187542958,-1.0,-0.7815824554384162$-0.011044065915288927,-29.045565
0,-0.8013739547576851$-0.009494849131725956,-1.0,-0.7918791056259592$-0.010296650187542958,-28.932709
0,-0.8100183748615484$-0.008644420103863276,-1.0,-0.8013739547576851$-0.009494849131725956,-28.818552
0,-0.8177693980487265$-0.00775102318717811,-1.0,-0.8100183748615484$-0.008644420103863276,-28.724562
2,-0.8225895790236687$-0.004820180974942205,-1.0,-0.8177693980487265$-0.00775102318717811,-28.646555
2,-0.8244561566424894$-0.0018665776188206856,-1.0,-0.8225895790236687$-0.004820180974942205,-28.683565
2,-0.8233604262951533$0.0010957303473361634,-1.0,-0.8244561566424894$-0.0018665776188206856,-28.86604
2,-0.8193074903765619$0.004052935918591384,-1.0,-0.8233604262951533$0.0010957303473361634,-29.181938
2,-0.8123164052035585$0.006991085173003356,-1.0,-0.8193074903765619$0.004052935918591384,-29.27525
2,-0.8024207136115684$0.00989569159199016,-1.0,-0.8123164052035585$0.006991085173003356,-29.465544
2,-0.7896693231779109$0.012751390433657512,-1.0,-0.8024207136115684$0.00989569159199016,-29.51175
2,-0.7741276602844297$0.01554166289348127,-1.0,-0.7896693231779109$0.012751390433657512,-29.523756
2,-0.7558790002943315$0.018248659990098143,-1.0,-0.7741276602844297$0.01554166289348127,-29.520628
2,-0.7350258450781298$0.02085315521620164,-1.0,-0.7558790002943315$0.018248659990098143,-29.478848
2,-0.7116911931558565$0.023334651922273356,-1.0,-0.7350258450781298$0.02085315521620164,-29.291842
2,-0.6860195281034086$0.02567166505244784,-1.0,-0.7116911931558565$0.023334651922273356,-29.0777
2,-0.6581773417326816$0.02784218637072695,-1.0,-0.6860195281034086$0.02567166505244784,-28.478119
1,-0.629353014304103$0.028824327428578614,-1.0,-0.6581773417326816$0.02784218637072695,-28.1824
2,-0.5987487692290973$0.03060424507500574,-1.0,-0.629353014304103$0.028824327428578614,-27.428904
2,-0.5665856617084627$0.032163107520634594,-1.0,-0.5987487692290973$0.03060424507500574,-27.229845
0,-0.5351010454348436$0.03148461627361908,-1.0,-0.5665856617084627$0.032163107520634594,-27.785666
2,-0.5025301792564082$0.03257086617843537,-1.0,-0.5351010454348436$0.03148461627361908,-27.476292
2,-0.46911722236099124$0.033412956895416956,-1.0,-0.5025301792564082$0.03257086617843537,-27.487143
2,-0.4351110602573995$0.034006162103591774,-1.0,-0.46911722236099124$0.033412956895416956,-27.520847
2,-0.40076078870079906$0.03435027155660042,-1.0,-0.4351110602573995$0.034006162103591774,-27.122316
1,-0.36731109103947845$0.03344969766132058,-1.0,-0.40076078870079906$0.03435027155660042,-27.486715
2,-0.33399107419715535$0.03332001684232308,-1.0,-0.36731109103947845$0.03344969766132058,-27.761288
2,-0.30101765946864767$0.03297341472850767,-1.0,-0.33399107419715535$0.03332001684232308,-27.859543
2,-0.2685922837274779$0.0324253757411698,-1.0,-0.30101765946864767$0.03297341472850767,-28.022303
2,-0.23689828560579634$0.03169399812168157,-1.0,-0.2685922837274779$0.0324253757411698,-28.181879
2,-0.20609905938863715$0.030799226217159192,-1.0,-0.23689828560579634$0.03169399812168157,-28.12971
2,-0.17633699986042928$0.029762059528207867,-1.0,-0.20609905938863715$0.030799226217159192,-28.053255
2,-0.1477332068851069$0.028603792975322367,-1.0,-0.17633699986042928$0.029762059528207867,-27.876799
2,-0.12038787438380615$0.02734533250130076,-1.0,-0.1477332068851069$0.028603792975322367,-27.80698
1,-0.09538125757177053$0.02500661681203561,-1.0,-0.12038787438380615$0.02734533250130076,-27.955175
2,-0.0717729893716942$0.023608268200076332,-1.0,-0.09538125757177053$0.02500661681203561,-28.206291
0,-0.051606991905322475$0.020165997466371724,-1.0,-0.0717729893716942$0.023608268200076332,-28.062943
0,-0.03491109232077101$0.016695899584551466,-1.0,-0.051606991905322475$0.020165997466371724,-28.400612
0,-0.02170149394086935$0.013209598379901663,-1.0,-0.03491109232077101$0.016695899584551466,-28.429274
0,-0.011986599190186072$0.009714894750683278,-1.0,-0.02170149394086935$0.013209598379901663,-28.26936
0,-0.005770088229873416$0.006216510960312656,-1.0,-0.011986599190186072$0.009714894750683278,-28.099964
0,-0.0030532027223339774$0.0027168855075394385,-1.0,-0.005770088229873416$0.006216510960312656,-28.082035
2,-0.0018362123425005442$0.0012169903798334332,-1.0,-0.0030532027223339774$0.0027168855075394385,-28.425142
0,-0.004119184031410654$-0.00228297168891011,-1.0,-0.0018362123425005442$0.0012169903798334332,-28.229515
0,-0.009901964836382723$-0.005782780804972069,-1.0,-0.004119184031410654$-0.00228297168891011,-28.3778
0,-0.01918364267225632$-0.009281677835873598,-1.0,-0.009901964836382723$-0.005782780804972069,-28.541044
0,-0.031961181514074705$-0.012777538841818386,-1.0,-0.01918364267225632$-0.009281677835873598,-28.363573
2,-0.04622723709006078$-0.01426605557598608,-1.0,-0.031961181514074705$-0.012777538841818386,-28.201912
0,-0.06396929040063183$-0.01774205331057105,-1.0,-0.04622723709006078$-0.01426605557598608,-27.852127
0,-0.08516544903534098$-0.02119615863470915,-1.0,-0.06396929040063183$-0.01774205331057105,-27.468082
0,-0.10978045260809552$-0.02461500357275453,-1.0,-0.08516544903534098$-0.02119615863470915,-27.113888
0,-0.13776109509764287$-0.027980642489547344,-1.0,-0.10978045260809552$-0.02461500357275453,-26.820347
2,-0.16703125542160088$-0.02927016032395802,-1.0,-0.13776109509764287$-0.027980642489547344,-26.778202
2,-0.19749405988950278$-0.030462804467901887,-1.0,-0.16703125542160088$-0.02927016032395802,-26.812986
0,-0.23103075718914887$-0.03353669729964609,-1.0,-0.19749405988950278$-0.030462804467901887,-26.663807
2,-0.2654906394511056$-0.03445988226195673,-1.0,-0.23103075718914887$-0.03353669729964609,-26.528059
0,-0.3026986048602623$-0.037207965409156656,-1.0,-0.2654906394511056$-0.03445988226195673,-26.474146
0,-0.34244469026290153$-0.03974608540263922,-1.0,-0.3026986048602623$-0.037207965409156656,-26.467434
0,-0.3844835319436087$-0.04203884168070713,-1.0,-0.34244469026290153$-0.03974608540263922,-26.17949
0,-0.42853571221391396$-0.04405218027030529,-1.0,-0.3844835319436087$-0.04203884168070713,-25.774622
0,-0.4742912399962131$-0.04575552778229912,-1.0,-0.42853571221391396$-0.04405218027030529,-25.39075
0,-0.5214152271414844$-0.047123987145271246,-1.0,-0.4742912399962131$-0.04575552778229912,-25.475256
0,-0.5695555907830593$-0.04814036364157492,-1.0,-0.5214152271414844$-0.047123987145271246,-25.446966
0,-0.6183523692222666$-0.04879677843920722,-1.0,-0.5695555907830593$-0.04814036364157492,-25.392035
0,-0.6674480277257457$-0.04909565850347915,-1.0,-0.6183523692222666$-0.04879677843920722,-25.066643
0,-0.7164979933289983$-0.049049965603252615,-1.0,-0.6674480277257457$-0.04909565850347915,-24.04108
0,-0.7651806236625406$-0.048682630333542205,-1.0,-0.7164979933289983$-0.049049965603252615,-23.171583
0,-0.8132058915931516$-0.048025267930611015,-1.0,-0.7651806236625406$-0.048682630333542205,-22.878922
0,-0.8603222385733094$-0.047116346980157806,-1.0,-0.8132058915931516$-0.048025267930611015,-22.622461
0,-0.9063212794147137$-0.04599904084140435,-1.0,-0.8603222385733094$-0.047116346980157806,-22.403175
0,-0.9510402856071577$-0.044719006192443934,-1.0,-0.9063212794147137$-0.04599904084140435,-22.216675
0,-0.9943625924258178$-0.043322306818660165,-1.0,-0.9510402856071577$-0.044719006192443934,-21.858448
0,-1.0362162382937523$-0.041853645867934455,-1.0,-0.9943625924258178$-0.043322306818660165,-21.48592
0,-1.0765712406678671$-0.04035500237411481,-1.0,-1.0362162382937523$-0.041853645867934455,-21.172657
0,-1.115435943415706$-0.0388647027478388,-1.0,-1.0765712406678671$-0.04035500237411481,-21.312706
0,-1.1528528488498326$-0.03741690543412673,-1.0,-1.115435943415706$-0.0388647027478388,-20.737072
0,-1.1888942905939612$-0.03604144174412851,-1.0,-1.1528528488498326$-0.03741690543412673,-20.08444
0,-1.2$0.0,-1.0,-1.1888942905939612$-0.03604144174412851,-19.36248
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
2,-0.825185327187951$0.04675050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-13.834511
2,-0.7754691326874391$0.04971619450051195,-1.0,-0.825185327187951$0.04675050281437087,-13.628288
2,-0.7230386042706809$0.052430528416758236,-1.0,-0.7754691326874391$0.04971619450051195,-13.231562
2,-0.6681999391321838$0.05483866513849714,-1.0,-0.7230386042706809$0.052430528416758236,-13.250574
2,-0.6113104614400766$0.05688947769210718,-1.0,-0.6681999391321838$0.05483866513849714,-13.692669
2,-0.5527707113186332$0.05853975012144345,-1.0,-0.6113104614400766$0.05688947769210718,-13.982641
2,-0.49301245085777556$0.05975826046085765,-1.0,-0.5527707113186332$0.05853975012144345,-14.016678
2,-0.4324832660580086$0.06052918479976698,-1.0,-0.49301245085777556$0.05975826046085765,-13.470135
2,-0.37162896931814715$0.060854296739861445,-1.0,-0.4324832660580086$0.06052918479976698,-12.960018
2,-0.310875370146958$0.060753599171189186,-1.0,-0.37162896931814715$0.060854296739861445,-12.659834
2,-0.25061108792762854$0.06026428221932945,-1.0,-0.310875370146958$0.060753599171189186,-11.614027
2,-0.19117290074922877$0.05943818717839977,-1.0,-0.25061108792762854$0.06026428221932945,-10.864456
2,-0.13283470597753738$0.05833819477169138,-1.0,-0.19117290074922877$0.05943818717839977,-10.763647
2,-0.07580061742381769$0.0570340885537197,-1.0,-0.13283470597753738$0.05833819477169138,-10.016283
2,-0.020202167438399893$0.0555984499854178,-1.0,-0.07580061742381769$0.0570340885537197,-9.453636
2,0.033900872576925124$0.05410304001532502,-1.0,-0.020202167438399893$0.0555984499854178,-8.97257
0,0.084516830729743$0.05061595815281788,-1.0,0.033900872576925124$0.05410304001532502,-9.136263
1,0.13271271910584787$0.04819588837610487,-1.0,0.084516830729743$0.05061595815281788,-8.992716
2,0.17960414639978822$0.04689142729394037,-1.0,0.13271271910584787$0.04819588837610487,-8.15498
2,0.2253497770833368$0.0457456306835486,-1.0,0.17960414639978822$0.04689142729394037,-7.3591304
2,0.2701452807740013$0.04479550369066447,-1.0,0.2253497770833368$0.0457456306835486,-6.5497136
0,0.3122178277334912$0.04207254695948994,-1.0,0.2701452807740013$0.04479550369066447,-6.2713265
2,0.35380915663255635$0.04159132889906516,-1.0,0.3122178277334912$0.04207254695948994,-5.358148
2,0.39518141972409065$0.04137226309153431,-1.0,0.35380915663255635$0.04159132889906516,-4.508927
2,0.43661420096389636$0.041432781239805684,-1.0,0.39518141972409065$0.04137226309153431,-3.618482
2,0.4784019769435632$0.04178777597966681,-1.0,0.43661420096389636$0.041432781239805684,-2.8085427
2,0.5208518146440717$0.042449837700508475,-1.0,0.4784019769435632$0.04178777597966681,-1.9957938
