action,newObservation,reward,observation,qValue
2,-0.3267470494603596$0.03533384081082769,-1.0,-0.3620808902711873$0.03549837441995288,-26.988092
2,-0.291805264293221$0.0349417851671386,-1.0,-0.3267470494603596$0.03533384081082769,-27.0867
2,-0.25746517328518365$0.034340091008037345,-1.0,-0.291805264293221$0.0349417851671386,-27.233078
2,-0.22391568479102097$0.03354948849416267,-1.0,-0.25746517328518365$0.034340091008037345,-27.273499
2,-0.19132303523175564$0.032592649559265344,-1.0,-0.22391568479102097$0.03354948849416267,-26.97293
2,-0.15982976690395762$0.03149326832779804,-1.0,-0.19132303523175564$0.032592649559265344,-26.76944
2,-0.1295545751696471$0.0302751917343105,-1.0,-0.15982976690395762$0.03149326832779804,-26.557558
2,-0.10059292411037338$0.02896165105927373,-1.0,-0.1295545751696471$0.0302751917343105,-26.48355
2,-0.07301829633829758$0.027574627772075793,-1.0,-0.10059292411037338$0.02896165105927373,-26.501385
2,-0.04688392672787482$0.02613436961042276,-1.0,-0.07301829633829758$0.027574627772075793,-26.426243
2,-0.02222486920358132$0.024659057524293503,-1.0,-0.04688392672787482$0.02613436961042276,-26.282654
2,0.0009397431415485574$0.023164612345129877,-1.0,-0.02222486920358132$0.024659057524293503,-26.208797
0,0.020604365421740038$0.01966462228019148,-1.0,0.0009397431415485574$0.023164612345129877,-26.19559
0,0.0367737622549873$0.016169396833247255,-1.0,0.020604365421740038$0.01966462228019148,-26.825344
0,0.04945835714738077$0.01268459489239347,-1.0,0.0367737622549873$0.016169396833247255,-27.334003
0,0.05867042054290791$0.009212063395527138,-1.0,0.04945835714738077$0.01268459489239347,-27.445873
0,0.06442110902208292$0.005750688479175011,-1.0,0.05867042054290791$0.009212063395527138,-27.34587
0,0.06671834075365414$0.002297231731571216,-1.0,0.06442110902208292$0.005750688479175011,-27.347279
0,0.06556548306548514$-0.0011528576881690076,-1.0,0.06671834075365414$0.002297231731571216,-27.412304
0,0.060960831519998766$-0.00460465154548637,-1.0,0.06556548306548514$-0.0011528576881690076,-27.524448
0,0.05289787108834686$-0.008062960431651906,-1.0,0.060960831519998766$-0.00460465154548637,-27.63707
0,0.04136632422648393$-0.011531546861862927,-1.0,0.05289787108834686$-0.008062960431651906,-27.775318
0,0.026354003365128092$-0.01501232086135584,-1.0,0.04136632422648393$-0.011531546861862927,-27.387169
0,0.007849491936366571$-0.01850451142876152,-1.0,0.026354003365128092$-0.01501232086135584,-26.95528
0,-0.014154326361034891$-0.022003818297401462,-1.0,0.007849491936366571$-0.01850451142876152,-26.561104
0,-0.039655891116340464$-0.02550156475530557,-1.0,-0.014154326361034891$-0.022003818297401462,-26.20545
0,-0.06863978509393791$-0.028983893977597444,-1.0,-0.039655891116340464$-0.02550156475530557,-25.911285
0,-0.10107086262214571$-0.032431077528207806,-1.0,-0.06863978509393791$-0.028983893977597444,-25.671288
0,-0.13688789559098377$-0.03581703296883807,-1.0,-0.10107086262214571$-0.032431077528207806,-25.477194
0,-0.17599706873259865$-0.039109173141614884,-1.0,-0.13688789559098377$-0.03581703296883807,-25.101357
0,-0.2182657939773455$-0.042268725244746834,-1.0,-0.17599706873259865$-0.039109173141614884,-24.735765
0,-0.26351744756831946$-0.04525165359097397,-1.0,-0.2182657939773455$-0.042268725244746834,-24.337397
0,-0.3115277332839404$-0.04801028571562095,-1.0,-0.26351744756831946$-0.04525165359097397,-24.262337
0,-0.36202340332906024$-0.050495670045119866,-1.0,-0.3115277332839404$-0.04801028571562095,-24.184006
0,-0.41468398848509735$-0.0526605851560371,-1.0,-0.36202340332906024$-0.050495670045119866,-23.941511
0,-0.4691469770024184$-0.05446298851732108,-1.0,-0.41468398848509735$-0.0526605851560371,-23.549723
0,-0.5250165401242669$-0.055869563121848445,-1.0,-0.4691469770024184$-0.05446298851732108,-24.021599
0,-0.5818754700442307$-0.056858929919963754,-1.0,-0.5250165401242669$-0.055869563121848445,-23.808598
2,-0.6372995479301086$-0.05542407788587793,-1.0,-0.5818754700442307$-0.056858929919963754,-24.403044
0,-0.6928873105564611$-0.05558776262635252,-1.0,-0.6372995479301086$-0.05542407788587793,-23.377525
0,-0.748259289796078$-0.05537197923961693,-1.0,-0.6928873105564611$-0.05558776262635252,-22.291307
0,-0.8030710143456967$-0.05481172454961872,-1.0,-0.748259289796078$-0.05537197923961693,-21.869675
0,-0.8570237753852392$-0.05395276103954255,-1.0,-0.8030710143456967$-0.05481172454961872,-21.604034
0,-0.9098724875853398$-0.05284871220010052,-1.0,-0.8570237753852392$-0.05395276103954255,-21.37953
0,-0.9614303705233894$-0.05155788293804962,-1.0,-0.9098724875853398$-0.05284871220010052,-21.129662
0,-1.0115705530117078$-0.05014018248831839,-1.0,-0.9614303705233894$-0.05155788293804962,-20.751087
0,-1.0602250013454657$-0.0486544483337579,-1.0,-1.0115705530117078$-0.05014018248831839,-20.582129
0,-1.1073813587238561$-0.04715635737839052,-1.0,-1.0602250013454657$-0.0486544483337579,-20.806093
0,-1.1530783540465805$-0.04569699532272452,-1.0,-1.1073813587238561$-0.04715635737839052,-20.70775
0,-1.1974004133723237$-0.044322059325743256,-1.0,-1.1530783540465805$-0.04569699532272452,-20.07802
2,-1.2$0.0,-1.0,-1.1974004133723237$-0.044322059325743256,-20.22885
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
1,-0.2970850414688443$0.05991293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.699724
2,-0.23774320045644504$0.05934184101239925,-1.0,-0.2970850414688443$0.05991293153576369,-11.500204
2,-0.1792919913476299$0.058451209108815134,-1.0,-0.23774320045644504$0.05934184101239925,-11.192477
2,-0.12198777919872658$0.057304212148903334,-1.0,-0.1792919913476299$0.058451209108815134,-10.8762665
2,-0.0660180157125736$0.05596976348615298,-1.0,-0.12198777919872658$0.057304212148903334,-10.170692
1,-0.012499380534234973$0.053518635178338624,-1.0,-0.0660180157125736$0.05596976348615298,-9.898396
0,0.037521012076440055$0.05002039261067503,-1.0,-0.012499380534234973$0.053518635178338624,-10.188917
2,0.08605722601766856$0.048536213941228507,-1.0,0.037521012076440055$0.05002039261067503,-10.295828
2,0.13317629398718997$0.047119067969521415,-1.0,0.08605722601766856$0.048536213941228507,-9.335379
2,0.17899225107224664$0.04581595708505667,-1.0,0.13317629398718997$0.047119067969521415,-8.424101
0,0.22166006035919283$0.04266780928694619,-1.0,0.17899225107224664$0.04581595708505667,-8.290316
1,0.2623605471100866$0.040700486750893786,-1.0,0.22166006035919283$0.04266780928694619,-7.815391
2,0.30229624540827577$0.03993569829818914,-1.0,0.2623605471100866$0.040700486750893786,-6.821999
2,0.3416914458829746$0.03939520047469885,-1.0,0.30229624540827577$0.03993569829818914,-5.995752
2,0.380789057987784$0.03909761210480938,-1.0,0.3416914458829746$0.03939520047469885,-5.1675735
2,0.4198480639865549$0.03905900599877087,-1.0,0.380789057987784$0.03909761210480938,-4.342032
2,0.45914144286775654$0.03929337888120168,-1.0,0.4198480639865549$0.03905900599877087,-3.474834
2,0.49895439892018467$0.0398129560524281,-1.0,0.45914144286775654$0.03929337888120168,-2.725327
2,0.539582690487534$0.040628291567349345,-1.0,0.49895439892018467$0.0398129560524281,-1.9233603
