action,newObservation,reward,observation,qValue
0,-0.06508273516865126$-0.0002319346384818035,-1.0,-0.06485080053016946$0.003220901113682878,-28.719843
0,-0.06876716867065813$-0.003684433502006868,-1.0,-0.06508273516865126$-0.0002319346384818035,-28.848068
0,-0.07589859020138374$-0.007131421530725621,-1.0,-0.06876716867065813$-0.003684433502006868,-28.969917
2,-0.0844654845376724$-0.008566894336288659,-1.0,-0.07589859020138374$-0.007131421530725621,-29.036577
0,-0.09645254522051933$-0.011987060682846926,-1.0,-0.0844654845376724$-0.008566894336288659,-28.73775
0,-0.11183567431164365$-0.015383129091124327,-1.0,-0.09645254522051933$-0.011987060682846926,-28.4385
0,-0.13057941213961677$-0.018743737827973124,-1.0,-0.11183567431164365$-0.015383129091124327,-28.157356
0,-0.15263376698146663$-0.022054354841849866,-1.0,-0.13057941213961677$-0.018743737827973124,-27.80733
0,-0.17793057741573298$-0.025296810434266362,-1.0,-0.15263376698146663$-0.022054354841849866,-27.50454
0,-0.20637959791413468$-0.028449020498401704,-1.0,-0.17793057741573298$-0.025296810434266362,-27.240929
0,-0.2378645647772856$-0.03148496686315092,-1.0,-0.20637959791413468$-0.028449020498401704,-27.013874
0,-0.2722395678722483$-0.03437500309496268,-1.0,-0.2378645647772856$-0.03148496686315092,-26.822536
0,-0.30932611255832765$-0.03708654468607937,-1.0,-0.2722395678722483$-0.03437500309496268,-26.579258
0,-0.3489112906551772$-0.03958517809684954,-1.0,-0.30932611255832765$-0.03708654468607937,-26.53461
0,-0.3907474725126$-0.04183618185742283,-1.0,-0.3489112906551772$-0.03958517809684954,-26.233648
0,-0.43455386936458346$-0.04380639685198344,-1.0,-0.3907474725126$-0.04183618185742283,-25.735016
0,-0.48002018839364585$-0.0454663190290624,-1.0,-0.43455386936458346$-0.04380639685198344,-25.468924
0,-0.5268124165743201$-0.04679222818067422,-1.0,-0.48002018839364585$-0.0454663190290624,-25.547365
0,-0.5745805428210469$-0.047768126246726765,-1.0,-0.5268124165743201$-0.04679222818067422,-25.478724
2,-0.620967794794784$-0.0463872519737372,-1.0,-0.5745805428210469$-0.047768126246726765,-25.903503
0,-0.6676351201088421$-0.046667325314058074,-1.0,-0.620967794794784$-0.0463872519737372,-25.512741
0,-0.7142554781400796$-0.046620358031237555,-1.0,-0.6676351201088421$-0.046667325314058074,-24.470243
0,-0.760522612081445$-0.04626713394136535,-1.0,-0.7142554781400796$-0.046620358031237555,-23.700665
0,-0.8061586993720042$-0.04563608729055923,-1.0,-0.760522612081445$-0.04626713394136535,-23.325336
0,-0.8509204189814433$-0.04476171960943905,-1.0,-0.8061586993720042$-0.04563608729055923,-23.08142
0,-0.8946031628985583$-0.04368274391711501,-1.0,-0.8509204189814433$-0.04476171960943905,-22.874928
0,-0.9370433206789041$-0.042440157780345704,-1.0,-0.8946031628985583$-0.04368274391711501,-22.699223
0,-0.9781187476835106$-0.04107542700460658,-1.0,-0.9370433206789041$-0.042440157780345704,-22.344856
0,-1.017747666496228$-0.03962891881271734,-1.0,-0.9781187476835106$-0.04107542700460658,-22.020721
1,-1.054886336040618$-0.0371386695443901,-1.0,-1.017747666496228$-0.03962891881271734,-22.00687
0,-1.09052567062641$-0.035639334585791924,-1.0,-1.054886336040618$-0.0371386695443901,-21.612436
0,-1.1246860954089688$-0.03416042478255886,-1.0,-1.09052567062641$-0.035639334585791924,-21.148207
0,-1.1574137668737097$-0.032727671464740773,-1.0,-1.1246860954089688$-0.03416042478255886,-20.608978
0,-1.1887768584510143$-0.031363091577304755,-1.0,-1.1574137668737097$-0.032727671464740773,-19.99411
0,-1.2$0.0,-1.0,-1.1887768584510143$-0.031363091577304755,-19.36591
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
0,-0.2980850414688443$0.05891293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.862285
2,-0.23973735943685162$0.05834768203199268,-1.0,-0.2980850414688443$0.05891293153576369,-11.9116745
2,-0.18227049000286805$0.05746686943398356,-1.0,-0.23973735943685162$0.05834768203199268,-11.746664
0,-0.12793908754252$0.05433140246034803,-1.0,-0.18227049000286805$0.05746686943398356,-11.823338
2,-0.07492579001257724$0.05301329752994278,-1.0,-0.12793908754252$0.05433140246034803,-11.263447
2,-0.023349601865314762$0.051576188147262475,-1.0,-0.07492579001257724$0.05301329752994278,-10.864958
2,0.02673271731829057$0.05008231918360533,-1.0,-0.023349601865314762$0.051576188147262475,-10.781755
1,0.07432307187319445$0.04759035455490388,-1.0,0.02673271731829057$0.05008231918360533,-10.891308
2,0.12047531348408178$0.04615224161088732,-1.0,0.07432307187319445$0.04759035455490388,-10.280003
2,0.16528907121925304$0.044813757735171274,-1.0,0.12047531348408178$0.04615224161088732,-9.281456
2,0.20890393789178036$0.043614866672527314,-1.0,0.16528907121925304$0.044813757735171274,-8.281351
2,0.2514939036785667$0.04258996578678639,-1.0,0.20890393789178036$0.043614866672527314,-7.502685
2,0.29326230290808886$0.04176839922952213,-1.0,0.2514939036785667$0.04258996578678639,-6.718718
2,0.33443741371895486$0.04117511081086599,-1.0,0.29326230290808886$0.04176839922952213,-5.858788
2,0.37526874404900473$0.04083133033004986,-1.0,0.33443741371895486$0.04117511081086599,-5.0171723
2,0.4160239520300463$0.04075520798104155,-1.0,0.37526874404900473$0.04083133033004986,-4.160829
2,0.4569862811260055$0.04096232909595923,-1.0,0.4160239520300463$0.04075520798104155,-3.285565
2,0.49845233509421294$0.041466053968207454,-1.0,0.4569862811260055$0.04096232909595923,-2.510306
1,0.539729969596102$0.04127763450188899,-1.0,0.49845233509421294$0.041466053968207454,-1.8226342
