action,newObservation,reward,observation,qValue
1,-0.773800851750312$-0.013660120211650032,-1.0,-0.7601407315386619$-0.015288995206217307,-28.86501
0,-0.7867557664485773$-0.012954914698265247,-1.0,-0.773800851750312$-0.013660120211650032,-28.744234
0,-0.7989357290979932$-0.012179962649415916,-1.0,-0.7867557664485773$-0.012954914698265247,-28.62782
0,-0.8102776084142392$-0.011341879316246034,-1.0,-0.7989357290979932$-0.012179962649415916,-28.53732
0,-0.8207248217921218$-0.010447213377882571,-1.0,-0.8102776084142392$-0.011341879316246034,-28.472775
0,-0.8302271891042122$-0.009502367312090393,-1.0,-0.8207248217921218$-0.010447213377882571,-28.372543
0,-0.8387407261883274$-0.008513537084115225,-1.0,-0.8302271891042122$-0.009502367312090393,-28.306107
0,-0.8462273975226166$-0.0074866713342891834,-1.0,-0.8387407261883274$-0.008513537084115225,-28.261074
2,-0.8506548469776495$-0.004427449455032925,-1.0,-0.8462273975226166$-0.0074866713342891834,-28.187527
2,-0.8520044276195364$-0.0013495806418868956,-1.0,-0.8506548469776495$-0.004427449455032925,-28.299887
2,-0.8502705282168763$0.0017338994026600716,-1.0,-0.8520044276195364$-0.0013495806418868956,-28.496346
0,-0.8474603641408038$0.002810164076072465,-1.0,-0.8502705282168763$0.0017338994026600716,-29.002722
1,-0.8425857487037637$0.004874615437040111,-1.0,-0.8474603641408038$0.002810164076072465,-28.964058
2,-0.8346675212306129$0.007918227473150767,-1.0,-0.8425857487037637$0.004874615437040111,-29.03308
2,-0.8237404622207947$0.010927059009818243,-1.0,-0.8346675212306129$0.007918227473150767,-29.066761
2,-0.8098544255602111$0.013886036660583558,-1.0,-0.8237404622207947$0.010927059009818243,-28.892048
2,-0.7930757951524079$0.016778630407803197,-1.0,-0.8098544255602111$0.013886036660583558,-28.80884
2,-0.7734891534926643$0.01958664165974351,-1.0,-0.7930757951524079$0.016778630407803197,-28.780281
2,-0.7511990165945619$0.022290136898102483,-1.0,-0.7734891534926643$0.01958664165974351,-28.646479
0,-0.7283314588944091$0.02286755770015281,-1.0,-0.7511990165945619$0.022290136898102483,-29.039955
1,-0.7040231428810795$0.024308316013329646,-1.0,-0.7283314588944091$0.02286755770015281,-29.094332
2,-0.6774267580547174$0.02659638482636209,-1.0,-0.7040231428810795$0.024308316013329646,-28.82744
0,-0.6507171799473178$0.026709578107399566,-1.0,-0.6774267580547174$0.02659638482636209,-28.950462
2,-0.6220771551728144$0.028640024774503458,-1.0,-0.6507171799473178$0.026709578107399566,-27.941097
2,-0.5917092399876903$0.03036791518512403,-1.0,-0.6220771551728144$0.028640024774503458,-27.417147
2,-0.559834043533592$0.03187519645409827,-1.0,-0.5917092399876903$0.03036791518512403,-27.299488
2,-0.5266876174918413$0.03314642604175064,-1.0,-0.559834043533592$0.03187519645409827,-27.168404
2,-0.4925180254674305$0.03416959202441086,-1.0,-0.5266876174918413$0.03314642604175064,-27.061256
2,-0.45758120144119574$0.034936824026234777,-1.0,-0.4925180254674305$0.03416959202441086,-27.312294
2,-0.4221362786492398$0.03544492279195593,-1.0,-0.45758120144119574$0.034936824026234777,-26.731579
2,-0.386440628054601$0.03569565059463883,-1.0,-0.4221362786492398$0.03544492279195593,-26.563465
2,-0.3507448803005847$0.03569574775401632,-1.0,-0.386440628054601$0.03569565059463883,-26.714626
2,-0.31528821111593364$0.03545666918465108,-1.0,-0.3507448803005847$0.03569574775401632,-26.980564
2,-0.2802941466249833$0.034994064490950307,-1.0,-0.31528821111593364$0.03545666918465108,-27.034248
2,-0.2459670957922036$0.034327050832779704,-1.0,-0.2802941466249833$0.034994064490950307,-27.20858
2,-0.21248975012921373$0.03347734566298989,-1.0,-0.2459670957922036$0.034327050832779704,-27.035315
2,-0.18002141581576214$0.03246833431345159,-1.0,-0.21248975012921373$0.03347734566298989,-26.767258
2,-0.14869727062148214$0.03132414519428002,-1.0,-0.18002141581576214$0.03246833431345159,-26.536018
2,-0.11862847579842402$0.03006879482305812,-1.0,-0.14869727062148214$0.03132414519428002,-26.379784
2,-0.08990302686356351$0.028725448934860513,-1.0,-0.11862847579842402$0.03006879482305812,-26.33566
0,-0.06458719906103515$0.025315827802528362,-1.0,-0.08990302686356351$0.028725448934860513,-26.50184
2,-0.040724588454065104$0.023862610606970043,-1.0,-0.06458719906103515$0.025315827802528362,-27.330137
0,-0.020343343007526774$0.02038124544653833,-1.0,-0.040724588454065104$0.023862610606970043,-27.19119
0,-0.0034574431753731268$0.016885899832153647,-1.0,-0.020343343007526774$0.02038124544653833,-27.727646
0,0.009928591137099587$0.013386034312472714,-1.0,-0.0034574431753731268$0.016885899832153647,-28.00921
0,0.01981573435795622$0.009887143220856633,-1.0,0.009928591137099587$0.013386034312472714,-27.983486
0,0.026207293740476097$0.006391559382519875,-1.0,0.01981573435795622$0.009887143220856633,-27.814472
0,0.029106575893896508$0.0028992821534204118,-1.0,0.026207293740476097$0.006391559382519875,-27.789661
0,0.02851538291151497$-0.0005911929823815372,-1.0,0.029106575893896508$0.0028992821534204118,-27.891327
0,0.024433332031278954$-0.004082050880236016,-1.0,0.02851538291151497$-0.0005911929823815372,-28.015656
0,0.01685799425628847$-0.007575337774990483,-1.0,0.024433332031278954$-0.004082050880236016,-28.169014
0,0.005785852959567137$-0.011072141296721334,-1.0,0.01685799425628847$-0.007575337774990483,-28.2954
0,-0.008785911740546793$-0.01457176470011393,-1.0,0.005785852959567137$-0.011072141296721334,-27.871073
0,-0.026856808078178085$-0.018070896337631294,-1.0,-0.008785911740546793$-0.01457176470011393,-27.430906
0,-0.04841959431294786$-0.021562786234769777,-1.0,-0.026856808078178085$-0.018070896337631294,-27.030594
0,-0.07345605174912836$-0.025036457436180513,-1.0,-0.04841959431294786$-0.021562786234769777,-26.671228
1,-0.10093205178734842$-0.027476000038220053,-1.0,-0.07345605174912836$-0.025036457436180513,-26.627552
0,-0.13179431791344956$-0.03086226612610115,-1.0,-0.10093205178734842$-0.027476000038220053,-26.296515
0,-0.16596370687192852$-0.03416938895847897,-1.0,-0.13179431791344956$-0.03086226612610115,-26.094276
1,-0.20232957498117782$-0.03636586810924931,-1.0,-0.16596370687192852$-0.03416938895847897,-25.973475
0,-0.241748866491781$-0.0394192915106032,-1.0,-0.20232957498117782$-0.03636586810924931,-25.52858
0,-0.2840389976782766$-0.04229013118649562,-1.0,-0.241748866491781$-0.0394192915106032,-25.262287
0,-0.3289751068967191$-0.04493610921844251,-1.0,-0.2840389976782766$-0.04229013118649562,-25.306112
0,-0.3762893605520383$-0.04731425365531919,-1.0,-0.3289751068967191$-0.04493610921844251,-25.16384
0,-0.4256728223451889$-0.04938346179315056,-1.0,-0.3762893605520383$-0.04731425365531919,-24.719915
0,-0.4767802098555541$-0.05110738751036522,-1.0,-0.4256728223451889$-0.04938346179315056,-24.544193
1,-0.528237583212981$-0.051457373357426936,-1.0,-0.4767802098555541$-0.05110738751036522,-24.95122
0,-0.5806601666362659$-0.052422583423284874,-1.0,-0.528237583212981$-0.051457373357426936,-24.654982
0,-0.6336568767266573$-0.05299671009039146,-1.0,-0.5806601666362659$-0.052422583423284874,-24.734177
0,-0.6868430670124126$-0.05318619028575534,-1.0,-0.6336568767266573$-0.05299671009039146,-23.9587
0,-0.739853281854294$-0.05301021484188142,-1.0,-0.6868430670124126$-0.05318619028575534,-22.88107
0,-0.7923529926944743$-0.052499710840180305,-1.0,-0.739853281854294$-0.05301021484188142,-22.313993
0,-0.8440484404697679$-0.05169544777529355,-1.0,-0.7923529926944743$-0.052499710840180305,-22.030895
1,-0.8936939769999063$-0.04964553653013841,-1.0,-0.8440484404697679$-0.05169544777529355,-22.1528
0,-0.9420999494141791$-0.048405972414272753,-1.0,-0.8936939769999063$-0.04964553653013841,-21.781271
0,-0.9891291577728577$-0.04702920835867861,-1.0,-0.9420999494141791$-0.048405972414272753,-21.455507
0,-1.0346962046004655$-0.04556704682760787,-1.0,-0.9891291577728577$-0.04702920835867861,-21.028082
0,-1.0787650094132513$-0.04406880481278566,-1.0,-1.0346962046004655$-0.04556704682760787,-20.933455
0,-1.1213450165246317$-0.04258000711138033,-1.0,-1.0787650094132513$-0.04406880481278566,-21.110815
1,-1.1614866197961438$-0.04014160327151201,-1.0,-1.1213450165246317$-0.04258000711138033,-20.810795
0,-1.2$0.0,-1.0,-1.1614866197961438$-0.04014160327151201,-19.910791
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
0,-0.9905463533180726$0.03302764496469523,-1.0,-1.0235739982827678$0.031533920650159065,-17.62922
2,-0.9540547268109123$0.036491626507160355,-1.0,-0.9905463533180726$0.03302764496469523,-16.455582
1,-0.9151600672387206$0.03889465957219172,-1.0,-0.9540547268109123$0.036491626507160355,-16.315903
2,-0.8729589878846937$0.04220107935402679,-1.0,-0.9151600672387206$0.03889465957219172,-15.01853
2,-0.8275917420084729$0.045367245876220826,-1.0,-0.8729589878846937$0.04220107935402679,-14.159304
2,-0.7792477042971916$0.0483440377112813,-1.0,-0.8275917420084729$0.045367245876220826,-13.796085
2,-0.7281688164297322$0.05107888786745938,-1.0,-0.7792477042971916$0.0483440377112813,-13.429987
2,-0.6746501672999877$0.05351864912974444,-1.0,-0.7281688164297322$0.05107888786745938,-13.503763
2,-0.6190370093363926$0.05561315796359513,-1.0,-0.6746501672999877$0.05351864912974444,-13.69483
2,-0.5617178041820722$0.057319205154320464,-1.0,-0.6190370093363926$0.05561315796359513,-14.052734
2,-0.5031133290350976$0.058604475146974554,-1.0,-0.5617178041820722$0.057319205154320464,-14.093258
2,-0.4436623980417243$0.059450930993373334,-1.0,-0.5031133290350976$0.058604475146974554,-13.763824
2,-0.383805260111882$0.059857137929842305,-1.0,-0.4436623980417243$0.059450930993373334,-13.3327675
2,-0.3239661090787526$0.059839151033129354,-1.0,-0.383805260111882$0.059857137929842305,-13.065506
2,-0.2645362895719106$0.059429819506842,-1.0,-0.3239661090787526$0.059839151033129354,-12.182867
2,-0.20585966298032518$0.05867662659158542,-1.0,-0.2645362895719106$0.059429819506842,-11.43074
2,-0.14822124329536024$0.05763841968496495,-1.0,-0.20585966298032518$0.05867662659158542,-11.235714
2,-0.09183971202159862$0.05638153127376162,-1.0,-0.14822124329536024$0.05763841968496495,-10.541561
2,-0.03686389099318308$0.054975821028415535,-1.0,-0.09183971202159862$0.05638153127376162,-9.95089
0,0.014627202607418448$0.05149109360060153,-1.0,-0.03686389099318308$0.054975821028415535,-10.047977
2,0.06462070281618464$0.04999350020876619,-1.0,0.014627202607418448$0.05149109360060153,-9.944822
2,0.11316103422576014$0.048540331409575505,-1.0,0.06462070281618464$0.04999350020876619,-9.370655
2,0.16034404833993107$0.04718301411417094,-1.0,0.11316103422576014$0.048540331409575505,-8.538746
2,0.20631076788580333$0.04596671954587225,-1.0,0.16034404833993107$0.04718301411417094,-7.7495904
2,0.2512412415272761$0.044930473641472776,-1.0,0.20631076788580333$0.04596671954587225,-6.953179
2,0.2953488512515129$0.04410760972423679,-1.0,0.2512412415272761$0.044930473641472776,-6.1349854
2,0.33887526294778014$0.04352641169626724,-1.0,0.2953488512515129$0.04410760972423679,-5.3085446
0,0.38008607924691346$0.041210816299133306,-1.0,0.33887526294778014$0.04352641169626724,-4.971514
2,0.42125349592960737$0.0411674166826939,-1.0,0.38008607924691346$0.041210816299133306,-3.9858594
2,0.4626653265363105$0.0414118306067031,-1.0,0.42125349592960737$0.0411674166826939,-3.1278453
2,0.5046226972135838$0.04195737067727325,-1.0,0.4626653265363105$0.0414118306067031,-2.3387475
