action,newObservation,reward,observation,qValue
1,-0.7123781491620514$-0.011130914883143876,-1.0,-0.7012472342789076$-0.012401095973130681,-30.464079
0,-0.7231677003006781$-0.010789551138626705,-1.0,-0.7123781491620514$-0.011130914883143876,-30.346027
0,-0.7335483147989506$-0.010380614498272463,-1.0,-0.7231677003006781$-0.010789551138626705,-30.194557
0,-0.7434563732220975$-0.009908058423146873,-1.0,-0.7335483147989506$-0.010380614498272463,-30.062563
0,-0.752832483380939$-0.009376110158841542,-1.0,-0.7434563732220975$-0.009908058423146873,-29.93119
0,-0.7616216872839534$-0.008789203903014386,-1.0,-0.752832483380939$-0.009376110158841542,-29.769623
0,-0.7697736063353653$-0.008151919051411898,-1.0,-0.7616216872839534$-0.008789203903014386,-29.63161
0,-0.7772425314820034$-0.007468925146638098,-1.0,-0.7697736063353653$-0.008151919051411898,-29.529387
2,-0.7819874662221281$-0.004744934740124707,-1.0,-0.7772425314820034$-0.007468925146638098,-29.40873
2,-0.7839828141849149$-0.0019953479627867667,-1.0,-0.7819874662221281$-0.004744934740124707,-29.382793
2,-0.7832179171303165$0.0007648970545983359,-1.0,-0.7839828141849149$-0.0019953479627867667,-29.510567
2,-0.7796968533557276$0.0035210637745889074,-1.0,-0.7832179171303165$0.0007648970545983359,-29.800758
2,-0.7734385154852981$0.006258337870429527,-1.0,-0.7796968533557276$0.0035210637745889074,-29.997803
2,-0.7644769603657832$0.008961555119514922,-1.0,-0.7734385154852981$0.006258337870429527,-30.170647
2,-0.752861997610403$0.011614962755380176,-1.0,-0.7644769603657832$0.008961555119514922,-30.163118
2,-0.738659957561463$0.014202040048939959,-1.0,-0.752861997610403$0.011614962755380176,-30.18838
2,-0.7219545547628634$0.016705402798599507,-1.0,-0.738659957561463$0.014202040048939959,-30.247593
2,-0.7028477406675833$0.019106814095280138,-1.0,-0.7219545547628634$0.016705402798599507,-30.188457
2,-0.681460421120434$0.0213873195471492,-1.0,-0.7028477406675833$0.019106814095280138,-29.749695
2,-0.6579329026130384$0.023527518507395668,-1.0,-0.681460421120434$0.0213873195471492,-29.220993
2,-0.6324249292079953$0.0255079734050431,-1.0,-0.6579329026130384$0.023527518507395668,-28.567196
2,-0.6051151820508389$0.02730974715715641,-1.0,-0.6324249292079953$0.0255079734050431,-28.03948
2,-0.5762001374411007$0.028915044609738226,-1.0,-0.6051151820508389$0.02730974715715641,-27.700745
2,-0.5458922179374651$0.030307919503635546,-1.0,-0.5762001374411007$0.028915044609738226,-27.594791
2,-0.5144172222360118$0.031474995701453255,-1.0,-0.5458922179374651$0.030307919503635546,-27.60841
2,-0.48201107947745514$0.0324061427585567,-1.0,-0.5144172222360118$0.031474995701453255,-27.661444
2,-0.44891603588568485$0.03309504359177027,-1.0,-0.48201107947745514$0.0324061427585567,-27.812965
2,-0.4153764384710186$0.03353959741466621,-1.0,-0.44891603588568485$0.03309504359177027,-27.504845
2,-0.381634324084488$0.03374211438653061,-1.0,-0.4153764384710186$0.03353959741466621,-27.41114
2,-0.34792504594218665$0.03370927814230132,-1.0,-0.381634324084488$0.03374211438653061,-27.552254
2,-0.3144731702071585$0.03345187573502815,-1.0,-0.34792504594218665$0.03370927814230132,-27.702433
1,-0.28248885229388787$0.03198431791327062,-1.0,-0.3144731702071585$0.03345187573502815,-28.093964
2,-0.25115924526068295$0.031329607033204906,-1.0,-0.28248885229388787$0.03198431791327062,-28.412075
2,-0.22065292295095715$0.03050632230972581,-1.0,-0.25115924526068295$0.031329607033204906,-28.42153
2,-0.19111857504763535$0.02953434790332178,-1.0,-0.22065292295095715$0.03050632230972581,-28.37902
2,-0.1626844405979482$0.02843413444968716,-1.0,-0.19111857504763535$0.02953434790332178,-28.389547
2,-0.1354584245066782$0.027226016091270008,-1.0,-0.1626844405979482$0.02843413444968716,-28.251099
2,-0.10952880752686946$0.025929616979808733,-1.0,-0.1354584245066782$0.027226016091270008,-28.253588
2,-0.08496543919229174$0.024563368334577708,-1.0,-0.10952880752686946$0.025929616979808733,-28.226084
0,-0.0638212944674703$0.021144144724821443,-1.0,-0.08496543919229174$0.024563368334577708,-28.09225
0,-0.046131466531696835$0.01768982793577346,-1.0,-0.0638212944674703$0.021144144724821443,-28.462608
0,-0.03191773552150598$0.014213731010190859,-1.0,-0.046131466531696835$0.01768982793577346,-28.515686
0,-0.021192552419662364$0.010725183101843618,-1.0,-0.03191773552150598$0.014213731010190859,-28.385614
0,-0.013962318371411478$0.007230234048250886,-1.0,-0.021192552419662364$0.010725183101843618,-28.207169
0,-0.01022989149754028$0.003732426873871198,-1.0,-0.013962318371411478$0.007230234048250886,-28.118258
0,-0.009996287395921118$0.00023360410161916197,-1.0,-0.01022989149754028$0.003732426873871198,-28.212679
0,-0.013261559213730054$-0.003265271817808936,-1.0,-0.009996287395921118$0.00023360410161916197,-28.338417
0,-0.020024852766777387$-0.0067632935530473354,-1.0,-0.013261559213730054$-0.003265271817808936,-28.495453
0,-0.03028363648569056$-0.010258783718913174,-1.0,-0.020024852766777387$-0.0067632935530473354,-28.580341
0,-0.044032109939492484$-0.01374847345380192,-1.0,-0.03028363648569056$-0.010258783718913174,-28.313368
0,-0.06125880329138854$-0.017226693351896055,-1.0,-0.044032109939492484$-0.01374847345380192,-27.912582
0,-0.0819433981180935$-0.020684594826704955,-1.0,-0.06125880329138854$-0.017226693351896055,-27.52444
1,-0.10505283199925854$-0.023109433881165042,-1.0,-0.0819433981180935$-0.020684594826704955,-27.402073
0,-0.13153913403617623$-0.02648630203691768,-1.0,-0.10505283199925854$-0.023109433881165042,-26.99592
0,-0.16133329538211025$-0.029794161345934024,-1.0,-0.13153913403617623$-0.02648630203691768,-26.722452
0,-0.1943403086481233$-0.03300701326601306,-1.0,-0.16133329538211025$-0.029794161345934024,-26.483734
0,-0.23043433015396383$-0.03609402150584055,-1.0,-0.1943403086481233$-0.03300701326601306,-26.184317
0,-0.26945439155642986$-0.039020061402466014,-1.0,-0.23043433015396383$-0.03609402150584055,-25.80904
0,-0.3112011605598088$-0.04174676900337894,-1.0,-0.26945439155642986$-0.039020061402466014,-25.702942
0,-0.35543528327396534$-0.04423412271415656,-1.0,-0.3112011605598088$-0.04174676900337894,-25.704754
0,-0.4018778096281078$-0.046442526354142484,-1.0,-0.35543528327396534$-0.04423412271415656,-25.44693
0,-0.4502130896236233$-0.04833527999551547,-1.0,-0.4018778096281078$-0.046442526354142484,-24.890635
0,-0.500094326851179$-0.049881237227555816,-1.0,-0.4502130896236233$-0.04833527999551547,-24.92049
0,-0.5511517013966243$-0.051057374545445226,-1.0,-0.500094326851179$-0.049881237227555816,-25.049032
0,-0.6030026642364984$-0.051850962839874094,-1.0,-0.5511517013966243$-0.051057374545445226,-24.844248
0,-0.6552637141502693$-0.052261049913770924,-1.0,-0.6030026642364984$-0.051850962839874094,-24.701363
0,-0.707562755554862$-0.0522990414045927,-1.0,-0.6552637141502693$-0.052261049913770924,-23.68053
0,-0.7595510489153572$-0.05198829336049515,-1.0,-0.707562755554862$-0.0522990414045927,-22.619444
0,-0.810913824852813$-0.051362775937455814,-1.0,-0.7595510489153572$-0.05198829336049515,-22.359991
0,-0.8613788252510414$-0.050465000398228314,-1.0,-0.810913824852813$-0.051362775937455814,-22.08433
0,-0.9107223166205858$-0.04934349136954439,-1.0,-0.8613788252510414$-0.050465000398228314,-21.88287
0,-0.9587724340115942$-0.04805011739100839,-1.0,-0.9107223166205858$-0.04934349136954439,-21.659601
0,-1.0054100005346724$-0.04663756652307823,-1.0,-0.9587724340115942$-0.04805011739100839,-21.28518
0,-1.0505671860866368$-0.045157185551964435,-1.0,-1.0054100005346724$-0.04663756652307823,-20.868032
1,-1.0932244993749556$-0.042657313288318684,-1.0,-1.0505671860866368$-0.045157185551964435,-21.282806
0,-1.1344056077197266$-0.04118110834477111,-1.0,-1.0932244993749556$-0.042657313288318684,-21.052376
0,-1.1741717881613076$-0.03976618044158087,-1.0,-1.1344056077197266$-0.04118110834477111,-20.424555
0,-1.2$0.0,-1.0,-1.1741717881613076$-0.03976618044158087,-19.656662
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
0,-0.8649747045576811$0.0425463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.358162
2,-0.8192926801402035$0.04568202441747762,-1.0,-0.8649747045576811$0.0425463716685863,-14.090563
2,-0.7706725766310503$0.04862010350915325,-1.0,-0.8192926801402035$0.04568202441747762,-13.821587
2,-0.7193644996813231$0.0513080769497272,-1.0,-0.7706725766310503$0.04862010350915325,-13.434078
2,-0.6656711399717566$0.0536933597095665,-1.0,-0.7193644996813231$0.0513080769497272,-13.504568
2,-0.6099442070245518$0.05572693294720492,-1.0,-0.6656711399717566$0.0536933597095665,-13.786516
2,-0.5525769012845808$0.05736730573997091,-1.0,-0.6099442070245518$0.05572693294720492,-14.098352
2,-0.49399253325437786$0.05858436803020293,-1.0,-0.5525769012845808$0.05736730573997091,-14.111984
2,-0.43462992021097985$0.05936261304339803,-1.0,-0.49399253325437786$0.05858436803020293,-13.762663
2,-0.37492667917688405$0.05970324103409581,-1.0,-0.43462992021097985$0.05936261304339803,-13.373524
2,-0.31530187557122363$0.059624803605660394,-1.0,-0.37492667917688405$0.05970324103409581,-13.02298
2,-0.2561395935436698$0.05916228202755384,-1.0,-0.31530187557122363$0.059624803605660394,-12.027864
2,-0.19777483780160454$0.05836475574206525,-1.0,-0.2561395935436698$0.05916228202755384,-11.522909
2,-0.14048279821177173$0.05729203958983282,-1.0,-0.19777483780160454$0.05836475574206525,-11.254267
2,-0.08447200208370345$0.05601079612806829,-1.0,-0.14048279821177173$0.05729203958983282,-10.49786
2,-0.029881360047437897$0.054590642036265555,-1.0,-0.08447200208370345$0.05601079612806829,-9.94548
1,0.022219320340106062$0.05210068038754396,-1.0,-0.029881360047437897$0.054590642036265555,-9.758377
2,0.07282555277612521$0.05060623243601915,-1.0,0.022219320340106062$0.05210068038754396,-9.472101
2,0.12199121332423943$0.04916566054811422,-1.0,0.07282555277612521$0.05060623243601915,-8.965261
2,0.16982243442646516$0.04783122110222574,-1.0,0.12199121332423943$0.04916566054811422,-8.162115
2,0.21647114444312984$0.04664871001666468,-1.0,0.16982243442646516$0.04783122110222574,-7.351314
2,0.2621287578504112$0.04565761340728134,-1.0,0.21647114444312984$0.04664871001666468,-6.529591
2,0.30702035191590754$0.044891594065496365,-1.0,0.2621287578504112$0.04565761340728134,-5.6820292
2,0.35139950688614896$0.04437915497024139,-1.0,0.30702035191590754$0.044891594065496365,-4.8598113
2,0.3955438499094407$0.04414434302329176,-1.0,0.35139950688614896$0.04437915497024139,-3.9962983
2,0.4397512306263891$0.04420738071694839,-1.0,0.3955438499094407$0.04414434302329176,-3.10111
2,0.484336365487294$0.0445851348609049,-1.0,0.4397512306263891$0.04420738071694839,-2.2665915
2,0.5296277127002718$0.04529134721297776,-1.0,0.484336365487294$0.0445851348609049,-1.3657422
