action,newObservation,reward,observation,qValue
0,-0.7210419417205027$-0.03203629833780013,-1.0,-0.6890056433827026$-0.03222656181253494,-26.962545
0,-0.752682502091919$-0.0316405603714163,-1.0,-0.7210419417205027$-0.03203629833780013,-26.470907
0,-0.7837370255553854$-0.031054523463466408,-1.0,-0.752682502091919$-0.0316405603714163,-26.02747
0,-0.8140326134938464$-0.030295587938461016,-1.0,-0.7837370255553854$-0.031054523463466408,-25.702501
0,-0.843415282582301$-0.029382669088454688,-1.0,-0.8140326134938464$-0.030295587938461016,-25.515564
0,-0.8717507623370998$-0.02833547975479881,-1.0,-0.843415282582301$-0.029382669088454688,-25.36079
0,-0.8989246137035208$-0.027173851366421076,-1.0,-0.8717507623370998$-0.02833547975479881,-25.236551
0,-0.924841743459502$-0.02591712975598116,-1.0,-0.8989246137035208$-0.027173851366421076,-25.08855
0,-0.949425413715232$-0.024583670255730022,-1.0,-0.924841743459502$-0.02591712975598116,-24.942726
2,-0.9706158582907828$-0.021190444575550794,-1.0,-0.949425413715232$-0.024583670255730022,-25.176208
0,-0.990371991667107$-0.019756133376324165,-1.0,-0.9706158582907828$-0.021190444575550794,-25.05272
0,-1.0086643650200917$-0.018292373352984757,-1.0,-0.990371991667107$-0.019756133376324165,-24.977333
0,-1.02547342385204$-0.016809058831948363,-1.0,-1.0086643650200917$-0.018292373352984757,-24.779934
1,-1.0397877901042354$-0.014314366252195454,-1.0,-1.02547342385204$-0.016809058831948363,-24.585424
0,-1.05260277400729$-0.012814983903054706,-1.0,-1.0397877901042354$-0.014314366252195454,-24.202507
2,-1.061918086588021$-0.009315312580730893,-1.0,-1.05260277400729$-0.012814983903054706,-24.004133
2,-1.067735836581908$-0.005817749993887225,-1.0,-1.061918086588021$-0.009315312580730893,-23.744461
2,-1.0700583305627986$-0.00232249398089059,-1.0,-1.067735836581908$-0.005817749993887225,-23.487782
2,-1.068886701660918$0.00117162890188067,-1.0,-1.0700583305627986$-0.00232249398089059,-23.32535
2,-1.0642203631086689$0.0046663385522491075,-1.0,-1.068886701660918$0.00117162890188067,-23.288816
2,-1.0560572838293933$0.008163079279275426,-1.0,-1.0642203631086689$0.0046663385522491075,-23.273373
2,-1.0443950875653332$0.011662196264060228,-1.0,-1.0560572838293933$0.008163079279275426,-22.932682
1,-1.0302329796560294$0.014162107909303619,-1.0,-1.0443950875653332$0.011662196264060228,-22.952742
2,-1.012574108760669$0.01765887089536054,-1.0,-1.0302329796560294$0.014162107909303619,-22.455128
2,-0.9914287120504236$0.021145396710245408,-1.0,-1.012574108760669$0.01765887089536054,-21.859022
2,-0.966818223137844$0.02461048891257956,-1.0,-0.9914287120504236$0.021145396710245408,-20.728224
2,-0.9387800671149201$0.028038156022923897,-1.0,-0.966818223137844$0.02461048891257956,-19.835379
2,-0.9073729858770014$0.0314070812379187,-1.0,-0.9387800671149201$0.028038156022923897,-19.178589
2,-0.8726826460895434$0.03469033978745802,-1.0,-0.9073729858770014$0.0314070812379187,-18.720459
2,-0.8348271752204416$0.03785547086910179,-1.0,-0.8726826460895434$0.03469033978745802,-17.944736
2,-0.7939621602769876$0.04086501494345394,-1.0,-0.8348271752204416$0.03785547086910179,-17.262112
2,-0.7502845493251926$0.04367761095179502,-1.0,-0.7939621602769876$0.04086501494345394,-16.7978
2,-0.7040348443874682$0.04624970493772435,-1.0,-0.7502845493251926$0.04367761095179502,-16.168745
2,-0.655496995421383$0.04853784896608531,-1.0,-0.7040348443874682$0.04624970493772435,-15.827673
2,-0.6049955232947595$0.05050147212662348,-1.0,-0.655496995421383$0.04853784896608531,-15.45154
2,-0.552889624493265$0.05210589880149456,-1.0,-0.6049955232947595$0.05050147212662348,-15.561237
2,-0.4995643269306325$0.05332529756263243,-1.0,-0.552889624493265$0.05210589880149456,-15.581158
2,-0.4454191315829597$0.054145195347672835,-1.0,-0.4995643269306325$0.05332529756263243,-15.415377
1,-0.39185492264924043$0.053564208933719284,-1.0,-0.4454191315829597$0.054145195347672835,-15.855068
2,-0.33825326848179643$0.053601654167443995,-1.0,-0.39185492264924043$0.053564208933719284,-14.987486
2,-0.2849711742066753$0.05328209427512118,-1.0,-0.33825326848179643$0.053601654167443995,-14.703209
2,-0.2323297893330562$0.05264138487361908,-1.0,-0.2849711742066753$0.05328209427512118,-14.784355
2,-0.18060535001072067$0.05172443932233554,-1.0,-0.2323297893330562$0.05264138487361908,-14.433714
2,-0.13002284461542382$0.05058250539529686,-1.0,-0.18060535001072067$0.05172443932233554,-14.0052185
2,-0.08075254672490406$0.04927029789051976,-1.0,-0.13002284461542382$0.05058250539529686,-13.963224
2,-0.032909245966595856$0.047843300758308206,-1.0,-0.08075254672490406$0.04927029789051976,-13.923706
2,0.013446228856127264$0.04635547482272312,-1.0,-0.032909245966595856$0.047843300758308206,-13.502682
2,0.05830373741509425$0.04485750855896699,-1.0,0.013446228856127264$0.04635547482272312,-13.1583805
2,0.101699390989826$0.04339565357473174,-1.0,0.05830373741509425$0.04485750855896699,-12.328834
2,0.1437105008963115$0.0420111099064855,-1.0,0.101699390989826$0.04339565357473174,-11.447668
1,0.18345037710912687$0.0397398762128154,-1.0,0.1437105008963115$0.0420111099064855,-10.935617
2,0.22205940097782342$0.03860902386869656,-1.0,0.18345037710912687$0.0397398762128154,-9.975861
2,0.2597029518009391$0.037643550823115705,-1.0,0.22205940097782342$0.03860902386869656,-8.979456
2,0.29656765267579954$0.036864700874860455,-1.0,0.2597029518009391$0.037643550823115705,-7.9491763
2,0.33285824649634177$0.03629059382054223,-1.0,0.29656765267579954$0.036864700874860455,-6.868775
1,0.3677950876367548$0.034936841140413004,-1.0,0.33285824649634177$0.03629059382054223,-6.454684
2,0.4026054873850123$0.0348103997482575,-1.0,0.3677950876367548$0.034936841140413004,-5.371326
2,0.43752823335583374$0.03492274597082144,-1.0,0.4026054873850123$0.0348103997482575,-4.606751
1,0.47181259963741007$0.034284366281576335,-1.0,0.43752823335583374$0.03492274597082144,-4.2367053
2,0.5067101301213776$0.03489753048396746,-1.0,0.47181259963741007$0.034284366281576335,-3.2580247
