action,newObservation,reward,observation,qValue
0,-0.10778373790389795$-0.04238142327591211,-1.0,-0.06540231462798583$-0.0389293905516135,-23.439466
0,-0.15353560095488997$-0.04575186305099203,-1.0,-0.10778373790389795$-0.04238142327591211,-22.897089
0,-0.20252692136486042$-0.04899132040997046,-1.0,-0.15353560095488997$-0.04575186305099203,-22.423332
0,-0.25457082057344427$-0.05204389920858382,-1.0,-0.20252692136486042$-0.04899132040997046,-22.162235
0,-0.3094204033498994$-0.05484958277645513,-1.0,-0.25457082057344427$-0.05204389920858382,-22.314255
0,-0.3667680534427034$-0.057347650092804,-1.0,-0.3094204033498994$-0.05484958277645513,-22.326988
0,-0.4262490161118195$-0.05948096266911606,-1.0,-0.3667680534427034$-0.057347650092804,-22.19989
0,-0.4874497671105089$-0.061200750998689456,-1.0,-0.4262490161118195$-0.05948096266911606,-21.990131
0,-0.5499211045606214$-0.06247133745011244,-1.0,-0.4874497671105089$-0.061200750998689456,-22.327358
0,-0.6131952296550351$-0.06327412509441374,-1.0,-0.5499211045606214$-0.06247133745011244,-22.046879
1,-0.6758054435894468$-0.0626102139344117,-1.0,-0.6131952296550351$-0.06327412509441374,-21.547852
0,-0.7383133652165109$-0.0625079216270641,-1.0,-0.6758054435894468$-0.0626102139344117,-20.479061
0,-0.8003200018332998$-0.06200663661678883,-1.0,-0.7383133652165109$-0.0625079216270641,-19.891825
0,-0.861481533890051$-0.061161532056751185,-1.0,-0.8003200018332998$-0.06200663661678883,-20.31342
0,-0.9215211494998042$-0.060039615609753204,-1.0,-0.861481533890051$-0.061161532056751185,-20.09933
0,-0.980236358948109$-0.0587152094483048,-1.0,-0.9215211494998042$-0.060039615609753204,-19.72163
0,-1.0375018417571875$-0.057265482809078457,-1.0,-0.980236358948109$-0.0587152094483048,-19.582676
0,-1.0932683820679958$-0.055766540310808306,-1.0,-1.0375018417571875$-0.057265482809078457,-20.110058
0,-1.1475587627576347$-0.0542903806896388,-1.0,-1.0932683820679958$-0.055766540310808306,-20.40172
0,-1.2$0.0,-1.0,-1.1475587627576347$-0.0542903806896388,-19.982645
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
0,-1.0571079189329269$0.02603462457369709,-1.0,-1.083142543506624$0.024549145971626486,-18.587614
2,-1.0275743992009643$0.029533519731962502,-1.0,-1.0571079189329269$0.02603462457369709,-17.803513
2,-0.9945452102341157$0.033029188966848616,-1.0,-1.0275743992009643$0.029533519731962502,-17.097149
2,-0.9580471445013246$0.03649806573279114,-1.0,-0.9945452102341157$0.033029188966848616,-16.46601
2,-0.9181379597562898$0.039909184745034854,-1.0,-0.9580471445013246$0.03649806573279114,-15.621748
2,-0.874913830073916$0.04322412968237376,-1.0,-0.9181379597562898$0.039909184745034854,-14.74716
2,-0.8285162517185745$0.046397578355341584,-1.0,-0.874913830073916$0.04322412968237376,-13.913443
0,-0.7811376443738945$0.04737860734467989,-1.0,-0.8285162517185745$0.046397578355341584,-14.521099
2,-0.7310140086717256$0.05012363570216888,-1.0,-0.7811376443738945$0.04737860734467989,-13.611126
2,-0.678433219419334$0.052580789252391645,-1.0,-0.7310140086717256$0.05012363570216888,-13.687012
2,-0.6237324831341767$0.05470073628515731,-1.0,-0.678433219419334$0.052580789252391645,-13.705416
2,-0.5672919883741688$0.05644049476000792,-1.0,-0.6237324831341767$0.05470073628515731,-14.084785
2,-0.50952473212645$0.05776725624771886,-1.0,-0.5672919883741688$0.05644049476000792,-14.149813
2,-0.4508629998451728$0.0586617322812772,-1.0,-0.50952473212645$0.05776725624771886,-13.998299
2,-0.39174246708540394$0.05912053275976885,-1.0,-0.4508629998451728$0.0586617322812772,-13.613256
2,-0.33258526743268724$0.05915719965271669,-1.0,-0.39174246708540394$0.05912053275976885,-13.354845
2,-0.2737835412073164$0.058801726225370825,-1.0,-0.33258526743268724$0.05915719965271669,-12.580128
2,-0.21568489768822222$0.05809864351909418,-1.0,-0.2737835412073164$0.058801726225370825,-11.848407
2,-0.1585809111759917$0.05710398651223052,-1.0,-0.21568489768822222$0.05809864351909418,-11.507263
0,-0.10469930665317499$0.05388160452281672,-1.0,-0.1585809111759917$0.05710398651223052,-11.491147
2,-0.05219539080854968$0.05250391584462531,-1.0,-0.10469930665317499$0.05388160452281672,-11.007826
0,-0.003160888500250085$0.049034502308299595,-1.0,-0.05219539080854968$0.05250391584462531,-11.41343
2,0.044373726208388496$0.04753461470863858,-1.0,-0.003160888500250085$0.049034502308299595,-11.983887
2,0.0904304597838181$0.0460567335754296,-1.0,0.044373726208388496$0.04753461470863858,-11.448858
2,0.13507862925582115$0.044648169472003035,-1.0,0.0904304597838181$0.0460567335754296,-10.474886
2,0.17842927515934898$0.043350645903527815,-1.0,0.13507862925582115$0.044648169472003035,-9.517996
2,0.22062961644187168$0.0422003412825227,-1.0,0.17842927515934898$0.043350645903527815,-8.551992
2,0.2618578758804295$0.04122825943855784,-1.0,0.22062961644187168$0.0422003412825227,-7.548653
2,0.30231867857312383$0.04046080269269431,-1.0,0.2618578758804295$0.04122825943855784,-6.7312846
2,0.34223911595690537$0.03992043738378156,-1.0,0.30231867857312383$0.04046080269269431,-5.892738
2,0.381865477639495$0.03962636168258965,-1.0,0.34223911595690537$0.03992043738378156,-5.0628266
2,0.42146058211066356$0.03959510447116856,-1.0,0.381865477639495$0.03962636168258965,-4.22479
2,0.4613015811628971$0.03984099905223354,-1.0,0.42146058211066356$0.03959510447116856,-3.3635068
2,0.5016780664422964$0.04037648527939925,-1.0,0.4613015811628971$0.03984099905223354,-2.602717
