action,newObservation,reward,observation,qValue
0,-0.5735935340901889$-0.0044651597949347905,-1.0,-0.5691283742952541$-0.0038055709965226564,-30.92984
0,-0.5786851374238731$-0.005091603333684158,-1.0,-0.5735935340901889$-0.0044651597949347905,-30.899551
0,-0.5843654710271954$-0.005680333603322351,-1.0,-0.5786851374238731$-0.005091603333684158,-30.872562
0,-0.5905925745723977$-0.0062271035452023185,-1.0,-0.5843654710271954$-0.005680333603322351,-30.877115
0,-0.5973206004443734$-0.006728025871975745,-1.0,-0.5905925745723977$-0.0062271035452023185,-30.925013
0,-0.604500209170753$-0.0071796087263795265,-1.0,-0.5973206004443734$-0.006728025871975745,-30.981104
0,-0.6120789965370833$-0.007578787366330341,-1.0,-0.604500209170753$-0.0071796087263795265,-31.04498
0,-0.6200019475956987$-0.007922951058615383,-1.0,-0.6120789965370833$-0.007578787366330341,-31.116154
0,-0.6282119120058546$-0.008209964410155889,-1.0,-0.6200019475956987$-0.007922951058615383,-31.175152
0,-0.6366500944727356$-0.008438182466880962,-1.0,-0.6282119120058546$-0.008209964410155889,-31.192863
0,-0.6452565535357613$-0.008606459063025713,-1.0,-0.6366500944727356$-0.008438182466880962,-31.216175
0,-0.6539707016367107$-0.008714148100949377,-1.0,-0.6452565535357613$-0.008606459063025713,-31.14767
0,-0.6627317993088181$-0.008761097672107405,-1.0,-0.6539707016367107$-0.008714148100949377,-31.08452
0,-0.6714794364880796$-0.00874763717926148,-1.0,-0.6627317993088181$-0.008761097672107405,-31.02816
0,-0.6801539943602819$-0.00867455787220225,-1.0,-0.6714794364880796$-0.00874763717926148,-30.978905
0,-0.6886970818079374$-0.008543087447655482,-1.0,-0.6801539943602819$-0.00867455787220225,-30.93701
0,-0.6970519413811574$-0.00835485957322006,-1.0,-0.6886970818079374$-0.008543087447655482,-30.902672
0,-0.7051638207433196$-0.00811187936216213,-1.0,-0.6970519413811574$-0.00835485957322006,-30.868435
0,-0.7129803066844628$-0.007816485941143196,-1.0,-0.7051638207433196$-0.00811187936216213,-30.82194
2,-0.7184516199955194$-0.0054713133110567014,-1.0,-0.7129803066844628$-0.007816485941143196,-30.795279
2,-0.7215433551257795$-0.003091735130260019,-1.0,-0.7184516199955194$-0.0054713133110567014,-30.696096
1,-0.7232362339163316$-0.0016928787905521629,-1.0,-0.7215433551257795$-0.003091735130260019,-30.801584
2,-0.7225197514970833$0.0007164824192484147,-1.0,-0.7232362339163316$-0.0016928787905521629,-30.56927
2,-0.7193983494561811$0.0031214020409021793,-1.0,-0.7225197514970833$0.0007164824192484147,-30.608562
2,-0.7138914533279304$0.005506896128250706,-1.0,-0.7193983494561811$0.0031214020409021793,-30.684605
0,-0.7080336295556188$0.005857823772311642,-1.0,-0.7138914533279304$0.005506896128250706,-31.220886
2,-0.6998620518084813$0.008171577747137492,-1.0,-0.7080336295556188$0.005857823772311642,-30.761913
2,-0.6894292519941809$0.010432799814300339,-1.0,-0.6998620518084813$0.008171577747137492,-30.739223
2,-0.6768033957938339$0.012625856200347035,-1.0,-0.6894292519941809$0.010432799814300339,-30.698364
2,-0.6620685344117588$0.014734861382075066,-1.0,-0.6768033957938339$0.012625856200347035,-30.291851
2,-0.6453247619492919$0.016743772462466933,-1.0,-0.6620685344117588$0.014734861382075066,-29.900726
2,-0.6266882006753156$0.0186365612739763,-1.0,-0.6453247619492919$0.016743772462466933,-29.52157
2,-0.6062907351293972$0.020397465545918356,-1.0,-0.6266882006753156$0.0186365612739763,-29.146484
2,-0.5842794215902329$0.022011313539164277,-1.0,-0.6062907351293972$0.020397465545918356,-28.784445
2,-0.5608155126845796$0.023463908905653266,-1.0,-0.5842794215902329$0.022011313539164277,-28.55126
0,-0.5380730578085203$0.022742454876059325,-1.0,-0.5608155126845796$0.023463908905653266,-29.071186
2,-0.5142220799275311$0.02385097788098919,-1.0,-0.5380730578085203$0.022742454876059325,-28.912395
2,-0.4894414179896945$0.02478066193783663,-1.0,-0.5142220799275311$0.02385097788098919,-28.999344
2,-0.463916488131488$0.025524929858206487,-1.0,-0.4894414179896945$0.02478066193783663,-29.12296
2,-0.4378367876578578$0.026079700473630216,-1.0,-0.463916488131488$0.025524929858206487,-29.504316
2,-0.4113932291615341$0.026443558496323676,-1.0,-0.4378367876578578$0.026079700473630216,-29.440239
2,-0.3847754094412547$0.026617819720279382,-1.0,-0.4113932291615341$0.026443558496323676,-29.385206
2,-0.35816892673427503$0.026606482706979708,-1.0,-0.3847754094412547$0.026617819720279382,-29.36531
2,-0.3317528590688831$0.026416067665391934,-1.0,-0.35816892673427503$0.026606482706979708,-29.296898
2,-0.30569750637185455$0.0260553526970285,-1.0,-0.3317528590688831$0.026416067665391934,-29.412416
2,-0.28016248064796195$0.025535025723892612,-1.0,-0.30569750637185455$0.0260553526970285,-29.46556
2,-0.2552952043647476$0.02486727628321432,-1.0,-0.28016248064796195$0.025535025723892612,-29.538847
2,-0.2312298499685051$0.02406535439624251,-1.0,-0.2552952043647476$0.02486727628321432,-29.543863
1,-0.20908672616033833$0.022143123808166774,-1.0,-0.2312298499685051$0.02406535439624251,-29.620665
0,-0.18996769891467571$0.0191190272456626,-1.0,-0.20908672616033833$0.022143123808166774,-29.714859
0,-0.17395355482729288$0.016014144087382828,-1.0,-0.18996769891467571$0.0191190272456626,-29.823505
0,-0.16110664361681237$0.012846911210480497,-1.0,-0.17395355482729288$0.016014144087382828,-29.68441
0,-0.15147337481249754$0.00963326880431485,-1.0,-0.16110664361681237$0.012846911210480497,-29.529314
0,-0.14508639528467773$0.006386979527819795,-1.0,-0.15147337481249754$0.00963326880431485,-29.367798
0,-0.14196631772742105$0.0031200775572566963,-1.0,-0.14508639528467773$0.006386979527819795,-29.321716
0,-0.142122909439695$-0.00015659171227394315,-1.0,-0.14196631772742105$0.0031200775572566963,-29.41317
0,-0.14555568496352403$-0.0034327755238290386,-1.0,-0.142122909439695$-0.00015659171227394315,-29.527805
0,-0.15225387615791783$-0.006698191194393806,-1.0,-0.14555568496352403$-0.0034327755238290386,-29.465519
1,-0.16119578101594115$-0.008941904858023325,-1.0,-0.15225387615791783$-0.006698191194393806,-29.405277
0,-0.17335101752056759$-0.012155236504626448,-1.0,-0.16119578101594115$-0.008941904858023325,-29.05164
0,-0.1886757360694246$-0.015324718548856997,-1.0,-0.17335101752056759$-0.012155236504626448,-28.774591
0,-0.20711055004681259$-0.01843481397738801,-1.0,-0.1886757360694246$-0.015324718548856997,-28.516659
0,-0.22857812402349076$-0.021467573976678186,-1.0,-0.20711055004681259$-0.01843481397738801,-28.291748
0,-0.2529805835524722$-0.02440245952898146,-1.0,-0.22857812402349076$-0.021467573976678186,-28.104307
0,-0.28019695471995953$-0.027216371167487312,-1.0,-0.2529805835524722$-0.02440245952898146,-27.973019
0,-0.31008088270350426$-0.02988392798354471,-1.0,-0.28019695471995953$-0.027216371167487312,-27.836512
0,-0.3424589093198628$-0.03237802661635855,-1.0,-0.31008088270350426$-0.02988392798354471,-27.800343
0,-0.37712960093492837$-0.034670691615065606,-1.0,-0.3424589093198628$-0.03237802661635855,-27.489246
0,-0.4138638009167032$-0.03673419998177485,-1.0,-0.37712960093492837$-0.034670691615065606,-27.0294
0,-0.45240622777481043$-0.038542426858107236,-1.0,-0.4138638009167032$-0.03673419998177485,-26.328
0,-0.4924785486434289$-0.04007232086861844,-1.0,-0.45240622777481043$-0.038542426858107236,-26.322144
0,-0.5337839322986421$-0.041305383655213176,-1.0,-0.4924785486434289$-0.04007232086861844,-26.347126
0,-0.5760129391645936$-0.04222900686595152,-1.0,-0.5337839322986421$-0.041305383655213176,-26.371927
0,-0.6188504577407153$-0.04283751857612173,-1.0,-0.5760129391645936$-0.04222900686595152,-26.354223
0,-0.6619832714163736$-0.043132813675658195,-1.0,-0.6188504577407153$-0.04283751857612173,-26.269238
0,-0.7051077591307564$-0.043124487714382764,-1.0,-0.6619832714163736$-0.043132813675658195,-25.219406
0,-0.7479372130574871$-0.042829453926730675,-1.0,-0.7051077591307564$-0.043124487714382764,-24.525791
0,-0.7902083004152375$-0.042271087357750446,-1.0,-0.7479372130574871$-0.042829453926730675,-24.00632
0,-0.8316862961554142$-0.04147799574017678,-1.0,-0.7902083004152375$-0.042271087357750446,-23.775494
0,-0.8721688500701109$-0.04048255391469671,-1.0,-0.8316862961554142$-0.04147799574017678,-23.58126
0,-0.9114882020291031$-0.03931935195899222,-1.0,-0.8721688500701109$-0.04048255391469671,-23.410255
0,-0.9495118994229871$-0.03802369739388402,-1.0,-0.9114882020291031$-0.03931935195899222,-23.129112
0,-0.9861421836760744$-0.03663028425308729,-1.0,-0.9495118994229871$-0.03802369739388402,-22.834003
0,-1.0213142880876054$-0.03517210441153086,-1.0,-0.9861421836760744$-0.03663028425308729,-22.56279
0,-1.0549939255751726$-0.03367963748756723,-1.0,-1.0213142880876054$-0.03517210441153086,-22.295498
0,-1.0871742468454182$-0.03218032127024569,-1.0,-1.0549939255751726$-0.03367963748756723,-22.088436
0,-1.1178725256084803$-0.030698278763062005,-1.0,-1.0871742468454182$-0.03218032127024569,-21.558956
0,-1.1471267873850388$-0.02925426177655845,-1.0,-1.1178725256084803$-0.030698278763062005,-20.99838
0,-1.1749925511515813$-0.02786576376654246,-1.0,-1.1471267873850388$-0.02925426177655845,-20.397991
0,-1.2$0.0,-1.0,-1.1749925511515813$-0.02786576376654246,-19.775461
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
1,-0.8639747045576811$0.0435463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-15.089689
1,-0.8182965885761521$0.04567811598152907,-1.0,-0.8639747045576811$0.0435463716685863,-14.531292
0,-0.7716851212106711$0.046611467365480934,-1.0,-0.8182965885761521$0.04567811598152907,-14.696732
2,-0.7223800864668497$0.049305034743821446,-1.0,-0.7716851212106711$0.046611467365480934,-13.971355
2,-0.670670998663651$0.05170908780319869,-1.0,-0.7223800864668497$0.049305034743821446,-14.021587
2,-0.6168943110279085$0.053776687635742455,-1.0,-0.670670998663651$0.05170908780319869,-13.842913
2,-0.5614270067193039$0.055467304308604574,-1.0,-0.6168943110279085$0.053776687635742455,-14.191608
2,-0.5046765992618946$0.05675040745740931,-1.0,-0.5614270067193039$0.055467304308604574,-14.242176
2,-0.44706803191984357$0.05760856734205097,-1.0,-0.5046765992618946$0.05675040745740931,-14.227373
2,-0.38902841576192976$0.05803961615791382,-1.0,-0.44706803191984357$0.05760856734205097,-13.985807
2,-0.3309708840627436$0.05805753169918617,-1.0,-0.38902841576192976$0.05803961615791382,-13.639069
2,-0.27327898357284064$0.05769190048990299,-1.0,-0.3309708840627436$0.05805753169918617,-12.838993
2,-0.21629293411048972$0.05698604946235092,-1.0,-0.27327898357284064$0.05769190048990299,-12.469322
2,-0.16029878922719354$0.055994144883296175,-1.0,-0.21629293411048972$0.05698604946235092,-12.003609
2,-0.10552109595031392$0.05477769327687962,-1.0,-0.16029878922719354$0.055994144883296175,-11.29406
2,-0.05211917988587235$0.05340191606444157,-1.0,-0.10552109595031392$0.05477769327687962,-10.72336
2,-0.0001867664297345653$0.051932413456137784,-1.0,-0.05211917988587235$0.05340191606444157,-10.281536
2,0.05024564741882233$0.050432413848556894,-1.0,-0.0001867664297345653$0.051932413456137784,-9.945965
2,0.09920640956193258$0.04896076214311026,-1.0,0.05024564741882233$0.050432413848556894,-9.644583
2,0.14677707833745535$0.047570668775522754,-1.0,0.09920640956193258$0.04896076214311026,-8.767191
2,0.19308622079416457$0.046309142456709224,-1.0,0.14677707833745535$0.047570668775522754,-7.9771867
2,0.2383031915239102$0.04521697072974563,-1.0,0.19308622079416457$0.046309142456709224,-7.184254
2,0.28263228094713067$0.0443290894232205,-1.0,0.2383031915239102$0.04521697072974563,-6.3736825
2,0.32630746600574856$0.04367518505861791,-1.0,0.28263228094713067$0.0443290894232205,-5.537974
2,0.3695878581423874$0.04328039213663887,-1.0,0.32630746600574856$0.04367518505861791,-4.7242293
2,0.4127538286756954$0.04316597053330796,-1.0,0.3695878581423874$0.04328039213663887,-3.8567739
2,0.45610369908032367$0.043349870404628274,-1.0,0.4127538286756954$0.04316597053330796,-2.9778266
2,0.49995080847198964$0.04384710939166599,-1.0,0.45610369908032367$0.043349870404628274,-2.15443
2,0.5446207068491441$0.044669898377154425,-1.0,0.49995080847198964$0.04384710939166599,-1.2409425
