action,newObservation,reward,observation,qValue
0,-0.6761330037412688$-0.01571862300295552,-1.0,-0.6604143807383133$-0.01571617068272172,-30.232586
0,-0.691747129962457$-0.015614126221188197,-1.0,-0.6761330037412688$-0.01571862300295552,-30.139633
0,-0.7071529519355526$-0.015405821973095566,-1.0,-0.691747129962457$-0.015614126221188197,-29.982203
2,-0.7202506440676405$-0.013097692132087935,-1.0,-0.7071529519355526$-0.015405821973095566,-29.84996
0,-0.7329575258669981$-0.012706881799357608,-1.0,-0.7202506440676405$-0.013097692132087935,-29.857502
0,-0.7451954346001635$-0.012237908733165275,-1.0,-0.7329575258669981$-0.012706881799357608,-29.677204
0,-0.7568911087120772$-0.01169567411191376,-1.0,-0.7451954346001635$-0.012237908733165275,-29.519356
2,-0.7659764738083112$-0.009085365096234057,-1.0,-0.7568911087120772$-0.01169567411191376,-29.535736
0,-0.7744000125223282$-0.008423538714016956,-1.0,-0.7659764738083112$-0.009085365096234057,-29.52449
0,-0.782115062342466$-0.007715049820137775,-1.0,-0.7744000125223282$-0.008423538714016956,-29.419132
2,-0.787079841944534$-0.004964779602068035,-1.0,-0.782115062342466$-0.007715049820137775,-29.312222
2,-0.7892679586810796$-0.0021881167365455792,-1.0,-0.787079841944534$-0.004964779602068035,-29.28279
2,-0.7886679053635725$0.0006000533175070854,-1.0,-0.7892679586810796$-0.0021881167365455792,-29.405312
2,-0.7852828299931985$0.0033850753703739554,-1.0,-0.7886679053635725$0.0006000533175070854,-29.695637
2,-0.7791305994234029$0.006152230569795587,-1.0,-0.7852828299931985$0.0033850753703739554,-29.890507
2,-0.7702441511995753$0.008886448223827568,-1.0,-0.7791305994234029$0.006152230569795587,-30.07073
2,-0.7586721011209838$0.01157205007859153,-1.0,-0.7702441511995753$0.008886448223827568,-30.071514
2,-0.744479547666016$0.014192553454967843,-1.0,-0.7586721011209838$0.01157205007859153,-30.124205
2,-0.7277489889148506$0.01673055875116538,-1.0,-0.744479547666016$0.014192553454967843,-30.220858
2,-0.7085812441635572$0.019167744751293417,-1.0,-0.7277489889148506$0.01673055875116538,-30.17726
2,-0.6870962529133833$0.021484991250173918,-1.0,-0.7085812441635572$0.019167744751293417,-29.784952
2,-0.6634336108632627$0.0236626420501206,-1.0,-0.6870962529133833$0.021484991250173918,-29.26618
2,-0.6377526988812825$0.025680911981980244,-1.0,-0.6634336108632627$0.0236626420501206,-28.610943
2,-0.6102322695885772$0.027520429292705234,-1.0,-0.6377526988812825$0.025680911981980244,-28.042381
2,-0.5810693793523889$0.029162890236188344,-1.0,-0.6102322695885772$0.027520429292705234,-27.6442
2,-0.5504775918683237$0.03059178748406516,-1.0,-0.5810693793523889$0.029162890236188344,-27.53378
2,-0.5186844316567565$0.03179316021156715,-1.0,-0.5504775918683237$0.03059178748406516,-27.465591
2,-0.4859281276895567$0.032756303967199814,-1.0,-0.5186844316567565$0.03179316021156715,-27.55349
2,-0.4524537525678589$0.033474375121697736,-1.0,-0.4859281276895567$0.032756303967199814,-27.703669
2,-0.41850892311397037$0.033944829453888534,-1.0,-0.4524537525678589$0.033474375121697736,-27.353817
1,-0.385339275545629$0.03316964756834132,-1.0,-0.41850892311397037$0.033944829453888534,-27.517996
2,-0.3521770960332282$0.033162179512400816,-1.0,-0.385339275545629$0.03316964756834132,-27.753624
2,-0.3192446542323103$0.032932441800917915,-1.0,-0.3521770960332282$0.033162179512400816,-27.91131
2,-0.28675064950800605$0.03249400472430425,-1.0,-0.3192446542323103$0.032932441800917915,-28.02027
2,-0.25488726105905973$0.031863388448946296,-1.0,-0.28675064950800605$0.03249400472430425,-28.209667
2,-0.22382791396970292$0.03105934708935681,-1.0,-0.25488726105905973$0.031863388448946296,-28.2695
2,-0.19372581543158945$0.030102098538113457,-1.0,-0.22382791396970292$0.03105934708935681,-28.213821
2,-0.1647132588971837$0.029012556534405754,-1.0,-0.19372581543158945$0.030102098538113457,-28.156872
2,-0.13690164490653559$0.02781161399064811,-1.0,-0.1647132588971837$0.029012556534405754,-27.990839
2,-0.1103821299194156$0.026519514987119987,-1.0,-0.13690164490653559$0.02781161399064811,-27.974564
2,-0.08522679053817545$0.025155339381240156,-1.0,-0.1103821299194156$0.026519514987119987,-28.038305
2,-0.06149017978472916$0.023736610753446286,-1.0,-0.08522679053817545$0.025155339381240156,-27.917511
0,-0.04121115279454178$0.020279026990187382,-1.0,-0.06149017978472916$0.023736610753446286,-27.792778
0,-0.024413043589242678$0.016798109205299103,-1.0,-0.04121115279454178$0.020279026990187382,-28.24192
0,-0.011108232417665016$0.013304811171577662,-1.0,-0.024413043589242678$0.016798109205299103,-28.30405
0,-0.0013020332052414464$0.00980619921242357,-1.0,-0.011108232417665016$0.013304811171577662,-28.175133
0,0.005004185079175634$0.006306218284417081,-1.0,-0.0013020332052414464$0.00980619921242357,-28.004818
0,0.007810685079320089$0.0028065000001444547,-1.0,0.005004185079175634$0.006306218284417081,-27.982403
2,0.009117871374578023$0.001307186295257934,-1.0,0.007810685079320089$0.0028065000001444547,-28.332268
0,0.006925992886778462$-0.002191878487799561,-1.0,0.009117871374578023$0.001307186295257934,-28.128254
0,0.0012346540350604883$-0.005691338851717974,-1.0,0.006925992886778462$-0.002191878487799561,-28.2757
0,-0.007956667667507997$-0.009191321702568485,-1.0,0.0012346540350604883$-0.005691338851717974,-28.454449
0,-0.020647277182588943$-0.012690609515080945,-1.0,-0.007956667667507997$-0.009191321702568485,-28.321321
0,-0.03683309224278789$-0.01618581506019895,-1.0,-0.020647277182588943$-0.012690609515080945,-27.89133
0,-0.05650366021379376$-0.019670567971005866,-1.0,-0.03683309224278789$-0.01618581506019895,-27.470278
0,-0.07963839664105901$-0.02313473642726526,-1.0,-0.05650366021379376$-0.019670567971005866,-27.090645
0,-0.1062021212319853$-0.026563724590926298,-1.0,-0.07963839664105901$-0.02313473642726526,-26.768215
2,-0.13414002804167802$-0.027937906809692718,-1.0,-0.1062021212319853$-0.026563724590926298,-26.734125
2,-0.16337822453271472$-0.029238196491036716,-1.0,-0.13414002804167802$-0.027937906809692718,-26.757462
0,-0.1958220946980693$-0.032443870165354584,-1.0,-0.16337822453271472$-0.029238196491036716,-26.577286
0,-0.2313468340413357$-0.03552473934326641,-1.0,-0.1958220946980693$-0.032443870165354584,-26.312471
0,-0.26979324287614675$-0.038446408834811034,-1.0,-0.2313468340413357$-0.03552473934326641,-25.934177
0,-0.3109645205981687$-0.041171277722021934,-1.0,-0.26979324287614675$-0.038446408834811034,-25.811096
0,-0.354624578185063$-0.04366005758689427,-1.0,-0.3109645205981687$-0.041171277722021934,-25.8121
1,-0.39949835864390004$-0.04487378045883706,-1.0,-0.354624578185063$-0.04366005758689427,-25.757334
0,-0.4462815390819048$-0.046783180438004786,-1.0,-0.39949835864390004$-0.04487378045883706,-25.162378
0,-0.49463941302522746$-0.04835787394332266,-1.0,-0.4462815390819048$-0.046783180438004786,-25.128979
0,-0.5442142090665189$-0.04957479604129137,-1.0,-0.49463941302522746$-0.04835787394332266,-25.24163
0,-0.5946344879045857$-0.05042027883806683,-1.0,-0.5442142090665189$-0.04957479604129137,-25.059835
0,-0.6455260223310202$-0.050891534426434466,-1.0,-0.5946344879045857$-0.05042027883806683,-25.128798
0,-0.6965233581888854$-0.05099733585786527,-1.0,-0.6455260223310202$-0.050891534426434466,-24.13307
0,-0.7472811550484264$-0.050757796859540974,-1.0,-0.6965233581888854$-0.05099733585786527,-23.09085
0,-0.7974844358675733$-0.050203280819146906,-1.0,-0.7472811550484264$-0.050757796859540974,-22.663261
0,-0.8468570285543568$-0.04937259268678352,-1.0,-0.7974844358675733$-0.050203280819146906,-22.37277
0,-0.8951677253318688$-0.04831069677751199,-1.0,-0.8468570285543568$-0.04937259268678352,-22.14861
0,-0.94223396783231$-0.04706624250044111,-1.0,-0.8951677253318688$-0.04831069677751199,-21.97173
0,-0.9879231347810996$-0.04568916694878971,-1.0,-0.94223396783231$-0.04706624250044111,-21.639847
1,-1.0311517240689032$-0.043228589287803494,-1.0,-0.9879231347810996$-0.04568916694878971,-21.57384
0,-1.0728832093188199$-0.04173148524991667,-1.0,-1.0311517240689032$-0.043228589287803494,-21.072067
0,-1.1131221131184617$-0.04023890379964176,-1.0,-1.0728832093188199$-0.04173148524991667,-21.278275
0,-1.151909750795608$-0.03878763767714631,-1.0,-1.1131221131184617$-0.04023890379964176,-20.768284
0,-1.189319729671745$-0.0374099788761371,-1.0,-1.151909750795608$-0.03878763767714631,-20.103018
0,-1.2$0.0,-1.0,-1.189319729671745$-0.0374099788761371,-19.353642
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
0,-1.101317230723424$0.019478447678045775,-1.0,-1.1207956784014699$0.01803913821846502,-19.49178
2,-1.078371661298032$0.02294556942539201,-1.0,-1.101317230723424$0.019478447678045775,-19.146803
2,-1.0519370169390478$0.026434644358984297,-1.0,-1.078371661298032$0.02294556942539201,-18.428295
2,-1.022002625279331$0.029934391659716897,-1.0,-1.0519370169390478$0.026434644358984297,-17.73549
1,-0.9895753715436464$0.03242725373568465,-1.0,-1.022002625279331$0.029934391659716897,-17.63019
2,-0.953685378431751$0.0358899931118953,-1.0,-0.9895753715436464$0.03242725373568465,-16.609264
2,-0.9143931177445161$0.03929226068723486,-1.0,-0.953685378431751$0.0358899931118953,-15.781443
1,-0.8727966627466562$0.04159645499785995,-1.0,-0.9143931177445161$0.03929226068723486,-15.586952
2,-0.8280346492713904$0.04476201347526586,-1.0,-0.8727966627466562$0.04159645499785995,-14.400719
2,-0.7802938121571057$0.04774083711428467,-1.0,-0.8280346492713904$0.04476201347526586,-13.970682
2,-0.729812484199694$0.05048132795741165,-1.0,-0.7802938121571057$0.04774083711428467,-13.518549
2,-0.6768813345773014$0.05293114962239265,-1.0,-0.729812484199694$0.05048132795741165,-13.619146
2,-0.6218406559240219$0.055040678653279426,-1.0,-0.6768813345773014$0.05293114962239265,-13.70303
2,-0.5650737839410332$0.056766871982988715,-1.0,-0.6218406559240219$0.055040678653279426,-14.075472
2,-0.5069966513980885$0.0580771325429448,-1.0,-0.5650737839410332$0.056766871982988715,-14.129168
2,-0.4480439833124423$0.05895266808564618,-1.0,-0.5069966513980885$0.0580771325429448,-13.910833
2,-0.38865313641958704$0.05939084689285523,-1.0,-0.4480439833124423$0.05895266808564618,-13.5058155
2,-0.32924696169085266$0.059406174728734405,-1.0,-0.38865313641958704$0.05939084689285523,-13.246942
2,-0.27021722980611024$0.0590297318847424,-1.0,-0.32924696169085266$0.059406174728734405,-12.430376
2,-0.21191006361207562$0.05830716619403462,-1.0,-0.27021722980611024$0.0590297318847424,-11.695335
0,-0.15661449329079902$0.05529557032127662,-1.0,-0.21191006361207562$0.05830716619403462,-12.02276
2,-0.10254802087725529$0.05406647241354374,-1.0,-0.15661449329079902$0.05529557032127662,-11.445334
2,-0.049864172527030536$0.05268384835022475,-1.0,-0.10254802087725529$0.05406647241354374,-10.907972
2,0.0013475961000508907$0.051211768627081426,-1.0,-0.049864172527030536$0.05268384835022475,-10.5305
2,0.05105938515727604$0.04971178905722515,-1.0,0.0013475961000508907$0.051211768627081426,-10.483854
2,0.09930044634576347$0.048241061188487436,-1.0,0.05105938515727604$0.04971178905722515,-10.013105
2,0.14615162108034818$0.046851174734584694,-1.0,0.09930044634576347$0.048241061188487436,-8.986958
2,0.1917392740207847$0.04558765294043652,-1.0,0.14615162108034818$0.046851174734584694,-8.179653
2,0.23622924240297732$0.04448996838219263,-1.0,0.1917392740207847$0.04558765294043652,-7.404718
2,0.27982116926893286$0.04359192686595555,-1.0,0.23622924240297732$0.04448996838219263,-6.613176
2,0.32274344057242127$0.04292227130348839,-1.0,0.27982116926893286$0.04359192686595555,-5.791409
1,0.3642488158070604$0.04150537523463915,-1.0,0.32274344057242127$0.04292227130348839,-5.2506757
2,0.4056040696630058$0.04135525385594535,-1.0,0.3642488158070604$0.04150537523463915,-4.2896333
2,0.44709272939978173$0.04148865973677598,-1.0,0.4056040696630058$0.04135525385594535,-3.3976817
2,0.4890126183244835$0.04191988892470176,-1.0,0.44709272939978173$0.04148865973677598,-2.6097808
2,0.5316735762546063$0.042660957930122784,-1.0,0.4890126183244835$0.04191988892470176,-1.7830262
