action,newObservation,reward,observation,qValue
0,-0.7514679861456636$-0.046392092336571,-1.0,-0.7050758938090925$-0.046686921692923246,-23.78583
0,-0.7972810931772104$-0.04581310703154687,-1.0,-0.7514679861456636$-0.046392092336571,-23.37349
0,-0.8422645510031365$-0.044983457825926026,-1.0,-0.7972810931772104$-0.04581310703154687,-23.120815
0,-0.8862057853322399$-0.043941234329103455,-1.0,-0.8422645510031365$-0.044983457825926026,-22.905972
0,-0.9289329769905316$-0.04272719165829169,-1.0,-0.8862057853322399$-0.043941234329103455,-22.734295
0,-0.9703158732265714$-0.04138289623603988,-1.0,-0.9289329769905316$-0.04272719165829169,-22.403656
0,-1.010264971614546$-0.03994909838797466,-1.0,-0.9703158732265714$-0.04138289623603988,-22.080402
0,-1.048729399484292$-0.038464427869745875,-1.0,-1.010264971614546$-0.03994909838797466,-21.754913
0,-1.085693853752782$-0.036964454268490154,-1.0,-1.048729399484292$-0.038464427869745875,-21.500212
0,-1.1211749616086357$-0.03548110785585359,-1.0,-1.085693853752782$-0.036964454268490154,-21.219822
2,-1.153217384570154$-0.032042422961518414,-1.0,-1.1211749616086357$-0.03548110785585359,-21.17596
0,-1.1838851974144702$-0.030667812844316005,-1.0,-1.153217384570154$-0.032042422961518414,-20.078356
0,-1.2$0.0,-1.0,-1.1838851974144702$-0.030667812844316005,-19.464092
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
1,-0.8972187757043211$0.04103625796821478,-1.0,-0.9382550336725358$0.038668593991727486,-15.760424
2,-0.852931330745318$0.04428744495900309,-1.0,-0.8972187757043211$0.04103625796821478,-14.450157
2,-0.8055565716795462$0.047374759065771856,-1.0,-0.852931330745318$0.04428744495900309,-13.740732
2,-0.7553104363089702$0.05024613537057595,-1.0,-0.8055565716795462$0.047374759065771856,-13.572725
2,-0.7024630781703367$0.05284735813863353,-1.0,-0.7553104363089702$0.05024613537057595,-13.463236
2,-0.6473376932302958$0.05512538494004098,-1.0,-0.7024630781703367$0.05284735813863353,-13.418245
2,-0.5903054343502566$0.05703225888003917,-1.0,-0.6473376932302958$0.05512538494004098,-13.862703
2,-0.5317762081850088$0.05852922616524777,-1.0,-0.5903054343502566$0.05703225888003917,-14.037849
2,-0.47218565742699303$0.05959055075801575,-1.0,-0.5317762081850088$0.05852922616524777,-14.070372
2,-0.41197917798945677$0.060206479437536264,-1.0,-0.47218565742699303$0.05959055075801575,-13.384407
2,-0.35159428807463594$0.06038488991482081,-1.0,-0.41197917798945677$0.060206479437536264,-13.096106
2,-0.2914429396724205$0.06015134840221542,-1.0,-0.35159428807463594$0.06038488991482081,-12.598988
2,-0.23189537095607357$0.05954756871634694,-1.0,-0.2914429396724205$0.06015134840221542,-11.261564
2,-0.17326683760061384$0.058628533355459714,-1.0,-0.23189537095607357$0.05954756871634694,-10.991707
2,-0.11580809995424418$0.05745873764636967,-1.0,-0.17326683760061384$0.058628533355459714,-10.706049
2,-0.0596999943023605$0.056108105651883684,-1.0,-0.11580809995424418$0.05745873764636967,-10.011336
0,-0.007051899710403778$0.05264809459195672,-1.0,-0.0596999943023605$0.056108105651883684,-10.024601
2,0.044096754315194456$0.051148654025598234,-1.0,-0.007051899710403778$0.05264809459195672,-9.778593
2,0.09376725234784222$0.04967049803264776,-1.0,0.044096754315194456$0.051148654025598234,-9.437017
2,0.14203601318996018$0.04826876084211795,-1.0,0.09376725234784222$0.04967049803264776,-8.714123
2,0.189028320766975$0.04699230757701483,-1.0,0.14203601318996018$0.04826876084211795,-7.9102407
2,0.23491195223474196$0.04588363146776695,-1.0,0.189028320766975$0.04699230757701483,-7.1046624
1,0.2788911269550536$0.04397917472031165,-1.0,0.23491195223474196$0.04588363146776695,-6.5691333
2,0.32219546099505575$0.043304334040002154,-1.0,0.2788911269550536$0.04397917472031165,-5.713115
2,0.36507951484519463$0.042884053850138874,-1.0,0.32219546099505575$0.043304334040002154,-4.905151
2,0.4078189826760513$0.042739467830856664,-1.0,0.36507951484519463$0.042884053850138874,-4.028312
2,0.4507074573025365$0.04288847462648517,-1.0,0.4078189826760513$0.042739467830856664,-3.1323724
2,0.4940535935601468$0.04334613625761031,-1.0,0.4507074573025365$0.04288847462648517,-2.330995
2,0.5381784309818113$0.044124837421664516,-1.0,0.4940535935601468$0.04334613625761031,-1.4589152
