action,newObservation,reward,observation,qValue
2,-0.13149967758715037$0.025076566817276665,-1.0,-0.15657624440442702$0.02630579458827137,-28.85691
2,-0.10773108383194718$0.023768593755203182,-1.0,-0.13149967758715037$0.025076566817276665,-28.853886
0,-0.08733305530185753$0.020398028530089644,-1.0,-0.10773108383194718$0.023768593755203182,-28.781557
0,-0.0703497120233554$0.01698334327850214,-1.0,-0.08733305530185753$0.020398028530089644,-28.821278
0,-0.05681089792913205$0.013538814094223344,-1.0,-0.0703497120233554$0.01698334327850214,-28.799612
0,-0.04673586251115358$0.01007503541797847,-1.0,-0.05681089792913205$0.013538814094223344,-28.596577
0,-0.04013629461184107$0.006599567899312516,-1.0,-0.04673586251115358$0.01007503541797847,-28.424625
0,-0.03701862572372082$0.003117668888120245,-1.0,-0.04013629461184107$0.006599567899312516,-28.375378
0,-0.037385555914368936$-0.00036693019064811894,-1.0,-0.03701862572372082$0.003117668888120245,-28.474709
0,-0.04123677868318877$-0.0038512227688198356,-1.0,-0.037385555914368936$-0.00036693019064811894,-28.6053
0,-0.04856889552842372$-0.007332116845234949,-1.0,-0.04123677868318877$-0.0038512227688198356,-28.76704
0,-0.059374521243500164$-0.01080562571507644,-1.0,-0.04856889552842372$-0.007332116845234949,-28.700655
0,-0.07364059170385942$-0.014266070460359256,-1.0,-0.059374521243500164$-0.01080562571507644,-28.390446
0,-0.09134590185454086$-0.01770531015068145,-1.0,-0.07364059170385942$-0.014266070460359256,-28.052685
0,-0.1124579271554389$-0.02111202530089803,-1.0,-0.09134590185454086$-0.01770531015068145,-27.673805
0,-0.13692902051484923$-0.02447109335941032,-1.0,-0.1124579271554389$-0.02111202530089803,-27.33247
0,-0.16469213089604237$-0.027763110381193144,-1.0,-0.13692902051484923$-0.02447109335941032,-27.046236
0,-0.1956562589701142$-0.03096412807407184,-1.0,-0.16469213089604237$-0.027763110381193144,-26.794352
0,-0.2297019453277551$-0.03404568635764089,-1.0,-0.1956562589701142$-0.03096412807407184,-26.5795
2,-0.2646771688735161$-0.03497522354576101,-1.0,-0.2297019453277551$-0.03404568635764089,-26.409332
0,-0.3024048319434817$-0.03772766306996562,-1.0,-0.2646771688735161$-0.03497522354576101,-26.370216
0,-0.3426723513423682$-0.04026751939888644,-1.0,-0.3024048319434817$-0.03772766306996562,-26.374754
0,-0.3852311652644579$-0.04255881392208971,-1.0,-0.3426723513423682$-0.04026751939888644,-26.089226
0,-0.42979818926300134$-0.04456702399854346,-1.0,-0.3852311652644579$-0.04255881392208971,-25.677841
1,-0.475059469623368$-0.04526128036036664,-1.0,-0.42979818926300134$-0.04456702399854346,-25.588108
0,-0.5216835095725404$-0.04662403994917241,-1.0,-0.475059469623368$-0.04526128036036664,-25.546381
0,-0.5693219139378675$-0.04763840436532702,-1.0,-0.5216835095725404$-0.04662403994917241,-25.529993
0,-0.6176184691311046$-0.048296555193237216,-1.0,-0.5693219139378675$-0.04763840436532702,-25.470491
0,-0.6662191894445296$-0.048600720313425036,-1.0,-0.6176184691311046$-0.048296555193237216,-25.180494
0,-0.7147825952772546$-0.04856340583272497,-1.0,-0.6662191894445296$-0.048600720313425036,-24.15518
0,-0.7629894545696634$-0.04820685929240875,-1.0,-0.7147825952772546$-0.04856340583272497,-23.291199
0,-0.8105512906171563$-0.047561836047492895,-1.0,-0.7629894545696634$-0.04820685929240875,-22.976614
0,-0.8572171222178997$-0.0466658316007434,-1.0,-0.8105512906171563$-0.047561836047492895,-22.721672
1,-0.9017781221757378$-0.04456099995783814,-1.0,-0.8572171222178997$-0.0466658316007434,-22.824059
0,-0.9450732744604114$-0.04329515228467362,-1.0,-0.9017781221757378$-0.04456099995783814,-22.479425
0,-0.9869848422392974$-0.04191156777888591,-1.0,-0.9450732744604114$-0.04329515228467362,-22.128576
0,-1.0274370868959315$-0.04045224465663408,-1.0,-0.9869848422392974$-0.04191156777888591,-21.784315
0,-1.0663937231206688$-0.038956636224737266,-1.0,-1.0274370868959315$-0.04045224465663408,-21.474358
0,-1.103854503746265$-0.03746078062559629,-1.0,-1.0663937231206688$-0.038956636224737266,-21.436668
0,-1.1398513101297052$-0.03599680638344018,-1.0,-1.103854503746265$-0.03746078062559629,-20.927813
1,-1.1734440743798158$-0.03359276425011061,-1.0,-1.1398513101297052$-0.03599680638344018,-20.527714
0,-1.2$0.0,-1.0,-1.1734440743798158$-0.03359276425011061,-19.672663
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
1,-0.357997973004608$0.0601110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-13.1994095
2,-0.29807845350756945$0.059919519497038554,-1.0,-0.357997973004608$0.0601110618501652,-12.740294
2,-0.23872422204086796$0.05935423146670148,-1.0,-0.29807845350756945$0.059919519497038554,-11.524017
2,-0.180255800328847$0.05846842171202097,-1.0,-0.23872422204086796$0.05935423146670148,-11.201499
2,-0.12293066331777902$0.05732513701106798,-1.0,-0.180255800328847$0.05846842171202097,-10.889072
2,-0.06693743505747987$0.05599322826029914,-1.0,-0.12293066331777902$0.05732513701106798,-10.180208
0,-0.014393968983157188$0.052543466074322684,-1.0,-0.06693743505747987$0.05599322826029914,-10.199962
2,0.0366518275753581$0.05104579655851529,-1.0,-0.014393968983157188$0.052543466074322684,-9.939896
2,0.08621272167386719$0.04956089409850909,-1.0,0.0366518275753581$0.05104579655851529,-9.6990185
2,0.13435676781441755$0.04814404614055035,-1.0,0.08621272167386719$0.04956089409850909,-8.9255905
2,0.18120116139972897$0.04684439358531142,-1.0,0.13435676781441755$0.04814404614055035,-8.128672
2,0.2269059288956868$0.045704767495957845,-1.0,0.18120116139972897$0.04684439358531142,-7.332704
2,0.2716678934435984$0.044761964547911565,-1.0,0.2269059288956868$0.045704767495957845,-6.52266
2,0.31571519370355705$0.04404730025995866,-1.0,0.2716678934435984$0.044761964547911565,-5.6842256
2,0.3593024876005093$0.04358729389695226,-1.0,0.31571519370355705$0.04404730025995866,-4.8700776
2,0.4027068493463613$0.04340436174585201,-1.0,0.3593024876005093$0.04358729389695226,-4.0115237
2,0.4462242680371612$0.043517418690799906,-1.0,0.4027068493463613$0.04340436174585201,-3.1222577
2,0.4901665752013554$0.043942307164194234,-1.0,0.4462242680371612$0.043517418690799906,-2.2990003
2,0.5348585610363709$0.04469198583501544,-1.0,0.4901665752013554$0.043942307164194234,-1.3996148
