action,newObservation,reward,observation,qValue
0,-0.7302996165880322$-0.018654034481007376,-1.0,-0.7116455821070249$-0.01899075854707643,-29.01944
0,-0.7485008545722409$-0.01820123798420866,-1.0,-0.7302996165880322$-0.018654034481007376,-28.714334
1,-0.7651404226892231$-0.016639568116982213,-1.0,-0.7485008545722409$-0.01820123798420866,-28.598711
0,-0.7811228541442351$-0.015982431455012006,-1.0,-0.7651404226892231$-0.016639568116982213,-28.397362
0,-0.7963603366766268$-0.015237482532391624,-1.0,-0.7811228541442351$-0.015982431455012006,-28.217697
2,-0.8087728828860252$-0.012412546209398422,-1.0,-0.7963603366766268$-0.015237482532391624,-28.275087
1,-0.8192981451692671$-0.010525262283241934,-1.0,-0.8087728828860252$-0.012412546209398422,-28.462538
0,-0.8288853024700926$-0.009587157300825542,-1.0,-0.8192981451692671$-0.010525262283241934,-28.393196
0,-0.8374897436255068$-0.008604441155414174,-1.0,-0.8288853024700926$-0.009587157300825542,-28.318127
0,-0.8450728257091203$-0.007583082083613607,-1.0,-0.8374897436255068$-0.008604441155414174,-28.271463
2,-0.8496016084381586$-0.0045287827290382415,-1.0,-0.8450728257091203$-0.007583082083613607,-28.203396
2,-0.8510569251344705$-0.0014553166963119034,-1.0,-0.8496016084381586$-0.0045287827290382415,-28.307756
2,-0.8494326977070658$0.0016242274274047637,-1.0,-0.8510569251344705$-0.0014553166963119034,-28.507263
2,-0.8447357122601129$0.004696985446952837,-1.0,-0.8494326977070658$0.0016242274274047637,-28.703016
2,-0.836985869395349$0.007749842864763899,-1.0,-0.8447357122601129$0.004696985446952837,-28.999092
2,-0.8262168935012479$0.010768975894101121,-1.0,-0.836985869395349$0.007749842864763899,-29.028202
1,-0.8134774550020165$0.012739438499231414,-1.0,-0.8262168935012479$0.010768975894101121,-28.983093
2,-0.797827781017329$0.015649673984687477,-1.0,-0.8134774550020165$0.012739438499231414,-28.89105
2,-0.7793456662137904$0.018482114803538608,-1.0,-0.797827781017329$0.015649673984687477,-28.861223
2,-0.7581281723105737$0.021217493903216714,-1.0,-0.7793456662137904$0.018482114803538608,-28.751308
2,-0.7342932835739585$0.023834888736615253,-1.0,-0.7581281723105737$0.021217493903216714,-28.631365
2,-0.7079813272808133$0.026311956293145256,-1.0,-0.7342932835739585$0.023834888736615253,-28.461273
2,-0.6793559507669328$0.028625376513880477,-1.0,-0.7079813272808133$0.026311956293145256,-28.09335
2,-0.6486044442998228$0.03075150646711,-1.0,-0.6793559507669328$0.028625376513880477,-27.629364
2,-0.6159372169493552$0.032667227350467516,-1.0,-0.6486044442998228$0.03075150646711,-27.159697
2,-0.5815862746417744$0.03435094230758087,-1.0,-0.6159372169493552$0.032667227350467516,-26.775127
2,-0.5458026163655411$0.035783658276233296,-1.0,-0.5815862746417744$0.03435094230758087,-26.485703
0,-0.5108525524069206$0.03495006395862041,-1.0,-0.5458026163655411$0.035783658276233296,-27.125702
2,-0.47499806182709536$0.03585449057982523,-1.0,-0.5108525524069206$0.03495006395862041,-26.736345
2,-0.43850678651403796$0.03649127531305738,-1.0,-0.47499806182709536$0.03585449057982523,-26.467693
2,-0.4016467923069983$0.0368599942070397,-1.0,-0.43850678651403796$0.03649127531305738,-26.159489
2,-0.36468116991679705$0.03696562239020125,-1.0,-0.4016467923069983$0.0368599942070397,-26.061436
2,-0.32786278880475844$0.03681838111203861,-1.0,-0.36468116991679705$0.03696562239020125,-26.283678
2,-0.29142950478791735$0.036433284016841115,-1.0,-0.32786278880475844$0.03681838111203861,-26.440483
2,-0.25560007775121174$0.0358294270367056,-1.0,-0.29142950478791735$0.036433284016841115,-26.530775
2,-0.2205709868670907$0.03502909088412103,-1.0,-0.25560007775121174$0.0358294270367056,-26.45319
2,-0.1865142480529417$0.034056738814149,-1.0,-0.2205709868670907$0.03502909088412103,-26.126194
2,-0.15357625401485125$0.03293799403809044,-1.0,-0.1865142480529417$0.034056738814149,-25.86382
2,-0.12187758179446072$0.031698672220390536,-1.0,-0.15357625401485125$0.03293799403809044,-25.640924
2,-0.09151365386448401$0.0303639279299767,-1.0,-0.12187758179446072$0.031698672220390536,-25.540909
2,-0.06255610030125178$0.028957553563232232,-1.0,-0.09151365386448401$0.0303639279299767,-25.480442
2,-0.03505465155637885$0.02750144874487293,-1.0,-0.06255610030125178$0.028957553563232232,-25.330982
2,-0.00903939122589928$0.026015260330479573,-1.0,-0.03505465155637885$0.02750144874487293,-25.148373
2,0.015476788292427199$0.024516179518326478,-1.0,-0.00903939122589928$0.026015260330479573,-25.033237
2,0.038495662050164456$0.023018873757737254,-1.0,0.015476788292427199$0.024516179518326478,-24.976923
2,0.06003118884171711$0.021535526791552653,-1.0,0.038495662050164456$0.023018873757737254,-24.9716
0,0.07810714829000368$0.018075959448286563,-1.0,0.06003118884171711$0.021535526791552653,-24.98782
0,0.09275142745271023$0.014644279162706553,-1.0,0.07810714829000368$0.018075959448286563,-25.702168
0,0.10399186558398041$0.011240438131270179,-1.0,0.09275142745271023$0.014644279162706553,-26.325417
1,0.11285298111785957$0.008861115533879168,-1.0,0.10399186558398041$0.011240438131270179,-26.919996
0,0.1183560110010643$0.005503029883204719,-1.0,0.11285298111785957$0.008861115533879168,-26.604319
2,0.12251498378668653$0.004158972785622229,-1.0,0.1183560110010643$0.005503029883204719,-26.955893
0,0.12334092577606222$0.000825941989375694,-1.0,0.12251498378668653$0.004158972785622229,-26.584347
0,0.12083606999361088$-0.0025048557824513436,-1.0,0.12334092577606222$0.000825941989375694,-26.57076
0,0.11499368845381033$-0.00584238153980055,-1.0,0.12083606999361088$-0.0025048557824513436,-26.614058
0,0.10579860227383563$-0.00919508617997471,-1.0,0.11499368845381033$-0.00584238153980055,-26.714373
1,0.09422838761766894$-0.011570214656166684,-1.0,0.10579860227383563$-0.00919508617997471,-27.16556
0,0.07925739817492691$-0.014970989442742035,-1.0,0.09422838761766894$-0.011570214656166684,-26.779696
0,0.06085674593419615$-0.018400652240730765,-1.0,0.07925739817492691$-0.014970989442742035,-26.361181
0,0.0389976429559073$-0.021859102978288848,-1.0,0.06085674593419615$-0.018400652240730765,-25.976645
0,0.013655629653336148$-0.02534201330257115,-1.0,0.0389976429559073$-0.021859102978288848,-25.626434
0,-0.015184286085130162$-0.02883991573846631,-1.0,0.013655629653336148$-0.02534201330257115,-25.31796
0,-0.04752160844347619$-0.032337322358346035,-1.0,-0.015184286085130162$-0.02883991573846631,-25.07371
0,-0.08333356789159324$-0.035811959448117055,-1.0,-0.04752160844347619$-0.032337322358346035,-24.870203
0,-0.12256780795875649$-0.03923424006716325,-1.0,-0.08333356789159324$-0.035811959448117055,-24.539942
1,-0.16413493643485677$-0.04156712847610029,-1.0,-0.12256780795875649$-0.03923424006716325,-24.307234
0,-0.20890506126814293$-0.04477012483328616,-1.0,-0.16413493643485677$-0.04156712847610029,-23.871723
0,-0.2567000820458362$-0.04779502077769327,-1.0,-0.20890506126814293$-0.04477012483328616,-23.490746
2,-0.3052897050263669$-0.04858962298053067,-1.0,-0.2567000820458362$-0.04779502077769327,-23.590334
0,-0.356402081799692$-0.05111237677332513,-1.0,-0.3052897050263669$-0.04858962298053067,-23.952875
0,-0.40971650947212057$-0.05331442767242854,-1.0,-0.356402081799692$-0.05111237677332513,-23.746185
0,-0.4648685350597852$-0.05515202558766461,-1.0,-0.40971650947212057$-0.05331442767242854,-23.272831
0,-0.5214587620201123$-0.056590226960327075,-1.0,-0.4648685350597852$-0.05515202558766461,-23.869194
0,-0.57906503897202$-0.05760627695190773,-1.0,-0.5214587620201123$-0.056590226960327075,-23.645525
2,-0.6352572360186723$-0.056192197046652334,-1.0,-0.57906503897202$-0.05760627695190773,-24.22229
0,-0.691627568266366$-0.056370332247693666,-1.0,-0.6352572360186723$-0.056192197046652334,-23.245491
0,-0.7477903813643922$-0.056162813098026336,-1.0,-0.691627568266366$-0.056370332247693666,-22.15245
0,-0.8033956891526153$-0.05560530778822308,-1.0,-0.7477903813643922$-0.056162813098026336,-21.73501
0,-0.8581404061312567$-0.05474471697864153,-1.0,-0.8033956891526153$-0.05560530778822308,-21.479544
0,-0.9117765631363545$-0.05363615700509771,-1.0,-0.8581404061312567$-0.05474471697864153,-21.250914
0,-0.9641162100597096$-0.052339646923355125,-1.0,-0.9117765631363545$-0.05363615700509771,-20.989931
0,-1.0150331090419968$-0.050916898982287295,-1.0,-0.9641162100597096$-0.052339646923355125,-20.593895
0,-1.064461637699025$-0.049428528657028195,-1.0,-1.0150331090419968$-0.050916898982287295,-20.542183
0,-1.1123935186542728$-0.04793188095524772,-1.0,-1.064461637699025$-0.049428528657028195,-20.76839
0,-1.158873065648993$-0.04647954699472005,-1.0,-1.1123935186542728$-0.04793188095524772,-20.627247
0,-1.2$0.0,-1.0,-1.158873065648993$-0.04647954699472005,-19.961714
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
1,-1.056998711451847$0.025413333556005443,-1.0,-1.0824120450078525$0.022927271267525588,-18.812298
2,-1.0280864585238336$0.028912252928013447,-1.0,-1.056998711451847$0.025413333556005443,-17.96693
2,-0.995678313351377$0.032408145172456576,-1.0,-1.0280864585238336$0.028912252928013447,-17.256145
0,-0.9617999688930099$0.033878344458367106,-1.0,-0.995678313351377$0.032408145172456576,-17.50874
2,-0.9245032200783745$0.03729674881463541,-1.0,-0.9617999688930099$0.033878344458367106,-16.495054
2,-0.8838739241355978$0.040629295942776596,-1.0,-0.9245032200783745$0.03729674881463541,-15.539484
2,-0.8400387617870584$0.04383516234853951,-1.0,-0.8838739241355978$0.040629295942776596,-14.674639
2,-0.793171050068186$0.0468677117188724,-1.0,-0.8400387617870584$0.04383516234853951,-14.068171
2,-0.7434948337741134$0.049676216294072637,-1.0,-0.793171050068186$0.0468677117188724,-13.663795
2,-0.6912864412738701$0.052208392500243325,-1.0,-0.7434948337741134$0.049676216294072637,-13.71139
2,-0.6368727704781089$0.054413670795761225,-1.0,-0.6912864412738701$0.052208392500243325,-13.581135
2,-0.5806258015272328$0.05624696895087616,-1.0,-0.6368727704781089$0.054413670795761225,-14.002426
2,-0.522953213216872$0.057672588310360665,-1.0,-0.5806258015272328$0.05624696895087616,-14.132362
2,-0.4642854666213454$0.05866774659552665,-1.0,-0.522953213216872$0.057672588310360665,-14.080828
2,-0.40506022603849845$0.05922524058284693,-1.0,-0.4642854666213454$0.05866774659552665,-13.658915
2,-0.34570540435602526$0.05935482168247322,-1.0,-0.40506022603849845$0.05922524058284693,-13.452906
2,-0.2866223455208181$0.05908305883520713,-1.0,-0.34570540435602526$0.05935482168247322,-12.837568
2,-0.2281706322549828$0.05845171326583532,-1.0,-0.2866223455208181$0.05908305883520713,-11.779358
2,-0.17065573840057918$0.05751489385440361,-1.0,-0.2281706322549828$0.05845171326583532,-11.508787
2,-0.11432030072075547$0.05633543767982371,-1.0,-0.17065573840057918$0.05751489385440361,-11.008987
2,-0.05933927082039271$0.05498102990036276,-1.0,-0.11432030072075547$0.05633543767982371,-10.358968
2,-0.005818732494909419$0.05352053832548329,-1.0,-0.05933927082039271$0.05498102990036276,-9.853216
2,0.04620218671944001$0.052020919214349426,-1.0,-0.005818732494909419$0.05352053832548329,-9.453186
2,0.09674708223442237$0.05054489551498236,-1.0,0.04620218671944001$0.052020919214349426,-9.092306
2,0.14589654059291252$0.04914945835849015,-1.0,0.09674708223442237$0.05054489551498236,-8.414314
2,0.19378166562916263$0.04788512503625012,-1.0,0.14589654059291252$0.04914945835849015,-7.58748
2,0.2405774786577606$0.04679581302859797,-1.0,0.19378166562916263$0.04788512503625012,-6.757108
2,0.28649663603691744$0.04591915737915685,-1.0,0.2405774786577606$0.04679581302859797,-5.907562
2,0.3317837335345446$0.04528709749762715,-1.0,0.28649663603691744$0.04591915737915685,-5.0684543
2,0.37671031032400265$0.044926576789458064,-1.0,0.3317837335345446$0.04528709749762715,-4.213597
2,0.42157053364169483$0.0448602233176922,-1.0,0.37671031032400265$0.044926576789458064,-3.3122926
2,0.46667743780737536$0.045106904165680556,-1.0,0.42157053364169483$0.0448602233176922,-2.4571433
2,0.51235950372416$0.04568206591678455,-1.0,0.46667743780737536$0.045106904165680556,-1.5754418
