action,newObservation,reward,observation,qValue
1,-0.7230576192230087$0.021844077502631384,-1.0,-0.7449016967256401$0.020303577369903573,-29.383677
2,-0.6988052871628924$0.024252332060116302,-1.0,-0.7230576192230087$0.021844077502631384,-29.314516
2,-0.6722985825861408$0.026506704576751555,-1.0,-0.6988052871628924$0.024252332060116302,-28.858717
2,-0.6437132530868004$0.028585329499340423,-1.0,-0.6722985825861408$0.026506704576751555,-28.185316
2,-0.6132464345128406$0.03046681857395978,-1.0,-0.6437132530868004$0.028585329499340423,-27.562412
2,-0.5811153345398358$0.03213109997300478,-1.0,-0.6132464345128406$0.03046681857395978,-27.18139
2,-0.5475549977691591$0.03356033677067674,-1.0,-0.5811153345398358$0.03213109997300478,-27.030113
2,-0.5128151439627717$0.03473985380638733,-1.0,-0.5475549977691591$0.03356033677067674,-26.798077
2,-0.47715615328696714$0.035658990675804574,-1.0,-0.5128151439627717$0.03473985380638733,-26.767332
2,-0.4408443564268141$0.036311796860153046,-1.0,-0.47715615328696714$0.035658990675804574,-26.564201
2,-0.40414686165569574$0.036697494771118354,-1.0,-0.4408443564268141$0.036311796860153046,-26.2208
2,-0.3673262041389931$0.03682065751670264,-1.0,-0.40414686165569574$0.036697494771118354,-26.117983
2,-0.3306351263241264$0.03669107781486671,-1.0,-0.3673262041389931$0.03682065751670264,-26.336658
2,-0.29431178830732213$0.03632333801680425,-1.0,-0.3306351263241264$0.03669107781486671,-26.497562
2,-0.25857566529705855$0.0357361230102636,-1.0,-0.29431178830732213$0.03632333801680425,-26.617245
2,-0.22362432267328247$0.0349513426237761,-1.0,-0.25857566529705855$0.0357361230102636,-26.565498
2,-0.18963117821545022$0.033993144457832254,-1.0,-0.22362432267328247$0.0349513426237761,-26.232006
2,-0.15674427761724533$0.032886900598204906,-1.0,-0.18963117821545022$0.033993144457832254,-25.980225
2,-0.12508603406210161$0.031658243555143704,-1.0,-0.15674427761724533$0.032886900598204906,-25.744152
2,-0.09475382314490574$0.030332210917195873,-1.0,-0.12508603406210161$0.031658243555143704,-25.638369
2,-0.06582128481345262$0.02893253833145313,-1.0,-0.09475382314490574$0.030332210917195873,-25.590448
0,-0.040340164681332$0.025481120132120613,-1.0,-0.06582128481345262$0.02893253833145313,-25.610561
2,-0.01634075943251416$0.023999405248817843,-1.0,-0.040340164681332$0.025481120132120613,-26.401676
2,0.006161649194470785$0.022502408626984945,-1.0,-0.01634075943251416$0.023999405248817843,-26.354084
1,0.02616448492590291$0.020002835731432127,-1.0,0.006161649194470785$0.022502408626984945,-26.427568
0,0.042675018231965095$0.016510533306062187,-1.0,0.02616448492590291$0.020002835731432127,-26.565447
0,0.05570601158767288$0.013030993355707787,-1.0,0.042675018231965095$0.016510533306062187,-27.16262
0,0.0652718343161586$0.009565822728485723,-1.0,0.05570601158767288$0.013030993355707787,-27.328472
0,0.07138543372922912$0.006113599413070523,-1.0,0.0652718343161586$0.009565822728485723,-27.252497
0,0.07405614302370471$0.0026707092944755918,-1.0,0.07138543372922912$0.006113599413070523,-27.24186
0,0.07328829746851209$-0.0007678455551926229,-1.0,0.07405614302370471$0.0026707092944755918,-27.301483
0,0.06908063460106226$-0.004207662867449835,-1.0,0.07328829746851209$-0.0007678455551926229,-27.408035
0,0.061426466367443304$-0.007654168233618953,-1.0,0.06908063460106226$-0.004207662867449835,-27.498318
0,0.05031462676519076$-0.011111839602252547,-1.0,0.061426466367443304$-0.007654168233618953,-27.629593
0,0.03573121319844985$-0.014583413566740904,-1.0,0.05031462676519076$-0.011111839602252547,-27.358126
0,0.017662148979203613$-0.01806906421924624,-1.0,0.03573121319844985$-0.014583413566740904,-26.922949
0,-0.003903406606601649$-0.021565555585805262,-1.0,0.017662148979203613$-0.01806906421924624,-26.524952
0,-0.028968790782805412$-0.025065384176203763,-1.0,-0.003903406606601649$-0.021565555585805262,-26.164818
0,-0.05752474000260564$-0.028555949219800234,-1.0,-0.028968790782805412$-0.025065384176203763,-25.859306
0,-0.08954355419556126$-0.03201881419295561,-1.0,-0.05752474000260564$-0.028555949219800234,-25.612976
0,-0.12497270648354512$-0.035429152287983864,-1.0,-0.08954355419556126$-0.03201881419295561,-25.41149
0,-0.16372820279500128$-0.03875549631145617,-1.0,-0.12497270648354512$-0.035429152287983864,-25.067669
0,-0.20568813593715674$-0.041959933142155466,-1.0,-0.16372820279500128$-0.03875549631145617,-24.690292
0,-0.2506870206533446$-0.044998884716187834,-1.0,-0.20568813593715674$-0.041959933142155466,-24.276821
0,-0.29851161140966176$-0.04782459075631719,-1.0,-0.2506870206533446$-0.044998884716187834,-24.127558
0,-0.3488989557770403$-0.050387344367378496,-1.0,-0.29851161140966176$-0.04782459075631719,-24.075138
0,-0.40153738400006267$-0.05263842822302242,-1.0,-0.3488989557770403$-0.050387344367378496,-23.885052
2,-0.45407095024748984$-0.05253356624742715,-1.0,-0.40153738400006267$-0.05263842822302242,-23.783411
0,-0.5081222022123062$-0.0540512519648164,-1.0,-0.45407095024748984$-0.05253356624742715,-24.231617
1,-0.562289486778085$-0.054167284565778746,-1.0,-0.5081222022123062$-0.0540512519648164,-24.504837
0,-0.6171672421585969$-0.054877755380511845,-1.0,-0.562289486778085$-0.054167284565778746,-24.317593
0,-0.6723524137692295$-0.055185171610632654,-1.0,-0.6171672421585969$-0.054877755380511845,-23.823166
0,-0.7274585962481294$-0.05510618247889987,-1.0,-0.6723524137692295$-0.055185171610632654,-22.769836
0,-0.7821293753573986$-0.05467077910926917,-1.0,-0.7274585962481294$-0.05510618247889987,-21.921915
0,-0.8360498076000576$-0.053920432242659036,-1.0,-0.7821293753573986$-0.05467077910926917,-21.76327
0,-0.8889552544401331$-0.05290544684007542,-1.0,-0.8360498076000576$-0.053920432242659036,-21.52493
0,-0.9406371573001184$-0.051681902859985356,-1.0,-0.8889552544401331$-0.05290544684007542,-21.322317
1,-0.9899457210115599$-0.04930856371144139,-1.0,-0.9406371573001184$-0.051681902859985356,-21.379725
0,-1.0377910690970384$-0.04784534808547858,-1.0,-0.9899457210115599$-0.04930856371144139,-20.70926
0,-1.084137412537898$-0.0463463434408595,-1.0,-1.0377910690970384$-0.04784534808547858,-20.797441
0,-1.128999091499767$-0.04486167896186909,-1.0,-1.084137412537898$-0.0463463434408595,-20.948196
1,-1.171435672706136$-0.04243658120636894,-1.0,-1.128999091499767$-0.04486167896186909,-20.661524
0,-1.2$0.0,-1.0,-1.171435672706136$-0.04243658120636894,-19.710886
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
2,-1.1615170755478756$0.011650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.720705
2,-1.1465121097053326$0.0150049658425431,-1.0,-1.1615170755478756$0.011650556105024362,-20.29063
2,-1.1281172884769757$0.01839482122835687,-1.0,-1.1465121097053326$0.0150049658425431,-19.527756
2,-1.1062957712329546$0.021821517244021062,-1.0,-1.1281172884769757$0.01839482122835687,-18.78348
0,-1.0830134429195908$0.023282328313363833,-1.0,-1.1062957712329546$0.021821517244021062,-18.791874
2,-1.0562455319811208$0.026767910938469933,-1.0,-1.0830134429195908$0.023282328313363833,-18.28435
1,-1.026978541978112$0.029266990003008846,-1.0,-1.0562455319811208$0.026767910938469933,-18.13723
2,-0.9942161496589201$0.03276239231919181,-1.0,-1.026978541978112$0.029266990003008846,-17.171148
2,-0.9579852699883808$0.036230879670539264,-1.0,-0.9942161496589201$0.03276239231919181,-16.505941
2,-0.9183433939858856$0.0396418760024953,-1.0,-0.9579852699883808$0.036230879670539264,-15.688057
2,-0.8753859917306149$0.04295740225527069,-1.0,-0.9183433939858856$0.0396418760024953,-14.811661
2,-0.8292533931107772$0.046132598619837775,-1.0,-0.8753859917306149$0.04295740225527069,-13.974611
2,-0.7801363979996151$0.04911699511116211,-1.0,-0.8292533931107772$0.046132598619837775,-13.679468
2,-0.7282797597391931$0.05185663826042195,-1.0,-0.7801363979996151$0.04911699511116211,-13.311651
2,-0.673982680060955$0.0542970796782381,-1.0,-0.7282797597391931$0.05185663826042195,-13.341192
2,-0.6175955946267512$0.0563870854342038,-1.0,-0.673982680060955$0.0542970796782381,-13.658056
2,-0.5595128390939015$0.05808275553284967,-1.0,-0.6175955946267512$0.0563870854342038,-14.001566
2,-0.5001612489125477$0.05935159018135387,-1.0,-0.5595128390939015$0.05808275553284967,-14.037598
2,-0.43998529537735453$0.06017595353519312,-1.0,-0.5001612489125477$0.05935159018135387,-13.578283
2,-0.3794298873051136$0.060555408072240934,-1.0,-0.43998529537735453$0.06017595353519312,-13.0781765
2,-0.31892234914009454$0.06050753816501907,-1.0,-0.3794298873051136$0.060555408072240934,-12.822
2,-0.2588552244544384$0.06006712468565613,-1.0,-0.31892234914009454$0.06050753816501907,-11.878958
2,-0.199571411348884$0.059283813105554424,-1.0,-0.2588552244544384$0.06006712468565613,-11.032686
2,-0.14135275056972424$0.05821866077915977,-1.0,-0.199571411348884$0.059283813105554424,-10.91954
2,-0.08441265636879608$0.05694009420092815,-1.0,-0.14135275056972424$0.05821866077915977,-10.213529
2,-0.02889282781157808$0.055519828557218,-1.0,-0.08441265636879608$0.05694009420092815,-9.635353
2,0.02513638631652073$0.05402921412809881,-1.0,-0.02889282781157808$0.055519828557218,-9.14772
2,0.0776727052534132$0.05253631893689247,-1.0,0.02513638631652073$0.05402921412809881,-8.749556
2,0.1287765894430009$0.0511038841895877,-1.0,0.0776727052534132$0.05253631893689247,-8.28764
2,0.178564728115705$0.049788138672704096,-1.0,0.1287765894430009$0.0511038841895877,-7.493197
1,0.22620308054251947$0.047638352426814454,-1.0,0.178564728115705$0.049788138672704096,-6.8669887
2,0.27289531680523943$0.046692236262719934,-1.0,0.22620308054251947$0.047638352426814454,-6.03628
2,0.31887959961825896$0.045984282813019556,-1.0,0.27289531680523943$0.046692236262719934,-5.184506
2,0.36442320690925917$0.0455436072910002,-1.0,0.31887959961825896$0.045984282813019556,-4.3324485
2,0.40981785428469936$0.04539464737544018,-1.0,0.36442320690925917$0.0455436072910002,-3.4257169
2,0.4553756199399165$0.0455577656552171,-1.0,0.40981785428469936$0.04539464737544018,-2.5556903
2,0.5014252767531289$0.046049656813212415,-1.0,0.4553756199399165$0.0455577656552171,-1.6840205
