action,newObservation,reward,observation,qValue
0,-0.7169480707041624$-0.012866829332340865,-1.0,-0.7040812413718216$-0.013155271577141029,-30.161942
0,-0.7294447400603953$-0.012496669356232885,-1.0,-0.7169480707041624$-0.012866829332340865,-29.961077
0,-0.7414938355518199$-0.012049095491424681,-1.0,-0.7294447400603953$-0.012496669356232885,-29.78134
0,-0.7530226410389949$-0.011528805487174965,-1.0,-0.7414938355518199$-0.012049095491424681,-29.62351
0,-0.7639634385070497$-0.010940797468054904,-1.0,-0.7530226410389949$-0.011528805487174965,-29.488195
0,-0.7742537191145548$-0.010290280607505043,-1.0,-0.7639634385070497$-0.010940797468054904,-29.383785
1,-0.7828363120020919$-0.00858259288753719,-1.0,-0.7742537191145548$-0.010290280607505043,-29.381334
0,-0.7906647762803619$-0.007828464278270048,-1.0,-0.7828363120020919$-0.00858259288753719,-29.245815
2,-0.7956977649786685$-0.005032988698306545,-1.0,-0.7906647762803619$-0.007828464278270048,-29.150192
2,-0.7979092173376192$-0.002211452358950674,-1.0,-0.7956977649786685$-0.005032988698306545,-29.120525
2,-0.7972878134519503$0.0006214038856688915,-1.0,-0.7979092173376192$-0.002211452358950674,-29.262587
2,-0.7938367260142782$0.003451087437672131,-1.0,-0.7972878134519503$0.0006214038856688915,-29.557753
2,-0.7875736906038493$0.006263035410428949,-1.0,-0.7938367260142782$0.003451087437672131,-29.732708
2,-0.7785313884970639$0.009042302106785385,-1.0,-0.7875736906038493$0.006263035410428949,-29.904854
1,-0.7677581085182414$0.010773279978822464,-1.0,-0.7785313884970639$0.009042302106785385,-29.92157
2,-0.7543130432221422$0.013445065296099278,-1.0,-0.7677581085182414$0.010773279978822464,-30.005459
2,-0.7382725070566178$0.016040536165524363,-1.0,-0.7543130432221422$0.013445065296099278,-30.16056
0,-0.7217309309228438$0.01654157613377406,-1.0,-0.7382725070566178$0.016040536165524363,-30.759106
2,-0.7027893326974508$0.018941598225392986,-1.0,-0.7217309309228438$0.01654157613377406,-30.209066
2,-0.6815676052740129$0.021221727423437878,-1.0,-0.7027893326974508$0.018941598225392986,-29.771353
2,-0.6582049635441034$0.023362641729909553,-1.0,-0.6815676052740129$0.021221727423437878,-29.244417
2,-0.6328599902521181$0.02534497329198527,-1.0,-0.6582049635441034$0.023362641729909553,-28.601765
2,-0.6057101532912244$0.027149836960893837,-1.0,-0.6328599902521181$0.02534497329198527,-28.071285
2,-0.5769506903282392$0.028759462962985104,-1.0,-0.6057101532912244$0.027149836960893837,-27.722235
2,-0.5467927942688747$0.030157896059364517,-1.0,-0.5769506903282392$0.028759462962985104,-27.614876
2,-0.5154610834075167$0.03133171086135804,-1.0,-0.5467927942688747$0.030157896059364517,-27.622528
0,-0.48519039917520673$0.03027068423230998,-1.0,-0.5154610834075167$0.03133171086135804,-28.274635
2,-0.45420714076221125$0.030983258412995464,-1.0,-0.48519039917520673$0.03027068423230998,-28.261871
2,-0.42274056873380755$0.03146657202840369,-1.0,-0.45420714076221125$0.030983258412995464,-28.344147
1,-0.39201894383912883$0.030721624894678702,-1.0,-0.42274056873380755$0.03146657202840369,-28.511562
2,-0.36125873827142524$0.030760205567703595,-1.0,-0.39201894383912883$0.030721624894678702,-28.520939
2,-0.3306685190773051$0.030590219194120145,-1.0,-0.36125873827142524$0.030760205567703595,-28.498806
2,-0.3004458300338648$0.0302226890434403,-1.0,-0.3306685190773051$0.030590219194120145,-28.69691
2,-0.27077454529193057$0.02967128474193424,-1.0,-0.3004458300338648$0.0302226890434403,-28.929012
2,-0.24182279453351008$0.02895175075842048,-1.0,-0.27077454529193057$0.02967128474193424,-29.01564
1,-0.21474151562035748$0.027081278913152602,-1.0,-0.24182279453351008$0.02895175075842048,-29.173117
2,-0.18865915102683523$0.026082364593522245,-1.0,-0.21474151562035748$0.027081278913152602,-29.163544
2,-0.16368694856631774$0.024972202460517495,-1.0,-0.18865915102683523$0.026082364593522245,-29.186953
2,-0.13991932885772188$0.023767619708595856,-1.0,-0.16368694856631774$0.024972202460517495,-29.138437
0,-0.11943467814181571$0.020484650715906154,-1.0,-0.13991932885772188$0.023767619708595856,-29.095905
0,-0.10229125973192114$0.017143418409894574,-1.0,-0.11943467814181571$0.020484650715906154,-29.172821
0,-0.08853104781025584$0.013760211921665313,-1.0,-0.10229125973192114$0.017143418409894574,-29.085863
0,-0.07818317834198948$0.010347869468266357,-1.0,-0.08853104781025584$0.013760211921665313,-28.890448
0,-0.07126685669939276$0.0069163216425967315,-1.0,-0.07818317834198948$0.010347869468266357,-28.717201
0,-0.06779361402348547$0.0034732426759072938,-1.0,-0.07126685669939276$0.0069163216425967315,-28.642204
0,-0.06776884461849902$2.4769404986447162e-05,-1.0,-0.06779361402348547$0.0034732426759072938,-28.736942
0,-0.0711925859999112$-0.0034237413814121797,-1.0,-0.06776884461849902$2.4769404986447162e-05,-28.86271
0,-0.07805952447551716$-0.006866938475605966,-1.0,-0.0711925859999112$-0.0034237413814121797,-28.992065
0,-0.08835822614269548$-0.010298701667178327,-1.0,-0.07805952447551716$-0.006866938475605966,-28.88443
0,-0.10206961015791832$-0.01371138401522284,-1.0,-0.08835822614269548$-0.010298701667178327,-28.576212
0,-0.11916470230364233$-0.01709509214572401,-1.0,-0.10206961015791832$-0.01371138401522284,-28.28567
0,-0.13960173606396653$-0.020437033760324203,-1.0,-0.11916470230364233$-0.01709509214572401,-27.967535
0,-0.16332270851757996$-0.023720972453613418,-1.0,-0.13960173606396653$-0.020437033760324203,-27.632889
0,-0.19024955061894827$-0.026926842101368302,-1.0,-0.16332270851757996$-0.023720972453613418,-27.351519
0,-0.22028013457714296$-0.0300305839581947,-1.0,-0.19024955061894827$-0.026926842101368302,-27.105392
0,-0.25328441025256415$-0.03300427567542119,-1.0,-0.22028013457714296$-0.0300305839581947,-26.897127
0,-0.28910102871651566$-0.03581661846395151,-1.0,-0.25328441025256415$-0.03300427567542119,-26.647406
0,-0.32753486100300827$-0.03843383228649262,-1.0,-0.28910102871651566$-0.03581661846395151,-26.543072
1,-0.36735583719073417$-0.039820976187725905,-1.0,-0.32753486100300827$-0.03843383228649262,-26.53163
0,-0.4093061948078015$-0.04195035761706731,-1.0,-0.36735583719073417$-0.039820976187725905,-26.266626
0,-0.45309704920630356$-0.04379085439850207,-1.0,-0.4093061948078015$-0.04195035761706731,-25.552254
0,-0.498412733042098$-0.045315683835794415,-1.0,-0.45309704920630356$-0.04379085439850207,-25.604124
0,-0.5449171325135012$-0.046504399471403196,-1.0,-0.498412733042098$-0.045315683835794415,-25.673903
0,-0.5922617532825416$-0.047344620769040474,-1.0,-0.5449171325135012$-0.046504399471403196,-25.548592
0,-0.6400950358366521$-0.047833282554110436,-1.0,-0.5922617532825416$-0.047344620769040474,-25.608269
0,-0.6880722745477064$-0.04797723871105425,-1.0,-0.6400950358366521$-0.047833282554110436,-24.845146
0,-0.7358654103939188$-0.0477931358462125,-1.0,-0.6880722745477064$-0.04797723871105425,-23.807102
0,-0.7831719822281153$-0.04730657183419651,-1.0,-0.7358654103939188$-0.0477931358462125,-23.254848
0,-0.8297226325537467$-0.04655065032563132,-1.0,-0.7831719822281153$-0.04730657183419651,-22.97501
0,-0.8752867478033806$-0.04556411524963389,-1.0,-0.8297226325537467$-0.04655065032563132,-22.740683
0,-0.9196760336745899$-0.04438928587120935,-1.0,-0.8752867478033806$-0.04556411524963389,-22.546776
0,-0.9627460437015538$-0.04307001002696389,-1.0,-0.9196760336745899$-0.04438928587120935,-22.285603
0,-1.0043958611044452$-0.04164981740289152,-1.0,-0.9627460437015538$-0.04307001002696389,-21.94078
0,-1.04456626003282$-0.04017039892837485,-1.0,-1.0043958611044452$-0.04164981740289152,-21.590816
0,-1.0832367368523388$-0.038670476819518754,-1.0,-1.04456626003282$-0.04017039892837485,-21.307943
0,-1.120421811201494$-0.037185074349155245,-1.0,-1.0832367368523388$-0.038670476819518754,-21.251947
0,-1.156166963535206$-0.035745152333712005,-1.0,-1.120421811201494$-0.037185074349155245,-20.66446
1,-1.1895445166574987$-0.033377553122292694,-1.0,-1.156166963535206$-0.035745152333712005,-20.177937
0,-1.2$0.0,-1.0,-1.1895445166574987$-0.033377553122292694,-19.350063
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
2,-0.962830094753535$0.03587529715761406,-1.0,-0.998705391911149$0.0324017047923453,-16.573082
2,-0.9235344470415534$0.03929564771198157,-1.0,-0.962830094753535$0.03587529715761406,-15.788975
2,-0.8809088764826785$0.042625570558874976,-1.0,-0.9235344470415534$0.03929564771198157,-14.901354
2,-0.8350879917875078$0.045820884695170636,-1.0,-0.8809088764826785$0.042625570558874976,-14.047815
2,-0.7862563999822718$0.04883159180523601,-1.0,-0.8350879917875078$0.045820884695170636,-13.675247
0,-0.7366524956016562$0.049603904380615564,-1.0,-0.7862563999822718$0.04883159180523601,-14.026926
2,-0.6845572852177036$0.052095210383952574,-1.0,-0.7366524956016562$0.049603904380615564,-13.764164
2,-0.63030125522781$0.05425602998989364,-1.0,-0.6845572852177036$0.052095210383952574,-13.663748
1,-0.5752585538789197$0.055042701348890284,-1.0,-0.63030125522781$0.05425602998989364,-14.70351
2,-0.5188299533254203$0.05642860055349942,-1.0,-0.5752585538789197$0.055042701348890284,-14.241997
2,-0.4614371177189066$0.057392835606513676,-1.0,-0.5188299533254203$0.05642860055349942,-14.369041
2,-0.4035077970238861$0.057929320695020485,-1.0,-0.4614371177189066$0.057392835606513676,-14.080156
2,-0.3454598004784337$0.058047996545452424,-1.0,-0.4035077970238861$0.057929320695020485,-13.812286
2,-0.28768515231290276$0.057774648165530955,-1.0,-0.3454598004784337$0.058047996545452424,-13.182138
2,-0.23053580132470597$0.05714935098819678,-1.0,-0.28768515231290276$0.057774648165530955,-12.481829
2,-0.17431200495323182$0.056223796371474156,-1.0,-0.23053580132470597$0.05714935098819678,-12.217467
2,-0.11925410006657736$0.055057904886654456,-1.0,-0.17431200495323182$0.056223796371474156,-11.486778
2,-0.06553790208953345$0.053716197977043904,-1.0,-0.11925410006657736$0.055057904886654456,-10.870081
2,-0.01327353838765423$0.052264363701879216,-1.0,-0.06553790208953345$0.053716197977043904,-10.399937
2,0.03749280715406362$0.05076634554171785,-1.0,-0.01327353838765423$0.052264363701879216,-10.01824
2,0.08677495027424145$0.04928214312017783,-1.0,0.03749280715406362$0.05076634554171785,-9.845455
2,0.13464132735862788$0.047866377084386416,-1.0,0.08677495027424145$0.04928214312017783,-8.984549
2,0.18120888985237046$0.04656756249374258,-1.0,0.13464132735862788$0.047866377084386416,-8.194067
2,0.2266368562373579$0.04542796638498745,-1.0,0.18120888985237046$0.04656756249374258,-7.40459
2,0.27112075024881704$0.044483894011459114,-1.0,0.2266368562373579$0.04542796638498745,-6.601249
2,0.3148869959973907$0.04376624574857365,-1.0,0.27112075024881704$0.044483894011459114,-5.769872
2,0.3581881977120984$0.04330120171470775,-1.0,0.3148869959973907$0.04376624574857365,-4.9562936
2,0.4012991114824962$0.043110913770397795,-1.0,0.3581881977120984$0.04330120171470775,-4.1053205
2,0.4445132188937073$0.043214107411211136,-1.0,0.4012991114824962$0.043110913770397795,-3.2009368
2,0.48813973371787894$0.04362651482417162,-1.0,0.4445132188937073$0.043214107411211136,-2.3938746
2,0.5325008070164953$0.0443610732986163,-1.0,0.48813973371787894$0.04362651482417162,-1.5059962
