action,newObservation,reward,observation,qValue
2,-0.7112243054871695$0.01778252875959642,-1.0,-0.7290068342467659$0.015337633849283203,-30.289612
2,-0.6911077237222301$0.020116581764939426,-1.0,-0.7112243054871695$0.01778252875959642,-29.998238
2,-0.668787038156665$0.022320685565565143,-1.0,-0.6911077237222301$0.020116581764939426,-29.492092
1,-0.6454115462832238$0.02337549187344115,-1.0,-0.668787038156665$0.022320685565565143,-29.250883
2,-0.6201426576650805$0.025268888618143342,-1.0,-0.6454115462832238$0.02337549187344115,-28.501797
2,-0.5931597709645856$0.02698288670049492,-1.0,-0.6201426576650805$0.025268888618143342,-28.004341
1,-0.5656589551662944$0.027500815798291268,-1.0,-0.5931597709645856$0.02698288670049492,-28.135159
1,-0.5378435244330443$0.02781543073325005,-1.0,-0.5656589551662944$0.027500815798291268,-28.156143
2,-0.5089212905980467$0.02892223383499754,-1.0,-0.5378435244330443$0.02781543073325005,-28.098883
2,-0.47910910233206694$0.029812188265979745,-1.0,-0.5089212905980467$0.02892223383499754,-28.290527
2,-0.44862959682495557$0.03047950550711136,-1.0,-0.47910910233206694$0.029812188265979745,-28.431358
0,-0.4197076318881637$0.028921964936791875,-1.0,-0.44862959682495557$0.03047950550711136,-28.956133
2,-0.3905522966343801$0.02915533525378358,-1.0,-0.4197076318881637$0.028921964936791875,-28.881393
2,-0.3613685252983442$0.029183771336035925,-1.0,-0.3905522966343801$0.02915533525378358,-28.853592
1,-0.33335401260566294$0.028014512692681237,-1.0,-0.3613685252983442$0.029183771336035925,-28.987389
2,-0.30569012516749544$0.027663887438167518,-1.0,-0.33335401260566294$0.028014512692681237,-29.151707
2,-0.27854660864813113$0.027143516519364284,-1.0,-0.30569012516749544$0.027663887438167518,-29.261072
2,-0.25207985024018953$0.026466758407941576,-1.0,-0.27854660864813113$0.027143516519364284,-29.334816
2,-0.2264316456668673$0.025648204573322217,-1.0,-0.25207985024018953$0.026466758407941576,-29.348343
2,-0.2017284807538917$0.02470316491297561,-1.0,-0.2264316456668673$0.025648204573322217,-29.356155
2,-0.178081307368328$0.0236471733855637,-1.0,-0.2017284807538917$0.02470316491297561,-29.430086
0,-0.15758576863998935$0.020495538728338657,-1.0,-0.178081307368328$0.0236471733855637,-29.372795
0,-0.14031602029806298$0.017269748341926384,-1.0,-0.15758576863998935$0.020495538728338657,-29.486067
0,-0.12632802682683522$0.01398799347122775,-1.0,-0.14031602029806298$0.017269748341926384,-29.423866
0,-0.11566263580966472$0.010665391017170501,-1.0,-0.12632802682683522$0.01398799347122775,-29.239786
0,-0.10834824801725196$0.007314387792412767,-1.0,-0.11566263580966472$0.010665391017170501,-29.065725
2,-0.10240295132058261$0.005945296696669348,-1.0,-0.10834824801725196$0.007314387792412767,-29.132301
0,-0.0998406079299422$0.0025623433906403967,-1.0,-0.10240295132058261$0.005945296696669348,-28.956137
0,-0.10066695876588341$-0.0008263508359412069,-1.0,-0.0998406079299422$0.0025623433906403967,-29.056818
0,-0.10488016779631497$-0.004213209030431557,-1.0,-0.10066695876588341$-0.0008263508359412069,-29.188017
1,-0.11147064606535574$-0.006590478269040777,-1.0,-0.10488016779631497$-0.004213209030431557,-29.364689
0,-0.12142263304168702$-0.009951986976331269,-1.0,-0.11147064606535574$-0.006590478269040777,-29.066666
0,-0.13471058210226877$-0.013287949060581745,-1.0,-0.12142263304168702$-0.009951986976331269,-28.764143
0,-0.15129714156016894$-0.016586559457900166,-1.0,-0.13471058210226877$-0.013287949060581745,-28.479595
0,-0.17113057015106822$-0.0198334285908993,-1.0,-0.15129714156016894$-0.016586559457900166,-28.214085
0,-0.19414170807961362$-0.02301113792854539,-1.0,-0.17113057015106822$-0.0198334285908993,-27.956505
2,-0.21824067392159133$-0.024098965841977717,-1.0,-0.19414170807961362$-0.02301113792854539,-27.894304
0,-0.24532268283974593$-0.027082008918154595,-1.0,-0.21824067392159133$-0.024098965841977717,-27.714512
0,-0.27525764487042365$-0.02993496203067774,-1.0,-0.24532268283974593$-0.027082008918154595,-27.53358
0,-0.3078875794150549$-0.03262993454463128,-1.0,-0.27525764487042365$-0.02993496203067774,-27.447172
0,-0.3430247690070513$-0.03513718959199643,-1.0,-0.3078875794150549$-0.03262993454463128,-27.27763
0,-0.3804509891488868$-0.03742622014183551,-1.0,-0.3430247690070513$-0.03513718959199643,-26.993961
0,-0.4199181212171837$-0.039467132068296884,-1.0,-0.3804509891488868$-0.03742622014183551,-26.546017
0,-0.4611503802033425$-0.04123225898615881,-1.0,-0.4199181212171837$-0.039467132068296884,-25.982101
0,-0.5038482671747193$-0.04269788697137686,-1.0,-0.4611503802033425$-0.04123225898615881,-26.009699
0,-0.5476941963007811$-0.0438459291260618,-1.0,-0.5038482671747193$-0.04269788697137686,-26.058516
0,-0.5923595671128242$-0.04466537081204314,-1.0,-0.5476941963007811$-0.0438459291260618,-25.98078
0,-0.6375128816372115$-0.045153314524387325,-1.0,-0.5923595671128242$-0.04466537081204314,-26.034098
0,-0.6828283732524376$-0.04531549161522609,-1.0,-0.6375128816372115$-0.045153314524387325,-25.427422
2,-0.72599454507986$-0.0431661718274224,-1.0,-0.6828283732524376$-0.04531549161522609,-24.754412
0,-0.7687343174571839$-0.04273977237732383,-1.0,-0.72599454507986$-0.0431661718274224,-24.276388
0,-0.8107968679656363$-0.042062550508452395,-1.0,-0.7687343174571839$-0.04273977237732383,-23.862175
0,-0.8519622140604406$-0.04116534609480431,-1.0,-0.8107968679656363$-0.042062550508452395,-23.647839
0,-0.8920442551075625$-0.04008204104712185,-1.0,-0.8519622140604406$-0.04116534609480431,-23.473644
0,-0.930892258037913$-0.03884800293035055,-1.0,-0.8920442551075625$-0.04008204104712185,-23.265194
0,-0.9683909012100266$-0.037498643172113585,-1.0,-0.930892258037913$-0.03884800293035055,-22.950405
0,-1.0044590875430497$-0.03606818633302319,-1.0,-0.9683909012100266$-0.037498643172113585,-22.669971
0,-1.0390477947238794$-0.034588707180829716,-1.0,-1.0044590875430497$-0.03606818633302319,-22.393803
0,-1.0721372490759573$-0.03308945435207794,-1.0,-1.0390477947238794$-0.034588707180829716,-22.156849
0,-1.1037336975353969$-0.03159644845943964,-1.0,-1.0721372490759573$-0.03308945435207794,-21.810936
0,-1.1338660186534366$-0.03013232111803977,-1.0,-1.1037336975353969$-0.03159644845943964,-21.229954
0,-1.1625823682982863$-0.028716349644849728,-1.0,-1.1338660186534366$-0.03013232111803977,-20.668274
0,-1.1899470069581735$-0.027364638659887083,-1.0,-1.1625823682982863$-0.028716349644849728,-20.024958
0,-1.2$0.0,-1.0,-1.1899470069581735$-0.027364638659887083,-19.412205
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
0,-1.1464132169255323$0.012290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.64082
2,-1.1307321502163574$0.015681066709175014,-1.0,-1.1464132169255323$0.012290993699939579,-20.521944
2,-1.1116291763488872$0.019102973867470122,-1.0,-1.1307321502163574$0.015681066709175014,-19.765429
2,-1.08907276088319$0.02255641546569723,-1.0,-1.1116291763488872$0.019102973867470122,-18.99082
2,-1.0630360467351945$0.02603671414799548,-1.0,-1.08907276088319$0.02255641546569723,-18.383284
2,-1.0335021542081049$0.029533892527089503,-1.0,-1.0630360467351945$0.02603671414799548,-17.760899
2,-1.000470371478059$0.03303178273004581,-1.0,-1.0335021542081049$0.029533892527089503,-17.104544
2,-0.9639631121296217$0.03650725934843722,-1.0,-1.000470371478059$0.03303178273004581,-16.48142
2,-0.9240333883322681$0.03992972379735355,-1.0,-0.9639631121296217$0.03650725934843722,-15.634676
2,-0.8807723876611994$0.04326100067106872,-1.0,-0.9240333883322681$0.03992972379735355,-14.749575
2,-0.8343165627905338$0.04645582487066552,-1.0,-0.8807723876611994$0.04326100067106872,-13.89492
2,-0.7848534743346831$0.04946308845585067,-1.0,-0.8343165627905338$0.04645582487066552,-13.595583
2,-0.7326255099346785$0.052227964400004635,-1.0,-0.7848534743346831$0.04946308845585067,-13.249283
2,-0.6779305881003832$0.0546949218342953,-1.0,-0.7326255099346785$0.052227964400004635,-13.239904
2,-0.6211190908147948$0.05681149728558838,-1.0,-0.6779305881003832$0.0546949218342953,-13.590717
2,-0.5625865802911902$0.058532510523604496,-1.0,-0.6211190908147948$0.05681149728558838,-13.942028
2,-0.5027623274894062$0.05982425280178408,-1.0,-0.5625865802911902$0.058532510523604496,-13.985188
2,-0.4420942462974262$0.06066808119197999,-1.0,-0.5027623274894062$0.05982425280178408,-13.565233
2,-0.38103137612940163$0.06106287016802456,-1.0,-0.4420942462974262$0.06066808119197999,-12.908705
2,-0.3200054586633854$0.06102591746601621,-1.0,-0.38103137612940163$0.06106287016802456,-12.69176
2,-0.25941330762467546$0.06059215103870997,-1.0,-0.3200054586633854$0.06102591746601621,-11.767889
2,-0.19960153224154792$0.05981177538312755,-1.0,-0.25941330762467546$0.06059215103870997,-10.741169
2,-0.14085478185970374$0.058746750381844196,-1.0,-0.19960153224154792$0.05981177538312755,-10.700354
2,-0.08338813222928085$0.05746664963042288,-1.0,-0.14085478185970374$0.058746750381844196,-10.032035
2,-0.027343661939423773$0.056044470289857075,-1.0,-0.08338813222928085$0.05746664963042288,-9.44232
2,0.02720921498805976$0.054552876927483535,-1.0,-0.027343661939423773$0.056044470289857075,-8.938313
0,0.07827041613245934$0.05106120114439958,-1.0,0.02720921498805976$0.054552876927483535,-9.078039
2,0.1279002215931212$0.049629805460661855,-1.0,0.07827041613245934$0.05106120114439958,-8.715134
2,0.1762118129852684$0.048311591392147184,-1.0,0.1279002215931212$0.049629805460661855,-7.898194
2,0.2233646641321161$0.0471528511468477,-1.0,0.1762118129852684$0.048311591392147184,-7.071532
1,0.2685581070428199$0.045193442910703825,-1.0,0.2233646641321161$0.0471528511468477,-6.495893
2,0.31301998743816345$0.04446188039534353,-1.0,0.2685581070428199$0.045193442910703825,-5.6471915
2,0.35700550058506275$0.04398551314689931,-1.0,0.31301998743816345$0.04446188039534353,-4.8300214
1,0.39979293296876334$0.042787432383700585,-1.0,0.35700550058506275$0.04398551314689931,-4.17471
2,0.44267302368190453$0.04288009071314119,-1.0,0.39979293296876334$0.042787432383700585,-3.2852874
2,0.4859521159945034$0.04327909231259885,-1.0,0.44267302368190453$0.04288009071314119,-2.4781508
2,0.5299494582269466$0.04399734223244319,-1.0,0.4859521159945034$0.04327909231259885,-1.6222577
