action,newObservation,reward,observation,qValue
0,-0.9996693800528769$-0.015196773401586382,-1.0,-0.9844726066512904$-0.016652641647053688,-25.318642
0,-1.0133915233585025$-0.013722143305625694,-1.0,-0.9996693800528769$-0.015196773401586382,-25.11586
0,-1.0256265126822628$-0.012234989323760423,-1.0,-1.0133915233585025$-0.013722143305625694,-24.891571
0,-1.0363667349136028$-0.010740222231340074,-1.0,-1.0256265126822628$-0.012234989323760423,-24.65469
2,-1.04360827672788$-0.007241541814277378,-1.0,-1.0363667349136028$-0.010740222231340074,-24.421185
2,-1.0473499634732832$-0.0037416867454031534,-1.0,-1.04360827672788$-0.007241541814277378,-24.178574
2,-1.0475916504800182$-0.0002416870067350474,-1.0,-1.0473499634732832$-0.0037416867454031534,-23.977768
2,-1.0443333392340384$0.0032583112459798978,-1.0,-1.0475916504800182$-0.0002416870067350474,-23.871262
2,-1.03757512027923$0.006758218954808375,-1.0,-1.0443333392340384$0.0032583112459798978,-23.862574
2,-1.0273179429028265$0.01025717737640357,-1.0,-1.03757512027923$0.006758218954808375,-23.672222
0,-1.015565210195584$0.011752732707242385,-1.0,-1.0273179429028265$0.01025717737640357,-23.777292
2,-1.0003237258493833$0.015241484346200812,-1.0,-1.015565210195584$0.011752732707242385,-23.252275
2,-0.9816069187974602$0.018716807051923096,-1.0,-1.0003237258493833$0.015241484346200812,-22.90736
2,-0.9594383547573093$0.022168564040150846,-1.0,-0.9816069187974602$0.018716807051923096,-22.384592
2,-0.9338559352561321$0.025582419501177286,-1.0,-0.9594383547573093$0.022168564040150846,-21.52619
2,-0.9049166498079307$0.028939285448201308,-1.0,-0.9338559352561321$0.025582419501177286,-20.76731
2,-0.8727016708561808$0.03221497895175002,-1.0,-0.9049166498079307$0.028939285448201308,-20.191557
2,-0.8373214894901189$0.0353801813660619,-1.0,-0.8727016708561808$0.03221497895175002,-19.61061
2,-0.7989206918609532$0.038400797629165664,-1.0,-0.8373214894901189$0.0353801813660619,-18.882822
2,-0.7576818873438719$0.041238804517081284,-1.0,-0.7989206918609532$0.038400797629165664,-18.315916
2,-0.7138282417203969$0.043853645623474914,-1.0,-0.7576818873438719$0.041238804517081284,-17.590012
2,-0.6676240673867212$0.046204174333675775,-1.0,-0.7138282417203969$0.043853645623474914,-17.507532
2,-0.6193730010468456$0.04825106633987561,-1.0,-0.6676240673867212$0.046204174333675775,-17.017876
2,-0.5694134705211844$0.049959530525661204,-1.0,-0.6193730010468456$0.04825106633987561,-16.884285
2,-0.5181114106118827$0.05130205990930175,-1.0,-0.5694134705211844$0.049959530525661204,-16.94272
2,-0.46585050408115547$0.05226090653072724,-1.0,-0.5181114106118827$0.05130205990930175,-16.62186
0,-0.41502054628193774$0.050829957799217715,-1.0,-0.46585050408115547$0.05226090653072724,-17.77679
2,-0.36399060080068735$0.05102994548125038,-1.0,-0.41502054628193774$0.050829957799217715,-16.866142
2,-0.3131124958590774$0.05087810494160994,-1.0,-0.36399060080068735$0.05102994548125038,-15.997805
2,-0.2627101981995422$0.05040229765953517,-1.0,-0.3131124958590774$0.05087810494160994,-16.4956
2,-0.2130708305981761$0.04963936760136611,-1.0,-0.2627101981995422$0.05040229765953517,-16.77112
2,-0.16443787751038125$0.04863295308779485,-1.0,-0.2130708305981761$0.04963936760136611,-16.705465
2,-0.11700684576292936$0.0474310317474519,-1.0,-0.16443787751038125$0.04863295308779485,-16.398996
2,-0.07092336972480942$0.046083476038119936,-1.0,-0.11700684576292936$0.0474310317474519,-15.972599
2,-0.0262835179524933$0.04463985177231612,-1.0,-0.07092336972480942$0.046083476038119936,-15.587198
2,0.01686410155627583$0.04314761950876913,-1.0,-0.0262835179524933$0.04463985177231612,-15.262213
2,0.058514919859274435$0.041650818302998605,-1.0,0.01686410155627583$0.04314761950876913,-14.806078
2,0.0987041592979758$0.04018923943870136,-1.0,0.058514919859274435$0.041650818302998605,-13.94976
2,0.1375022034650294$0.03879804416705361,-1.0,0.0987041592979758$0.04018923943870136,-13.034517
2,0.17500995067108208$0.037507747206052676,-1.0,0.1375022034650294$0.03879804416705361,-12.142475
2,0.21135442542958444$0.03634447475850236,-1.0,0.17500995067108208$0.037507747206052676,-11.256672
2,0.24668483272151354$0.035330407291929114,-1.0,0.21135442542958444$0.03634447475850236,-10.361046
2,0.2811691604879941$0.034484327766480596,-1.0,0.24668483272151354$0.035330407291929114,-9.440348
2,0.3149913709955894$0.03382221050759524,-1.0,0.2811691604879941$0.034484327766480596,-8.480101
1,0.3473491718527676$0.03235780085717822,-1.0,0.3149913709955894$0.03382221050759524,-8.021532
2,0.3794458391817571$0.03209666732898955,-1.0,0.3473491718527676$0.03235780085717822,-6.8650355
2,0.411494745227187$0.03204890604542987,-1.0,0.3794458391817571$0.03209666732898955,-5.733353
2,0.4437186311753887$0.032223885948201664,-1.0,0.411494745227187$0.03204890604542987,-4.8932023
2,0.47634913374797033$0.03263050257258164,-1.0,0.4437186311753887$0.032223885948201664,-4.138823
2,0.5096264495345392$0.033277315786568874,-1.0,0.47634913374797033$0.03263050257258164,-3.4275079
