action,newObservation,reward,observation,qValue
0,-0.24699482669197478$0.03476379173112495,-1.0,-0.28175861842309974$0.03742260404478305,-26.337278
1,-0.21407554590575026$0.03291928078622452,-1.0,-0.24699482669197478$0.03476379173112495,-27.06579
2,-0.18215817520134597$0.03191737070440429,-1.0,-0.21407554590575026$0.03291928078622452,-27.09354
2,-0.1513767093486661$0.030781465852679876,-1.0,-0.18215817520134597$0.03191737070440429,-26.885485
2,-0.12184185090654913$0.029534858442116962,-1.0,-0.1513767093486661$0.030781465852679876,-26.732037
2,-0.09364183255567138$0.028200018350877744,-1.0,-0.12184185090654913$0.029534858442116962,-26.697128
2,-0.06684381235540673$0.02679802020026465,-1.0,-0.09364183255567138$0.028200018350877744,-26.744358
0,-0.04349569430314729$0.02334811805225944,-1.0,-0.06684381235540673$0.02679802020026465,-26.705032
0,-0.023626322834682918$0.019869371468464375,-1.0,-0.04349569430314729$0.02334811805225944,-27.429825
0,-0.0072506742096049015$0.016375648625078017,-1.0,-0.023626322834682918$0.019869371468464375,-27.979559
0,0.005625565830264103$0.012876240039869005,-1.0,-0.0072506742096049015$0.016375648625078017,-28.10901
0,0.015002161890330505$0.009376596060066402,-1.0,0.005625565830264103$0.012876240039869005,-28.012882
0,0.020881289502721587$0.005879127612391082,-1.0,0.015002161890330505$0.009376596060066402,-27.84645
1,0.02426532082900671$0.003384031326285122,-1.0,0.020881289502721587$0.005879127612391082,-28.06759
0,0.024155973295785536$-0.00010934753322117564,-1.0,0.02426532082900671$0.003384031326285122,-27.916912
0,0.02055318738948984$-0.003602785906295696,-1.0,0.024155973295785536$-0.00010934753322117564,-28.045525
0,0.013455152354720973$-0.007098035034768867,-1.0,0.02055318738948984$-0.003602785906295696,-28.205374
0,0.0028591537560755612$-0.010595998598645412,-1.0,0.013455152354720973$-0.007098035034768867,-28.355175
0,-0.01123675287708144$-0.014095906633157,-1.0,0.0028591537560755612$-0.010595998598645412,-27.986752
0,-0.028831239167829092$-0.017594486290747655,-1.0,-0.01123675287708144$-0.014095906633157,-27.541132
0,-0.04991637983314305$-0.02108514066531396,-1.0,-0.028831239167829092$-0.017594486290747655,-27.135498
0,-0.0744735418358275$-0.024557162002684443,-1.0,-0.04991637983314305$-0.02108514066531396,-26.770916
0,-0.10246856698762535$-0.027995025151797866,-1.0,-0.0744735418358275$-0.024557162002684443,-26.472513
0,-0.13384639658327216$-0.031377829595646806,-1.0,-0.10246856698762535$-0.027995025151797866,-26.22839
0,-0.16852537746510335$-0.03467898088183119,-1.0,-0.13384639658327216$-0.031377829595646806,-26.032711
1,-0.2053915973270707$-0.03686621986196737,-1.0,-0.16852537746510335$-0.03467898088183119,-25.881872
0,-0.24529805488199313$-0.039906457554922434,-1.0,-0.2053915973270707$-0.03686621986196737,-25.442991
0,-0.2880575895409093$-0.0427595346589162,-1.0,-0.24529805488199313$-0.039906457554922434,-25.221474
0,-0.3334402979387303$-0.04538270839782102,-1.0,-0.2880575895409093$-0.0427595346589162,-25.274761
2,-0.37917308697459884$-0.045732789035868554,-1.0,-0.3334402979387303$-0.04538270839782102,-25.34925
0,-0.42695549425875406$-0.04778240728415523,-1.0,-0.37917308697459884$-0.045732789035868554,-25.110239
0,-0.47645261403756356$-0.0494971197788095,-1.0,-0.42695549425875406$-0.04778240728415523,-24.828964
0,-0.5273021522671772$-0.050849538229613696,-1.0,-0.47645261403756356$-0.0494971197788095,-24.9315
0,-0.5791239157431787$-0.051821763476001405,-1.0,-0.5273021522671772$-0.050849538229613696,-24.769201
0,-0.631531163843808$-0.05240724810062939,-1.0,-0.5791239157431787$-0.051821763476001405,-24.839516
0,-0.6841429902258607$-0.052611826382052626,-1.0,-0.631531163843808$-0.05240724810062939,-24.113823
0,-0.7365967498421865$-0.05245375961632585,-1.0,-0.6841429902258607$-0.052611826382052626,-23.043528
0,-0.7885595390361337$-0.05196278919394722,-1.0,-0.7365967498421865$-0.05245375961632585,-22.421179
0,-0.8397378753058573$-0.05117833626972356,-1.0,-0.7885595390361337$-0.05196278919394722,-22.142002
0,-0.8898849769354344$-0.050147101629577154,-1.0,-0.8397378753058573$-0.05117833626972356,-21.92111
0,-0.9388053559478746$-0.048920379012440215,-1.0,-0.8898849769354344$-0.050147101629577154,-21.737495
2,-0.9843567491446653$-0.04555139319679064,-1.0,-0.9388053559478746$-0.048920379012440215,-21.923492
0,-1.0284524367920567$-0.04409568764739137,-1.0,-0.9843567491446653$-0.04555139319679064,-21.301497
0,-1.0710520764150844$-0.04259963962302775,-1.0,-1.0284524367920567$-0.04409568764739137,-21.00995
0,-1.1121581149881774$-0.041106038573092946,-1.0,-1.0710520764150844$-0.04259963962302775,-21.21841
0,-1.1518114770939303$-0.03965336210575277,-1.0,-1.1121581149881774$-0.041106038573092946,-20.780066
2,-1.1880869527560691$-0.03627547566213875,-1.0,-1.1518114770939303$-0.03965336210575277,-20.852055
0,-1.2$0.0,-1.0,-1.1880869527560691$-0.03627547566213875,-19.378603
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
2,-0.8229841051287199$0.04740787439075491,-1.0,-0.8703919795194748$0.0442513835600927,-13.774153
2,-0.772620782431464$0.05036332269725585,-1.0,-0.8229841051287199$0.04740787439075491,-13.556944
2,-0.7195587370614336$0.05306204537003042,-1.0,-0.772620782431464$0.05036332269725585,-13.171858
2,-0.6641101964825609$0.05544854057887273,-1.0,-0.7195587370614336$0.05306204537003042,-13.212519
2,-0.6066387536765793$0.057471442805981626,-1.0,-0.6641101964825609$0.05544854057887273,-13.695427
2,-0.5475509329783385$0.05908782069824084,-1.0,-0.6066387536765793$0.057471442805981626,-13.942268
2,-0.48728362565163386$0.06026730732670457,-1.0,-0.5475509329783385$0.05908782069824084,-13.981354
2,-0.4262881434835003$0.06099548216813355,-1.0,-0.48728362565163386$0.06026730732670457,-13.322094
2,-0.36501216861080377$0.06127597487269654,-1.0,-0.4262881434835003$0.06099548216813355,-12.8002205
2,-0.3038812287839785$0.06113093982682529,-1.0,-0.36501216861080377$0.06127597487269654,-12.47394
2,-0.2432814070183324$0.06059982176564611,-1.0,-0.3038812287839785$0.06113093982682529,-11.303592
2,-0.1835447809465639$0.0597366260717685,-1.0,-0.2432814070183324$0.06059982176564611,-10.618893
2,-0.12493863684393702$0.05860614410262688,-1.0,-0.1835447809465639$0.0597366260717685,-10.550062
0,-0.06965893032396031$0.055279706519976705,-1.0,-0.12493863684393702$0.05860614410262688,-10.284136
2,-0.015824833055884807$0.053834097268075504,-1.0,-0.06965893032396031$0.055279706519976705,-9.929861
2,0.03651208096817979$0.052336914024064596,-1.0,-0.015824833055884807$0.053834097268075504,-9.513842
2,0.08736397773840582$0.05085189677022603,-1.0,0.03651208096817979$0.052336914024064596,-9.14674
2,0.1368012493370529$0.04943727159864707,-1.0,0.08736397773840582$0.05085189677022603,-8.5616
2,0.18494612140983369$0.04814487207278077,-1.0,0.1368012493370529$0.04943727159864707,-7.732778
2,0.2319660294774807$0.04701990806764703,-1.0,0.18494612140983369$0.04814487207278077,-6.903442
2,0.27806724187169757$0.046101212394216856,-1.0,0.2319660294774807$0.04701990806764703,-6.0577426
2,0.32348903119900785$0.045421789327310266,-1.0,0.27806724187169757$0.046101212394216856,-5.2120404
2,0.3684985350996384$0.04500950390063058,-1.0,0.32348903119900785$0.045421789327310266,-4.365603
2,0.4133863100689597$0.04488777496932126,-1.0,0.3684985350996384$0.04500950390063058,-3.463903
2,0.45846247012155417$0.04507616005259444,-1.0,0.4133863100689597$0.04488777496932126,-2.601274
2,0.5040532109609934$0.0455907408394393,-1.0,0.45846247012155417$0.04507616005259444,-1.7329049
