action,newObservation,reward,observation,qValue
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
1,-0.9156433630795675$0.039946461766757944,-1.0,-0.9555898248463255$0.037540278772333686,-16.055107
2,-0.8723890854132744$0.043254277666293084,-1.0,-0.9156433630795675$0.039946461766757944,-14.735085
2,-0.8259707782542899$0.04641830715898455,-1.0,-0.8723890854132744$0.043254277666293084,-13.911346
2,-0.7765831450428515$0.049387633211438374,-1.0,-0.8259707782542899$0.04641830715898455,-13.666935
2,-0.724475106224045$0.052108038818806574,-1.0,-0.7765831450428515$0.049387633211438374,-13.278627
2,-0.6699500416046551$0.05452506461938985,-1.0,-0.724475106224045$0.052108038818806574,-13.309811
2,-0.6133622689934993$0.056587772611155725,-1.0,-0.6699500416046551$0.05452506461938985,-13.69072
2,-0.5551093774946938$0.05825289149880558,-1.0,-0.6133622689934993$0.056587772611155725,-14.004776
2,-0.49562050830818194$0.05948886918651184,-1.0,-0.5551093774946938$0.05825289149880558,-14.034857
2,-0.4353412298277226$0.06027927848045935,-1.0,-0.49562050830818194$0.05948886918651184,-13.537775
2,-0.37471617593565437$0.060625053892068244,-1.0,-0.4353412298277226$0.06027927848045935,-13.046129
1,-0.315170983584012$0.05954519235164236,-1.0,-0.37471617593565437$0.060625053892068244,-13.053032
0,-0.2580891088747818$0.0570818747092302,-1.0,-0.315170983584012$0.05954519235164236,-12.555345
2,-0.20179456792953843$0.0562945409452434,-1.0,-0.2580891088747818$0.0570818747092302,-12.702732
2,-0.14655573648661088$0.05523883144292755,-1.0,-0.20179456792953843$0.0562945409452434,-11.985748
2,-0.09257913844803731$0.05397659803857358,-1.0,-0.14655573648661088$0.05523883144292755,-11.273345
2,-0.0400067360491335$0.05257240239890381,-1.0,-0.09257913844803731$0.05397659803857358,-10.76868
2,0.011083650808547264$0.05109038685768076,-1.0,-0.0400067360491335$0.05257240239890381,-10.384493
2,0.060675419571195016$0.04959176876264775,-1.0,0.011083650808547264$0.05109038685768076,-10.348658
2,0.10880849105107179$0.048133071479876784,-1.0,0.060675419571195016$0.04959176876264775,-9.734058
2,0.155573576036782$0.046765084985710234,-1.0,0.10880849105107179$0.048133071479876784,-8.750166
2,0.2011060394499733$0.045532463413191275,-1.0,0.155573576036782$0.046765084985710234,-7.9739194
2,0.24557985905225332$0.04447381960228002,-1.0,0.2011060394499733$0.045532463413191275,-7.1922736
2,0.28920202092089403$0.04362216186864069,-1.0,0.24557985905225332$0.04447381960228002,-6.3909583
2,0.3322075466563662$0.04300552573547215,-1.0,0.28920202092089403$0.04362216186864069,-5.562367
2,0.3748552194682284$0.042647672811862235,-1.0,0.3322075466563662$0.04300552573547215,-4.7450643
2,0.41742397135893744$0.04256875189070904,-1.0,0.3748552194682284$0.042647672811862235,-3.85041
2,0.4602098094022664$0.04278583804332897,-1.0,0.41742397135893744$0.04256875189070904,-2.9839778
2,0.503523090476931$0.04331328107466462,-1.0,0.4602098094022664$0.04278583804332897,-2.1741033
