action,newObservation,reward,observation,qValue
1,-0.903623469960559$-0.008410762529081229,-1.0,-0.8952127074314777$-0.010655365375317107,-27.348951
2,-0.9087625714138594$-0.005139101453300473,-1.0,-0.903623469960559$-0.008410762529081229,-27.26892
2,-0.9106141895434735$-0.0018516181296141282,-1.0,-0.9087625714138594$-0.005139101453300473,-27.320028
2,-0.9091727566414841$0.0014414329019894127,-1.0,-0.9106141895434735$-0.0018516181296141282,-27.429893
0,-0.9064426009204777$0.002730155721006445,-1.0,-0.9091727566414841$0.0014414329019894127,-27.936476
2,-0.9004320374928823$0.006010563427595461,-1.0,-0.9064426009204777$0.002730155721006445,-27.678183
2,-0.8911599107780889$0.009272126714793353,-1.0,-0.9004320374928823$0.006010563427595461,-27.656717
2,-0.8786567307325343$0.012503180045554669,-1.0,-0.8911599107780889$0.009272126714793353,-27.136791
2,-0.8629663678033644$0.015690362929169772,-1.0,-0.8786567307325343$0.012503180045554669,-26.755947
2,-0.844148221007042$0.018818146796322432,-1.0,-0.8629663678033644$0.015690362929169772,-26.514425
2,-0.8222797346888049$0.021868486318237134,-1.0,-0.844148221007042$0.018818146796322432,-26.225157
0,-0.7994590958802336$0.02282063880857137,-1.0,-0.8222797346888049$0.021868486318237134,-26.493355
2,-0.7737977154148614$0.025661380465372093,-1.0,-0.7994590958802336$0.02282063880857137,-26.583559
2,-0.7454311466376197$0.028366568777241703,-1.0,-0.7737977154148614$0.025661380465372093,-26.676695
2,-0.7145209522525672$0.03091019438505254,-1.0,-0.7454311466376197$0.028366568777241703,-26.353043
2,-0.6812558600551396$0.03326509219742759,-1.0,-0.7145209522525672$0.03091019438505254,-25.980904
2,-0.6458519344635982$0.03540392559154139,-1.0,-0.6812558600551396$0.03326509219742759,-25.836735
0,-0.6105515280970314$0.035300406366566846,-1.0,-0.6458519344635982$0.03540392559154139,-26.546745
2,-0.5736063470590901$0.036945181037941324,-1.0,-0.6105515280970314$0.035300406366566846,-26.00944
2,-0.5352875145417503$0.0383188325173398,-1.0,-0.5736063470590901$0.036945181037941324,-25.859726
2,-0.49588103444739984$0.039406480094350445,-1.0,-0.5352875145417503$0.0383188325173398,-25.775301
2,-0.45568219792802506$0.04019883651937479,-1.0,-0.49588103444739984$0.039406480094350445,-25.476265
2,-0.4149892186923742$0.040692979235650836,-1.0,-0.45568219792802506$0.04019883651937479,-24.847689
2,-0.3740964743730756$0.04089274431929861,-1.0,-0.4149892186923742$0.040692979235650836,-24.067036
2,-0.33328778154255145$0.04080869283052415,-1.0,-0.3740964743730756$0.04089274431929861,-23.907213
2,-0.29283013194291113$0.0404576495996403,-1.0,-0.33328778154255145$0.04080869283052415,-24.176739
2,-0.2529682671642207$0.039861864778690415,-1.0,-0.29283013194291113$0.0404576495996403,-24.094484
2,-0.21392037758958693$0.03904788957463377,-1.0,-0.2529682671642207$0.039861864778690415,-24.074364
2,-0.17587509495015718$0.038045282639429745,-1.0,-0.21392037758958693$0.03904788957463377,-23.803524
0,-0.14098982514640154$0.03488526980375565,-1.0,-0.17587509495015718$0.038045282639429745,-23.840694
2,-0.10738424054697991$0.03360558459942163,-1.0,-0.14098982514640154$0.03488526980375565,-24.305527
2,-0.0751500460597718$0.03223419448720811,-1.0,-0.10738424054697991$0.03360558459942163,-24.095274
0,-0.04635258552161911$0.02879746053815269,-1.0,-0.0751500460597718$0.03223419448720811,-24.226742
0,-0.0210309925839884$0.02532159293763071,-1.0,-0.04635258552161911$0.02879746053815269,-25.013254
0,0.0007955746080214252$0.021826567192009826,-1.0,-0.0210309925839884$0.02532159293763071,-25.8746
2,0.02112214892059114$0.020326574312569713,-1.0,0.0007955746080214252$0.021826567192009826,-26.738861
0,0.03795374068715808$0.016831591766566945,-1.0,0.02112214892059114$0.020326574312569713,-26.60229
0,0.05130152042582858$0.013347779738670497,-1.0,0.03795374068715808$0.016831591766566945,-27.197903
0,0.06117885003480101$0.009877329608972432,-1.0,0.05130152042582858$0.013347779738670497,-27.37694
0,0.06759816865752491$0.006419318622723902,-1.0,0.06117885003480101$0.009877329608972432,-27.306335
1,0.07156871835740954$0.0039705496998846245,-1.0,0.06759816865752491$0.006419318622723902,-27.52102
0,0.0720966704495762$0.0005279520921666649,-1.0,0.07156871835740954$0.0039705496998846245,-27.299208
1,0.0701828716398127$-0.0019137988097635032,-1.0,0.0720966704495762$0.0005279520921666649,-27.64719
0,0.06482428182171002$-0.005358589818102686,-1.0,0.0701828716398127$-0.0019137988097635032,-27.47914
0,0.05601281780825768$-0.008811464013452333,-1.0,0.06482428182171002$-0.005358589818102686,-27.571196
0,0.04373656697066843$-0.012276250837589249,-1.0,0.05601281780825768$-0.008811464013452333,-27.668335
0,0.027981805258832974$-0.015754761711835458,-1.0,0.04373656697066843$-0.012276250837589249,-27.231333
0,0.00873584691655675$-0.019245958342276225,-1.0,0.027981805258832974$-0.015754761711835458,-26.808268
0,-0.014009252930868021$-0.02274509984742477,-1.0,0.00873584691655675$-0.019245958342276225,-26.42269
0,-0.04025214518763001$-0.02624289225676199,-1.0,-0.014009252930868021$-0.02274509984742477,-26.075499
0,-0.06997683193752116$-0.029724686749891142,-1.0,-0.04025214518763001$-0.02624289225676199,-25.795395
0,-0.10314663219040665$-0.03316980025288548,-1.0,-0.06997683193752116$-0.029724686749891142,-25.564102
0,-0.13969769315550204$-0.036551060965095396,-1.0,-0.10314663219040665$-0.03316980025288548,-25.37125
0,-0.1795324000482955$-0.039834706892793455,-1.0,-0.13969769315550204$-0.036551060965095396,-24.957756
0,-0.2225131796088442$-0.042980779560548715,-1.0,-0.1795324000482955$-0.039834706892793455,-24.601788
0,-0.2684573271785776$-0.0459441475697334,-1.0,-0.2225131796088442$-0.042980779560548715,-24.216646
0,-0.31713358237677464$-0.04867625519819702,-1.0,-0.2684573271785776$-0.0459441475697334,-24.1576
1,-0.36726119539933283$-0.05012761302255817,-1.0,-0.31713358237677464$-0.04867625519819702,-24.252438
0,-0.4195188230609815$-0.05225762766164864,-1.0,-0.36726119539933283$-0.05012761302255817,-24.039684
0,-0.47354442812518505$-0.05402560506420357,-1.0,-0.4195188230609815$-0.05225762766164864,-23.757864
0,-0.5289440315446771$-0.055399603419491975,-1.0,-0.47354442812518505$-0.05402560506420357,-24.131815
0,-0.5853035472626871$-0.05635951571801003,-1.0,-0.5289440315446771$-0.055399603419491975,-23.920425
0,-0.6422029157390055$-0.05689936847631836,-1.0,-0.5853035472626871$-0.05635951571801003,-24.019056
0,-0.699231404181327$-0.05702848844232152,-1.0,-0.6422029157390055$-0.05689936847631836,-22.958588
0,-0.7560027566561782$-0.05677135247485121,-1.0,-0.699231404181327$-0.05702848844232152,-21.869183
0,-0.812168902224318$-0.056166145568139855,-1.0,-0.7560027566561782$-0.05677135247485121,-21.608189
0,-0.8674311581613591$-0.05526225593704108,-1.0,-0.812168902224318$-0.056166145568139855,-21.335463
0,-0.9215482421285301$-0.05411708396717105,-1.0,-0.8674311581613591$-0.05526225593704108,-21.108612
0,-0.9743408451337713$-0.05279260300524113,-1.0,-0.9215482421285301$-0.05411708396717105,-20.815619
0,-1.025692926903633$-0.05135208176986162,-1.0,-0.9743408451337713$-0.05279260300524113,-20.437622
0,-1.0755502094190523$-0.04985728251541931,-1.0,-1.025692926903633$-0.05135208176986162,-20.543089
0,-1.1239165300571894$-0.048366320638137034,-1.0,-1.0755502094190523$-0.04985728251541931,-20.770844
2,-1.1688487741828215$-0.04493224412563204,-1.0,-1.1239165300571894$-0.048366320638137034,-21.502197
0,-1.2$0.0,-1.0,-1.1688487741828215$-0.04493224412563204,-19.762163
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
2,-1.1597154551750293$0.011921233140500823,-1.0,-1.17163668831553$0.008593426664407298,-20.715559
2,-1.1444353029111933$0.015280152263835873,-1.0,-1.1597154551750293$0.011921233140500823,-20.247702
2,-1.1257607692466256$0.01867453366456779,-1.0,-1.1444353029111933$0.015280152263835873,-19.487158
2,-1.10365535175971$0.022105417486915503,-1.0,-1.1257607692466256$0.01867453366456779,-18.743418
0,-1.0800857078158097$0.023569643943900306,-1.0,-1.10365535175971$0.022105417486915503,-18.79702
2,-1.0530282223508827$0.027057485464926995,-1.0,-1.0800857078158097$0.023569643943900306,-18.252153
2,-1.0224711193393727$0.030557103011510038,-1.0,-1.0530282223508827$0.027057485464926995,-17.5647
2,-0.9884208913843208$0.034050227955051936,-1.0,-1.0224711193393727$0.030557103011510038,-16.918613
2,-0.9509094281597286$0.03751146322459215,-1.0,-0.9884208913843208$0.034050227955051936,-16.293499
2,-0.9100015449508377$0.04090788320889084,-1.0,-0.9509094281597286$0.03751146322459215,-15.364342
2,-0.865802445072942$0.04419909987789571,-1.0,-0.9100015449508377$0.04090788320889084,-14.496967
2,-0.8184644718134171$0.047337973259524956,-1.0,-0.865802445072942$0.04419909987789571,-13.773863
2,-0.7681923491419214$0.050272122671495764,-1.0,-0.8184644718134171$0.047337973259524956,-13.595135
2,-0.7152460210742568$0.052946328067664486,-1.0,-0.7681923491419214$0.050272122671495764,-13.254524
2,-0.6599402282680439$0.05530579280621291,-1.0,-0.7152460210742568$0.052946328067664486,-13.267916
2,-0.6026401495697623$0.05730007869828156,-1.0,-0.6599402282680439$0.05530579280621291,-13.74284
2,-0.5437528003772251$0.05888734919253725,-1.0,-0.6026401495697623$0.05730007869828156,-13.971779
2,-0.4837143880774029$0.06003841229982214,-1.0,-0.5437528003772251$0.05888734919253725,-14.012133
2,-0.4229743954198117$0.06073999265759124,-1.0,-0.4837143880774029$0.06003841229982214,-13.341902
2,-0.3619776756789168$0.06099671974089489,-1.0,-0.4229743954198117$0.06073999265759124,-12.894676
2,-0.30114617448755576$0.06083150119136105,-1.0,-0.3619776756789168$0.06099671974089489,-12.524569
2,-0.24086195532329246$0.060284219164263284,-1.0,-0.30114617448755576$0.06083150119136105,-11.331007
2,-0.18145298150179787$0.059408973821494605,-1.0,-0.24086195532329246$0.060284219164263284,-10.746481
2,-0.12318265630484077$0.05827032519695711,-1.0,-0.18145298150179787$0.059408973821494605,-10.614126
2,-0.06624355788729491$0.05693909841754585,-1.0,-0.12318265630484077$0.05827032519695711,-9.870228
2,-0.010755254380877474$0.05548830350641744,-1.0,-0.06624355788729491$0.05693909841754585,-9.318262
2,0.04323435036198218$0.05398960474285965,-1.0,-0.010755254380877474$0.05548830350641744,-8.850445
2,0.09574495424305483$0.052510603881072655,-1.0,0.04323435036198218$0.05398960474285965,-8.4557705
2,0.1468579808533675$0.05111302661031264,-1.0,0.09574495424305483$0.052510603881072655,-7.914409
2,0.1967097398401071$0.04985175898673962,-1.0,0.1468579808533675$0.05111302661031264,-7.052975
2,0.24548432687820054$0.04877458703809345,-1.0,0.1967097398401071$0.04985175898673962,-6.174196
2,0.29340677486495564$0.04792244798675511,-1.0,0.24548432687820054$0.04877458703809345,-5.291905
2,0.34073676956170046$0.0473299946967448,-1.0,0.29340677486495564$0.04792244798675511,-4.431518
2,0.38776306112699205$0.04702629156529157,-1.0,0.34073676956170046$0.0473299946967448,-3.5216613
2,0.434798548089474$0.047035486962481936,-1.0,0.38776306112699205$0.04702629156529157,-2.6035123
2,0.48217588305448456$0.04737733496501054,-1.0,0.434798548089474$0.047035486962481936,-1.7378087
0,0.5282433453100907$0.04606746225560606,-1.0,0.48217588305448456$0.04737733496501054,-1.0412555
