action,newObservation,reward,observation,qValue
2,-0.5265753126910321$0.0313227645565007,-1.0,-0.5578980772475328$0.03006597350422141,-27.501635
2,-0.49423022440301345$0.03234508828801865,-1.0,-0.5265753126910321$0.0313227645565007,-27.607588
2,-0.46110511538892296$0.03312510901409048,-1.0,-0.49423022440301345$0.03234508828801865,-27.664005
1,-0.4284459679015906$0.03265914748733233,-1.0,-0.46110511538892296$0.03312510901409048,-27.888872
2,-0.39549081379625156$0.03295515410533906,-1.0,-0.4284459679015906$0.03265914748733233,-27.72015
2,-0.36247299076343625$0.03301782303281531,-1.0,-0.39549081379625156$0.03295515410533906,-27.771694
2,-0.32961709831186947$0.03285589245156679,-1.0,-0.36247299076343625$0.03301782303281531,-27.963182
2,-0.2971353304744064$0.0324817678374631,-1.0,-0.32961709831186947$0.03285589245156679,-28.038017
2,-0.2652243597584606$0.031910970715945786,-1.0,-0.2971353304744064$0.0324817678374631,-28.212397
2,-0.2340628993441458$0.03116146041431481,-1.0,-0.2652243597584606$0.031910970715945786,-28.345425
2,-0.20381001482602296$0.030252884518122837,-1.0,-0.2340628993441458$0.03116146041431481,-28.291273
2,-0.17460420019308914$0.029205814632933803,-1.0,-0.20381001482602296$0.030252884518122837,-28.298203
2,-0.1465631817388977$0.028041018454191446,-1.0,-0.17460420019308914$0.029205814632933803,-28.126526
2,-0.11978437292110927$0.02677880881778844,-1.0,-0.1465631817388977$0.028041018454191446,-28.080256
2,-0.09434587537191635$0.025438497549192918,-1.0,-0.11978437292110927$0.02677880881778844,-28.122238
2,-0.07030790667411776$0.02403796869779859,-1.0,-0.09434587537191635$0.025438497549192918,-28.044533
0,-0.04971453282359801$0.020593373850519757,-1.0,-0.07030790667411776$0.02403796869779859,-27.907866
0,-0.032593405709007206$0.017121127114590802,-1.0,-0.04971453282359801$0.020593373850519757,-28.32615
0,-0.018960336899905877$0.01363306880910133,-1.0,-0.032593405709007206$0.017121127114590802,-28.38467
0,-0.008823224869394663$0.010137112030511214,-1.0,-0.018960336899905877$0.01363306880910133,-28.254215
0,-0.002185237085425505$0.006637987783969158,-1.0,-0.008823224869394663$0.010137112030511214,-28.080956
0,0.0009528044200388468$0.0031380415054643516,-1.0,-0.002185237085425505$0.006637987783969158,-28.034575
0,0.0005908561386542017$-0.00036194828138464514,-1.0,0.0009528044200388468$0.0031380415054643516,-28.134384
0,-0.003271088215232985$-0.003861944353887187,-1.0,0.0005908561386542017$-0.00036194828138464514,-28.265495
0,-0.010632912194882424$-0.007361823979649438,-1.0,-0.003271088215232985$-0.003861944353887187,-28.42791
1,-0.020493464370634214$-0.009860552175751791,-1.0,-0.010632912194882424$-0.007361823979649438,-28.744116
0,-0.03384929323602502$-0.013355828865390808,-1.0,-0.020493464370634214$-0.009860552175751791,-28.309618
0,-0.05069224320951383$-0.016842949973488806,-1.0,-0.03384929323602502$-0.013355828865390808,-27.896126
0,-0.07100633969143676$-0.020314096481922925,-1.0,-0.05069224320951383$-0.016842949973488806,-27.50386
0,-0.09476392895873459$-0.023757589267297825,-1.0,-0.07100633969143676$-0.020314096481922925,-27.139349
0,-0.12192116955445961$-0.027157240595725027,-1.0,-0.09476392895873459$-0.023757589267297825,-26.826965
0,-0.15241303753778673$-0.03049186798332711,-1.0,-0.12192116955445961$-0.027157240595725027,-26.555386
0,-0.1861480924501631$-0.03373505491237635,-1.0,-0.15241303753778673$-0.03049186798332711,-26.318192
0,-0.22300334852200238$-0.03685525607183928,-1.0,-0.1861480924501631$-0.03373505491237635,-25.97811
0,-0.26281969466768$-0.03981634614567762,-1.0,-0.22300334852200238$-0.03685525607183928,-25.586468
0,-0.3053983884991758$-0.04257869383149575,-1.0,-0.26281969466768$-0.03981634614567762,-25.470821
0,-0.35049918957237364$-0.04510080107319787,-1.0,-0.3053983884991758$-0.04257869383149575,-25.496372
0,-0.39784066930691137$-0.047341479734537714,-1.0,-0.35049918957237364$-0.04510080107319787,-25.259777
0,-0.44710311866902896$-0.049262449362117613,-1.0,-0.39784066930691137$-0.047341479734537714,-24.712654
0,-0.4979342629667761$-0.05083114429774714,-1.0,-0.44710311866902896$-0.049262449362117613,-24.736622
0,-0.5499577009914244$-0.05202343802464821,-1.0,-0.4979342629667761$-0.05083114429774714,-24.874872
0,-0.6027836530436654$-0.052825952052241026,-1.0,-0.5499577009914244$-0.05202343802464821,-24.657415
1,-0.6550212884968801$-0.05223763545321468,-1.0,-0.6027836530436654$-0.052825952052241026,-24.824179
0,-0.7072985938841533$-0.052277305387273106,-1.0,-0.6550212884968801$-0.05223763545321468,-23.689766
0,-0.7592668387087854$-0.05196824482463209,-1.0,-0.7072985938841533$-0.052277305387273106,-22.629185
0,-0.8106111861815227$-0.051344347472737285,-1.0,-0.7592668387087854$-0.05196824482463209,-22.36558
0,-0.8610592364443393$-0.05044805026281659,-1.0,-0.8106111861815227$-0.051344347472737285,-22.089155
0,-0.9103870466919753$-0.04932781024763603,-1.0,-0.8610592364443393$-0.05044805026281659,-21.887632
0,-0.9584224851093003$-0.04803543841732497,-1.0,-0.9103870466919753$-0.04932781024763603,-21.665321
0,-1.0050460620969945$-0.0466235769876942,-1.0,-0.9584224851093003$-0.04803543841732497,-21.291899
0,-1.0501896008784737$-0.04514353878147917,-1.0,-1.0050460620969945$-0.0466235769876942,-20.874846
0,-1.0938332403733413$-0.04364363949486756,-1.0,-1.0501896008784737$-0.04514353878147917,-21.001625
1,-1.1350013074681515$-0.04116806709481024,-1.0,-1.0938332403733413$-0.04364363949486756,-21.214964
0,-1.1747556060975877$-0.03975429862943619,-1.0,-1.1350013074681515$-0.04116806709481024,-20.415096
0,-1.2$0.0,-1.0,-1.1747556060975877$-0.03975429862943619,-19.64497
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
1,-0.9876545684077648$0.033411954299488754,-1.0,-1.0210665227072535$0.030919632211056737,-17.468243
2,-0.9507823935412902$0.036872174866474594,-1.0,-0.9876545684077648$0.033411954299488754,-16.389088
2,-0.9105140702712978$0.0402683232699924,-1.0,-0.9507823935412902$0.036872174866474594,-15.517839
0,-0.8689529952145834$0.041561075056714435,-1.0,-0.9105140702712978$0.0402683232699924,-15.617083
2,-0.8242409091934345$0.04471208602114883,-1.0,-0.8689529952145834$0.041561075056714435,-14.441305
2,-0.776567515858917$0.047673393334517526,-1.0,-0.8242409091934345$0.04471208602114883,-14.049135
2,-0.7261738019678822$0.0503937138910349,-1.0,-0.776567515858917$0.047673393334517526,-13.562811
2,-0.673352584714498$0.052821217253384165,-1.0,-0.7261738019678822$0.0503937138910349,-13.657444
2,-0.6184456165362806$0.05490696817821738,-1.0,-0.673352584714498$0.052821217253384165,-13.749231
0,-0.5638368571605727$0.05460875937570788,-1.0,-0.6184456165362806$0.05490696817821738,-15.034981
2,-0.5079270445723987$0.055909812588174124,-1.0,-0.5638368571605727$0.05460875937570788,-14.400169
2,-0.45113472667015553$0.05679231790224316,-1.0,-0.5079270445723987$0.055909812588174124,-14.44874
2,-0.39388161848437725$0.05725310818577828,-1.0,-0.45113472667015553$0.05679231790224316,-14.272501
2,-0.3365770189648635$0.05730459951951378,-1.0,-0.39388161848437725$0.05725310818577828,-13.912615
2,-0.2796026405746567$0.05697437839020674,-1.0,-0.3365770189648635$0.05730459951951378,-13.181385
2,-0.22329913724512152$0.056303503329535216,-1.0,-0.2796026405746567$0.05697437839020674,-12.880814
0,-0.16995534733466355$0.05334378991045796,-1.0,-0.22329913724512152$0.056303503329535216,-13.1648655
2,-0.11779358216185723$0.05216176517280632,-1.0,-0.16995534733466355$0.05334378991045796,-12.513605
2,-0.06697733722967109$0.050816244932186144,-1.0,-0.11779358216185723$0.05216176517280632,-12.565041
2,-0.017610794772645384$0.0493665424570257,-1.0,-0.06697733722967109$0.050816244932186144,-12.4269285
2,0.030259235948919945$0.04787003072156533,-1.0,-0.017610794772645384$0.0493665424570257,-12.170887
2,0.07663956033904704$0.04638032439012709,-1.0,0.030259235948919945$0.04787003072156533,-11.775773
2,0.12158567240245821$0.04494611206341118,-1.0,0.07663956033904704$0.04638032439012709,-10.829168
2,0.16519625830055792$0.04361058589809972,-1.0,0.12158567240245821$0.04494611206341118,-9.874449
2,0.20760762202211908$0.04241136372156114,-1.0,0.16519625830055792$0.04361058589809972,-8.918564
2,0.24898839816447998$0.041380776142360916,-1.0,0.20760762202211908$0.04241136372156114,-7.9037004
2,0.28953478896354107$0.040546390799061104,-1.0,0.24898839816447998$0.041380776142360916,-7.015878
2,0.329466448158425$0.039931659194883964,-1.0,0.28953478896354107$0.040546390799061104,-6.188296
2,0.3690230389865261$0.03955659082810111,-1.0,0.329466448158425$0.039931659194883964,-5.347651
2,0.40846141783654255$0.03943837885001646,-1.0,0.3690230389865261$0.03955659082810111,-4.525451
2,0.44805333558511745$0.03959191774857492,-1.0,0.40846141783654255$0.03943837885001646,-3.6606717
2,0.488083500489034$0.04003016490391653,-1.0,0.44805333558511745$0.03959191774857492,-2.8811803
2,0.5288478045059852$0.04076430401695126,-1.0,0.488083500489034$0.04003016490391653,-2.0876536
