action,newObservation,reward,observation,qValue
0,-0.45405799876194497$-0.027424972481436077,-1.0,-0.4266330262805089$-0.025707942750830732,-27.896193
0,-0.48300075199111675$-0.0289427532291718,-1.0,-0.45405799876194497$-0.027424972481436077,-27.831772
0,-0.513247238176989$-0.030246486185872255,-1.0,-0.48300075199111675$-0.0289427532291718,-27.794119
0,-0.5445713484154875$-0.03132411023849849,-1.0,-0.513247238176989$-0.030246486185872255,-27.792873
0,-0.5767382681158815$-0.03216691970039401,-1.0,-0.5445713484154875$-0.03132411023849849,-27.828358
0,-0.609508327604069$-0.03277005948818753,-1.0,-0.5767382681158815$-0.03216691970039401,-27.949387
0,-0.6426411748758108$-0.03313284727174183,-1.0,-0.609508327604069$-0.03277005948818753,-27.98768
0,-0.6759000618053215$-0.033258886929510664,-1.0,-0.6426411748758108$-0.03313284727174183,-27.47267
0,-0.7090560195390301$-0.03315595773370862,-1.0,-0.6759000618053215$-0.033258886929510664,-26.890959
0,-0.7418917056738477$-0.03283568613481756,-1.0,-0.7090560195390301$-0.03315595773370862,-26.455734
0,-0.7742047340244272$-0.03231302835057956,-1.0,-0.7418917056738477$-0.03283568613481756,-25.97733
0,-0.8058103429947531$-0.03160560897032586,-1.0,-0.7742047340244272$-0.03231302835057956,-25.58269
0,-0.8365433141768558$-0.030732971182102737,-1.0,-0.8058103429947531$-0.03160560897032586,-25.400684
0,-0.8662591112795401$-0.029715797102684356,-1.0,-0.8365433141768558$-0.030732971182102737,-25.22646
0,-0.8948342638148352$-0.028575152535295054,-1.0,-0.8662591112795401$-0.029715797102684356,-25.084019
0,-0.9221660647211161$-0.0273318009062808,-1.0,-0.8948342638148352$-0.028575152535295054,-24.93343
2,-0.9461716830777267$-0.0240056183566106,-1.0,-0.9221660647211161$-0.0273318009062808,-25.119974
0,-0.9687912452543781$-0.022619562176651415,-1.0,-0.9461716830777267$-0.0240056183566106,-24.952614
0,-0.9899796490696574$-0.02118840381527935,-1.0,-0.9687912452543781$-0.022619562176651415,-24.868176
2,-1.0077047937813222$-0.01772514471166483,-1.0,-0.9899796490696574$-0.02118840381527935,-25.155928
0,-1.02394746435381$-0.01624267057248781,-1.0,-1.0077047937813222$-0.01772514471166483,-24.82864
2,-1.036696213834712$-0.012748749480902044,-1.0,-1.02394746435381$-0.01624267057248781,-24.684288
0,-1.0479462038414786$-0.011249990006766705,-1.0,-1.036696213834712$-0.012748749480902044,-24.35329
2,-1.0556962001536514$-0.007749996312172859,-1.0,-1.0479462038414786$-0.011249990006766705,-24.139591
2,-1.0599470089759424$-0.004250808822291103,-1.0,-1.0556962001536514$-0.007749996312172859,-23.86739
2,-1.0606996462478868$-0.0007526372719445047,-1.0,-1.0599470089759424$-0.004250808822291103,-23.652882
2,-1.0579543341883417$0.002745312059545049,-1.0,-1.0606996462478868$-0.0007526372719445047,-23.532665
2,-1.0517103237351144$0.006244010453227271,-1.0,-1.0579543341883417$0.002745312059545049,-23.521782
2,-1.0419665423859426$0.009743781349171777,-1.0,-1.0517103237351144$0.006244010453227271,-23.398144
0,-1.0307230688693014$0.011243473516641133,-1.0,-1.0419665423859426$0.009743781349171777,-23.508028
2,-1.015982648077572$0.014740420791729342,-1.0,-1.0307230688693014$0.011243473516641133,-23.005054
2,-0.9977531809421328$0.01822946713543915,-1.0,-1.015982648077572$0.014740420791729342,-22.661129
2,-0.9760511668042547$0.02170201413787813,-1.0,-0.9977531809421328$0.01822946713543915,-22.031242
1,-0.9519058821497474$0.02414528465450735,-1.0,-0.9760511668042547$0.02170201413787813,-21.576471
2,-0.9243620593189029$0.027543822830844458,-1.0,-0.9519058821497474$0.02414528465450735,-20.761297
2,-0.8934860705204763$0.03087598879842655,-1.0,-0.9243620593189029$0.027543822830844458,-20.098646
2,-0.8593712110029214$0.03411485951755498,-1.0,-0.8934860705204763$0.03087598879842655,-19.648575
2,-0.8221428465363169$0.037228364466604456,-1.0,-0.8593712110029214$0.03411485951755498,-18.874018
2,-0.7819629711041297$0.04017987543218719,-1.0,-0.8221428465363169$0.037228364466604456,-18.19612
2,-0.739033640126685$0.042929330977444696,-1.0,-0.7819629711041297$0.04017987543218719,-17.555866
1,-0.6945987080816427$0.04443493204504238,-1.0,-0.739033640126685$0.042929330977444696,-17.594172
2,-0.6479367932785863$0.04666191480305635,-1.0,-0.6945987080816427$0.04443493204504238,-17.641481
1,-0.6003638188024498$0.0475729744761365,-1.0,-0.6479367932785863$0.04666191480305635,-17.910868
2,-0.5512201821478427$0.04914363665460711,-1.0,-0.6003638188024498$0.0475729744761365,-18.087666
2,-0.5008696219399895$0.050350560207853175,-1.0,-0.5512201821478427$0.04914363665460711,-17.895739
2,-0.4496893983154328$0.051180223624556695,-1.0,-0.5008696219399895$0.050350560207853175,-17.46954
2,-0.3980589641304758$0.05163043418495701,-1.0,-0.4496893983154328$0.051180223624556695,-17.232653
2,-0.3463479773060084$0.051710986824467405,-1.0,-0.3980589641304758$0.05163043418495701,-15.957626
2,-0.294904601838799$0.05144337546720939,-1.0,-0.3463479773060084$0.051710986824467405,-15.551664
2,-0.24404500378596455$0.05085959805283445,-1.0,-0.294904601838799$0.05144337546720939,-16.09855
2,-0.1940447780601997$0.050000225725764846,-1.0,-0.24404500378596455$0.05085959805283445,-16.202564
2,-0.14513278003288552$0.0489119980273142,-1.0,-0.1940447780601997$0.050000225725764846,-15.928522
2,-0.0974875372698068$0.04764524276307871,-1.0,-0.14513278003288552$0.0489119980273142,-15.698744
2,-0.05123613645994082$0.04625140080986598,-1.0,-0.0974875372698068$0.04764524276307871,-15.324736
2,-0.006455260906333735$0.04478087555360709,-1.0,-0.05123613645994082$0.04625140080986598,-14.9572735
2,0.03682608342454788$0.04328134433088161,-1.0,-0.006455260906333735$0.04478087555360709,-14.644775
2,0.07862266904846496$0.04179658562391708,-1.0,0.03682608342454788$0.04328134433088161,-13.9761505
2,0.11898847500833451$0.040365805959869556,-1.0,0.07862266904846496$0.04179658562391708,-13.115826
2,0.15801187717959841$0.0390234021712639,-1.0,0.11898847500833451$0.040365805959869556,-12.180599
2,0.19581094597384888$0.03779906879425046,-1.0,0.15801187717959841$0.0390234021712639,-11.258993
2,0.2325290992471747$0.036718153273325796,-1.0,0.19581094597384888$0.03779906879425046,-10.33374
2,0.2683312668576935$0.03580216761051877,-1.0,0.2325290992471747$0.036718153273325796,-9.388466
2,0.3034006452088487$0.03506937835115523,-1.0,0.2683312668576935$0.03580216761051877,-8.407616
2,0.33793605778989416$0.03453541258104548,-1.0,0.3034006452088487$0.03506937835115523,-7.376344
2,0.3721498903956315$0.03421383260573736,-1.0,0.33793605778989416$0.03453541258104548,-6.280315
2,0.40626653463574863$0.034116644240117115,-1.0,0.3721498903956315$0.03421383260573736,-5.4060473
2,0.44052124690172806$0.03425471226597942,-1.0,0.40626653463574863$0.034116644240117115,-4.6466527
2,0.4751593083436921$0.03463806144196402,-1.0,0.44052124690172806$0.03425471226597942,-3.8568292
2,0.5104353510786395$0.03527604273494741,-1.0,0.4751593083436921$0.03463806144196402,-3.1434083
