action,newObservation,reward,observation,qValue
2,-0.6465098954340585$-0.010735577350030683,-1.0,-0.6357743180840277$-0.012561103722306151,-30.836552
0,-0.6573443872375181$-0.010834491803459651,-1.0,-0.6465098954340585$-0.010735577350030683,-30.892754
0,-0.6682024859295815$-0.010858098692063422,-1.0,-0.6573443872375181$-0.010834491803459651,-30.8183
0,-0.6790097547363398$-0.010807268806758351,-1.0,-0.6682024859295815$-0.010858098692063422,-30.75248
0,-0.6896932123271363$-0.01068345759079651,-1.0,-0.6790097547363398$-0.010807268806758351,-30.695604
0,-0.7001818741782814$-0.010488661851145041,-1.0,-0.6896932123271363$-0.01068345759079651,-30.64719
0,-0.7104072434896467$-0.010225369311365336,-1.0,-0.7001818741782814$-0.010488661851145041,-30.626818
0,-0.7203037463628041$-0.00989650287315743,-1.0,-0.7104072434896467$-0.010225369311365336,-30.53881
2,-0.7278091079746154$-0.007505361611811288,-1.0,-0.7203037463628041$-0.00989650287315743,-30.506283
2,-0.7328769146702784$-0.005067806695662954,-1.0,-0.7278091079746154$-0.007505361611811288,-30.466259
2,-0.7354762375474938$-0.002599322877215385,-1.0,-0.7328769146702784$-0.005067806695662954,-30.417114
2,-0.73559134414556$-0.00011510659806622872,-1.0,-0.7354762375474938$-0.002599322877215385,-30.424988
2,-0.7332215398589801$0.002369804286579906,-1.0,-0.73559134414556$-0.00011510659806622872,-30.509714
2,-0.7283811607466573$0.004840379112322813,-1.0,-0.7332215398589801$0.002369804286579906,-30.584398
2,-0.7210997187011488$0.007281442045508479,-1.0,-0.7283811607466573$0.004840379112322813,-30.615458
2,-0.7114221792034852$0.009677539497663562,-1.0,-0.7210997187011488$0.007281442045508479,-30.61785
2,-0.6994093318370609$0.012012847366424238,-1.0,-0.7114221792034852$0.009677539497663562,-30.578568
2,-0.6851381952158374$0.01427113662122351,-1.0,-0.6994093318370609$0.012012847366424238,-30.642908
2,-0.6687023820729706$0.016435813142866837,-1.0,-0.6851381952158374$0.01427113662122351,-30.224731
2,-0.6502123382955279$0.018490043777442726,-1.0,-0.6687023820729706$0.016435813142866837,-29.764475
2,-0.629795363224657$0.020416975070870973,-1.0,-0.6502123382955279$0.018490043777442726,-29.313305
2,-0.6075953191506942$0.0222000440739628,-1.0,-0.629795363224657$0.020416975070870973,-28.914232
2,-0.5837719469613545$0.023823372189339723,-1.0,-0.6075953191506942$0.0222000440739628,-28.504082
2,-0.5584997230972568$0.0252722238640977,-1.0,-0.5837719469613545$0.023823372189339723,-28.299913
2,-0.5319662201249615$0.02653350297229529,-1.0,-0.5584997230972568$0.0252722238640977,-28.276466
2,-0.5043699679092011$0.02759625221576043,-1.0,-0.5319662201249615$0.02653350297229529,-28.37047
2,-0.47591785177922447$0.0284521161299766,-1.0,-0.5043699679092011$0.02759625221576043,-28.55525
0,-0.4488221243117183$0.027095727467506187,-1.0,-0.47591785177922447$0.0284521161299766,-29.137487
2,-0.4212825297318834$0.027539594579834906,-1.0,-0.4488221243117183$0.027095727467506187,-29.225613
2,-0.39349831365519833$0.027784216076685065,-1.0,-0.4212825297318834$0.027539594579834906,-29.158327
2,-0.3656652654593534$0.027833048195844895,-1.0,-0.39349831365519833$0.027784216076685065,-29.127365
1,-0.3389728958606885$0.026692369598664882,-1.0,-0.3656652654593534$0.027833048195844895,-29.233965
2,-0.31259549894598077$0.026377396914707727,-1.0,-0.3389728958606885$0.026692369598664882,-29.361992
2,-0.286697037309071$0.025898461636909766,-1.0,-0.31259549894598077$0.026377396914707727,-29.422691
2,-0.26142949671456034$0.025267540594510637,-1.0,-0.286697037309071$0.025898461636909766,-29.490818
2,-0.2369316836279284$0.02449781308663192,-1.0,-0.26142949671456034$0.025267540594510637,-29.520277
2,-0.21332847902966368$0.023603204598264732,-1.0,-0.2369316836279284$0.02449781308663192,-29.51926
2,-0.19073053556815722$0.022597943461506467,-1.0,-0.21332847902966368$0.023603204598264732,-29.582603
0,-0.1712343828391752$0.019496152728982044,-1.0,-0.19073053556815722$0.022597943461506467,-29.583746
1,-0.15391555694726508$0.017318825891910104,-1.0,-0.1712343828391752$0.019496152728982044,-29.742846
0,-0.1398349203049588$0.014080636642306285,-1.0,-0.15391555694726508$0.017318825891910104,-29.541763
0,-0.12903751058076474$0.010797409724194079,-1.0,-0.1398349203049588$0.014080636642306285,-29.364876
0,-0.12155510831810322$0.007482402262661517,-1.0,-0.12903751058076474$0.010797409724194079,-29.190533
0,-0.11740831398261546$0.004146794335487763,-1.0,-0.12155510831810322$0.007482402262661517,-29.07125
0,-0.11660803829873391$0.0008002756838815556,-1.0,-0.11740831398261546$0.004146794335487763,-29.156034
0,-0.11915634513718613$-0.002548306838452218,-1.0,-0.11660803829873391$0.0008002756838815556,-29.271147
0,-0.12504661552254356$-0.005890270385357436,-1.0,-0.11915634513718613$-0.002548306838452218,-29.320072
0,-0.13426302688504468$-0.009216411362501118,-1.0,-0.12504661552254356$-0.005890270385357436,-29.201626
0,-0.14677936648203263$-0.01251633959698795,-1.0,-0.13426302688504468$-0.009216411362501118,-28.899384
0,-0.16255722508305523$-0.01577785860102259,-1.0,-0.14677936648203263$-0.01251633959698795,-28.615025
0,-0.18154364927387617$-0.01898642419082094,-1.0,-0.16255722508305523$-0.01577785860102259,-28.34964
2,-0.2016683698543667$-0.020124720580490533,-1.0,-0.18154364927387617$-0.01898642419082094,-28.322918
1,-0.22384933841359705$-0.02218096855923035,-1.0,-0.2016683698543667$-0.020124720580490533,-28.291733
0,-0.24898745555116925$-0.025138117137572177,-1.0,-0.22384933841359705$-0.02218096855923035,-28.012718
0,-0.2769599628352267$-0.02797250728405747,-1.0,-0.24898745555116925$-0.025138117137572177,-27.833443
0,-0.3076180356232291$-0.030658072788002373,-1.0,-0.2769599628352267$-0.02797250728405747,-27.727516
0,-0.34078497581172057$-0.033166940188491464,-1.0,-0.3076180356232291$-0.030658072788002373,-27.628414
1,-0.3752553106235559$-0.03447033481183529,-1.0,-0.34078497581172057$-0.033166940188491464,-27.503971
1,-0.4108018587226033$-0.03554654809904741,-1.0,-0.3752553106235559$-0.03447033481183529,-27.275469
0,-0.44817833065572166$-0.03737647193311839,-1.0,-0.4108018587226033$-0.03554654809904741,-26.484348
0,-0.48711564190405404$-0.038937311248332364,-1.0,-0.44817833065572166$-0.03737647193311839,-26.455051
0,-0.5273260306850698$-0.040210388781015696,-1.0,-0.48711564190405404$-0.038937311248332364,-26.469307
0,-0.5685084656354632$-0.041182434950393386,-1.0,-0.5273260306850698$-0.040210388781015696,-26.529736
0,-0.6103550959826471$-0.04184663034718393,-1.0,-0.5685084656354632$-0.041182434950393386,-26.48866
0,-0.6525583751699481$-0.04220327918730089,-1.0,-0.6103550959826471$-0.04184663034718393,-26.549524
0,-0.6948184050057805$-0.0422600298358324,-1.0,-0.6525583751699481$-0.04220327918730089,-25.591026
0,-0.7368500167250269$-0.04203161171924642,-1.0,-0.6948184050057805$-0.0422600298358324,-24.816402
0,-0.778389133729719$-0.041539117004692004,-1.0,-0.7368500167250269$-0.04203161171924642,-24.3182
0,-0.819198042819932$-0.04080890909021304,-1.0,-0.778389133729719$-0.041539117004692004,-23.992329
0,-0.8590693212482563$-0.039871278428324324,-1.0,-0.819198042819932$-0.04080890909021304,-23.792957
0,-0.8978283049583109$-0.038758983710054595,-1.0,-0.8590693212482563$-0.039871278428324324,-23.632011
0,-0.9353341172728447$-0.03750581231453376,-1.0,-0.8978283049583109$-0.038758983710054595,-23.38704
0,-0.9714793894071839$-0.036145272134339254,-1.0,-0.9353341172728447$-0.03750581231453376,-23.09227
0,-1.0061888836274089$-0.03470949422022485,-1.0,-0.9714793894071839$-0.036145272134339254,-22.83083
2,-1.037417273243821$-0.03122838961641199,-1.0,-1.0061888836274089$-0.03470949422022485,-22.994415
0,-1.0671467388886993$-0.029729465644878356,-1.0,-1.037417273243821$-0.03122838961641199,-22.65094
2,-1.093380680360912$-0.026233941472212734,-1.0,-1.0671467388886993$-0.029729465644878356,-22.757427
0,-1.1181385783899123$-0.02475789802900022,-1.0,-1.093380680360912$-0.026233941472212734,-22.158245
0,-1.1414528801217756$-0.023314301731863427,-1.0,-1.1181385783899123$-0.02475789802900022,-21.74003
0,-1.1633664634365055$-0.02191358331473003,-1.0,-1.1414528801217756$-0.023314301731863427,-21.282444
0,-1.1839303374961383$-0.02056387405963288,-1.0,-1.1633664634365055$-0.02191358331473003,-20.784084
0,-1.2$0.0,-1.0,-1.1839303374961383$-0.02056387405963288,-20.20357
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
0,-1.188521726934427$0.005748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.53674
0,-1.1814945934042147$0.007027133530212408,-1.0,-1.188521726934427$0.005748478779287044,-20.602772
0,-1.1731676316529$0.008326961751314553,-1.0,-1.1814945934042147$0.007027133530212408,-20.63534
0,-1.1635170755478756$0.009650556105024362,-1.0,-1.1731676316529$0.008326961751314553,-20.669704
0,-1.1525171961768723$0.010999879371003284,-1.0,-1.1635170755478756$0.009650556105024362,-20.721342
2,-1.138141069685957$0.014376126490915169,-1.0,-1.1525171961768723$0.010999879371003284,-20.793804
2,-1.1203574130991356$0.017783656586821375,-1.0,-1.138141069685957$0.014376126490915169,-20.019041
2,-1.0991337292948424$0.02122368380429312,-1.0,-1.1203574130991356$0.017783656586821375,-19.249788
2,-1.0744403295249545$0.02469339976988787,-1.0,-1.0991337292948424$0.02122368380429312,-18.5489
2,-1.046255274509526$0.028185055015428655,-1.0,-1.0744403295249545$0.02469339976988787,-18.031628
2,-1.014570229482801$0.03168504502672506,-1.0,-1.046255274509526$0.028185055015428655,-17.344866
2,-0.9793971509962077$0.03517307848659326,-1.0,-1.014570229482801$0.03168504502672506,-16.72501
2,-0.9407756095193245$0.03862154147688318,-1.0,-0.9793971509962077$0.03517307848659326,-16.043497
2,-0.8987804027696131$0.04199520674971137,-1.0,-0.9407756095193245$0.03862154147688318,-15.084892
1,-0.8545289400192494$0.04425146275036378,-1.0,-0.8987804027696131$0.04199520674971137,-14.90023
2,-0.8071835926764623$0.047345347342787114,-1.0,-0.8545289400192494$0.04425146275036378,-13.75275
2,-0.7569588000427275$0.05022479263373479,-1.0,-0.8071835926764623$0.047345347342787114,-13.579786
2,-0.7041233100874035$0.0528354899553241,-1.0,-0.7569588000427275$0.05022479263373479,-13.4398
2,-0.6489991075123488$0.055124202575054654,-1.0,-0.7041233100874035$0.0528354899553241,-13.400129
2,-0.5919564304364058$0.05704267707594296,-1.0,-0.6489991075123488$0.055124202575054654,-13.849356
2,-0.5334046568702827$0.058551773566123115,-1.0,-0.5919564304364058$0.05704267707594296,-14.031437
2,-0.47377934980164543$0.059625307068637265,-1.0,-0.5334046568702827$0.058551773566123115,-14.0645485
1,-0.4145262989103167$0.05925305089132872,-1.0,-0.47377934980164543$0.059625307068637265,-13.863049
1,-0.3560767713898033$0.05844952752051343,-1.0,-0.4145262989103167$0.05925305089132872,-13.836494
2,-0.2978314334835344$0.058245337906268894,-1.0,-0.3560767713898033$0.05844952752051343,-13.201969
2,-0.24015282774562227$0.057678605737912135,-1.0,-0.2978314334835344$0.058245337906268894,-12.260174
2,-0.18335298034099856$0.056799847404623696,-1.0,-0.24015282774562227$0.057678605737912135,-12.104965
2,-0.12768436721852158$0.05566861312247697,-1.0,-0.18335298034099856$0.056799847404623696,-11.475718
2,-0.0733345737240419$0.054349793494479694,-1.0,-0.12768436721852158$0.05566861312247697,-10.814229
0,-0.02242452182269685$0.050910051901345045,-1.0,-0.0733345737240419$0.054349793494479694,-10.940908
2,0.026991185111165224$0.049415706933862075,-1.0,-0.02242452182269685$0.050910051901345045,-11.290728
2,0.07491508346365455$0.04792389835248932,-1.0,0.026991185111165224$0.049415706933862075,-10.94413
2,0.12140185453690369$0.046486771073249146,-1.0,0.07491508346365455$0.04792389835248932,-10.081812
2,0.166552608010485$0.04515075347358129,-1.0,0.12140185453690369$0.046486771073249146,-9.070007
2,0.21050899508804233$0.04395638707755734,-1.0,0.166552608010485$0.04515075347358129,-8.128351
2,0.25344756478743535$0.042938569699393046,-1.0,0.21050899508804233$0.04395638707755734,-7.374907
2,0.29557463479010826$0.04212707000267291,-1.0,0.25344756478743535$0.042938569699393046,-6.600141
2,0.33712181877852776$0.041547183988419494,-1.0,0.29557463479010826$0.04212707000267291,-5.7323136
2,0.37834224298193003$0.04122042420340225,-1.0,0.33712181877852776$0.041547183988419494,-4.8914037
2,0.41950739668099457$0.04116515369906456,-1.0,0.37834224298193003$0.04122042420340225,-4.0233245
2,0.4609044914237771$0.041397094742782505,-1.0,0.41950739668099457$0.04116515369906456,-3.1598916
2,0.5028341464112658$0.04192965498748867,-1.0,0.4609044914237771$0.041397094742782505,-2.3729625
