action,newObservation,reward,observation,qValue
0,-0.695586790857073$-0.010878011259541302,-1.0,-0.6847087795975316$-0.011039837043265497,-30.63499
0,-0.7062313680614838$-0.010644577204410813,-1.0,-0.695586790857073$-0.010878011259541302,-30.592403
0,-0.716573710568498$-0.01034234250701421,-1.0,-0.7062313680614838$-0.010644577204410813,-30.548458
0,-0.7265482424263584$-0.009974531857860442,-1.0,-0.716573710568498$-0.01034234250701421,-30.399006
0,-0.736092966348755$-0.009544723922396536,-1.0,-0.7265482424263584$-0.009974531857860442,-30.267887
0,-0.7451497544385707$-0.009056788089815694,-1.0,-0.736092966348755$-0.009544723922396536,-30.124975
0,-0.753664577564654$-0.008514823126083284,-1.0,-0.7451497544385707$-0.009056788089815694,-29.966694
2,-0.7595876771449089$-0.005923099580254951,-1.0,-0.753664577564654$-0.008514823126083284,-29.850441
2,-0.7628850505977495$-0.0032973734528404853,-1.0,-0.7595876771449089$-0.005923099580254951,-29.786015
0,-0.7655379905154619$-0.0026529399177124048,-1.0,-0.7628850505977495$-0.0032973734528404853,-30.068233
2,-0.7655315623642949$6.428151167030445e-06,-1.0,-0.7655379905154619$-0.0026529399177124048,-29.769226
2,-0.7628658022044101$0.002665760159884751,-1.0,-0.7655315623642949$6.428151167030445e-06,-30.018778
2,-0.7575557172486029$0.005310084955807251,-1.0,-0.7628658022044101$0.002665760159884751,-30.256409
2,-0.7496315136806098$0.0079242035679932,-1.0,-0.7575557172486029$0.005310084955807251,-30.409958
1,-0.7401390273349019$0.009492486345707846,-1.0,-0.7496315136806098$0.0079242035679932,-30.469591
2,-0.7281343298602211$0.012004697474680763,-1.0,-0.7401390273349019$0.009492486345707846,-30.37698
2,-0.7136900825811298$0.014444247279091278,-1.0,-0.7281343298602211$0.012004697474680763,-30.341532
2,-0.6968961786950392$0.016793903886090575,-1.0,-0.7136900825811298$0.014444247279091278,-30.467659
2,-0.6778603083286686$0.019035870366370566,-1.0,-0.6968961786950392$0.016793903886090575,-30.020521
2,-0.6567083341404933$0.02115197418817527,-1.0,-0.6778603083286686$0.019035870366370566,-29.510094
2,-0.633584360142544$0.023123973997949247,-1.0,-0.6567083341404933$0.02115197418817527,-28.999542
2,-0.6086503808566017$0.024933979285942307,-1.0,-0.633584360142544$0.023123973997949247,-28.471775
2,-0.5820854135327748$0.02656496732382694,-1.0,-0.6086503808566017$0.024933979285942307,-28.054811
2,-0.5540840436877185$0.02800136984505628,-1.0,-0.5820854135327748$0.02656496732382694,-27.922422
2,-0.5248543529284552$0.0292296907592633,-1.0,-0.5540840436877185$0.02800136984505628,-27.88538
2,-0.49461524536148377$0.0302391075669714,-1.0,-0.5248543529284552$0.0292296907592633,-28.015842
1,-0.4645932404657712$0.030022004895712554,-1.0,-0.49461524536148377$0.0302391075669714,-28.34484
2,-0.4340114695377555$0.030581770928015752,-1.0,-0.4645932404657712$0.030022004895712554,-28.489368
2,-0.40309354362309135$0.03091792591466414,-1.0,-0.4340114695377555$0.030581770928015752,-28.538252
2,-0.3720598486161489$0.03103369500694247,-1.0,-0.40309354362309135$0.03091792591466414,-28.476748
2,-0.3411239487362169$0.03093589987993198,-1.0,-0.3720598486161489$0.03103369500694247,-28.458778
2,-0.31048927336711274$0.03063467536910414,-1.0,-0.3411239487362169$0.03093589987993198,-28.576788
2,-0.2803462397600877$0.03014303360702503,-1.0,-0.31048927336711274$0.03063467536910414,-28.79905
2,-0.25086992862991114$0.029476311130176572,-1.0,-0.2803462397600877$0.03014303360702503,-28.952993
2,-0.2222183861195266$0.028651542510384553,-1.0,-0.25086992862991114$0.029476311130176572,-28.99813
2,-0.19453157955192982$0.027686806567596776,-1.0,-0.2222183861195266$0.028651542510384553,-28.988018
2,-0.16793099110155219$0.026600588450377643,-1.0,-0.19453157955192982$0.027686806567596776,-29.008774
2,-0.14251979716430863$0.025411193937243573,-1.0,-0.16793099110155219$0.026600588450377643,-28.90675
2,-0.11838355437689987$0.024136242787408748,-1.0,-0.14251979716430863$0.025411193937243573,-28.893274
0,-0.09759129686230343$0.02079225751459644,-1.0,-0.11838355437689987$0.024136242787408748,-28.864813
0,-0.08019265682210162$0.017398640040201807,-1.0,-0.09759129686230343$0.02079225751459644,-28.913246
0,-0.06622201785071029$0.013970638971391338,-1.0,-0.08019265682210162$0.017398640040201807,-28.893276
0,-0.05570220567941701$0.010519812171293278,-1.0,-0.06622201785071029$0.013970638971391338,-28.692253
0,-0.04864756888328105$0.007054636796135962,-1.0,-0.05570220567941701$0.010519812171293278,-28.516548
0,-0.04506635521772853$0.003581213665552518,-1.0,-0.04864756888328105$0.007054636796135962,-28.434864
0,-0.04496232785033417$0.00010402736739436322,-1.0,-0.04506635521772853$0.003581213665552518,-28.529743
0,-0.04833559182242801$-0.003373263972093846,-1.0,-0.04496232785033417$0.00010402736739436322,-28.655853
0,-0.05518261811163674$-0.0068470262892087255,-1.0,-0.04833559182242801$-0.003373263972093846,-28.813068
0,-0.06549546495325882$-0.01031284684162208,-1.0,-0.05518261811163674$-0.0068470262892087255,-28.78132
0,-0.07926020822569535$-0.013764743272436528,-1.0,-0.06549546495325882$-0.01031284684162208,-28.469639
0,-0.09645460933197941$-0.01719440110628407,-1.0,-0.07926020822569535$-0.013764743272436528,-28.167904
0,-0.11704507442924547$-0.02059046509726606,-1.0,-0.09645460933197941$-0.01719440110628407,-27.786707
2,-0.13898299663164881$-0.021937922202403357,-1.0,-0.11704507442924547$-0.02059046509726606,-27.66533
0,-0.16420674075862654$-0.025223744126977726,-1.0,-0.13898299663164881$-0.021937922202403357,-27.417467
0,-0.19263322660243026$-0.028426485843803737,-1.0,-0.16420674075862654$-0.025223744126977726,-27.147217
0,-0.22415374202085275$-0.031520515418422504,-1.0,-0.19263322660243026$-0.028426485843803737,-26.912893
0,-0.2586299847054679$-0.034476242684615147,-1.0,-0.22415374202085275$-0.031520515418422504,-26.693268
0,-0.2958907224801313$-0.03726073777466341,-1.0,-0.2586299847054679$-0.034476242684615147,-26.392397
0,-0.3357295082861085$-0.03983878580597716,-1.0,-0.2958907224801313$-0.03726073777466341,-26.372463
0,-0.37790389274933966$-0.04217438446323116,-1.0,-0.3357295082861085$-0.03983878580597716,-26.136263
0,-0.42213652718666944$-0.04423263443732977,-1.0,-0.37790389274933966$-0.04217438446323116,-25.775469
0,-0.46811843204297354$-0.045981904856304115,-1.0,-0.42213652718666944$-0.04423263443732977,-25.319149
0,-0.5155145209469212$-0.04739608890394763,-1.0,-0.46811843204297354$-0.045981904856304115,-25.399734
0,-0.5639712358170155$-0.0484567148700943,-1.0,-0.5155145209469212$-0.04739608890394763,-25.427507
0,-0.6131258969933839$-0.049154661176368464,-1.0,-0.5639712358170155$-0.0484567148700943,-25.31879
0,-0.6626171483476662$-0.049491251354282215,-1.0,-0.6131258969933839$-0.049154661176368464,-25.080858
0,-0.7120957253272661$-0.049478576979599925,-1.0,-0.6626171483476662$-0.049491251354282215,-24.061596
0,-0.7612347265140593$-0.04913900118679324,-1.0,-0.7120957253272661$-0.049478576979599925,-23.129997
0,-0.8097386371589651$-0.04850391064490576,-1.0,-0.7612347265140593$-0.04913900118679324,-22.831564
0,-0.857350521567072$-0.04761188440810691,-1.0,-0.8097386371589651$-0.04850391064490576,-22.567808
2,-0.9018570346510667$-0.04450651308399466,-1.0,-0.857350521567072$-0.04761188440810691,-22.797821
0,-0.9450974500412025$-0.04324041539013574,-1.0,-0.9018570346510667$-0.04450651308399466,-22.486027
0,-0.9869542262462275$-0.041856776205025086,-1.0,-0.9450974500412025$-0.04324041539013574,-22.135872
0,-1.0273517205922864$-0.04039749434605898,-1.0,-0.9869542262462275$-0.041856776205025086,-21.792517
0,-1.066253644520811$-0.03890192392852474,-1.0,-1.0273517205922864$-0.04039749434605898,-21.482738
0,-1.1036596526021247$-0.037406008081313565,-1.0,-1.066253644520811$-0.03890192392852474,-21.439753
0,-1.139601439663937$-0.03594178706181208,-1.0,-1.1036596526021247$-0.037406008081313565,-20.931149
0,-1.1741386710424508$-0.03453723137851386,-1.0,-1.139601439663937$-0.03594178706181208,-20.350334
0,-1.2$0.0,-1.0,-1.1741386710424508$-0.03453723137851386,-19.65853
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
1,-1.1235227453418686$0.016744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-20.115055
2,-1.1033432814494093$0.020179463892459223,-1.0,-1.1235227453418686$0.016744715321844465,-19.562529
2,-1.0796991976495547$0.023644083799854557,-1.0,-1.1033432814494093$0.020179463892459223,-18.813671
2,-1.0525669884538593$0.02713220919569527,-1.0,-1.0796991976495547$0.023644083799854557,-18.23892
2,-1.021935103598286$0.030631884855573444,-1.0,-1.0525669884538593$0.02713220919569527,-17.548414
2,-0.9878103949585371$0.03412470863974887,-1.0,-1.021935103598286$0.030631884855573444,-16.905746
2,-0.9502252583655829$0.03758513659295411,-1.0,-0.9878103949585371$0.03412470863974887,-16.28048
2,-0.9092451685493222$0.040980089816260654,-1.0,-0.9502252583655829$0.03758513659295411,-15.345783
2,-0.8649761374600253$0.044269031089296904,-1.0,-0.9092451685493222$0.040980089816260654,-14.478666
2,-0.8175714480352122$0.047404689424813094,-1.0,-0.8649761374600253$0.044269031089296904,-13.771572
2,-0.767236859791947$0.05033458824326522,-1.0,-0.8175714480352122$0.047404689424813094,-13.584003
2,-0.7142333949641185$0.05300346482782852,-1.0,-0.767236859791947$0.05033458824326522,-13.261461
2,-0.6588768453118921$0.05535654965222653,-1.0,-0.7142333949641185$0.05300346482782852,-13.276127
2,-0.6015333322926578$0.05734351301923427,-1.0,-0.6588768453118921$0.05535654965222653,-13.748253
2,-0.5426106208455093$0.058922711447148605,-1.0,-0.6015333322926578$0.05734351301923427,-13.971252
2,-0.4825453978545927$0.06006522299091656,-1.0,-0.5426106208455093$0.058922711447148605,-14.012119
2,-0.4217872973933769$0.06075810046121583,-1.0,-0.4825453978545927$0.06006522299091656,-13.327349
2,-0.3607809657596409$0.061006331633736005,-1.0,-0.4217872973933769$0.06075810046121583,-12.889442
2,-0.29994778596570154$0.06083317979393935,-1.0,-0.3607809657596409$0.061006331633736005,-12.510109
2,-0.23966893782830817$0.06027884813739336,-1.0,-0.29994778596570154$0.06083317979393935,-11.296911
2,-0.18027124031641434$0.05939769751189383,-1.0,-0.23966893782830817$0.06027884813739336,-10.730409
2,-0.12201676789007167$0.05825447242634267,-1.0,-0.18027124031641434$0.05939769751189383,-10.595314
2,-0.0650966663158439$0.05692010157422776,-1.0,-0.12201676789007167$0.05825447242634267,-9.855137
2,-0.009629043332132152$0.05546762298371175,-1.0,-0.0650966663158439$0.05692010157422776,-9.304548
2,0.044339622661896116$0.05396866599402827,-1.0,-0.009629043332132152$0.05546762298371175,-8.83852
2,0.09683037358687865$0.05249075092498253,-1.0,0.044339622661896116$0.05396866599402827,-8.444296
2,0.14792586620466114$0.05109549261778247,-1.0,0.09683037358687865$0.05249075092498253,-7.8976417
1,0.1967635183644315$0.048837652159770366,-1.0,0.14792586620466114$0.05109549261778247,-7.2624545
2,0.24452422304795546$0.04776070468352393,-1.0,0.1967635183644315$0.048837652159770366,-6.436918
2,0.2914279598635784$0.04690373681562291,-1.0,0.24452422304795546$0.04776070468352393,-5.560782
2,0.3377278308108948$0.04629987094731643,-1.0,0.2914279598635784$0.04690373681562291,-4.7212615
2,0.3837047963880689$0.045976965577174116,-1.0,0.3377278308108948$0.04629987094731643,-3.837072
2,0.42966308693222444$0.0459582905441555,-1.0,0.3837047963880689$0.045976965577174116,-2.9273782
2,0.47592614775886477$0.046263060826640334,-1.0,0.42966308693222444$0.0459582905441555,-2.0680604
2,0.5228328815075296$0.04690673374866479,-1.0,0.47592614775886477$0.046263060826640334,-1.1524119
