action,newObservation,reward,observation,qValue
0,-0.7409818830651729$-0.01948391249938096,-1.0,-0.7214979705657919$-0.019882486715142325,-28.67583
0,-0.7599485554462923$-0.01896667238111939,-1.0,-0.7409818830651729$-0.01948391249938096,-28.365139
0,-0.7782874464975762$-0.01833889105128394,-1.0,-0.7599485554462923$-0.01896667238111939,-28.097818
0,-0.7958966802122643$-0.017609233714688095,-1.0,-0.7782874464975762$-0.01833889105128394,-27.870277
0,-0.8126833560983857$-0.016786675886121354,-1.0,-0.7958966802122643$-0.017609233714688095,-27.673279
0,-0.8285636439929891$-0.015880287894603388,-1.0,-0.8126833560983857$-0.016786675886121354,-27.555391
0,-0.8434626861033235$-0.014899042110334385,-1.0,-0.8285636439929891$-0.015880287894603388,-27.533691
0,-0.8573143348389104$-0.013851648735586891,-1.0,-0.8434626861033235$-0.014899042110334385,-27.532963
0,-0.8700607586143048$-0.01274642377539442,-1.0,-0.8573143348389104$-0.013851648735586891,-27.552557
0,-0.8816519493405903$-0.011591190726285524,-1.0,-0.8700607586143048$-0.01274642377539442,-27.550028
0,-0.8920451650744871$-0.010393215733896784,-1.0,-0.8816519493405903$-0.011591190726285524,-27.440592
0,-0.9012043396284415$-0.00915917455395439,-1.0,-0.8920451650744871$-0.010393215733896784,-27.35064
2,-0.90709948825888$-0.005895148630438526,-1.0,-0.9012043396284415$-0.00915917455395439,-27.279196
2,-0.9097122145337242$-0.0026127262748442217,-1.0,-0.90709948825888$-0.005895148630438526,-27.316616
2,-0.9090345931353645$0.0006776213983596853,-1.0,-0.9097122145337242$-0.0026127262748442217,-27.412815
2,-0.9050686660326771$0.003965927102687354,-1.0,-0.9090345931353645$0.0006776213983596853,-27.567482
2,-0.8978265736540341$0.007242092378643011,-1.0,-0.9050686660326771$0.003965927102687354,-27.730003
2,-0.8873313155056987$0.010495258148335407,-1.0,-0.8978265736540341$0.007242092378643011,-27.44331
2,-0.8736181069571823$0.013713208548516329,-1.0,-0.8873313155056987$0.010495258148335407,-26.958414
2,-0.8567362682078941$0.016881838749288287,-1.0,-0.8736181069571823$0.013713208548516329,-26.627592
2,-0.8367515459585761$0.01998472224931794,-1.0,-0.8567362682078941$0.016881838749288287,-26.395977
2,-0.8137487274585$0.02300281850007618,-1.0,-0.8367515459585761$0.01998472224931794,-26.11553
2,-0.7878343616121791$0.02591436584632088,-1.0,-0.8137487274585$0.02300281850007618,-25.97114
0,-0.7611393562487444$0.026695005363434762,-1.0,-0.7878343616121791$0.02591436584632088,-26.447792
2,-0.7318098014910848$0.029329554757659602,-1.0,-0.7611393562487444$0.026695005363434762,-26.68963
2,-0.7000182475506997$0.031791553940385,-1.0,-0.7318098014910848$0.029329554757659602,-26.271378
2,-0.6659644602147812$0.03405378733591857,-1.0,-0.7000182475506997$0.031791553940385,-25.968988
2,-0.6298750969513444$0.03608936326343681,-1.0,-0.6659644602147812$0.03405378733591857,-25.96085
2,-0.5920020967969256$0.037873000154418725,-1.0,-0.6298750969513444$0.03608936326343681,-25.470358
2,-0.5526196648360542$0.039382431960871385,-1.0,-0.5920020967969256$0.037873000154418725,-25.296808
2,-0.5120198510712983$0.04059981376475586,-1.0,-0.5526196648360542$0.039382431960871385,-25.291471
2,-0.47050686177700696$0.04151298929429135,-1.0,-0.5120198510712983$0.04059981376475586,-24.996124
2,-0.4283903803754768$0.042116481401530195,-1.0,-0.47050686177700696$0.04151298929429135,-24.537922
2,-0.38597829238150116$0.04241208799397561,-1.0,-0.4283903803754768$0.042116481401530195,-23.52391
2,-0.3435692843564671$0.042409008025034035,-1.0,-0.38597829238150116$0.04241208799397561,-22.834513
2,-0.30144580601724114$0.042123478339225986,-1.0,-0.3435692843564671$0.042409008025034035,-23.058563
2,-0.25986784396656526$0.04157796205067585,-1.0,-0.30144580601724114$0.042123478339225986,-23.141579
2,-0.2190678626908572$0.040799981275708046,-1.0,-0.25986784396656526$0.04157796205067585,-23.105652
2,-0.17924714058441085$0.03982072210644636,-1.0,-0.2190678626908572$0.040799981275708046,-22.840595
2,-0.14057358775067144$0.03867355283373941,-1.0,-0.17924714058441085$0.03982072210644636,-22.521542
2,-0.10318099974097089$0.03739258800970056,-1.0,-0.14057358775067144$0.03867355283373941,-22.200489
2,-0.06716959393743903$0.03601140580353186,-1.0,-0.10318099974097089$0.03739258800970056,-21.843771
2,-0.03260760241830561$0.03456199151913342,-1.0,-0.06716959393743903$0.03601140580353186,-21.590416
2,0.00046634119219254866$0.03307394361049816,-1.0,-0.03260760241830561$0.03456199151913342,-21.324123
2,0.03204028724927402$0.03157394605708147,-1.0,0.00046634119219254866$0.03307394361049816,-20.925638
2,0.062125773442173786$0.030085486192899767,-1.0,0.03204028724927402$0.03157394605708147,-20.47781
2,0.09075455472234785$0.028628781280174063,-1.0,0.062125773442173786$0.030085486192899767,-20.085405
2,0.11797542440946802$0.02722086968712018,-1.0,0.09075455472234785$0.028628781280174063,-19.735378
2,0.14385124618327033$0.025875821773802318,-1.0,0.11797542440946802$0.02722086968712018,-19.415812
2,0.16845627559574516$0.024605029412474826,-1.0,0.14385124618327033$0.025875821773802318,-19.115921
2,0.19187381507381998$0.023417539478074824,-1.0,0.16845627559574516$0.024605029412474826,-18.826008
2,0.21419421910973258$0.022320404035912587,-1.0,0.19187381507381998$0.023417539478074824,-18.532059
2,0.23551324631219575$0.021319027202463182,-1.0,0.21419421910973258$0.022320404035912587,-18.20549
2,0.2559307413985986$0.020417495086402844,-1.0,0.23551324631219575$0.021319027202463182,-17.867466
2,0.2755496219118696$0.019618880513270993,-1.0,0.2559307413985986$0.020417495086402844,-17.511477
2,0.2944751402424221$0.01892551833055253,-1.0,0.2755496219118696$0.019618880513270993,-17.131441
2,0.31281439030691127$0.018339250064489193,-1.0,0.2944751402424221$0.01892551833055253,-16.721628
2,0.33067602902210613$0.01786163871519489,-1.0,0.31281439030691127$0.018339250064489193,-16.276464
2,0.34817018473767186$0.01749415571556571,-1.0,0.33067602902210613$0.01786163871519489,-15.790503
2,0.36540852745358654$0.01723834271591467,-1.0,0.34817018473767186$0.01749415571556571,-15.258253
2,0.3825044784914873$0.017095951037900743,-1.0,0.36540852745358654$0.01723834271591467,-14.674147
2,0.399573539974037$0.01706906148254971,-1.0,0.3825044784914873$0.017095951037900743,-14.032412
0,0.4147337267320022$0.015160186757965195,-1.0,0.399573539974037$0.01706906148254971,-13.524027
2,0.430091863437943$0.015358136705940769,-1.0,0.4147337267320022$0.015160186757965195,-13.758142
0,0.44375785997463535$0.01366599653669237,-1.0,0.430091863437943$0.015358136705940769,-13.174477
2,0.45783075894811254$0.014072898973477169,-1.0,0.44375785997463535$0.01366599653669237,-13.371384
2,0.47241359191789406$0.01458283296978153,-1.0,0.45783075894811254$0.014072898973477169,-12.548227
2,0.48761404287140386$0.015200450953509793,-1.0,0.47241359191789406$0.01458283296978153,-11.645393
2,0.5035451322365778$0.01593108936517399,-1.0,0.48761404287140386$0.015200450953509793,-10.656076
