action,newObservation,reward,observation,qValue
2,-0.07679644248933751$0.05537164681523755,-1.0,-0.13216808930457505$0.05667768847944208,-10.556936
2,-0.02285873958235858$0.05393770290697893,-1.0,-0.07679644248933751$0.05537164681523755,-10.023972
2,0.02958483939351949$0.05244357897587807,-1.0,-0.02285873958235858$0.05393770290697893,-9.597244
2,0.08053825861287564$0.05095341921935616,-1.0,0.02958483939351949$0.05244357897587807,-9.227259
2,0.1300642956517848$0.04952603703890914,-1.0,0.08053825861287564$0.05095341921935616,-8.696991
2,0.17827824341752863$0.04821394776574384,-1.0,0.1300642956517848$0.04952603703890914,-7.87281
2,0.22534130898620883$0.04706306556868021,-1.0,0.17827824341752863$0.04821394776574384,-7.046924
2,0.271454207822943$0.046112898836734154,-1.0,0.22534130898620883$0.04706306556868021,-6.206926
2,0.31685127643636113$0.04539706861341816,-1.0,0.271454207822943$0.046112898836734154,-5.3563123
2,0.36179526378245186$0.04494398734609073,-1.0,0.31685127643636113$0.04539706861341816,-4.519214
2,0.4065728223520991$0.04477755856964722,-1.0,0.36179526378245186$0.04494398734609073,-3.6288085
