action,newObservation,reward,observation,qValue
0,-0.35164829046507795$0.005667361164679723,-1.0,-0.35731565162975765$0.007863399790453925,-31.034332
0,-0.34821411851501377$0.00343417195006416,-1.0,-0.35164829046507795$0.005667361164679723,-31.064545
0,-0.3470354746391561$0.001178643875857666,-1.0,-0.34821411851501377$0.00343417195006416,-31.144438
0,-0.3481199951705813$-0.001084520531425169,-1.0,-0.3470354746391561$0.001178643875857666,-31.202482
0,-0.35146065417132355$-0.003340659000742276,-1.0,-0.3481199951705813$-0.001084520531425169,-31.125854
0,-0.35703572633938163$-0.0055750721680581025,-1.0,-0.35146065417132355$-0.003340659000742276,-30.994303
2,-0.36280868029982705$-0.005772953960445399,-1.0,-0.35703572633938163$-0.0055750721680581025,-31.039654
0,-0.37074133503010137$-0.0079326547302743,-1.0,-0.36280868029982705$-0.005772953960445399,-30.916437
0,-0.3807806607110154$-0.010039325680914058,-1.0,-0.37074133503010137$-0.0079326547302743,-30.725864
0,-0.3928586497850866$-0.01207798907407121,-1.0,-0.3807806607110154$-0.010039325680914058,-30.348778
0,-0.40689224166782645$-0.014033591882739822,-1.0,-0.3928586497850866$-0.01207798907407121,-30.038616
0,-0.42278335893972113$-0.015891117271894677,-1.0,-0.40689224166782645$-0.014033591882739822,-29.750444
0,-0.4404191169915591$-0.017635758051837973,-1.0,-0.42278335893972113$-0.015891117271894677,-29.469006
0,-0.45967226814570666$-0.019253151154147528,-1.0,-0.4404191169915591$-0.017635758051837973,-28.997612
0,-0.48040193453364516$-0.020729666387938495,-1.0,-0.45967226814570666$-0.019253151154147528,-28.920792
0,-0.5024546711969983$-0.02205273666335313,-1.0,-0.48040193453364516$-0.020729666387938495,-28.871258
0,-0.5256658823189385$-0.02321121112194029,-1.0,-0.5024546711969983$-0.02205273666335313,-28.83614
0,-0.5498615902398406$-0.02419570792090208,-1.0,-0.5256658823189385$-0.02321121112194029,-28.813866
0,-0.5748605307746194$-0.024998940534778826,-1.0,-0.5498615902398406$-0.02419570792090208,-28.820757
0,-0.6004765217743432$-0.025615990999723778,-1.0,-0.5748605307746194$-0.024998940534778826,-28.997116
0,-0.626521027671916$-0.02604450589757283,-1.0,-0.6004765217743432$-0.025615990999723778,-29.04476
0,-0.6528058237062135$-0.0262847960342976,-1.0,-0.626521027671916$-0.02604450589757283,-28.845234
0,-0.6791456519497678$-0.026339828243554273,-1.0,-0.6528058237062135$-0.0262847960342976,-28.706997
0,-0.7053607586260315$-0.02621510667626373,-1.0,-0.6791456519497678$-0.026339828243554273,-28.241045
0,-0.731279208821867$-0.025918450195835514,-1.0,-0.7053607586260315$-0.02621510667626373,-27.829254
0,-0.7567388897230466$-0.025459680901179546,-1.0,-0.731279208821867$-0.025918450195835514,-27.4548
0,-0.7815891350431595$-0.024850245320112957,-1.0,-0.7567388897230466$-0.025459680901179546,-27.056751
0,-0.8056919288087512$-0.024102793765591622,-1.0,-0.7815891350431595$-0.024850245320112957,-26.707575
1,-0.8279226732815811$-0.022230744472829866,-1.0,-0.8056919288087512$-0.024102793765591622,-26.73182
0,-0.8491751074670398$-0.021252434185458798,-1.0,-0.8279226732815811$-0.022230744472829866,-26.58744
0,-0.8693558643834827$-0.02018075691644281,-1.0,-0.8491751074670398$-0.021252434185458798,-26.523193
0,-0.8883840721049587$-0.019028207721476075,-1.0,-0.8693558643834827$-0.02018075691644281,-26.48359
0,-0.9061906972466203$-0.017806625141661522,-1.0,-0.8883840721049587$-0.019028207721476075,-26.429768
0,-0.922717689610526$-0.016526992363905733,-1.0,-0.9061906972466203$-0.017806625141661522,-26.38261
0,-0.937916986909249$-0.015199297298722927,-1.0,-0.922717689610526$-0.016526992363905733,-26.360441
0,-0.9517494353982274$-0.013832448488978456,-1.0,-0.937916986909249$-0.015199297298722927,-26.262688
0,-0.9641836768564551$-0.01243424145822771,-1.0,-0.9517494353982274$-0.013832448488978456,-26.080112
0,-0.975195045607265$-0.011011368750809887,-1.0,-0.9641836768564551$-0.01243424145822771,-25.94555
0,-0.984764511989894$-0.009569466382629024,-1.0,-0.975195045607265$-0.011011368750809887,-25.85941
2,-0.9908777015264839$-0.006113189536589913,-1.0,-0.984764511989894$-0.009569466382629024,-25.770716
2,-0.9935264904146894$-0.0026487888882055152,-1.0,-0.9908777015264839$-0.006113189536589913,-25.691883
2,-0.992707615907156$0.000818874507533492,-1.0,-0.9935264904146894$-0.0026487888882055152,-25.508175
1,-0.9894220700537347$0.0032855458534212776,-1.0,-0.992707615907156$0.000818874507533492,-25.531616
2,-0.9826739828513631$0.006748087202371621,-1.0,-0.9894220700537347$0.0032855458534212776,-25.407103
2,-0.9724725866067295$0.010201396244633577,-1.0,-0.9826739828513631$0.006748087202371621,-25.097572
2,-0.9588337457079024$0.013638840898827212,-1.0,-0.9724725866067295$0.010201396244633577,-24.679422
2,-0.9417822334240026$0.017051512283899735,-1.0,-0.9588337457079024$0.013638840898827212,-24.324673
1,-0.9223546970797384$0.019427536344264237,-1.0,-0.9417822334240026$0.017051512283899735,-24.341642
2,-0.8996004602525696$0.022754236827168768,-1.0,-0.9223546970797384$0.019427536344264237,-23.713076
2,-0.873587325358009$0.02601313489456063,-1.0,-0.8996004602525696$0.022754236827168768,-23.294394
2,-0.8444056751305532$0.029181650227455815,-1.0,-0.873587325358009$0.02601313489456063,-23.072187
2,-0.8121725811885225$0.03223309394203061,-1.0,-0.8444056751305532$0.029181650227455815,-22.990416
2,-0.7770355797330035$0.035137001455518964,-1.0,-0.8121725811885225$0.03223309394203061,-22.122553
2,-0.7391757122524725$0.037859867480530995,-1.0,-0.7770355797330035$0.035137001455518964,-21.525301
2,-0.6988093932040531$0.040366319048419405,-1.0,-0.7391757122524725$0.037859867480530995,-20.922918
2,-0.6561886750007433$0.04262071820330977,-1.0,-0.6988093932040531$0.040366319048419405,-20.876764
1,-0.6125995489686968$0.043589126032046496,-1.0,-0.6561886750007433$0.04262071820330977,-20.91565
2,-0.5673508200217815$0.04524872894691536,-1.0,-0.6125995489686968$0.043589126032046496,-20.993027
2,-0.5207748921401072$0.04657592788167436,-1.0,-0.5673508200217815$0.04524872894691536,-21.216877
2,-0.47322014313103655$0.04755474900907063,-1.0,-0.5207748921401072$0.04657592788167436,-20.495869
2,-0.425041797067774$0.048178346063262545,-1.0,-0.47322014313103655$0.04755474900907063,-20.276758
2,-0.37659190534763126$0.04844989172014273,-1.0,-0.425041797067774$0.048178346063262545,-19.2152
2,-0.3282091702333434$0.04838273511428786,-1.0,-0.37659190534763126$0.04844989172014273,-18.138498
2,-0.2802093687716168$0.0479998014617266,-1.0,-0.3282091702333434$0.04838273511428786,-18.550097
2,-0.23287705475779819$0.04733231401381859,-1.0,-0.2802093687716168$0.0479998014617266,-18.998116
2,-0.1864590489906009$0.046418005767197304,-1.0,-0.23287705475779819$0.04733231401381859,-19.113876
0,-0.14316000771735202$0.04329904127324888,-1.0,-0.1864590489906009$0.046418005767197304,-19.140087
2,-0.10113392241897749$0.042026085298374524,-1.0,-0.14316000771735202$0.04329904127324888,-19.353548
2,-0.060493651301903775$0.04064027111707372,-1.0,-0.10113392241897749$0.042026085298374524,-19.029802
2,-0.021312323883440558$0.03918132741846322,-1.0,-0.060493651301903775$0.04064027111707372,-18.789015
2,0.016374111714937162$0.03768643559837772,-1.0,-0.021312323883440558$0.03918132741846322,-18.291332
2,0.05256356296160674$0.03618945124666958,-1.0,0.016374111714937162$0.03768643559837772,-17.587168
2,0.08728403279339086$0.034720469831784125,-1.0,0.05256356296160674$0.03618945124666958,-16.94499
2,0.12058972216906258$0.03330568937567172,-1.0,0.08728403279339086$0.034720469831784125,-16.347866
2,0.15255723122580084$0.031967509056738265,-1.0,0.12058972216906258$0.03330568937567172,-15.778355
2,0.18328203099498372$0.030724799769182888,-1.0,0.15255723122580084$0.031967509056738265,-15.22027
2,0.2128753183711832$0.029593287376199474,-1.0,0.18328203099498372$0.030724799769182888,-14.658688
2,0.24146131681290647$0.02858599844172326,-1.0,0.2128753183711832$0.029593287376199474,-14.079836
2,0.269175045744118$0.027713728931211507,-1.0,0.24146131681290647$0.02858599844172326,-13.471001
2,0.2961605525980453$0.026985506853927303,-1.0,0.269175045744118$0.027713728931211507,-12.820267
2,0.32256958154837223$0.026409028950326954,-1.0,0.2961605525980453$0.026985506853927303,-12.116394
0,0.3465606403250843$0.02399105877671208,-1.0,0.32256958154837223$0.026409028950326954,-11.749554
2,0.37028546274100776$0.023724822415923427,-1.0,0.3465606403250843$0.02399105877671208,-11.68084
2,0.39390054943700087$0.0236150866959931,-1.0,0.37028546274100776$0.023724822415923427,-10.828789
2,0.4175672588345873$0.023666709397586423,-1.0,0.39390054943700087$0.0236150866959931,-9.89356
2,0.4414520750564105$0.023884816221823216,-1.0,0.4175672588345873$0.023666709397586423,-8.865601
2,0.46572700835541714$0.024274933299006648,-1.0,0.4414520750564105$0.023884816221823216,-7.7350307
2,0.49057008059948215$0.024843072244065033,-1.0,0.46572700835541714$0.024274933299006648,-6.491487
2,0.5161658427789328$0.02559576217945075,-1.0,0.49057008059948215$0.024843072244065033,-5.2188888
