action,newObservation,reward,observation,qValue
0,-0.760519978143767$-0.00832341597657005,-1.0,-0.752196562167197$-0.00890663398959905,-29.823881
0,-0.7682123624407273$-0.007692384296960306,-1.0,-0.760519978143767$-0.00832341597657005,-29.690956
2,-0.7732304298732888$-0.005018067432561528,-1.0,-0.7682123624407273$-0.007692384296960306,-29.57198
2,-0.7755464228043246$-0.002315992931035818,-1.0,-0.7732304298732888$-0.005018067432561528,-29.539814
2,-0.7751476599465813$0.00039876285774331126,-1.0,-0.7755464228043246$-0.002315992931035818,-29.62347
2,-0.7720363188554631$0.003111341091118217,-1.0,-0.7751476599465813$0.00039876285774331126,-29.895014
2,-0.7662294737951365$0.005806845060326537,-1.0,-0.7720363188554631$0.003111341091118217,-30.130808
2,-0.757759385241124$0.00847008855401259,-1.0,-0.7662294737951365$0.005806845060326537,-30.283031
2,-0.7466740119152743$0.01108537332584973,-1.0,-0.757759385241124$0.00847008855401259,-30.30122
2,-0.7330376913523035$0.013636320562970811,-1.0,-0.7466740119152743$0.01108537332584973,-30.254314
2,-0.7169319112657192$0.016105780086584236,-1.0,-0.7330376913523035$0.013636320562970811,-30.274776
2,-0.6984560725772067$0.01847583868851253,-1.0,-0.7169319112657192$0.016105780086584236,-30.266863
2,-0.6777281276243627$0.020727944952843868,-1.0,-0.6984560725772067$0.01847583868851253,-29.789244
0,-0.656884966014846$0.020843161609516676,-1.0,-0.6777281276243627$0.020727944952843868,-29.949059
2,-0.6340685842205566$0.022816381794289447,-1.0,-0.656884966014846$0.020843161609516676,-29.04775
2,-0.6094387622196401$0.024629822000916433,-1.0,-0.6340685842205566$0.022816381794289447,-28.529715
2,-0.5831722325241814$0.026266529695458733,-1.0,-0.6094387622196401$0.024629822000916433,-28.106134
2,-0.555461276648588$0.027710955875593316,-1.0,-0.5831722325241814$0.026266529695458733,-27.960772
2,-0.5265117157573281$0.028949560891259864,-1.0,-0.555461276648588$0.027710955875593316,-27.915358
1,-0.49754030809294003$0.02897140766438808,-1.0,-0.5265117157573281$0.028949560891259864,-28.302748
2,-0.467764139928724$0.029776168164215994,-1.0,-0.49754030809294003$0.02897140766438808,-28.382545
2,-0.43740477604788114$0.030359363880842868,-1.0,-0.467764139928724$0.029776168164215994,-28.522741
2,-0.40668468704603705$0.030720089001844093,-1.0,-0.43740477604788114$0.030359363880842868,-28.58075
2,-0.3758235854867777$0.030861101559259346,-1.0,-0.40668468704603705$0.030720089001844093,-28.518103
2,-0.345034848726249$0.03078873676052869,-1.0,-0.3758235854867777$0.030861101559259346,-28.494726
2,-0.31452220205209225$0.03051264667415675,-1.0,-0.345034848726249$0.03078873676052869,-28.582243
2,-0.2844768154734276$0.030045386578664644,-1.0,-0.31452220205209225$0.03051264667415675,-28.79926
1,-0.25607493399585957$0.028401881477568076,-1.0,-0.2844768154734276$0.030045386578664644,-29.131153
2,-0.22847091580746193$0.027604018188397625,-1.0,-0.25607493399585957$0.028401881477568076,-29.140589
2,-0.20180229223651294$0.02666862357094899,-1.0,-0.22847091580746193$0.027604018188397625,-29.131466
2,-0.17618934519935048$0.025612947037162468,-1.0,-0.20180229223651294$0.02666862357094899,-29.190891
2,-0.15173522339072215$0.024454121808628326,-1.0,-0.17618934519935048$0.025612947037162468,-29.140987
0,-0.13052652814432167$0.021208695246400483,-1.0,-0.15173522339072215$0.024454121808628326,-29.114944
0,-0.11262860131427341$0.017897926830048264,-1.0,-0.13052652814432167$0.021208695246400483,-29.247665
0,-0.09808931852203774$0.014539282792235672,-1.0,-0.11262860131427341$0.017897926830048264,-29.188671
0,-0.08694257253085484$0.011146745991182894,-1.0,-0.09808931852203774$0.014539282792235672,-28.995506
0,-0.07921126868221821$0.007731303848636632,-1.0,-0.08694257253085484$0.011146745991182894,-28.815445
0,-0.07490970909769762$0.004301559584520593,-1.0,-0.07921126868221821$0.007731303848636632,-28.683477
0,-0.07404528577500487$0.0008644233226927549,-1.0,-0.07490970909769762$0.004301559584520593,-28.770319
0,-0.07661943524326247$-0.0025741494682575985,-1.0,-0.07404528577500487$0.0008644233226927549,-28.88816
0,-0.08262783143236958$-0.0060083961891071215,-1.0,-0.07661943524326247$-0.0025741494682575985,-29.036814
1,-0.09105981232908394$-0.008431980896714368,-1.0,-0.08262783143236958$-0.0060083961891071215,-29.190144
0,-0.10289908815257404$-0.011839275823490085,-1.0,-0.09105981232908394$-0.008431980896714368,-28.782042
0,-0.11812018940703779$-0.015221101254463758,-1.0,-0.10289908815257404$-0.011839275823490085,-28.483444
0,-0.13668596205510308$-0.018565772648065283,-1.0,-0.11812018940703779$-0.015221101254463758,-28.203037
0,-0.1585444790714549$-0.021858517016351824,-1.0,-0.13668596205510308$-0.018565772648065283,-27.878315
0,-0.18362550320790533$-0.025081024136450414,-1.0,-0.1585444790714549$-0.021858517016351824,-27.576817
0,-0.211836692479975$-0.028211189272069677,-1.0,-0.18362550320790533$-0.025081024136450414,-27.31437
2,-0.24105980431526286$-0.02922311183528785,-1.0,-0.211836692479975$-0.028211189272069677,-27.293121
0,-0.2731571798421434$-0.03209737552688054,-1.0,-0.24105980431526286$-0.02922311183528785,-27.201035
0,-0.30796107410322127$-0.03480389426107788,-1.0,-0.2731571798421434$-0.03209737552688054,-27.010603
0,-0.34527178361116506$-0.037310709507943816,-1.0,-0.30796107410322127$-0.03480389426107788,-26.914295
0,-0.3848570548029909$-0.03958527119182589,-1.0,-0.34527178361116506$-0.037310709507943816,-26.616747
0,-0.42645310297881966$-0.041596048175828744,-1.0,-0.3848570548029909$-0.03958527119182589,-26.152557
0,-0.469767473512009$-0.043314370533189324,-1.0,-0.42645310297881966$-0.041596048175828744,-25.725697
0,-0.5144838261784572$-0.0447163526664483,-1.0,-0.469767473512009$-0.043314370533189324,-25.778524
2,-0.5582685324463492$-0.043784706267892,-1.0,-0.5144838261784572$-0.0447163526664483,-26.270185
0,-0.602793684103046$-0.04452515165669684,-1.0,-0.5582685324463492$-0.043784706267892,-26.034378
0,-0.647730446040854$-0.04493676193780797,-1.0,-0.602793684103046$-0.04452515165669684,-26.095684
0,-0.692757589660519$-0.04502714361966504,-1.0,-0.647730446040854$-0.04493676193780797,-25.211784
0,-0.7375698000962848$-0.044812210435765755,-1.0,-0.692757589660519$-0.04502714361966504,-24.263601
0,-0.7818851884927059$-0.044315388396421164,-1.0,-0.7375698000962848$-0.044812210435765755,-23.78018
0,-0.8254515381252034$-0.043566349632497545,-1.0,-0.7818851884927059$-0.044315388396421164,-23.493471
0,-0.8680509630612901$-0.042599424936086656,-1.0,-0.8254515381252034$-0.043566349632497545,-23.278126
0,-0.9095028325520362$-0.041451869490746085,-1.0,-0.8680509630612901$-0.042599424936086656,-23.104359
0,-0.949664984318757$-0.04016215176672083,-1.0,-0.9095028325520362$-0.041451869490746085,-22.838758
0,-0.988433391523139$-0.03876840720438204,-1.0,-0.949664984318757$-0.04016215176672083,-22.515373
0,-1.025740547014124$-0.037307155490985164,-1.0,-0.988433391523139$-0.03876840720438204,-22.21214
0,-1.0615528802509218$-0.03581233323679777,-1.0,-1.025740547014124$-0.037307155490985164,-21.925566
0,-1.0958675314784885$-0.03431465122756666,-1.0,-1.0615528802509218$-0.03581233323679777,-21.707838
0,-1.1287087840249246$-0.03284125254643611,-1.0,-1.0958675314784885$-0.03431465122756666,-21.084911
0,-1.1601244107616648$-0.03141562673674026,-1.0,-1.1287087840249246$-0.03284125254643611,-20.550247
0,-1.1901821359340048$-0.030057725172340025,-1.0,-1.1601244107616648$-0.03141562673674026,-19.94009
0,-1.2$0.0,-1.0,-1.1901821359340048$-0.030057725172340025,-19.338041
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
1,-1.17063668831553$0.009593426664407297,-1.0,-1.1802301149799372$0.007289896678037212,-20.682432
0,-1.15971273035663$0.010923957958900016,-1.0,-1.17063668831553$0.009593426664407297,-20.56947
2,-1.1454298465064365$0.01428288385019331,-1.0,-1.15971273035663$0.010923957958900016,-20.599272
2,-1.127754737091982$0.017675109414454528,-1.0,-1.1454298465064365$0.01428288385019331,-19.829071
2,-1.10665227946659$0.02110245762539193,-1.0,-1.127754737091982$0.017675109414454528,-19.07511
2,-1.082089483752138$0.02456279571445211,-1.0,-1.10665227946659$0.02110245762539193,-18.4401
2,-1.0540403718146547$0.02804911193748324,-1.0,-1.082089483752138$0.02456279571445211,-17.98137
0,-1.0244917866308552$0.029548585183799617,-1.0,-1.0540403718146547$0.02804911193748324,-18.123064
2,-0.9914489991618947$0.033042787468960506,-1.0,-1.0244917866308552$0.029548585183799617,-17.115076
0,-0.9569410941575143$0.03450790500438042,-1.0,-0.9914489991618947$0.033042787468960506,-17.41266
2,-0.9190242756639355$0.037916818493578724,-1.0,-0.9569410941575143$0.03450790500438042,-16.293873
2,-0.8777900105220311$0.041234265141904404,-1.0,-0.9190242756639355$0.037916818493578724,-15.356756
2,-0.8333717183697646$0.0444182921522665,-1.0,-0.8777900105220311$0.041234265141904404,-14.504103
2,-0.7859503948990979$0.04742132347066671,-1.0,-0.8333717183697646$0.0444182921522665,-13.992237
2,-0.735758378252946$0.05019201664615195,-1.0,-0.7859503948990979$0.04742132347066671,-13.554373
2,-0.6830804430774031$0.05267793517554282,-1.0,-0.735758378252946$0.05019201664615195,-13.646622
2,-0.6282515095447119$0.05482893353269123,-1.0,-0.6830804430774031$0.05267793517554282,-13.647282
2,-0.5716505115986222$0.05660099794608961,-1.0,-0.6282515095447119$0.05482893353269123,-14.040014
2,-0.513690372523589$0.0579601390750333,-1.0,-0.5716505115986222$0.05660099794608961,-14.1262
2,-0.4548045355284161$0.05888583699517286,-1.0,-0.513690372523589$0.0579601390750333,-13.969162
2,-0.3954310003639473$0.059373535164468784,-1.0,-0.4548045355284161$0.05888583699517286,-13.551432
2,-0.3359952121331885$0.05943578823075878,-1.0,-0.3954310003639473$0.059373535164468784,-13.318153
2,-0.27689333757345325$0.059101874559735236,-1.0,-0.3359952121331885$0.05943578823075878,-12.588396
2,-0.21847739751710232$0.05841594005635092,-1.0,-0.27689333757345325$0.059101874559735236,-11.701147
2,-0.16104341891064006$0.05743397860646227,-1.0,-0.21847739751710232$0.05841594005635092,-11.384974
2,-0.10482330303457144$0.056220115876068615,-1.0,-0.16104341891064006$0.05743397860646227,-10.852554
2,-0.04998058834903313$0.05484271468553831,-1.0,-0.10482330303457144$0.056220115876068615,-10.231407
2,0.003390176889550109$0.05337076523858324,-1.0,-0.04998058834903313$0.05484271468553831,-9.742418
2,0.055261071426636395$0.051870894537086286,-1.0,0.003390176889550109$0.05337076523858324,-9.348932
2,0.10566624244361836$0.05040517101698196,-1.0,0.055261071426636395$0.051870894537086286,-8.976875
2,0.1546959753568379$0.04902973291321955,-1.0,0.10566624244361836$0.05040517101698196,-8.234716
1,0.20149013279875497$0.046794157441917054,-1.0,0.1546959753568379$0.04902973291321955,-7.6837296
2,0.24722728224172397$0.045737149442969006,-1.0,0.20149013279875497$0.046794157441917054,-6.854486
2,0.29212109801986974$0.0448938157781458,-1.0,0.24722728224172397$0.045737149442969006,-6.022162
2,0.3364150391097119$0.04429394108984212,-1.0,0.29212109801986974$0.0448938157781458,-5.190682
2,0.3803777306284079$0.043962691518696015,-1.0,0.3364150391097119$0.04429394108984212,-4.3501544
2,0.424299010697222$0.04392128006881406,-1.0,0.3803777306284079$0.043962691518696015,-3.4566636
2,0.4684865090768988$0.04418749837967682,-1.0,0.424299010697222$0.04392128006881406,-2.6128078
2,0.5132625460892244$0.04477603701232556,-1.0,0.4684865090768988$0.04418749837967682,-1.74369
