action,newObservation,reward,observation,qValue
0,-0.7686163950393394$-0.015083686024875618,-1.0,-0.7535327090144638$-0.01567464679725526,-28.772066
0,-0.7830235151476382$-0.01440712010829877,-1.0,-0.7686163950393394$-0.015083686024875618,-28.597553
0,-0.7966755065279698$-0.01365199138033158,-1.0,-0.7830235151476382$-0.01440712010829877,-28.449852
0,-0.8095009468224658$-0.012825440294495928,-1.0,-0.7966755065279698$-0.01365199138033158,-28.329199
0,-0.8214355265803639$-0.011934579757898139,-1.0,-0.8095009468224658$-0.012825440294495928,-28.235691
0,-0.8324219154609512$-0.010986388880587344,-1.0,-0.8214355265803639$-0.011934579757898139,-28.196342
0,-0.8424095437209612$-0.00998762826001002,-1.0,-0.8324219154609512$-0.010986388880587344,-28.174
0,-0.851354321445027$-0.008944777724065711,-1.0,-0.8424095437209612$-0.00998762826001002,-28.109999
0,-0.8592183178517528$-0.007863996406725837,-1.0,-0.851354321445027$-0.008944777724065711,-28.062958
2,-0.8639694220185584$-0.004751104166805597,-1.0,-0.8592183178517528$-0.007863996406725837,-27.998243
2,-0.8655888025698604$-0.0016193805513019278,-1.0,-0.8639694220185584$-0.004751104166805597,-28.11087
2,-0.8640701397332855$0.0015186628365748663,-1.0,-0.8655888025698604$-0.0016193805513019278,-28.23529
2,-0.8594193587528168$0.004650780980468628,-1.0,-0.8640701397332855$0.0015186628365748663,-28.408794
2,-0.85165487996645$0.007764478786366869,-1.0,-0.8594193587528168$0.004650780980468628,-28.669357
2,-0.8408083711968757$0.010846508769574225,-1.0,-0.85165487996645$0.007764478786366869,-28.613768
0,-0.8289259577694709$0.011882413427404814,-1.0,-0.8408083711968757$0.010846508769574225,-28.867527
2,-0.8140606424850626$0.01486531528440824,-1.0,-0.8289259577694709$0.011882413427404814,-28.591465
2,-0.7962822730128646$0.017778369472198054,-1.0,-0.8140606424850626$0.01486531528440824,-28.531776
2,-0.7756793674265531$0.020602905586311518,-1.0,-0.7962822730128646$0.017778369472198054,-28.39589
0,-0.7543609806157067$0.02131838681084636,-1.0,-0.7756793674265531$0.020602905586311518,-28.81174
2,-0.730446846156533$0.023914134459173644,-1.0,-0.7543609806157067$0.02131838681084636,-28.692837
2,-0.7040790167057798$0.026367829450753187,-1.0,-0.730446846156533$0.023914134459173644,-28.534653
2,-0.6754227593086891$0.028656257397090604,-1.0,-0.7040790167057798$0.026367829450753187,-28.15186
0,-0.6466667864112086$0.02875597289748061,-1.0,-0.6754227593086891$0.028656257397090604,-28.385532
2,-0.6160086304758119$0.030658155935396652,-1.0,-0.6466667864112086$0.02875597289748061,-27.550695
2,-0.5836662444168241$0.03234238605898777,-1.0,-0.6160086304758119$0.030658155935396652,-27.139057
2,-0.5498757865926567$0.03379045782416749,-1.0,-0.5836662444168241$0.03234238605898777,-26.969378
2,-0.5148884552401982$0.03498733135245849,-1.0,-0.5498757865926567$0.03379045782416749,-26.735573
2,-0.4789664438561255$0.035922011384072694,-1.0,-0.5148884552401982$0.03498733135245849,-26.69658
2,-0.44237817562319787$0.03658826823292766,-1.0,-0.4789664438561255$0.035922011384072694,-26.478464
2,-0.40539305206565246$0.03698512355754542,-1.0,-0.44237817562319787$0.03658826823292766,-26.110006
2,-0.36827600696092894$0.03711704510472352,-1.0,-0.40539305206565246$0.03698512355754542,-25.97542
2,-0.3312821820656866$0.03699382489524233,-1.0,-0.36827600696092894$0.03711704510472352,-26.189579
2,-0.29465203216240204$0.03663014990328455,-1.0,-0.3312821820656866$0.03699382489524233,-26.35458
2,-0.25860712488125914$0.0360449072811429,-1.0,-0.29465203216240204$0.03663014990328455,-26.453854
1,-0.22434683276032652$0.03426029212093263,-1.0,-0.25860712488125914$0.0360449072811429,-26.66343
2,-0.1910413654866342$0.03330546727369233,-1.0,-0.22434683276032652$0.03426029212093263,-26.609587
2,-0.15883642573010948$0.032204939756524706,-1.0,-0.1910413654866342$0.03330546727369233,-26.383102
2,-0.12785298961991237$0.030983436110197105,-1.0,-0.15883642573010948$0.032204939756524706,-26.156174
2,-0.0981879001662549$0.02966508945365747,-1.0,-0.12785298961991237$0.030983436110197105,-26.064611
2,-0.0699151329648511$0.028272767201403787,-1.0,-0.0981879001662549$0.02966508945365747,-26.065828
2,-0.04308757565631155$0.026827557308539557,-1.0,-0.0699151329648511$0.028272767201403787,-25.948881
2,-0.017739161347699484$0.025348414308612066,-1.0,-0.04308757565631155$0.026827557308539557,-25.783867
2,0.006112792251251938$0.023851953598951422,-1.0,-0.017739161347699484$0.025348414308612066,-25.688126
2,0.028465166208500214$0.022352373957248275,-1.0,0.006112792251251938$0.023851953598951422,-25.653467
0,0.04732665011660076$0.018861483908100548,-1.0,0.028465166208500214$0.022352373957248275,-25.659506
0,0.06271328960712359$0.015386639490522835,-1.0,0.04732665011660076$0.018861483908100548,-26.325542
0,0.07464404450183756$0.011930754894713978,-1.0,0.06271328960712359$0.015386639490522835,-26.936287
0,0.08313721989896468$0.00849317539712711,-1.0,0.07464404450183756$0.011930754894713978,-27.100658
0,0.08820775076676463$0.00507053086779994,-1.0,0.08313721989896468$0.00849317539712711,-27.015297
1,0.09086530386931144$0.002657553102546805,-1.0,0.08820775076676463$0.00507053086779994,-27.293411
0,0.09011516887534898$-0.0007501349939624544,-1.0,0.09086530386931144$0.002657553102546805,-27.071884
0,0.08595583717797657$-0.004159331697372407,-1.0,0.09011516887534898$-0.0007501349939624544,-27.138504
0,0.07837916547635672$-0.00757667170161985,-1.0,0.08595583717797657$-0.004159331697372407,-27.21008
0,0.06737128798208467$-0.01100787749427205,-1.0,0.07837916547635672$-0.00757667170161985,-27.340023
0,0.05291429941645189$-0.014456988565632774,-1.0,0.06737128798208467$-0.01100787749427205,-27.182274
2,0.03698874389467059$-0.0159255555217813,-1.0,0.05291429941645189$-0.014456988565632774,-27.010017
0,0.017578564466088735$-0.019410179428581857,-1.0,0.03698874389467059$-0.0159255555217813,-26.676332
0,-0.005328139451372546$-0.02290670391746128,-1.0,0.017578564466088735$-0.019410179428581857,-26.29376
1,-0.030734523998596233$-0.025406384547223687,-1.0,-0.005328139451372546$-0.02290670391746128,-26.221182
0,-0.05963028919902159$-0.028895765200425354,-1.0,-0.030734523998596233$-0.025406384547223687,-25.823343
0,-0.09198615853719354$-0.03235586933817195,-1.0,-0.05963028919902159$-0.028895765200425354,-25.581154
0,-0.12774743908654906$-0.03576128054935552,-1.0,-0.09198615853719354$-0.03235586933817195,-25.38404
0,-0.16682736242215015$-0.0390799233356011,-1.0,-0.12774743908654906$-0.03576128054935552,-25.018486
2,-0.2071006640951845$-0.04027330167303433,-1.0,-0.16682736242215015$-0.0390799233356011,-24.824688
0,-0.250406768927576$-0.04330610483239152,-1.0,-0.2071006640951845$-0.04027330167303433,-24.742424
0,-0.296540015049671$-0.046133246122094934,-1.0,-0.250406768927576$-0.04330610483239152,-24.568659
0,-0.34524752925505064$-0.04870751420537964,-1.0,-0.296540015049671$-0.046133246122094934,-24.514385
0,-0.39622976163216517$-0.05098223237711451,-1.0,-0.34524752925505064$-0.04870751420537964,-24.29512
1,-0.44814418495900005$-0.05191442332683489,-1.0,-0.39622976163216517$-0.05098223237711451,-24.056456
0,-0.5016196971635194$-0.05347551220451939,-1.0,-0.44814418495900005$-0.05191442332683489,-24.29029
0,-0.5562599330336923$-0.05464023587017286,-1.0,-0.5016196971635194$-0.05347551220451939,-24.325054
0,-0.6116556019999364$-0.055395668966244156,-1.0,-0.5562599330336923$-0.05464023587017286,-24.198944
1,-0.6663984994316001$-0.054742897431663724,-1.0,-0.6116556019999364$-0.055395668966244156,-24.129133
0,-0.7211028589366995$-0.05470435950509936,-1.0,-0.6663984994316001$-0.054742897431663724,-22.976418
0,-0.7754111014524413$-0.05430824251574182,-1.0,-0.7211028589366995$-0.05470435950509936,-21.987228
0,-0.8290053268643248$-0.0535942254118835,-1.0,-0.7754111014524413$-0.05430824251574182,-21.863283
0,-0.8816162879497296$-0.052610961085404695,-1.0,-0.8290053268643248$-0.0535942254118835,-21.621485
0,-0.9330294014925572$-0.051413113542827675,-1.0,-0.8816162879497296$-0.052610961085404695,-21.417252
0,-0.9830877237645163$-0.05005832227195902,-1.0,-0.9330294014925572$-0.051413113542827675,-21.1216
0,-1.0316921419673577$-0.04860441820284141,-1.0,-0.9830877237645163$-0.05005832227195902,-20.685175
0,-1.078799264381839$-0.04710712241448123,-1.0,-1.0316921419673577$-0.04860441820284141,-20.73309
0,-1.1244176134019066$-0.045618349020067575,-1.0,-1.078799264381839$-0.04710712241448123,-20.953665
0,-1.1686027460016566$-0.044185132599749974,-1.0,-1.1244176134019066$-0.045618349020067575,-20.565542
0,-1.2$0.0,-1.0,-1.1686027460016566$-0.044185132599749974,-19.76726
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
2,-0.874881277528143$0.04260213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-14.895395
2,-0.8291058193489335$0.045775458179209555,-1.0,-0.874881277528143$0.04260213015920284,-14.058287
2,-0.7803466380670061$0.04875918128192733,-1.0,-0.8291058193489335$0.045775458179209555,-13.728899
2,-0.7288466815551514$0.05149995651185466,-1.0,-0.7803466380670061$0.04875918128192733,-13.36508
2,-0.674902810514108$0.05394387104104339,-1.0,-0.7288466815551514$0.05149995651185466,-13.41235
2,-0.6188627273729768$0.05604008314113127,-1.0,-0.674902810514108$0.05394387104104339,-13.667755
2,-0.5611178510412028$0.057744876331773894,-1.0,-0.6188627273729768$0.05604008314113127,-14.019978
2,-0.5020921754348592$0.059025675606343656,-1.0,-0.5611178510412028$0.057744876331773894,-14.060671
2,-0.4422276874433128$0.05986448799154635,-1.0,-0.5020921754348592$0.059025675606343656,-13.656406
2,-0.3819674393875174$0.0602602480557954,-1.0,-0.4422276874433128$0.05986448799154635,-13.186867
2,-0.3217377518746877$0.06022968751282972,-1.0,-0.3819674393875174$0.0602602480557954,-12.931652
2,-0.26193116825388607$0.05980658362080167,-1.0,-0.3217377518746877$0.06022968751282972,-12.022665
2,-0.2028916525765238$0.05903951567736227,-1.0,-0.26193116825388607$0.05980658362080167,-11.200653
2,-0.1449031528283622$0.05798849974816161,-1.0,-0.2028916525765238$0.05903951567736227,-11.057381
2,-0.08818213418329457$0.05672101864506762,-1.0,-0.1449031528283622$0.05798849974816161,-10.360449
2,-0.03287414354565007$0.0553079906376445,-1.0,-0.08818213418329457$0.05672101864506762,-9.774073
2,0.020945995220538242$0.05382013876618831,-1.0,-0.03287414354565007$0.0553079906376445,-9.289309
2,0.07327106812837404$0.0523250729078358,-1.0,0.020945995220538242$0.05382013876618831,-8.893736
2,0.12415629554460686$0.05088522741623281,-1.0,0.07327106812837404$0.0523250729078358,-8.449158
2,0.17371294366695647$0.049556648122349604,-1.0,0.12415629554460686$0.05088522741623281,-7.662001
2,0.22210145990295022$0.048388516235993745,-1.0,0.17371294366695647$0.049556648122349604,-6.807894
2,0.2695246980476634$0.047423238144713165,-1.0,0.22210145990295022$0.048388516235993745,-5.9403014
2,0.3162216099499283$0.046696911902264944,-1.0,0.2695246980476634$0.047423238144713165,-5.0831428
2,0.3624616003052788$0.04623999035535047,-1.0,0.3162216099499283$0.046696911902264944,-4.219666
2,0.4085395844391354$0.04607798413385661,-1.0,0.3624616003052788$0.04623999035535047,-3.3071284
2,0.45477165911810313$0.04623207467896774,-1.0,0.4085395844391354$0.04607798413385661,-2.429421
1,0.5004911906284144$0.045719531510311225,-1.0,0.45477165911810313$0.04623207467896774,-1.5882287
